filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577805638.bmp,1617804897040,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577805672.bmp,1617804897062,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577805705.bmp,1617804897084,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577805738.bmp,1617804897106,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577805772.bmp,1617804897128,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577805805.bmp,1617804897150,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577805837.bmp,1617804897172,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577805872.bmp,1617804897194,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577805905.bmp,1617804897216,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577805938.bmp,1617804897238,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577805972.bmp,1617804897260,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806003.bmp,1617804897282,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806038.bmp,1617804897304,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806072.bmp,1617804897326,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806103.bmp,1617804897348,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806138.bmp,1617804897370,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806170.bmp,1617804897392,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806205.bmp,1617804897414,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806238.bmp,1617804897436,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806272.bmp,1617804897458,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806303.bmp,1617804897480,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806338.bmp,1617804897502,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806372.bmp,1617804897524,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806405.bmp,1617804897546,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806438.bmp,1617804897568,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806472.bmp,1617804897590,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806505.bmp,1617804897612,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806538.bmp,1617804897634,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806570.bmp,1617804897656,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806605.bmp,1617804897678,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806638.bmp,1617804897700,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806670.bmp,1617804897722,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806705.bmp,1617804897744,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806738.bmp,1617804897766,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806772.bmp,1617804897788,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806805.bmp,1617804897810,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806837.bmp,1617804897832,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806872.bmp,1617804897854,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806905.bmp,1617804897876,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806938.bmp,1617804897898,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577806972.bmp,1617804897920,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807005.bmp,1617804897942,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807038.bmp,1617804897964,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807072.bmp,1617804897986,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807105.bmp,1617804898008,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807138.bmp,1617804898030,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807172.bmp,1617804898052,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807203.bmp,1617804898074,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807238.bmp,1617804898096,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807272.bmp,1617804898118,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807305.bmp,1617804898140,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807337.bmp,1617804898162,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807372.bmp,1617804898184,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807405.bmp,1617804898206,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807438.bmp,1617804898228,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807472.bmp,1617804898250,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807505.bmp,1617804898272,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807538.bmp,1617804898294,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,226,186,639,148,0,0,0,0,-1,-1,-1,-1
1599577807572.bmp,1617804898316,Swirski2D,0,150,-1,-1,-1,0,0,nan,150,69,2.17391,226,186,1049.72,286.484,0,52.392,0,355.872,-1,-1,-1,0.794118
1599577807605.bmp,1617804898338,Swirski2D,174,141,-1,-1,17.3491,174,72,2.41667,141,59,2.38983,452.882,308.533,1057.21,303.771,40.6152,22.4056,403.207,327.504,-1,0.722222,-1,0.485714
1599577807638.bmp,1617804898360,Swirski2D,117,177,-1,-1,30.3709,117,80,1.4625,177,84,2.10714,496.088,304.692,1081.66,317.803,81.6367,88.4017,312.182,423.096,-1,0.777778,-1,0.722222
1599577807672.bmp,1617804898382,Swirski2D,133,153,-1,-1,12.1382,133,55,2.41818,153,57,2.68421,525.874,310.132,1080.57,296.255,62.2915,23.6365,308.158,347.332,-1,0.638889,-1,0.472222
1599577807705.bmp,1617804898404,Swirski2D,0,191,-1,-1,-1,0,0,nan,191,119,1.60504,226,186,1155.29,315.747,0,26.698,0,493.536,-1,-1,-1,0.638889
1599577807738.bmp,1617804898426,Swirski2D,175,105,-1,-1,33.4705,175,74,2.36486,105,74,1.41892,538.165,339.463,1116.11,325.207,6.97392,161.188,407.385,283.285,-1,0.583333,-1,0.638889
1599577807772.bmp,1617804898448,Swirski2D,116,114,-1,-1,5.46448,116,113,1.02655,114,68,1.67647,573.44,391.685,1103.29,380.835,35.6585,42.3538,359.728,290.469,-1,1,-1,0.722222
1599577807805.bmp,1617804898470,Swirski2D,117,97,-1,-1,9.88594,117,115,1.01739,97,53,1.83019,578.974,388.982,1105.13,389.425,89.0781,21.288,364.432,240.715,-1,1,-1,0.638889
1599577807838.bmp,1617804898492,Swirski2D,139,203,-1,-1,30.0178,139,116,1.19828,203,71,2.85915,596.069,363.078,1110.52,377.162,158.877,75.4521,401.368,455.744,-1,0.861111,-1,0.694444
1599577807872.bmp,1617804898514,Swirski2D,151,134,-1,-1,9.47184,151,124,1.21774,134,86,1.55814,617.97,334.878,1112.16,306.57,158.165,113.802,433.011,349.7,-1,0.777778,-1,0.833333
1599577807905.bmp,1617804898536,Swirski2D,144,118,-1,-1,12.3317,144,120,1.2,118,54,2.18519,623.994,320.626,1112.56,333.3,135.811,16.3371,415.547,279.611,-1,0.848485,-1,0.777778
1599577807938.bmp,1617804898558,Swirski2D,120,134,-1,-1,9.07086,120,119,1.0084,134,120,1.11667,619.363,327.797,1122.26,295.831,168.669,95.7619,375.422,399.285,-1,1,-1,0.972222
1599577807972.bmp,1617804898580,Swirski2D,108,92,-1,-1,8.2802,108,78,1.38462,92,47,1.95745,593.171,337.275,1106.78,337.545,56.7973,0.808502,294.071,224.1,-1,0.694444,-1,0.625
1599577808005.bmp,1617804898602,Swirski2D,106,197,-1,-1,39.7897,106,69,1.53623,197,87,2.26437,575.657,323.12,1047.75,258.726,40.8085,58.6492,277.97,462.997,-1,0.722222,-1,0.777778
1599577808038.bmp,1617804898624,Swirski2D,191,135,-1,-1,24.2508,191,76,2.51316,135,90,1.5,567.946,309.388,1045.67,222.218,57.1357,115.64,439.085,356.972,-1,0.666667,-1,0.694444
1599577808072.bmp,1617804898646,Swirski2D,153,162,-1,-1,8.81734,153,76,2.01316,162,77,2.1039,538.39,220.563,1021.31,191.262,92.1701,95.9373,369.953,387.387,-1,0.333333,-1,0.4
1599577808105.bmp,1617804898668,Swirski2D,192,191,-1,-1,8.32376,192,140,1.37143,191,95,2.01053,579.492,228.358,953.776,163.785,94.6892,57.6785,524.708,461.992,-1,0.416667,-1,0.388889
1599577808138.bmp,1617804898690,Swirski2D,127,84,-1,-1,17.6883,127,122,1.04098,84,46,1.82609,475.07,193.313,946.745,208.928,63.0838,179.931,391.168,208.589,-1,0.472222,-1,0.657143
1599577808172.bmp,1617804898712,Swirski2D,125,88,-1,-1,15.3009,125,122,1.02459,88,38,2.31579,440.541,188.962,912.795,207.003,81.9208,170.817,388.001,205.79,-1,0.485714,-1,0.694444
1599577808203.bmp,1617804898734,Swirski2D,123,85,-1,-1,15.6145,123,122,1.0082,85,41,2.07317,411.096,188.047,876.807,203.985,66.4709,173.45,384.847,204.001,-1,0.472222,-1,0.694444
1599577808237.bmp,1617804898756,Swirski2D,116,124,-1,-1,7.01185,116,76,1.52632,124,122,1.01639,374.248,202.38,846.494,160.546,43.3568,137.826,304.874,386.422,-1,0.555556,-1,0.527778
1599577808272.bmp,1617804898778,Swirski2D,125,123,-1,-1,5.57269,125,123,1.01626,123,122,1.0082,376.139,179.485,830.76,156.253,82.4239,84.845,389.564,384.847,-1,0.388889,-1,0.527778
1599577808305.bmp,1617804898800,Swirski2D,125,124,-1,-1,5.61032,125,124,1.00806,124,123,1.00813,372.36,180.939,821.951,157.659,84.4131,55.4884,391.13,387.988,-1,0.388889,-1,0.527778
1599577808338.bmp,1617804898822,Swirski2D,168,129,-1,-1,16.7296,168,45,3.73333,129,122,1.05738,349.012,210.143,821.804,173.537,24.5217,128.021,363.079,394.347,-1,0.333333,-1,0.571429
1599577808372.bmp,1617804898844,Swirski2D,163,127,-1,-1,15.0441,163,106,1.53774,127,122,1.04098,379.478,209.065,825.511,206.779,99.6688,54.335,427.301,391.168,-1,0.444444,-1,0.694444
1599577808405.bmp,1617804898866,Swirski2D,206,121,-1,-1,32.2707,206,71,2.90141,121,74,1.63514,437.658,247.944,822.957,270.266,174.44,39.5268,461.343,310.77,-1,0.583333,-1,0.777778
1599577808438.bmp,1617804898888,Swirski2D,128,127,-1,-1,5.66839,128,126,1.01587,127,125,1.016,413.453,301.07,841.398,276.887,90.4469,113.174,398.988,395.847,-1,0.9375,-1,0.972222
1599577808472.bmp,1617804898910,Swirski2D,169,129,-1,-1,16.72,169,106,1.59434,129,123,1.04878,408.528,266.086,842.982,265.12,107.099,109.977,437.655,395.897,-1,0.638889,-1,0.941176
1599577808503.bmp,1617804898932,Swirski2D,127,159,-1,-1,15.3439,127,124,1.02419,159,93,1.70968,415.854,268.745,842.114,227.304,26.8289,94.9629,394.284,402.658,-1,0.944444,-1,0.666667
1599577808538.bmp,1617804898954,Swirski2D,128,126,-1,-1,5.67719,128,126,1.01587,126,124,1.01613,419.729,252.896,853.067,228.206,93.7779,97.4343,398.988,392.705,-1,0.75,-1,0.888889
1599577808572.bmp,1617804898976,Swirski2D,128,127,-1,-1,5.69288,128,125,1.024,127,123,1.03252,420.833,253.391,856.691,229.427,84.3672,92.2884,397.425,392.724,-1,0.75,-1,0.972222
1599577808605.bmp,1617804898998,Swirski2D,126,126,-1,-1,5.68032,126,124,1.01613,126,124,1.01613,420.091,271.968,857.037,247.051,28.4128,79.6379,392.705,392.705,-1,0.944444,-1,0.944444
1599577808638.bmp,1617804899020,Swirski2D,128,126,-1,-1,5.67085,128,126,1.01587,126,124,1.01613,418.997,290.422,855.914,266.234,105.77,89.936,398.988,392.705,-1,0.972222,-1,0.944444
1599577808672.bmp,1617804899042,Swirski2D,164,127,-1,-1,15.6954,164,99,1.65657,127,123,1.03252,407.645,303.63,854.987,284.342,112.539,113.263,419.452,392.724,-1,0.888889,-1,0.972222
1599577808705.bmp,1617804899064,Swirski2D,192,110,-1,-1,32.7285,192,99,1.93939,110,69,1.5942,411.348,310.51,842.912,321.234,115.055,25.437,468.849,284.873,-1,0.833333,-1,0.694444
1599577808738.bmp,1617804899086,Swirski2D,126,126,-1,-1,5.67692,126,124,1.01613,126,125,1.008,420.385,332.998,856.467,306.736,28.8006,103.924,392.705,394.271,-1,0.944444,-1,0.972222
1599577808772.bmp,1617804899108,Swirski2D,128,128,-1,-1,5.76965,128,126,1.01587,128,124,1.03226,425.797,336.611,860.421,311.75,90.6338,100.874,398.988,395.866,-1,0.9375,-1,0.941176
1599577808805.bmp,1617804899130,Swirski2D,129,142,-1,-1,8.49346,129,126,1.02381,142,127,1.11811,432.896,326.968,870.172,297.368,101.408,123.224,400.567,422.873,-1,0.944444,-1,0.971429
1599577808838.bmp,1617804899152,Swirski2D,143,127,-1,-1,8.38839,143,98,1.45918,127,126,1.00794,427.234,310.248,874.721,291.764,77.186,84.0532,381.869,397.413,-1,0.833333,-1,0.972222
1599577808872.bmp,1617804899174,Swirski2D,128,128,-1,-1,5.74857,128,127,1.00787,128,125,1.024,450.846,312.345,883.414,287.415,99.7811,99.184,400.555,397.425,-1,0.944444,-1,0.942857
1599577808905.bmp,1617804899196,Swirski2D,128,199,-1,-1,29.3581,128,126,1.01587,199,91,2.18681,455.213,316.478,856.968,281.607,103.096,53.9727,398.988,471.465,-1,0.972222,-1,0.805556
1599577808937.bmp,1617804899218,Swirski2D,117,171,-1,-1,23.1171,117,91,1.28571,171,81,2.11111,446.516,338.712,858.852,315.883,61.7724,28.1676,328.003,408.565,-1,0.722222,-1,0.5
1599577808972.bmp,1617804899240,Swirski2D,128,117,-1,-1,6.67667,128,125,1.024,117,91,1.28571,471.252,347.103,890.918,329.201,24.8656,63.7575,397.425,328.003,-1,0.972222,-1,0.833333
1599577809005.bmp,1617804899262,Swirski2D,128,99,-1,-1,12.3774,128,59,2.16949,99,49,2.02041,465.061,389.669,916.327,373.084,10.8501,178.88,303.824,239.159,-1,0.657143,-1,0.722222
1599577809038.bmp,1617804899284,Swirski2D,129,147,-1,-1,10.2903,129,126,1.02381,147,130,1.13077,498.624,372.263,928.697,337.947,115.56,70.8306,400.567,435.52,-1,0.972222,-1,0.972222
1599577809072.bmp,1617804899306,Swirski2D,136,125,-1,-1,6.85675,136,64,2.125,125,124,1.00806,510.885,414.784,948.271,354.958,30.0294,100.702,324.422,391.13,-1,0.542857,-1,0.9375
1599577809105.bmp,1617804899328,Swirski2D,126,126,-1,-1,5.65698,126,124,1.01613,126,122,1.03279,526.995,381.428,960.981,356.703,93.4623,90.0699,392.705,389.583,-1,0.972222,-1,0.9375
1599577809138.bmp,1617804899350,Swirski2D,172,124,-1,-1,19.9502,172,88,1.95455,124,122,1.01639,526.618,380.455,970.922,357.035,91.6219,91.4647,419.135,386.422,-1,0.742857,-1,0.972222
1599577809172.bmp,1617804899372,Swirski2D,125,125,-1,-1,5.6145,125,123,1.01626,125,121,1.03306,542.077,380.412,975.649,355.439,110.733,97.0574,389.564,386.441,-1,0.939394,-1,0.944444
1599577809205.bmp,1617804899394,Swirski2D,125,125,-1,-1,5.60939,125,123,1.01626,125,121,1.03306,543.274,378.183,976.774,353.28,108.446,102.591,389.564,386.441,-1,0.944444,-1,0.972222
1599577809238.bmp,1617804899416,Swirski2D,117,124,-1,-1,6.58648,117,93,1.25806,124,121,1.02479,524.88,375.943,972.651,346.739,72.7417,92.8699,330.945,384.86,-1,0.722222,-1,0.972222
1599577809272.bmp,1617804899438,Swirski2D,116,124,-1,-1,6.63574,116,94,1.23404,124,121,1.02479,518.514,362.912,966.342,336.054,82.4383,80.5198,330.773,384.86,-1,0.771429,-1,0.939394
1599577809305.bmp,1617804899460,Swirski2D,125,124,-1,-1,5.56296,125,123,1.01626,124,121,1.02479,526.463,349.91,961.365,325.022,108.122,101.539,389.564,384.86,-1,0.944444,-1,0.944444
1599577809338.bmp,1617804899482,Swirski2D,124,124,-1,-1,5.56183,124,123,1.00813,124,121,1.02479,521.548,342.295,956.589,317.638,72.4396,85.1909,387.988,384.86,-1,0.944444,-1,0.972222
1599577809372.bmp,1617804899504,Swirski2D,125,124,-1,-1,5.59565,125,123,1.01626,124,121,1.02479,516.895,340.731,950.484,316.191,89.2431,98.1506,389.564,384.86,-1,0.944444,-1,0.944444
1599577809405.bmp,1617804899526,Swirski2D,125,124,-1,-1,5.59027,125,124,1.00806,124,122,1.01639,508.921,345.292,940.95,320.651,105.032,101.098,391.13,386.422,-1,0.972222,-1,0.971429
1599577809438.bmp,1617804899548,Swirski2D,122,125,-1,-1,5.97206,122,97,1.25773,125,122,1.02459,487.911,340.602,926.82,326.489,135.543,91.8424,345.126,388.001,-1,0.777778,-1,0.944444
1599577809472.bmp,1617804899570,Swirski2D,126,124,-1,-1,5.57362,126,124,1.01613,124,123,1.00813,484.935,353.466,915.079,328.989,89.3983,78.8747,392.705,387.988,-1,0.944444,-1,0.944444
1599577809505.bmp,1617804899592,Swirski2D,151,136,-1,-1,8.10866,151,73,2.06849,136,91,1.49451,472.685,347.562,896.91,324.499,150.611,67.3929,362.606,360.083,-1,0.628571,-1,0.888889
1599577809538.bmp,1617804899614,Swirski2D,126,127,-1,-1,5.74031,126,126,1,127,123,1.03252,478.01,347.656,909.391,322.387,114.578,96.5465,395.841,392.724,-1,0.972222,-1,0.944444
1599577809572.bmp,1617804899636,Swirski2D,118,118,-1,-1,5.29284,118,95,1.24211,118,89,1.32584,472.316,338.585,896.577,337.142,152.377,55.5895,335.556,326.752,-1,0.75,-1,0.75
1599577809603.bmp,1617804899658,Swirski2D,128,127,-1,-1,5.70392,128,126,1.01587,127,125,1.016,477.499,353.163,909.811,328.044,103.788,89.0686,398.988,395.847,-1,0.972222,-1,0.944444
1599577809638.bmp,1617804899680,Swirski2D,129,120,-1,-1,6.17754,129,126,1.02381,120,83,1.44578,473.186,351.867,891.403,336.659,91.0929,53.4472,400.567,321.525,-1,0.944444,-1,0.722222
1599577809672.bmp,1617804899702,Swirski2D,122,127,-1,-1,6.2891,122,103,1.18447,127,125,1.016,457.436,348.627,899.36,328.625,112.812,86.6819,354.06,395.847,-1,0.805556,-1,0.944444
1599577809703.bmp,1617804899724,Swirski2D,130,128,-1,-1,5.74903,130,127,1.02362,128,125,1.024,466.465,355.218,897.433,330.72,90.2531,79.5999,403.708,397.425,-1,0.9375,-1,0.944444
1599577809738.bmp,1617804899746,Swirski2D,130,129,-1,-1,5.80397,130,128,1.01563,129,126,1.02381,468.305,359,898.575,334.291,91.4063,88.1966,405.272,400.567,-1,0.944444,-1,0.944444
1599577809772.bmp,1617804899768,Swirski2D,130,129,-1,-1,5.77498,130,128,1.01563,129,126,1.02381,473.747,360.578,902.906,335.319,70.9478,86.2758,405.272,400.567,-1,0.941176,-1,0.944444
1599577809805.bmp,1617804899790,Swirski2D,160,107,-1,-1,21.3622,160,82,1.95122,107,80,1.3375,487.402,348.376,910.162,352.9,91.2269,49.9821,390.07,295.272,-1,0.657143,-1,0.666667
1599577809838.bmp,1617804899812,Swirski2D,132,170,-1,-1,17.4805,132,128,1.03125,170,112,1.51786,531.139,375.537,943.901,333.758,48.2916,71.1785,408.431,447.662,-1,1,-1,0.694444
1599577809872.bmp,1617804899834,Swirski2D,149,129,-1,-1,9.01945,149,100,1.49,129,122,1.05738,639.698,354.823,993.518,363.674,148.881,124.891,394.924,394.347,-1,0.555556,-1,1
1599577809905.bmp,1617804899856,Swirski2D,133,130,-1,-1,5.93133,133,114,1.16667,130,118,1.10169,587.29,394.881,1018.97,370.667,104.465,117.047,388.561,389.786,-1,1,-1,1
1599577809938.bmp,1617804899878,Swirski2D,133,131,-1,-1,5.90238,133,112,1.1875,131,115,1.13913,596.301,403.254,1027.3,378.889,109.043,113.792,385.552,386.825,-1,1,-1,1
1599577809972.bmp,1617804899900,Swirski2D,133,103,-1,-1,13.058,133,110,1.20909,103,63,1.63492,597.061,408.629,1054.5,373.38,111.755,80.3765,382.559,264.551,-1,1,-1,0.722222
1599577810005.bmp,1617804899922,Swirski2D,133,131,-1,-1,5.92088,133,111,1.1982,131,116,1.12931,593.983,415.009,1024.22,389.979,111.152,113.097,384.054,388.344,-1,1,-1,1
1599577810038.bmp,1617804899944,Swirski2D,133,131,-1,-1,5.91453,133,111,1.1982,131,116,1.12931,590.996,422.165,1021.28,397.006,110.765,114.438,384.054,388.344,-1,1,-1,1
1599577810072.bmp,1617804899966,Swirski2D,133,131,-1,-1,5.92032,133,112,1.1875,131,116,1.12931,589.528,426.578,1019.89,401.425,109.735,113.652,385.552,388.344,-1,1,-1,1
1599577810105.bmp,1617804899988,Swirski2D,111,131,-1,-1,9.9409,111,58,1.91379,131,117,1.11966,613.027,430.517,1016.58,401.642,102.87,114.159,272.032,389.868,-1,0.638889,-1,1
1599577810138.bmp,1617804900010,Swirski2D,186,156,-1,-1,13.0015,186,171,1.08772,156,66,2.36364,663.404,421.654,1032.61,366.474,100.199,80.8364,561.022,363.195,-1,0.722222,-1,0.583333
1599577810172.bmp,1617804900032,Swirski2D,138,209,-1,-1,31.0353,138,126,1.09524,209,168,1.24405,511.423,423.453,951.148,360.857,154.432,116.307,414.904,593.943,-1,1,-1,0.805556
1599577810205.bmp,1617804900054,Swirski2D,170,128,-1,-1,17.5146,170,103,1.65049,128,127,1.00787,445.924,387.948,891.175,382.564,83.8253,116.726,435.309,400.555,-1,0.833333,-1,1
1599577810238.bmp,1617804900076,Swirski2D,128,125,-1,-1,5.64597,128,121,1.05785,125,118,1.05932,461.585,402.718,887.509,377.727,3.83826,21.6577,391.206,381.783,-1,0.972222,-1,0.971429
1599577810272.bmp,1617804900098,Swirski2D,139,127,-1,-1,7.21578,139,131,1.06107,127,123,1.03252,452.336,379.288,880.307,360.174,66.6533,16.9384,424.208,392.724,-1,0.972222,-1,0.944444
1599577810305.bmp,1617804900120,Swirski2D,134,132,-1,-1,5.92408,134,129,1.03876,132,127,1.03937,458.363,384.839,884.6,360.374,70.8613,68.5996,413.157,406.874,-1,0.942857,-1,0.944444
1599577810338.bmp,1617804900142,Swirski2D,180,131,-1,-1,21.1131,180,76,2.36842,131,129,1.0155,427.251,421.941,887.096,367.974,3.05113,60.4613,418.89,408.413,-1,0.555556,-1,0.96875
1599577810372.bmp,1617804900164,Swirski2D,160,153,-1,-1,7.23346,160,130,1.23077,153,126,1.21429,458.643,372.038,885.21,349.393,91.3289,95.9175,456.75,439.279,-1,0.972222,-1,0.944444
1599577810405.bmp,1617804900186,Swirski2D,133,152,-1,-1,10.5018,133,131,1.01527,152,106,1.43396,462.867,377.165,876.115,341.263,71.9146,84.7409,414.696,408.493,-1,0.944444,-1,0.888889
1599577810438.bmp,1617804900208,Swirski2D,133,131,-1,-1,5.87937,133,130,1.02308,131,128,1.02344,465.354,377.78,891.138,352.77,75.504,75.9522,413.133,406.85,-1,0.944444,-1,0.972222
1599577810472.bmp,1617804900230,Swirski2D,133,132,-1,-1,5.89887,133,131,1.01527,132,129,1.02326,465.886,376.221,890.398,351.559,82.1248,89.0765,414.696,409.991,-1,0.944444,-1,0.972222
