filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578287790.bmp,1617805191874,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578287823.bmp,1617805191896,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578287856.bmp,1617805191918,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578287890.bmp,1617805191940,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578287923.bmp,1617805191962,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578287956.bmp,1617805191984,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578287990.bmp,1617805192006,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288023.bmp,1617805192028,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288056.bmp,1617805192050,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288090.bmp,1617805192072,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288123.bmp,1617805192094,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288156.bmp,1617805192116,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288190.bmp,1617805192138,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288218.bmp,1617805192160,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288256.bmp,1617805192182,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288285.bmp,1617805192204,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288323.bmp,1617805192226,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288356.bmp,1617805192248,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288390.bmp,1617805192270,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288423.bmp,1617805192292,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288456.bmp,1617805192314,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288490.bmp,1617805192336,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288523.bmp,1617805192358,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288556.bmp,1617805192380,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288590.bmp,1617805192402,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288623.bmp,1617805192424,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288656.bmp,1617805192446,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288690.bmp,1617805192468,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288723.bmp,1617805192490,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288756.bmp,1617805192512,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288790.bmp,1617805192534,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288823.bmp,1617805192556,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288856.bmp,1617805192578,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288890.bmp,1617805192600,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288923.bmp,1617805192622,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288951.bmp,1617805192644,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578288985.bmp,1617805192666,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289023.bmp,1617805192688,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289056.bmp,1617805192710,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289089.bmp,1617805192732,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289123.bmp,1617805192754,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289156.bmp,1617805192776,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289189.bmp,1617805192798,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289223.bmp,1617805192820,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289251.bmp,1617805192842,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289289.bmp,1617805192864,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289323.bmp,1617805192886,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289356.bmp,1617805192908,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289389.bmp,1617805192930,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289423.bmp,1617805192952,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289456.bmp,1617805192974,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289489.bmp,1617805192996,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289523.bmp,1617805193018,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289556.bmp,1617805193040,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289589.bmp,1617805193062,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289623.bmp,1617805193084,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289656.bmp,1617805193106,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289689.bmp,1617805193128,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289723.bmp,1617805193150,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289756.bmp,1617805193172,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289789.bmp,1617805193194,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289823.bmp,1617805193216,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289856.bmp,1617805193238,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289889.bmp,1617805193260,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289923.bmp,1617805193282,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289956.bmp,1617805193304,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578289989.bmp,1617805193326,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290023.bmp,1617805193348,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290056.bmp,1617805193370,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290089.bmp,1617805193392,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290123.bmp,1617805193414,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290156.bmp,1617805193436,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290189.bmp,1617805193458,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290223.bmp,1617805193480,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290256.bmp,1617805193502,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290289.bmp,1617805193524,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290323.bmp,1617805193546,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290356.bmp,1617805193568,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290389.bmp,1617805193590,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290423.bmp,1617805193612,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290456.bmp,1617805193634,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290489.bmp,1617805193656,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290523.bmp,1617805193678,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290556.bmp,1617805193700,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290589.bmp,1617805193722,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290623.bmp,1617805193744,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290656.bmp,1617805193766,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290689.bmp,1617805193788,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290723.bmp,1617805193810,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290756.bmp,1617805193832,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290789.bmp,1617805193854,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290823.bmp,1617805193876,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290856.bmp,1617805193898,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290889.bmp,1617805193920,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290923.bmp,1617805193942,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290956.bmp,1617805193964,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578290989.bmp,1617805193986,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578291023.bmp,1617805194008,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578291056.bmp,1617805194030,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578291089.bmp,1617805194052,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578291123.bmp,1617805194074,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578291156.bmp,1617805194096,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578291189.bmp,1617805194118,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578291223.bmp,1617805194140,Swirski2D,80,118,-1,-1,17.5717,80,62,1.29032,118,86,1.37209,421.946,228.164,920.568,231.398,40.0906,67.7263,223.95,322.417,-1,0.388889,-1,0.617647
1599578291256.bmp,1617805194162,Swirski2D,0,91,-1,-1,-1,0,0,nan,91,84,1.08333,199,196,914.109,260.933,0,1.16269,0,274.999,-1,-1,-1,0.916667
1599578291289.bmp,1617805194184,Swirski2D,103,91,-1,-1,6.54813,103,38,2.71053,91,64,1.42188,430.491,315.304,914.836,305.877,25.0088,71.4488,233.41,245.324,-1,0.558824,-1,0.75
1599578291323.bmp,1617805194206,Swirski2D,122,75,-1,-1,19.6128,122,50,2.44,75,70,1.07143,454.124,350.723,916.781,317.614,59.7781,57.5961,282.145,227.833,-1,0.638889,-1,0.828571
1599578291356.bmp,1617805194228,Swirski2D,104,101,-1,-1,4.67819,104,50,2.08,101,49,2.06122,467.308,353.883,924.887,334.698,54.9222,43.7186,249.396,242.752,-1,0.628571,-1,0.694444
1599578291389.bmp,1617805194250,Swirski2D,111,173,-1,-1,20.0682,111,46,2.41304,173,74,2.33784,493.237,374.613,621.853,311.011,46.9208,13.9173,257.299,403.729,-1,0.722222,-1,0.472222
1599578291423.bmp,1617805194272,Swirski2D,90,69,-1,-1,6.95498,90,64,1.40625,69,28,2.46429,495.05,401.092,673.092,347.268,33.0842,109.504,243.63,159.25,-1,0.611111,-1,0.647059
1599578291456.bmp,1617805194294,Swirski2D,93,56,-1,-1,15.1894,93,44,2.11364,56,35,1.6,230.692,391.471,674.795,369.138,43.4632,138.566,222.137,144.852,-1,0.555556,-1,0.676471
1599578291489.bmp,1617805194316,Swirski2D,125,112,-1,-1,6.94668,125,97,1.28866,112,71,1.57746,215.837,437.733,705.933,403.492,15.0369,162.077,350.105,291.074,-1,0.527778,-1,0.527778
1599578291523.bmp,1617805194338,Swirski2D,85,89,-1,-1,4.41395,85,60,1.41667,89,49,1.81633,250.449,449.393,637.464,409.802,103.414,140.218,229.461,221.347,-1,0.628571,-1,0.583333
1599578291551.bmp,1617805194360,Swirski2D,160,163,-1,-1,7.30625,160,86,1.86047,163,73,2.23288,258.121,454.945,623.127,417.761,19.0746,166.52,395.207,384.311,-1,0.527778,-1,0.361111
1599578291589.bmp,1617805194382,Swirski2D,0,205,-1,-1,-1,0,0,nan,205,79,2.59494,199,196,719.392,429.903,0,25.1728,0,468.336,-1,-1,-1,0.69697
1599578291623.bmp,1617805194404,Swirski2D,0,191,-1,-1,-1,0,0,nan,191,107,1.78505,199,196,785.968,468.424,0,38.4407,0,477.442,-1,-1,-1,0.75
1599578291656.bmp,1617805194426,Swirski2D,105,103,-1,-1,4.67255,105,61,1.72131,103,94,1.09574,359.885,482.436,796.906,449.08,128.767,27.3601,265.352,309.608,-1,0.833333,-1,0.75
1599578291689.bmp,1617805194448,Swirski2D,162,168,-1,-1,7.61092,162,62,2.6129,168,71,2.3662,476.03,506.434,815.923,451.141,39.1476,10.9581,369.614,391.043,-1,0.638889,-1,0.583333
1599578291723.bmp,1617805194470,Swirski2D,109,181,-1,-1,30.4462,109,57,1.91228,181,53,3.41509,413.24,501.614,834.946,458.251,122.588,0.562988,267.189,395.596,-1,0.764706,-1,0.59375
1599578291756.bmp,1617805194492,Swirski2D,164,67,-1,-1,41.4222,164,68,2.41176,67,41,1.63415,423.205,493.601,904.682,468.464,3.35599,6.31149,380.195,172.113,-1,0.666667,-1,0.542857
1599578291789.bmp,1617805194514,Swirski2D,174,83,-1,-1,35.6043,174,57,3.05263,83,53,1.56604,504.315,524.342,901.858,484.926,34.7848,153.118,386.511,216.235,-1,0.666667,-1,0.611111
1599578291823.bmp,1617805194536,Swirski2D,152,62,-1,-1,35.4152,152,49,3.10204,62,44,1.40909,506.191,520.464,915.084,487.455,29.6872,141.21,336.809,167.707,-1,0.575758,-1,0.727273
1599578291856.bmp,1617805194558,Swirski2D,128,94,-1,-1,13.7719,128,61,2.09836,94,30,3.13333,483.214,517.451,893.042,464.55,37.6659,11.1155,306.282,207.974,-1,0.735294,-1,0.685714
1599578291889.bmp,1617805194580,Swirski2D,126,56,-1,-1,28.0345,126,71,1.77465,56,32,1.75,457.966,487.783,881.516,450.976,161.263,135.046,315.507,140.813,-1,0.861111,-1,0.727273
1599578291923.bmp,1617805194602,Swirski2D,0,136,-1,-1,-1,0,0,nan,136,69,1.97101,199,196,914.562,448.952,0,65.7915,0,330.671,-1,-1,-1,0.527778
1599578291956.bmp,1617805194624,Swirski2D,186,142,-1,-1,17.707,186,80,2.325,142,75,1.89333,647.343,397.407,1033.58,362.121,24.0228,7.23351,434.588,349.035,-1,0.611111,-1,0.694444
1599578291989.bmp,1617805194646,Swirski2D,71,115,-1,-1,17.9972,71,36,1.97222,115,65,1.76923,626.014,341.951,1013.14,300.458,160.832,21.4471,172.602,288.224,-1,0.588235,-1,0.861111
1599578292018.bmp,1617805194668,Swirski2D,120,94,-1,-1,10.802,120,108,1.11111,94,62,1.51613,605.679,310.028,1014.23,308.295,13.8519,16.0859,358.39,247.629,-1,1,-1,0.657143
1599578292056.bmp,1617805194690,Swirski2D,93,183,-1,-1,37.4312,93,60,1.55,183,56,3.26786,600.356,319.308,1026.38,296.427,172.24,11.0332,243.135,402.407,-1,0.777778,-1,0.722222
1599578292089.bmp,1617805194712,Swirski2D,98,148,-1,-1,21.5586,98,61,1.60656,148,126,1.1746,590.063,320.803,1018.5,256.509,16.3421,95.8123,253.149,431.092,-1,0.705882,-1,0.833333
1599578292123.bmp,1617805194734,Swirski2D,134,113,-1,-1,9.47047,134,74,1.81081,113,85,1.32941,575.973,324.118,993.319,289.743,52.2472,65.2713,333.558,312.575,-1,0.75,-1,0.8
1599578292156.bmp,1617805194756,Swirski2D,179,156,-1,-1,11.193,179,85,2.10588,156,63,2.47619,553.337,324.247,983.778,292.674,78.7801,72.5777,427.94,359.692,-1,0.666667,-1,0.583333
1599578292189.bmp,1617805194778,Swirski2D,127,126,-1,-1,5.64437,127,124,1.02419,126,122,1.03279,556.612,335.76,981.083,311.274,79.6201,83.653,394.284,389.583,-1,1,-1,1
1599578292223.bmp,1617805194800,Swirski2D,128,132,-1,-1,6.25338,128,125,1.024,132,122,1.08197,552.944,337.163,978.285,310.714,112.261,80.9239,397.425,399.137,-1,1,-1,1
1599578292256.bmp,1617805194822,Swirski2D,115,119,-1,-1,5.63321,115,92,1.25,119,95,1.25263,531.231,337.376,960.203,315.113,107.023,113.665,326.159,337.208,-1,0.722222,-1,0.833333
1599578292289.bmp,1617805194844,Swirski2D,127,126,-1,-1,5.64092,127,122,1.04098,126,121,1.04132,533.829,353.567,961.019,329.665,84.4483,86.5973,391.168,388.026,-1,1,-1,1
1599578292323.bmp,1617805194866,Swirski2D,126,124,-1,-1,5.5928,126,122,1.03279,124,122,1.01639,519.238,368.442,944.198,343.528,78.9649,92.1752,389.583,386.422,-1,1,-1,1
1599578292356.bmp,1617805194888,Swirski2D,124,124,-1,-1,5.61848,124,81,1.53086,124,121,1.02479,490.928,387.262,931.295,350.97,57.6261,81.8201,325.565,384.86,-1,0.75,-1,1
1599578292389.bmp,1617805194910,Swirski2D,117,125,-1,-1,6.63287,117,90,1.3,125,119,1.05042,491.736,371.673,927.963,350.171,103.152,91.1325,326.539,383.332,-1,0.794118,-1,1
1599578292423.bmp,1617805194932,Swirski2D,195,123,-1,-1,28.501,195,142,1.37324,123,119,1.03361,512.916,339.244,927.36,347.712,105.138,83.0941,532.637,380.159,-1,0.764706,-1,1
1599578292456.bmp,1617805194954,Swirski2D,125,211,-1,-1,37.6344,125,119,1.05042,211,59,3.57627,501.12,372.814,962.979,320.247,95.6735,149.904,383.332,458.412,-1,1,-1,0.472222
1599578292489.bmp,1617805194976,Swirski2D,123,122,-1,-1,5.45145,123,119,1.03361,122,119,1.02521,500.446,374.594,924.957,349.316,85.8737,93.3845,380.159,378.577,-1,1,-1,1
1599578292523.bmp,1617805194998,Swirski2D,123,122,-1,-1,5.45965,123,119,1.03361,122,117,1.04274,488.868,370.791,912.651,346.078,83.5129,83.3674,380.159,375.461,-1,0.972222,-1,0.944444
1599578292556.bmp,1617805195020,Swirski2D,122,121,-1,-1,5.43544,122,118,1.0339,121,117,1.03419,495.008,368.873,918.556,343.944,95.48,90.3401,377.017,373.876,-1,0.944444,-1,0.96875
1599578292589.bmp,1617805195042,Swirski2D,122,121,-1,-1,5.3996,122,118,1.0339,121,116,1.0431,501.629,367.372,924.533,342.369,91.0399,98.8332,377.017,372.32,-1,0.972222,-1,0.944444
1599578292623.bmp,1617805195064,Swirski2D,122,120,-1,-1,5.39177,122,117,1.04274,120,116,1.03448,504.085,367.66,926.67,342.304,87.5245,81.243,375.461,370.735,-1,0.944444,-1,0.971429
1599578292656.bmp,1617805195086,Swirski2D,122,120,-1,-1,5.38416,122,117,1.04274,120,116,1.03448,505.866,363.836,928.517,339.042,84.4665,88.5315,375.461,370.735,-1,0.944444,-1,0.944444
1599578292684.bmp,1617805195108,Swirski2D,121,120,-1,-1,5.36122,121,117,1.03419,120,115,1.04348,506.481,361.966,929.358,337.208,88.4492,89.5741,373.876,369.179,-1,0.944444,-1,0.972222
1599578292723.bmp,1617805195130,Swirski2D,121,120,-1,-1,5.34021,121,116,1.0431,120,96,1.25,503.534,360.697,918.803,331.203,90.4633,124.589,372.32,340.34,-1,0.96875,-1,0.823529
1599578292756.bmp,1617805195152,Swirski2D,164,119,-1,-1,18.3962,164,56,2.92857,119,115,1.03478,495.93,384.364,926.557,339.592,41.0886,78.4537,366.719,367.593,-1,0.472222,-1,0.972222
1599578292789.bmp,1617805195174,Swirski2D,143,110,-1,-1,14.0837,143,86,1.66279,110,100,1.1,471.424,375.436,923.017,357.543,43.4404,2.10199,365.306,330.054,-1,0.8,-1,0.916667
1599578292818.bmp,1617805195196,Swirski2D,103,107,-1,-1,5.10003,103,76,1.35526,107,74,1.44595,476.076,406.957,909.343,381.418,32.8704,33.5329,282.774,286.682,-1,0.941176,-1,0.888889
1599578292856.bmp,1617805195218,Swirski2D,82,95,-1,-1,7.00749,82,44,1.86364,95,52,1.82692,488.884,434.9,913.043,407.039,161.055,174.5,202.447,235.873,-1,0.685714,-1,0.676471
1599578292889.bmp,1617805195240,Swirski2D,115,101,-1,-1,7.11394,115,108,1.06481,101,61,1.65574,473.02,401.692,908.962,397.6,16.0905,10.7343,350.374,258.362,-1,0.972222,-1,0.75
1599578292923.bmp,1617805195262,Swirski2D,105,121,-1,-1,8.6576,105,69,1.52174,121,115,1.05217,464.714,414.686,914.107,366.256,20.9968,52.3672,276.251,370.768,-1,0.685714,-1,0.971429
1599578292956.bmp,1617805195284,Swirski2D,134,128,-1,-1,6.04801,134,121,1.10744,128,117,1.09402,467.632,376.888,908.533,354.763,83.3257,62.6453,400.813,385.039,-1,0.972222,-1,0.942857
1599578292989.bmp,1617805195306,Swirski2D,108,132,-1,-1,11.8552,108,69,1.56522,132,121,1.09091,455.71,398.731,907.051,344.445,15.3593,84.1902,281.416,397.599,-1,0.685714,-1,0.972222
1599578293023.bmp,1617805195328,Swirski2D,125,124,-1,-1,5.57776,125,121,1.03306,124,120,1.03333,467.55,365.605,905.106,340.247,72.1857,62.5045,386.441,383.3,-1,0.972222,-1,0.972222
