filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579495535.bmp,1617806505540,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495555.bmp,1617806505562,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495602.bmp,1617806505584,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495635.bmp,1617806505606,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495668.bmp,1617806505628,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495702.bmp,1617806505650,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495735.bmp,1617806505672,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495768.bmp,1617806505694,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495802.bmp,1617806505716,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495835.bmp,1617806505738,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495868.bmp,1617806505760,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495888.bmp,1617806505782,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495935.bmp,1617806505804,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579495955.bmp,1617806505826,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496002.bmp,1617806505848,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496035.bmp,1617806505870,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496068.bmp,1617806505892,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496102.bmp,1617806505914,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496135.bmp,1617806505936,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496168.bmp,1617806505958,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496202.bmp,1617806505980,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496235.bmp,1617806506002,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496268.bmp,1617806506024,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496302.bmp,1617806506046,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496322.bmp,1617806506068,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496368.bmp,1617806506090,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496388.bmp,1617806506112,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496435.bmp,1617806506134,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496455.bmp,1617806506156,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496502.bmp,1617806506178,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496535.bmp,1617806506200,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496568.bmp,1617806506222,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496602.bmp,1617806506244,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496635.bmp,1617806506266,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496668.bmp,1617806506288,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496702.bmp,1617806506310,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496735.bmp,1617806506332,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496768.bmp,1617806506354,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496802.bmp,1617806506376,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496835.bmp,1617806506398,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496868.bmp,1617806506420,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496902.bmp,1617806506442,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496935.bmp,1617806506464,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579496968.bmp,1617806506486,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497002.bmp,1617806506508,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497035.bmp,1617806506530,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497068.bmp,1617806506552,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497088.bmp,1617806506574,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497135.bmp,1617806506596,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497168.bmp,1617806506618,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497202.bmp,1617806506640,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497235.bmp,1617806506662,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497268.bmp,1617806506684,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497288.bmp,1617806506706,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497335.bmp,1617806506728,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497368.bmp,1617806506750,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497402.bmp,1617806506772,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497435.bmp,1617806506794,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497455.bmp,1617806506816,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497502.bmp,1617806506838,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497535.bmp,1617806506860,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497568.bmp,1617806506882,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497602.bmp,1617806506904,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497635.bmp,1617806506926,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497668.bmp,1617806506948,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497688.bmp,1617806506970,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497735.bmp,1617806506992,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497755.bmp,1617806507014,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497788.bmp,1617806507036,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497835.bmp,1617806507058,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497868.bmp,1617806507080,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497902.bmp,1617806507102,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497935.bmp,1617806507124,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579497968.bmp,1617806507146,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498002.bmp,1617806507168,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498035.bmp,1617806507190,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498068.bmp,1617806507212,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498102.bmp,1617806507234,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498135.bmp,1617806507256,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498168.bmp,1617806507278,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498202.bmp,1617806507300,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498235.bmp,1617806507322,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498268.bmp,1617806507344,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498302.bmp,1617806507366,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498335.bmp,1617806507388,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498355.bmp,1617806507410,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498402.bmp,1617806507432,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498422.bmp,1617806507454,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498468.bmp,1617806507476,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498502.bmp,1617806507498,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498535.bmp,1617806507520,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498568.bmp,1617806507542,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498602.bmp,1617806507564,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498635.bmp,1617806507586,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498668.bmp,1617806507608,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498702.bmp,1617806507630,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498735.bmp,1617806507652,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498755.bmp,1617806507674,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498788.bmp,1617806507696,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498835.bmp,1617806507718,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498868.bmp,1617806507740,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498888.bmp,1617806507762,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498935.bmp,1617806507784,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579498968.bmp,1617806507806,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499002.bmp,1617806507828,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499021.bmp,1617806507850,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499068.bmp,1617806507872,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499102.bmp,1617806507894,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499135.bmp,1617806507916,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499155.bmp,1617806507938,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499202.bmp,1617806507960,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499235.bmp,1617806507982,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499255.bmp,1617806508004,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499302.bmp,1617806508026,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499335.bmp,1617806508048,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499368.bmp,1617806508070,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499402.bmp,1617806508092,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499421.bmp,1617806508114,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499468.bmp,1617806508136,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499502.bmp,1617806508158,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499535.bmp,1617806508180,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499568.bmp,1617806508202,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499602.bmp,1617806508224,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499635.bmp,1617806508246,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499668.bmp,1617806508268,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499702.bmp,1617806508290,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499735.bmp,1617806508312,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499768.bmp,1617806508334,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499802.bmp,1617806508356,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499835.bmp,1617806508378,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499868.bmp,1617806508400,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499902.bmp,1617806508422,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499935.bmp,1617806508444,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499968.bmp,1617806508466,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579499988.bmp,1617806508488,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500035.bmp,1617806508510,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500068.bmp,1617806508532,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500102.bmp,1617806508554,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500135.bmp,1617806508576,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500168.bmp,1617806508598,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500202.bmp,1617806508620,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500235.bmp,1617806508642,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500268.bmp,1617806508664,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500302.bmp,1617806508686,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500335.bmp,1617806508708,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500368.bmp,1617806508730,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500402.bmp,1617806508752,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500435.bmp,1617806508774,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500468.bmp,1617806508796,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,196,595,162,0,0,0,0,-1,-1,-1,-1
1599579500502.bmp,1617806508818,Swirski2D,0,93,-1,-1,-1,0,0,nan,93,65,1.43077,216,196,955.65,281.738,0,40.1171,0,250.138,-1,-1,-1,0.757576
1599579500535.bmp,1617806508840,Swirski2D,180,163,-1,-1,11.0509,180,85,2.11765,163,84,1.94048,357.239,272.661,956.805,247.406,51.94,63.7373,429.744,397.973,-1,0.542857,-1,0.75
1599579500568.bmp,1617806508862,Swirski2D,160,142,-1,-1,10.3669,160,111,1.44144,142,113,1.25664,439.359,268.721,999.084,331.448,113.665,147.605,429.172,401.849,-1,0.611111,-1,0.555556
1599579500602.bmp,1617806508884,Swirski2D,186,110,-1,-1,35.6661,186,81,2.2963,110,62,1.77419,432.61,331.095,1006.2,264.342,88.8858,47.4264,435.778,275.463,-1,0.694444,-1,0.777778
1599579500635.bmp,1617806508906,Swirski2D,99,95,-1,-1,4.81173,99,70,1.41429,95,70,1.35714,460.467,277.659,1022.89,260.064,65.9611,41.5353,267.422,260.671,-1,0.722222,-1,0.735294
1599579500668.bmp,1617806508928,Swirski2D,138,76,-1,-1,28.244,138,99,1.39394,76,39,1.94872,495.105,214.634,1043.33,150.927,92.9385,103.958,374.803,185.347,-1,0.583333,-1,0
1599579500702.bmp,1617806508950,Swirski2D,109,97,-1,-1,6.75009,109,59,1.84746,97,65,1.49231,486.237,231.771,1038.23,202.743,29.7948,50.4356,269.77,256.957,-1,0.5,-1,0.6
1599579500735.bmp,1617806508972,Swirski2D,101,127,-1,-1,13.6976,101,57,1.77193,127,58,2.18966,509.11,232.763,1033.65,204.62,40.3885,31.0904,253.021,300.793,-1,0.611111,-1,0.5
1599579500768.bmp,1617806508994,Swirski2D,108,112,-1,-1,5.74352,108,104,1.03846,112,65,1.72308,537.487,229.075,1045.85,214.431,92.2844,42.1175,333.038,282.954,-1,0.638889,-1,0.527778
1599579500788.bmp,1617806509016,Swirski2D,165,102,-1,-1,28.2902,165,84,1.96429,102,80,1.275,520.078,226.902,1055.44,220.668,63.897,100.832,401.545,286.93,-1,0.388889,-1,0.666667
1599579500835.bmp,1617806509038,Swirski2D,105,109,-1,-1,5.49587,105,79,1.32911,109,105,1.0381,541.918,265.548,1064.61,243.451,92.3782,79.0976,290.471,336.18,-1,0.777778,-1,0.971429
1599579500868.bmp,1617806509060,Swirski2D,109,108,-1,-1,5.05473,109,106,1.0283,108,105,1.02857,558.025,288.488,1059.46,264.262,92.0687,96.9375,337.738,334.596,-1,0.944444,-1,0.972222
1599579500902.bmp,1617806509082,Swirski2D,110,108,-1,-1,5.06055,110,106,1.03774,108,106,1.01887,558.121,304.582,1052.82,279.82,97.0181,85.6597,339.321,336.158,-1,0.972222,-1,0.972222
1599579500935.bmp,1617806509104,Swirski2D,110,109,-1,-1,5.05734,110,106,1.03774,109,105,1.0381,557.679,317.735,1045.09,293.052,100.054,101.057,339.321,336.18,-1,0.970588,-1,0.944444
1599579500968.bmp,1617806509126,Swirski2D,111,109,-1,-1,5.05978,111,106,1.04717,109,107,1.01869,557.662,329.114,1038.7,304.366,86.5966,93.6023,340.908,339.299,-1,0.972222,-1,0.944444
1599579501002.bmp,1617806509148,Swirski2D,110,110,-1,-1,5.05139,110,106,1.03774,110,106,1.03774,555.59,336.133,1030.65,311.245,93.1464,89.1378,339.321,339.321,-1,0.944444,-1,0.944444
1599579501035.bmp,1617806509170,Swirski2D,112,109,-1,-1,5.06005,112,107,1.04673,109,107,1.01869,550.456,337.127,1020.23,312.283,103.948,87.2256,344.049,339.299,-1,0.944444,-1,0.972222
1599579501068.bmp,1617806509192,Swirski2D,111,110,-1,-1,5.05162,111,108,1.02778,110,106,1.03774,531.975,331.419,995.531,306.827,92.2766,86.5466,344.021,339.321,-1,0.944444,-1,0.944444
1599579501088.bmp,1617806509214,Swirski2D,112,111,-1,-1,5.08351,112,109,1.02752,111,108,1.02778,516.442,329.639,973.045,303.694,97.7078,75.284,347.162,344.021,-1,0.944444,-1,0.944444
1599579501121.bmp,1617806509236,Swirski2D,112,111,-1,-1,5.07014,112,109,1.02752,111,106,1.04717,495.385,326.476,949.39,301.758,88.9941,84.2394,347.162,340.908,-1,0.944444,-1,0.944444
