filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578909687.bmp,1617805828874,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578909720.bmp,1617805828896,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578909753.bmp,1617805828918,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578909787.bmp,1617805828940,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578909820.bmp,1617805828962,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578909853.bmp,1617805828984,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578909887.bmp,1617805829006,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578909920.bmp,1617805829028,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578909953.bmp,1617805829050,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578909987.bmp,1617805829072,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910020.bmp,1617805829094,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910053.bmp,1617805829116,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910077.bmp,1617805829138,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910120.bmp,1617805829160,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910153.bmp,1617805829182,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910187.bmp,1617805829204,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910220.bmp,1617805829226,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910253.bmp,1617805829248,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910287.bmp,1617805829270,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910320.bmp,1617805829292,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910344.bmp,1617805829314,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910387.bmp,1617805829336,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910420.bmp,1617805829358,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910453.bmp,1617805829380,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910487.bmp,1617805829402,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910520.bmp,1617805829424,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910553.bmp,1617805829446,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910587.bmp,1617805829468,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910620.bmp,1617805829490,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910653.bmp,1617805829512,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910687.bmp,1617805829534,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910720.bmp,1617805829556,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910753.bmp,1617805829578,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910787.bmp,1617805829600,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910820.bmp,1617805829622,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910853.bmp,1617805829644,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910887.bmp,1617805829666,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910920.bmp,1617805829688,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910953.bmp,1617805829710,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578910987.bmp,1617805829732,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911020.bmp,1617805829754,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911053.bmp,1617805829776,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911087.bmp,1617805829798,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911120.bmp,1617805829820,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911153.bmp,1617805829842,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911187.bmp,1617805829864,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911220.bmp,1617805829886,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911253.bmp,1617805829908,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911287.bmp,1617805829930,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911320.bmp,1617805829952,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911353.bmp,1617805829974,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911377.bmp,1617805829996,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911411.bmp,1617805830018,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911444.bmp,1617805830040,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911487.bmp,1617805830062,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911520.bmp,1617805830084,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911553.bmp,1617805830106,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911587.bmp,1617805830128,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911620.bmp,1617805830150,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911653.bmp,1617805830172,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911687.bmp,1617805830194,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911720.bmp,1617805830216,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911753.bmp,1617805830238,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911787.bmp,1617805830260,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911820.bmp,1617805830282,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911853.bmp,1617805830304,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911877.bmp,1617805830326,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911911.bmp,1617805830348,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911944.bmp,1617805830370,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578911987.bmp,1617805830392,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912011.bmp,1617805830414,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912053.bmp,1617805830436,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912087.bmp,1617805830458,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912120.bmp,1617805830480,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912144.bmp,1617805830502,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912187.bmp,1617805830524,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912220.bmp,1617805830546,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912253.bmp,1617805830568,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912287.bmp,1617805830590,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912320.bmp,1617805830612,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912353.bmp,1617805830634,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912387.bmp,1617805830656,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912420.bmp,1617805830678,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912453.bmp,1617805830700,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912487.bmp,1617805830722,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912520.bmp,1617805830744,Swirski2D,96,0,-1,-1,-1,96,41,2.34146,0,0,nan,411.242,255.968,619,162,90,0,223.959,0,-1,0.1875,-1,-1
1599578912544.bmp,1617805830766,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912587.bmp,1617805830788,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912620.bmp,1617805830810,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912653.bmp,1617805830832,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912677.bmp,1617805830854,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912720.bmp,1617805830876,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912753.bmp,1617805830898,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912787.bmp,1617805830920,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912820.bmp,1617805830942,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,189,619,162,0,0,0,0,-1,-1,-1,-1
1599578912853.bmp,1617805830964,Swirski2D,0,99,-1,-1,-1,0,0,nan,99,55,1.8,196,189,870.752,178.832,0,41.9084,0,246.865,-1,-1,-1,0.361111
1599578912887.bmp,1617805830986,Swirski2D,0,156,-1,-1,-1,0,0,nan,156,121,1.28926,196,189,1082.81,193.151,0,13.9353,0,436.849,-1,-1,-1,0.411765
1599578912920.bmp,1617805831008,Swirski2D,0,107,-1,-1,-1,0,0,nan,107,67,1.59701,196,189,1096.12,169.632,0,31.5146,0,276.942,-1,-1,-1,0.5
1599578912953.bmp,1617805831030,Swirski2D,130,128,-1,-1,5.92989,130,123,1.05691,128,122,1.04918,647.957,197.57,1121.63,174.78,91.1776,91.5752,397.488,392.756,-1,0.5,-1,0.527778
1599578912987.bmp,1617805831052,Swirski2D,121,124,-1,-1,5.93987,121,82,1.47561,124,120,1.03333,631.448,238.389,1115.19,202.964,61.7938,32.8726,321.821,383.3,-1,0.558824,-1,0.638889
1599578913020.bmp,1617805831074,Swirski2D,158,181,-1,-1,12.9306,158,99,1.59596,181,132,1.37121,631.856,220.641,1112.18,207.324,129.082,138.342,409.031,494.676,-1,0.388889,-1,0.5
1599578913053.bmp,1617805831096,Swirski2D,212,101,-1,-1,47.1102,212,102,2.07843,101,55,1.83636,557.166,221.965,1048.92,265.174,61.8419,9.79976,508.481,250.4,-1,0.361111,-1,0.722222
1599578913087.bmp,1617805831118,Swirski2D,192,119,-1,-1,30.3628,192,95,2.02105,119,77,1.54545,530.628,236.296,998.487,243.543,66.8399,50.6546,463.786,311.421,-1,0.472222,-1,0.777778
1599578913120.bmp,1617805831140,Swirski2D,169,117,-1,-1,21.4881,169,70,2.41429,117,95,1.23158,518.494,246.4,967.269,237.292,77.644,94.064,391.701,333.906,-1,0.342857,-1,0.916667
1599578913153.bmp,1617805831162,Swirski2D,113,162,-1,-1,22.1106,113,81,1.39506,162,100,1.62,483.307,286.084,938.18,227.431,42.6524,92.2599,306.811,417.331,-1,0.722222,-1,0.555556
1599578913187.bmp,1617805831184,Swirski2D,129,126,-1,-1,5.77568,129,127,1.01575,126,125,1.008,478.266,278.151,924.708,254.177,93.7742,106.974,402.13,394.271,-1,0.944444,-1,0.972222
1599578913211.bmp,1617805831206,Swirski2D,181,156,-1,-1,11.7406,181,109,1.66055,156,99,1.57576,462.458,258.499,895.744,250.297,108.678,82.8011,462.578,405.572,-1,0.527778,-1,0.75
1599578913244.bmp,1617805831228,Swirski2D,131,127,-1,-1,5.82234,131,127,1.0315,127,126,1.00794,459.389,298.086,899.725,274.33,97.9652,113.736,405.29,397.413,-1,0.972222,-1,0.972222
1599578913287.bmp,1617805831250,Swirski2D,130,129,-1,-1,5.80902,130,127,1.02362,129,125,1.032,464.325,301.078,902.794,276.629,94.5202,106.392,403.708,399.007,-1,0.944444,-1,0.972222
1599578913320.bmp,1617805831272,Swirski2D,163,208,-1,-1,21.2176,163,104,1.56731,208,84,2.47619,464.465,285.131,900.906,260.316,110.678,90.7534,424.538,479.59,-1,0.828571,-1,0.59375
1599578913353.bmp,1617805831294,Swirski2D,144,186,-1,-1,19.7024,144,94,1.53191,186,97,1.91753,468.701,307.591,904.506,278.694,100.932,117.199,377.986,455.596,-1,0.805556,-1,0.833333
1599578913387.bmp,1617805831316,Swirski2D,186,163,-1,-1,11.3089,186,124,1.5,163,99,1.64646,499.986,269.433,919.098,273.193,124.787,115.429,491.829,417.711,-1,0.527778,-1,0.805556
1599578913420.bmp,1617805831338,Swirski2D,181,183,-1,-1,8.32013,181,107,1.69159,183,96,1.90625,493.955,293.652,914.756,290.834,105.728,86.455,459.887,448.971,-1,0.805556,-1,0.777778
1599578913453.bmp,1617805831360,Swirski2D,131,181,-1,-1,21.9188,131,127,1.0315,181,108,1.67593,509.716,332.125,932.124,277.715,103.251,105.859,405.29,461.23,-1,0.944444,-1,0.777778
1599578913487.bmp,1617805831382,Swirski2D,190,135,-1,-1,21.7817,190,141,1.34752,135,124,1.08871,534.533,317.242,936.749,307.53,140.344,110.871,522.786,407.02,-1,0.833333,-1,0.972222
1599578913520.bmp,1617805831404,Swirski2D,129,148,-1,-1,10.0161,129,128,1.00781,148,72,2.05556,501.616,322.201,905.111,309.964,91.7772,39.4273,403.696,355.963,-1,0.944444,-1,0.611111
1599578913553.bmp,1617805831426,Swirski2D,205,153,-1,-1,21.0171,205,99,2.07071,153,104,1.47115,494.843,299.381,910.925,277.588,144.78,87.4236,492.148,407.372,-1,0.722222,-1,0.888889
1599578913587.bmp,1617805831448,Swirski2D,162,127,-1,-1,14.5918,162,131,1.23664,127,125,1.016,490.907,298.941,918.287,290.618,88.1859,120.354,461.532,395.847,-1,0.944444,-1,0.970588
1599578913620.bmp,1617805831470,Swirski2D,129,146,-1,-1,9.80003,129,128,1.00781,146,86,1.69767,489.548,319.899,903.008,317.842,130.107,61.6821,403.696,370.544,-1,0.969697,-1,0.666667
1599578913653.bmp,1617805831492,Swirski2D,161,174,-1,-1,9.5891,161,106,1.51887,174,101,1.72277,465.521,312.232,885.748,288.941,78.9172,66.7487,423.864,439.613,-1,0.777778,-1,0.833333
1599578913677.bmp,1617805831514,Swirski2D,130,131,-1,-1,5.94314,130,95,1.36842,131,125,1.048,457.928,344.412,898.569,309.306,72.9185,104.279,355.57,402.179,-1,0.805556,-1,0.944444
1599578913720.bmp,1617805831536,Swirski2D,172,129,-1,-1,17.8664,172,105,1.6381,129,125,1.032,452.245,325.85,886.542,317.944,100.721,109.278,441.498,399.007,-1,0.888889,-1,0.971429
1599578913753.bmp,1617805831558,Swirski2D,166,118,-1,-1,19.448,166,109,1.52294,118,94,1.25532,445.519,328.546,864.27,332.348,106.888,64.8738,436.621,334.077,-1,0.861111,-1,0.777778
1599578913787.bmp,1617805831580,Swirski2D,129,128,-1,-1,5.73167,129,127,1.01575,128,125,1.024,445.541,353.963,873.693,329.115,108.388,100.871,402.13,397.425,-1,0.972222,-1,0.969697
1599578913811.bmp,1617805831602,Swirski2D,120,159,-1,-1,17.7124,120,96,1.25,159,107,1.48598,428.327,361.114,861.789,315.907,74.5689,92.5451,340.34,421.833,-1,0.742857,-1,0.888889
1599578913853.bmp,1617805831624,Swirski2D,128,130,-1,-1,5.98104,128,93,1.37634,130,125,1.04,427.462,372.557,871.504,336.754,70.4318,101.854,349.326,400.592,-1,0.722222,-1,0.942857
1599578913887.bmp,1617805831646,Swirski2D,131,129,-1,-1,5.80917,131,127,1.0315,129,126,1.02381,445.798,370.225,874.61,345.014,112.755,101.902,405.29,400.567,-1,0.944444,-1,0.972222
1599578913920.bmp,1617805831668,Swirski2D,161,164,-1,-1,7.55359,161,133,1.21053,164,133,1.23308,452.582,360.072,892.192,338.267,95.6747,135.824,462.862,467.798,-1,0.916667,-1,0.833333
1599578913953.bmp,1617805831690,Swirski2D,131,132,-1,-1,6.0556,131,128,1.02344,132,126,1.04762,456.761,374.238,885.229,348.061,110.26,106.775,406.85,405.32,-1,0.970588,-1,0.944444
1599578913987.bmp,1617805831712,Swirski2D,132,134,-1,-1,6.10797,132,128,1.03125,134,126,1.06349,462.574,376.413,891.161,349.975,104.051,122.67,408.431,408.504,-1,0.944444,-1,0.972222
1599578914020.bmp,1617805831734,Swirski2D,132,132,-1,-1,5.92006,132,128,1.03125,132,126,1.04762,465.012,378.354,891.513,353.038,101.877,108.118,408.431,405.32,-1,0.942857,-1,0.972222
1599578914053.bmp,1617805831756,Swirski2D,170,130,-1,-1,16.8487,170,110,1.54545,130,127,1.02362,462.02,355.152,892.872,353.815,107.639,98.9596,444.887,403.708,-1,0.861111,-1,0.972222
1599578914087.bmp,1617805831778,Swirski2D,130,113,-1,-1,8.00402,130,129,1.00775,113,84,1.34524,470.767,380.887,881.927,372.062,105.621,44.1109,406.838,311.126,-1,0.944444,-1,0.694444
1599578914120.bmp,1617805831800,Swirski2D,185,124,-1,-1,24.669,185,100,1.85,124,94,1.31915,448.309,365.97,884.972,366.982,66.5096,69.2427,457.688,344.057,-1,0.8,-1,0.75
1599578914153.bmp,1617805831822,Swirski2D,167,175,-1,-1,8.68136,167,107,1.56075,175,88,1.98864,473.792,363.586,888.582,344.304,99.7421,67.4278,435.573,424.499,-1,0.833333,-1,0.857143
1599578914187.bmp,1617805831844,Swirski2D,132,138,-1,-1,6.71108,132,128,1.03125,138,86,1.60465,487.954,387.815,888.007,373.625,110.259,37.3079,408.431,356.615,-1,0.971429,-1,0.542857
1599578914220.bmp,1617805831866,Swirski2D,161,132,-1,-1,13.0142,161,106,1.51887,132,126,1.04762,487.789,370.256,920.05,365.076,111.341,108.686,423.864,405.32,-1,0.828571,-1,0.972222
1599578914253.bmp,1617805831888,Swirski2D,162,164,-1,-1,7.43631,162,105,1.54286,164,106,1.54717,496.938,374.509,921.012,348.971,107.003,100.628,424.195,429.022,-1,0.833333,-1,0.861111
1599578914287.bmp,1617805831910,Swirski2D,133,131,-1,-1,5.90449,133,127,1.04724,131,126,1.03968,515.83,397.972,942.287,373.464,92.1914,98.6258,408.461,403.733,-1,0.944444,-1,0.972222
1599578914320.bmp,1617805831932,Swirski2D,120,130,-1,-1,7.46231,120,67,1.79104,130,127,1.02362,512.378,427.677,952.046,376.743,30.6073,117.294,299.668,403.708,-1,0.694444,-1,0.972222
1599578914353.bmp,1617805831954,Swirski2D,131,130,-1,-1,5.85419,131,129,1.0155,130,127,1.02362,524.646,403.105,952.838,377.791,98.8064,94.0403,408.413,403.708,-1,0.972222,-1,0.944444
1599578914387.bmp,1617805831976,Swirski2D,131,131,-1,-1,5.86526,131,128,1.02344,131,127,1.0315,516.244,403.862,944.191,378.422,88.2983,101.251,406.85,405.29,-1,0.972222,-1,0.942857
1599578914420.bmp,1617805831998,Swirski2D,132,170,-1,-1,17.4616,132,129,1.02326,170,95,1.78947,506.633,403.229,942.909,355.3,102.099,142.079,409.991,424.639,-1,0.944444,-1,0.722222
1599578914453.bmp,1617805832020,Swirski2D,121,98,-1,-1,10.0895,121,67,1.80597,98,55,1.78182,485.284,426.35,920.578,412.068,31.2149,6.93253,301.432,245.101,-1,0.694444,-1,0.647059
1599578914487.bmp,1617805832042,Swirski2D,162,131,-1,-1,13.2529,162,109,1.48624,131,128,1.02344,484.512,380.528,920.295,374.292,101.987,99.3286,429.766,406.85,-1,0.861111,-1,0.972222
1599578914520.bmp,1617805832064,Swirski2D,179,153,-1,-1,12.3396,179,124,1.44355,153,100,1.53,480.101,371.085,914.164,360.679,162.267,110.966,479.88,401.784,-1,0.5,-1,0.861111
1599578914553.bmp,1617805832086,Swirski2D,155,132,-1,-1,10.7298,155,103,1.50485,132,126,1.04762,495.231,381.013,922.128,376.023,131.284,102.178,409.392,405.32,-1,0.705882,-1,0.944444
1599578914587.bmp,1617805832108,Swirski2D,165,132,-1,-1,14.4225,165,128,1.28906,132,127,1.03937,478.054,383.044,921.94,376.551,127.31,100.575,462.08,406.874,-1,0.676471,-1,0.939394
1599578914620.bmp,1617805832130,Swirski2D,162,159,-1,-1,7.14065,162,110,1.47273,159,108,1.47222,485.889,382.847,910.218,358.636,101.481,100.079,431.169,423.237,-1,0.833333,-1,0.833333
1599578914653.bmp,1617805832152,Swirski2D,133,167,-1,-1,15.7248,133,129,1.03101,167,98,1.70408,491.858,402.446,910.521,364.739,94.2678,103.615,411.573,423.346,-1,0.972222,-1,0.861111
1599578914687.bmp,1617805832174,Swirski2D,162,157,-1,-1,7.22899,162,109,1.48624,157,102,1.53922,480.72,382.272,909.214,362.148,102.48,120.392,429.766,411.436,-1,0.833333,-1,0.861111
1599578914720.bmp,1617805832196,Swirski2D,135,157,-1,-1,11.5268,135,130,1.03846,157,101,1.55446,487.497,401.902,907.457,362.443,101.662,121.879,416.298,410.053,-1,0.944444,-1,0.861111
1599578914753.bmp,1617805832218,Swirski2D,153,168,-1,-1,10.1218,153,102,1.5,168,93,1.80645,479.555,388.893,920.485,356.21,112.37,145.369,404.569,418.485,-1,0.861111,-1,0.75
1599578914787.bmp,1617805832240,Swirski2D,165,132,-1,-1,14.1616,165,104,1.58654,132,127,1.03937,472.923,390.1,912.269,378.404,94.1115,99.0852,427.994,406.874,-1,0.833333,-1,0.971429
1599578914820.bmp,1617805832262,Swirski2D,158,156,-1,-1,6.99735,158,103,1.53398,156,103,1.51456,470.767,390.832,897.51,366.024,85.0661,85.6705,414.542,411.107,-1,0.861111,-1,0.888889
1599578914853.bmp,1617805832284,Swirski2D,178,121,-1,-1,22.7729,178,88,2.02273,121,99,1.22222,473.325,395.038,894.006,383.355,87.3152,75.9892,429.877,346.44,-1,0.805556,-1,0.805556
