filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578930153.bmp,1617787807277,ElSe,62,61,-1,-1,2.77712,61,62,0.983871,60,61,0.983607,484.375,390.886,905.928,365.669,106.396,117.23,193.211,190.07,-1,1,-1,1
1599578930186.bmp,1617787807297,ElSe,62,61,-1,-1,2.77182,61,62,0.983871,60,61,0.983607,484.498,391.156,906.044,365.882,112.412,114.106,193.211,190.07,-1,1,-1,1
1599578930220.bmp,1617787807317,ElSe,62,61,-1,-1,2.76961,60,62,0.967742,60,61,0.983607,484.428,391.342,906.074,366.045,111.783,109.447,191.65,190.07,-1,1,-1,1
1599578930253.bmp,1617787807337,ElSe,62,61,-1,-1,2.76746,60,62,0.967742,60,61,0.983607,484.214,391.303,905.771,366.055,110.695,112.62,191.65,190.07,-1,1,-1,1
1599578930286.bmp,1617787807357,ElSe,62,61,-1,-1,2.74896,60,62,0.967742,60,61,0.983607,483.862,391.182,905.4,366.02,112.101,115.067,191.65,190.07,-1,1,-1,1
1599578930310.bmp,1617787807377,ElSe,62,61,-1,-1,2.74548,60,62,0.967742,59,61,0.967213,484.15,391.248,905.549,366.033,105.964,114.299,191.65,188.509,-1,1,-1,1
1599578930353.bmp,1617787807397,ElSe,62,61,-1,-1,2.74097,60,62,0.967742,59,61,0.967213,484.32,391.606,905.778,366.342,113.286,111.437,191.65,188.509,-1,1,-1,1
1599578930386.bmp,1617787807417,ElSe,61,61,-1,-1,2.739,60,61,0.983607,59,61,0.967213,484.636,391.942,906.113,366.648,110.083,108.741,190.07,188.509,-1,1,-1,1
1599578930420.bmp,1617787807437,ElSe,61,60,-1,-1,2.72819,60,61,0.983607,59,60,0.983333,484.896,392.088,906.412,366.848,108.142,117.611,190.07,186.928,-1,1,-1,1
1599578930453.bmp,1617787807457,ElSe,61,60,-1,-1,2.72649,60,61,0.983607,59,60,0.983333,484.719,392.124,906.298,366.847,108.697,108.798,190.07,186.928,-1,1,-1,1
1599578930486.bmp,1617787807477,ElSe,61,60,-1,-1,2.71761,59,61,0.967213,59,60,0.983333,484.289,392.17,906.08,367.014,118.461,107.148,188.509,186.928,-1,1,-1,1
1599578930520.bmp,1617787807497,ElSe,61,60,-1,-1,2.72943,59,61,0.967213,59,60,0.983333,483.995,392.148,905.725,366.869,113.27,115.129,188.509,186.928,-1,1,-1,1
1599578930553.bmp,1617787807517,ElSe,62,60,-1,-1,2.75112,60,62,0.967742,59,60,0.983333,484.084,391.616,905.391,366.531,97.6343,110.68,191.65,186.928,-1,1,-1,1
1599578930577.bmp,1617787807537,ElSe,61,61,-1,-1,2.73864,60,61,0.983607,59,61,0.967213,483.731,391.559,905.395,366.277,108.039,112.213,190.07,188.509,-1,1,-1,1
1599578930620.bmp,1617787807557,ElSe,62,61,-1,-1,2.74416,60,62,0.967742,59,61,0.967213,483.783,391.49,905.387,366.266,111.364,116.377,191.65,188.509,-1,1,-1,1
1599578930653.bmp,1617787807577,ElSe,62,61,-1,-1,2.74713,60,62,0.967742,59,61,0.967213,483.578,391.441,905.368,366.215,106.103,113.066,191.65,188.509,-1,1,-1,1
1599578930686.bmp,1617787807597,ElSe,62,61,-1,-1,2.74817,60,62,0.967742,59,61,0.967213,483.453,391.406,905.177,366.161,106.814,113.364,191.65,188.509,-1,1,-1,1
1599578930720.bmp,1617787807617,ElSe,62,61,-1,-1,2.74857,60,62,0.967742,59,61,0.967213,483.333,391.43,905.05,366.217,110.285,112.404,191.65,188.509,-1,1,-1,1
1599578930753.bmp,1617787807637,ElSe,62,61,-1,-1,2.75318,60,62,0.967742,59,61,0.967213,483.193,391.472,904.863,366.244,106.184,106.837,191.65,188.509,-1,1,-1,1
1599578930786.bmp,1617787807657,ElSe,62,61,-1,-1,2.75211,60,62,0.967742,59,61,0.967213,482.824,391.502,904.731,366.224,111.516,107.201,191.65,188.509,-1,1,-1,1
1599578930810.bmp,1617787807677,ElSe,62,61,-1,-1,2.75052,60,62,0.967742,59,61,0.967213,482.26,391.315,904.177,366.131,105.414,115.712,191.65,188.509,-1,1,-1,1
1599578930853.bmp,1617787807697,ElSe,62,61,-1,-1,2.74273,60,62,0.967742,59,61,0.967213,481.414,391.227,903.233,365.986,103.988,108.029,191.65,188.509,-1,1,-1,1
1599578930886.bmp,1617787807717,ElSe,61,61,-1,-1,2.74252,60,61,0.983607,59,61,0.967213,480.716,391.13,902.569,365.854,109.853,107.364,190.07,188.509,-1,1,-1,1
1599578930920.bmp,1617787807737,ElSe,61,60,-1,-1,2.72964,60,61,0.983607,59,60,0.983333,480.676,390.91,902.455,365.651,108.217,106.603,190.07,186.928,-1,1,-1,1
1599578930953.bmp,1617787807757,ElSe,61,60,-1,-1,2.72703,59,61,0.967213,59,60,0.983333,480.81,390.988,902.701,365.666,107.584,108.6,188.509,186.928,-1,1,-1,1
1599578930986.bmp,1617787807777,ElSe,61,60,-1,-1,2.7216,59,61,0.967213,59,60,0.983333,481.082,391.194,902.89,365.881,109.824,107.231,188.509,186.928,-1,1,-1,1
1599578931020.bmp,1617787807797,ElSe,61,60,-1,-1,2.71411,59,61,0.967213,59,60,0.983333,481.455,391.569,903.201,366.261,107.887,106.34,188.509,186.928,-1,1,-1,1
1599578931053.bmp,1617787807817,ElSe,61,60,-1,-1,2.70994,59,61,0.967213,58,60,0.966667,481.336,391.568,903.187,366.416,112.175,108.32,188.509,185.367,-1,1,-1,1
1599578931086.bmp,1617787807837,ElSe,61,60,-1,-1,2.71072,59,61,0.967213,58,60,0.966667,480.549,391.683,902.491,366.498,108.761,106.997,188.509,185.367,-1,1,-1,1
1599578931120.bmp,1617787807857,ElSe,61,60,-1,-1,2.70853,59,61,0.967213,58,60,0.966667,479.823,391.683,901.877,366.352,105.491,108.725,188.509,185.367,-1,1,-1,1
1599578931153.bmp,1617787807877,ElSe,61,60,-1,-1,2.71111,59,61,0.967213,58,60,0.966667,479.685,391.656,901.714,366.375,111.047,114.566,188.509,185.367,-1,1,-1,1
1599578931177.bmp,1617787807897,ElSe,61,60,-1,-1,2.71517,59,61,0.967213,58,60,0.966667,479.908,391.88,902.02,366.549,106.51,110.866,188.509,185.367,-1,1,-1,1
1599578931220.bmp,1617787807917,ElSe,61,60,-1,-1,2.70636,59,61,0.967213,58,60,0.966667,480.292,391.505,902.371,366.29,105.621,112.085,188.509,185.367,-1,1,-1,1
1599578931253.bmp,1617787807937,ElSe,61,60,-1,-1,2.71565,59,61,0.967213,59,60,0.983333,480.451,391.17,902.465,365.878,113.971,113.46,188.509,186.928,-1,1,-1,1
1599578931277.bmp,1617787807957,ElSe,61,60,-1,-1,2.72146,59,61,0.967213,59,60,0.983333,480.492,391.217,902.419,365.873,110.43,111.273,188.509,186.928,-1,1,-1,1
1599578931320.bmp,1617787807977,ElSe,61,60,-1,-1,2.72637,59,61,0.967213,59,60,0.983333,480.595,391.167,902.462,365.907,106.733,117.001,188.509,186.928,-1,1,-1,1
1599578931353.bmp,1617787807997,ElSe,61,60,-1,-1,2.73209,60,61,0.983607,59,60,0.983333,480.751,391.133,902.7,365.854,107.862,110.51,190.07,186.928,-1,1,-1,1
1599578931386.bmp,1617787808017,ElSe,61,60,-1,-1,2.7335,59,61,0.967213,59,60,0.983333,480.917,391.261,903.035,365.989,113.024,110.864,188.509,186.928,-1,1,-1,1
1599578931420.bmp,1617787808037,ElSe,61,60,-1,-1,2.73653,60,61,0.983607,59,60,0.983333,481.449,391.286,903.392,366.015,100.959,108.754,190.07,186.928,-1,1,-1,1
1599578931453.bmp,1617787808057,ElSe,61,61,-1,-1,2.74254,60,61,0.983607,59,61,0.967213,481.792,391.302,903.825,366.019,110.336,111.774,190.07,188.509,-1,1,-1,1
1599578931477.bmp,1617787808077,ElSe,61,61,-1,-1,2.73905,60,61,0.983607,59,61,0.967213,481.921,391.298,903.934,366.049,110.659,112.491,190.07,188.509,-1,1,-1,1
1599578931520.bmp,1617787808097,ElSe,61,61,-1,-1,2.74057,60,61,0.983607,59,61,0.967213,481.796,391.183,903.729,365.949,108.947,113.437,190.07,188.509,-1,1,-1,1
1599578931553.bmp,1617787808117,ElSe,61,60,-1,-1,2.7375,60,61,0.983607,59,60,0.983333,482.214,391.406,904.16,366.131,110.228,114.019,190.07,186.928,-1,1,-1,1
1599578931586.bmp,1617787808137,ElSe,61,60,-1,-1,2.73461,60,61,0.983607,59,60,0.983333,483.034,391.674,905.066,366.442,114.223,108.038,190.07,186.928,-1,1,-1,1
1599578931620.bmp,1617787808157,ElSe,61,60,-1,-1,2.73837,60,61,0.983607,59,60,0.983333,483.739,391.924,905.56,366.613,110.558,114.967,190.07,186.928,-1,1,-1,1
1599578931653.bmp,1617787808177,ElSe,61,60,-1,-1,2.73184,60,61,0.983607,59,60,0.983333,483.601,392.124,905.362,366.841,107.495,112.14,190.07,186.928,-1,1,-1,1
1599578931686.bmp,1617787808197,ElSe,61,60,-1,-1,2.73121,60,61,0.983607,59,60,0.983333,483.825,390.954,905.807,365.679,110.921,109.216,190.07,186.928,-1,1,-1,1
1599578931720.bmp,1617787808217,ElSe,61,60,-1,-1,2.72606,59,61,0.967213,59,60,0.983333,483.965,391.06,905.948,365.767,115.106,108.916,188.509,186.928,-1,1,-1,1
1599578931753.bmp,1617787808237,ElSe,61,60,-1,-1,2.71968,59,61,0.967213,59,60,0.983333,483.792,391.129,905.674,365.797,114.235,117.277,188.509,186.928,-1,1,-1,1
1599578931786.bmp,1617787808257,ElSe,61,60,-1,-1,2.71651,59,61,0.967213,58,60,0.966667,483.795,391.276,905.69,366.009,111.858,113.633,188.509,185.367,-1,1,-1,1
1599578931820.bmp,1617787808277,ElSe,61,60,-1,-1,2.71051,59,61,0.967213,58,60,0.966667,483.784,391.143,905.664,365.909,108.514,118.461,188.509,185.367,-1,1,-1,1
1599578931853.bmp,1617787808297,ElSe,61,60,-1,-1,2.7121,59,61,0.967213,58,60,0.966667,483.39,391.242,905.312,365.848,115.382,114.664,188.509,185.367,-1,1,-1,1
1599578931877.bmp,1617787808317,ElSe,61,60,-1,-1,2.70303,59,61,0.967213,58,60,0.966667,482.836,391.05,904.69,365.822,114.46,117.862,188.509,185.367,-1,1,-1,1
1599578931920.bmp,1617787808337,ElSe,61,60,-1,-1,2.70663,59,61,0.967213,58,60,0.966667,482.702,391.024,904.549,365.76,116.738,118.171,188.509,185.367,-1,1,-1,1
1599578931953.bmp,1617787808357,ElSe,61,60,-1,-1,2.70477,59,61,0.967213,58,60,0.966667,483.336,391.108,905.108,365.835,115.012,116.179,188.509,185.367,-1,1,-1,1
1599578931986.bmp,1617787808377,ElSe,61,60,-1,-1,2.70166,59,61,0.967213,58,60,0.966667,484.651,391.275,906.462,366.003,114.807,111.533,188.509,185.367,-1,1,-1,1
1599578932010.bmp,1617787808397,ElSe,60,60,-1,-1,2.69595,59,60,0.983333,58,60,0.966667,486.26,391.412,907.907,366.167,113.063,114.534,186.928,185.367,-1,1,-1,1
1599578932053.bmp,1617787808417,ElSe,60,60,-1,-1,2.68282,59,60,0.983333,58,60,0.966667,488.117,391.412,909.442,365.999,137.801,110.765,186.928,185.367,-1,1,-1,1
1599578932086.bmp,1617787808437,ElSe,60,59,-1,-1,2.6894,59,60,0.983333,58,59,0.983051,489.276,390.03,910.854,364.789,114.824,117.731,186.928,183.787,-1,1,-1,1
1599578932120.bmp,1617787808457,ElSe,60,59,-1,-1,2.68801,59,60,0.983333,58,59,0.983051,491.051,388.085,912.427,362.831,109.619,113.358,186.928,183.787,-1,1,-1,1
1599578932153.bmp,1617787808477,ElSe,60,59,-1,-1,2.68613,59,60,0.983333,58,59,0.983051,491.789,384.277,913.013,359.198,119.7,115.972,186.928,183.787,-1,1,-1,1
1599578932186.bmp,1617787808497,ElSe,60,59,-1,-1,2.68642,58,60,0.966667,58,59,0.983051,492.109,377.797,913.304,352.804,116.259,115.444,185.367,183.787,-1,1,-1,1
1599578932220.bmp,1617787808517,ElSe,60,59,-1,-1,2.68031,58,60,0.966667,58,59,0.983051,493.984,373.433,915.285,348.372,120.021,119.61,185.367,183.787,-1,1,-1,1
1599578932244.bmp,1617787808537,ElSe,60,59,-1,-1,2.67424,58,60,0.966667,58,59,0.983051,497.76,373.107,918.941,348.132,114.843,115.953,185.367,183.787,-1,1,-1,1
1599578932277.bmp,1617787808557,ElSe,60,59,-1,-1,2.677,58,60,0.966667,58,59,0.983051,501.986,375.36,923.071,350.349,114.778,118.337,185.367,183.787,-1,1,-1,1
1599578932320.bmp,1617787808577,ElSe,60,59,-1,-1,2.67678,58,60,0.966667,58,59,0.983051,505.005,378.798,925.772,353.883,118.89,117.189,185.367,183.787,-1,1,-1,1
1599578932353.bmp,1617787808597,ElSe,60,59,-1,-1,2.66667,58,60,0.966667,58,59,0.983051,505.906,382.486,926.4,357.526,113.888,116.791,185.367,183.787,-1,1,-1,1
1599578932386.bmp,1617787808617,ElSe,60,59,-1,-1,2.67297,58,60,0.966667,58,59,0.983051,505.337,384.444,925.806,359.498,118.834,115.533,185.367,183.787,-1,1,-1,1
1599578932420.bmp,1617787808637,ElSe,60,59,-1,-1,2.67216,58,60,0.966667,57,59,0.966102,504.431,385.356,925.001,360.391,116.417,114.733,185.367,182.226,-1,1,-1,1
1599578932453.bmp,1617787808657,ElSe,60,59,-1,-1,2.65661,58,60,0.966667,57,59,0.966102,503.636,387.426,924.266,362.381,115.751,118.425,185.367,182.226,-1,1,-1,1
1599578932486.bmp,1617787808677,ElSe,60,59,-1,-1,2.66119,58,60,0.966667,57,59,0.966102,503.611,388.7,924.179,363.683,118.602,123.352,185.367,182.226,-1,1,-1,1
1599578932520.bmp,1617787808697,ElSe,60,59,-1,-1,2.65522,58,60,0.966667,57,59,0.966102,503.933,389.926,924.607,364.893,118.954,119.746,185.367,182.226,-1,1,-1,1
1599578932553.bmp,1617787808717,ElSe,59,59,-1,-1,2.65399,58,59,0.983051,57,59,0.966102,504.556,390.986,925.148,365.906,113.772,120.244,183.787,182.226,-1,1,-1,1
1599578932577.bmp,1617787808737,ElSe,59,59,-1,-1,2.64993,58,59,0.983051,57,59,0.966102,505.003,391.744,925.585,366.596,118.38,116.554,183.787,182.226,-1,1,-1,1
1599578932610.bmp,1617787808757,ElSe,59,59,-1,-1,2.64578,57,59,0.966102,57,59,0.966102,505.034,392.254,925.648,367.103,117.897,119.043,182.226,182.226,-1,1,-1,1
1599578932653.bmp,1617787808777,ElSe,59,58,-1,-1,2.63967,57,59,0.966102,57,58,0.982759,504.799,392.947,925.326,367.734,116.472,112.298,182.226,180.645,-1,1,-1,1
1599578932677.bmp,1617787808797,ElSe,59,58,-1,-1,2.64179,57,59,0.966102,57,58,0.982759,503.527,393.196,924.208,368.036,112.832,118.899,182.226,180.645,-1,1,-1,1
1599578932720.bmp,1617787808817,ElSe,59,58,-1,-1,2.63525,57,59,0.966102,57,58,0.982759,501.524,393.304,922.218,368.149,114.496,113.068,182.226,180.645,-1,1,-1,1
1599578932753.bmp,1617787808837,ElSe,59,58,-1,-1,2.63558,57,59,0.966102,57,58,0.982759,499.52,393.409,920.207,368.251,110.973,119.714,182.226,180.645,-1,1,-1,1
1599578932786.bmp,1617787808857,ElSe,59,58,-1,-1,2.6416,57,59,0.966102,57,58,0.982759,498.548,393.683,919.38,368.47,116.513,116.913,182.226,180.645,-1,1,-1,1
1599578932820.bmp,1617787808877,ElSe,59,58,-1,-1,2.63807,57,59,0.966102,57,58,0.982759,498.809,393.882,919.644,368.605,118.957,114.751,182.226,180.645,-1,1,-1,1
1599578932853.bmp,1617787808897,ElSe,59,58,-1,-1,2.64288,57,59,0.966102,57,58,0.982759,498.921,394.015,919.913,368.743,112.732,111.961,182.226,180.645,-1,1,-1,1
1599578932886.bmp,1617787808917,ElSe,59,58,-1,-1,2.63866,58,59,0.983051,57,58,0.982759,499.167,394.14,920.265,368.913,116.018,114.863,183.787,180.645,-1,1,-1,1
1599578932920.bmp,1617787808937,ElSe,59,58,-1,-1,2.6425,58,59,0.983051,57,58,0.982759,499.378,394.058,920.387,368.825,114.578,111.034,183.787,180.645,-1,1,-1,1
1599578932953.bmp,1617787808957,ElSe,59,59,-1,-1,2.65019,58,59,0.983051,57,59,0.966102,499.418,393.762,920.432,368.537,115.378,113.519,183.787,182.226,-1,1,-1,1
1599578932986.bmp,1617787808977,ElSe,60,59,-1,-1,2.65847,58,60,0.966667,57,59,0.966102,499.402,393.126,920.911,368.024,110.142,110.005,185.367,182.226,-1,1,-1,1
1599578933020.bmp,1617787808997,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,561,474,977,448,0,0,0,0,-1,-1,-1,-1
1599578933053.bmp,1617787809017,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,326,537,749,511,0,0,0,0,-1,-1,-1,-1
1599578933086.bmp,1617787809037,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,344,524,763,498,0,0,0,0,-1,-1,-1,-1
1599578933120.bmp,1617787809057,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,489,490,915,470,0,0,0,0,-1,-1,-1,-1
1599578933153.bmp,1617787809077,ElSe,63,0,-1,-1,-1,50,63,0.793651,0,0,nan,765.869,519.15,1013,422,119.339,0,178.088,0,-1,0.305556,-1,-1
1599578933186.bmp,1617787809097,ElSe,70,61,-1,-1,2.95165,59,70,0.842857,49,61,0.803279,501.086,379.925,918.736,360.473,177.934,146.794,203.001,173.302,-1,1,-1,0.909091
1599578933210.bmp,1617787809117,ElSe,63,60,-1,-1,2.75065,59,63,0.936508,57,60,0.95,501.295,386.417,922.742,362.551,166.799,134.601,191.689,183.813,-1,1,-1,1
1599578933244.bmp,1617787809137,ElSe,61,60,-1,-1,2.70964,59,61,0.967213,58,60,0.966667,501.563,389.087,923.221,363.94,111.356,109.974,188.509,185.367,-1,1,-1,1
1599578933286.bmp,1617787809157,ElSe,61,60,-1,-1,2.72739,60,61,0.983607,59,60,0.983333,501.581,390.011,923.113,364.84,103.71,115.175,190.07,186.928,-1,1,-1,1
1599578933320.bmp,1617787809177,ElSe,62,61,-1,-1,2.75704,60,62,0.967742,59,61,0.967213,501.208,390.477,922.707,365.344,110.119,112.866,191.65,188.509,-1,1,-1,1
1599578933353.bmp,1617787809197,ElSe,62,61,-1,-1,2.77862,61,62,0.983871,60,61,0.983607,500.562,390.815,921.929,365.623,113.033,120.557,193.211,190.07,-1,1,-1,1
1599578933386.bmp,1617787809217,ElSe,63,62,-1,-1,2.80221,62,63,0.984127,61,62,0.983871,500.26,390.539,921.574,365.515,108.399,110.139,196.353,193.211,-1,1,-1,1
1599578933420.bmp,1617787809237,ElSe,63,62,-1,-1,2.81974,62,63,0.984127,61,62,0.983871,500.558,390.486,921.906,365.378,110.726,109.58,196.353,193.211,-1,1,-1,1
1599578933453.bmp,1617787809257,ElSe,63,62,-1,-1,2.81158,62,63,0.984127,61,62,0.983871,501.351,390.54,922.737,365.407,113.562,112.24,196.353,193.211,-1,1,-1,1
1599578933486.bmp,1617787809277,ElSe,63,62,-1,-1,2.80309,61,63,0.968254,61,62,0.983871,503.001,390.849,924.093,365.888,106.386,104.87,194.791,193.211,-1,1,-1,1
1599578933520.bmp,1617787809297,ElSe,62,61,-1,-1,2.77316,61,62,0.983871,60,61,0.983607,504.801,391.266,925.953,366.062,108.02,114.9,193.211,190.07,-1,1,-1,1
1599578933553.bmp,1617787809317,ElSe,62,61,-1,-1,2.74959,60,62,0.967742,59,61,0.967213,505.941,391.501,927.005,366.382,116.765,110.218,191.65,188.509,-1,1,-1,1
1599578933586.bmp,1617787809337,ElSe,61,61,-1,-1,2.73964,59,61,0.967213,59,61,0.967213,512.164,391.85,933.1,366.787,106.667,107.821,188.509,188.509,-1,1,-1,1
1599578933620.bmp,1617787809357,ElSe,60,59,-1,-1,2.68139,58,60,0.966667,58,59,0.983051,515.364,392.337,936.278,367.216,106.465,111.162,185.367,183.787,-1,1,-1,1
1599578933653.bmp,1617787809377,ElSe,60,58,-1,-1,2.64526,56,60,0.933333,57,58,0.982759,514.863,392.664,935.743,367.227,110.69,123.334,182.267,180.645,-1,1,-1,1
1599578933686.bmp,1617787809397,ElSe,58,57,-1,-1,2.59566,57,58,0.982759,56,57,0.982456,514.01,392.276,934.979,367.198,113.095,118.979,180.645,177.503,-1,1,-1,1
1599578933720.bmp,1617787809417,ElSe,57,57,-1,-1,2.56061,55,57,0.964912,55,57,0.964912,513.232,392.405,934.276,367.297,120.826,120.394,175.943,175.943,-1,1,-1,1
1599578933753.bmp,1617787809437,ElSe,57,56,-1,-1,2.54166,55,57,0.964912,54,56,0.964286,512.94,392.382,933.875,367.384,113.723,118.466,175.943,172.802,-1,1,-1,1
1599578933786.bmp,1617787809457,ElSe,56,56,-1,-1,2.51755,55,56,0.982143,54,56,0.964286,512.6,392.677,933.535,367.573,114.024,119.029,174.362,172.802,-1,1,-1,1
1599578933820.bmp,1617787809477,ElSe,56,56,-1,-1,2.50878,54,56,0.964286,54,56,0.964286,512.584,392.73,933.302,367.671,115.56,113.661,172.802,172.802,-1,1,-1,1
1599578933853.bmp,1617787809497,ElSe,56,55,-1,-1,2.50641,54,56,0.964286,54,55,0.981818,512.552,392.784,933.276,367.7,120.725,116.868,172.802,171.22,-1,1,-1,1
1599578933886.bmp,1617787809517,ElSe,57,56,-1,-1,2.52843,54,57,0.947368,54,56,0.964286,507.664,391.841,928.438,366.827,111.055,114.175,174.39,172.802,-1,1,-1,1
1599578933920.bmp,1617787809537,ElSe,56,55,-1,-1,2.49406,54,56,0.964286,54,55,0.981818,502.411,391.475,923.27,366.319,112.916,118.927,172.802,171.22,-1,1,-1,1
1599578933953.bmp,1617787809557,ElSe,56,55,-1,-1,2.50037,54,56,0.964286,54,55,0.981818,502.461,391.652,923.324,366.543,110.24,121.911,172.802,171.22,-1,1,-1,1
1599578933986.bmp,1617787809577,ElSe,56,55,-1,-1,2.50287,54,56,0.964286,54,55,0.981818,502.252,391.706,923.051,366.632,111.149,116.888,172.802,171.22,-1,1,-1,1
1599578934010.bmp,1617787809597,ElSe,56,55,-1,-1,2.50813,55,56,0.982143,54,55,0.981818,502.22,391.976,923.135,366.742,107.983,116.652,174.362,171.22,-1,1,-1,1
1599578934053.bmp,1617787809617,ElSe,56,55,-1,-1,2.51057,54,56,0.964286,54,55,0.981818,502.164,392.026,922.949,366.882,109.414,120.213,172.802,171.22,-1,1,-1,1
1599578934077.bmp,1617787809637,ElSe,56,56,-1,-1,2.51621,55,56,0.982143,54,56,0.964286,502.312,392.233,923.132,367.046,115.734,115.319,174.362,172.802,-1,1,-1,1
1599578934120.bmp,1617787809657,ElSe,57,56,-1,-1,2.52448,55,57,0.964912,54,56,0.964286,502.568,392.154,923.204,366.887,111.021,114.223,175.943,172.802,-1,1,-1,1
1599578934153.bmp,1617787809677,ElSe,57,56,-1,-1,2.52834,55,57,0.964912,54,56,0.964286,503.292,391.649,923.59,366.538,109.074,116.74,175.943,172.802,-1,1,-1,1
1599578934186.bmp,1617787809697,ElSe,57,56,-1,-1,2.5291,55,57,0.964912,54,56,0.964286,504.106,391.583,923.804,366.539,109.874,120.618,175.943,172.802,-1,1,-1,1
1599578934220.bmp,1617787809717,ElSe,57,56,-1,-1,2.54169,55,57,0.964912,55,56,0.982143,503.27,391.262,923.016,366.193,114.873,117.028,175.943,174.362,-1,1,-1,1
1599578934253.bmp,1617787809737,ElSe,57,57,-1,-1,2.55589,55,57,0.964912,55,57,0.964912,502.683,391.034,922.391,365.82,113.902,114.165,175.943,175.943,-1,1,-1,1
1599578934286.bmp,1617787809757,ElSe,58,57,-1,-1,2.56627,56,58,0.965517,55,57,0.964912,501.745,390.713,921.678,365.588,117.113,114.649,179.085,175.943,-1,1,-1,1
1599578934320.bmp,1617787809777,ElSe,58,57,-1,-1,2.57217,56,58,0.965517,55,57,0.964912,502.152,389.867,922.243,364.726,116.582,120.642,179.085,175.943,-1,1,-1,1
1599578934353.bmp,1617787809797,ElSe,58,57,-1,-1,2.57722,56,58,0.965517,55,57,0.964912,503.149,390.419,923.194,365.285,110.428,118.878,179.085,175.943,-1,1,-1,1
1599578934386.bmp,1617787809817,ElSe,58,57,-1,-1,2.57672,56,58,0.965517,56,57,0.982456,504.751,391.294,924.88,366.08,111.278,110.299,179.085,177.503,-1,1,-1,1
1599578934420.bmp,1617787809837,ElSe,58,57,-1,-1,2.58965,56,58,0.965517,56,57,0.982456,506.096,391.762,926.247,366.592,115.035,118.336,179.085,177.503,-1,1,-1,1
1599578934453.bmp,1617787809857,ElSe,58,58,-1,-1,2.60324,57,58,0.982759,56,58,0.965517,506.181,391.821,926.445,366.754,112.439,117.394,180.645,179.085,-1,1,-1,1
1599578934486.bmp,1617787809877,ElSe,59,58,-1,-1,2.61092,57,59,0.966102,56,58,0.965517,505.304,391.759,925.642,366.619,113.046,117.684,182.226,179.085,-1,1,-1,1
1599578934520.bmp,1617787809897,ElSe,59,58,-1,-1,2.62449,57,59,0.966102,56,58,0.965517,504.408,391.417,924.672,366.416,112.338,121.114,182.226,179.085,-1,1,-1,1
1599578934553.bmp,1617787809917,ElSe,59,58,-1,-1,2.63648,57,59,0.966102,57,58,0.982759,503.795,391.272,924.149,366.175,117.087,114.27,182.226,180.645,-1,1,-1,1
1599578934586.bmp,1617787809937,ElSe,59,59,-1,-1,2.64614,57,59,0.966102,57,59,0.966102,503.548,391.305,923.978,366.13,112.546,111.203,182.226,182.226,-1,1,-1,1
1599578934620.bmp,1617787809957,ElSe,59,59,-1,-1,2.65437,58,59,0.983051,57,59,0.966102,503.41,391.443,923.74,366.314,114.946,111.733,183.787,182.226,-1,1,-1,1
1599578934653.bmp,1617787809977,ElSe,60,59,-1,-1,2.66164,58,60,0.966667,57,59,0.966102,503.56,391.561,923.951,366.396,116.311,113.802,185.367,182.226,-1,1,-1,1
1599578934686.bmp,1617787809997,ElSe,60,59,-1,-1,2.66286,58,60,0.966667,57,59,0.966102,503.808,391.699,924.14,366.566,114.251,114.745,185.367,182.226,-1,1,-1,1
1599578934720.bmp,1617787810017,ElSe,60,59,-1,-1,2.67005,58,60,0.966667,58,59,0.983051,503.948,391.7,924.346,366.623,112.709,116.605,185.367,183.787,-1,1,-1,1
1599578934753.bmp,1617787810037,ElSe,60,59,-1,-1,2.6819,58,60,0.966667,58,59,0.983051,504.331,391.175,924.685,365.929,110.026,115.133,185.367,183.787,-1,1,-1,1
1599578934786.bmp,1617787810057,ElSe,60,59,-1,-1,2.67727,58,60,0.966667,58,59,0.983051,501.869,389.752,922.079,364.575,110.663,113.821,185.367,183.787,-1,1,-1,1
1599578934820.bmp,1617787810077,ElSe,60,59,-1,-1,2.68262,59,60,0.983333,58,59,0.983051,502.863,388.142,923.176,363.11,110.819,113.388,186.928,183.787,-1,1,-1,1
1599578934853.bmp,1617787810097,ElSe,60,60,-1,-1,2.68963,59,60,0.983333,58,60,0.966667,503.544,388.167,923.897,363.075,112.912,113.959,186.928,185.367,-1,1,-1,1
