filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579524201.bmp,1617788365073,ElSe,64,63,-1,-1,2.86334,63,64,0.984375,62,63,0.984127,490.251,401.867,912.722,376.246,117.546,120.026,199.494,196.353,-1,1,-1,1
1599579524234.bmp,1617788365093,ElSe,64,63,-1,-1,2.86615,63,64,0.984375,62,63,0.984127,490.41,401.913,912.891,376.315,116.773,122.25,199.494,196.353,-1,1,-1,1
1599579524268.bmp,1617788365113,ElSe,64,63,-1,-1,2.85708,63,64,0.984375,62,63,0.984127,490.623,401.974,913.071,376.398,117.718,124.877,199.494,196.353,-1,1,-1,1
1599579524301.bmp,1617788365133,ElSe,64,63,-1,-1,2.84741,63,64,0.984375,62,63,0.984127,490.73,402.058,913.383,376.407,121.145,135.765,199.494,196.353,-1,1,-1,1
1599579524321.bmp,1617788365153,ElSe,64,63,-1,-1,2.84046,63,64,0.984375,62,63,0.984127,491.079,402.035,913.5,376.519,112.896,128.319,199.494,196.353,-1,1,-1,1
1599579524368.bmp,1617788365173,ElSe,64,62,-1,-1,2.83157,62,64,0.96875,62,62,1,491.04,401.986,913.504,376.466,122.434,125.385,197.933,194.779,-1,1,-1,1
1599579524401.bmp,1617788365193,ElSe,63,62,-1,-1,2.82596,62,63,0.984127,62,62,1,491.045,402.078,913.54,376.462,120.513,130.008,196.353,194.779,-1,1,-1,1
1599579524434.bmp,1617788365213,ElSe,64,62,-1,-1,2.82359,62,64,0.96875,62,62,1,491.185,402.147,913.491,376.533,113.133,130.613,197.933,194.779,-1,1,-1,1
1599579524468.bmp,1617788365233,ElSe,63,62,-1,-1,2.8194,62,63,0.984127,61,62,0.983871,491.512,402.039,913.733,376.466,107.82,134.6,196.353,193.211,-1,1,-1,1
1599579524501.bmp,1617788365253,ElSe,63,62,-1,-1,2.81695,62,63,0.984127,61,62,0.983871,491.813,402.173,914.091,376.549,110.52,119.746,196.353,193.211,-1,1,-1,1
1599579524534.bmp,1617788365273,ElSe,63,62,-1,-1,2.81186,62,63,0.984127,61,62,0.983871,491.954,402.339,914.299,376.74,111.62,122.334,196.353,193.211,-1,1,-1,1
1599579524568.bmp,1617788365293,ElSe,63,62,-1,-1,2.80685,62,63,0.984127,61,62,0.983871,492.013,402.279,914.303,376.779,107.095,117.807,196.353,193.211,-1,1,-1,1
1599579524601.bmp,1617788365313,ElSe,63,62,-1,-1,2.81018,62,63,0.984127,61,62,0.983871,491.972,402.371,914.35,376.747,111.616,121.707,196.353,193.211,-1,1,-1,1
1599579524634.bmp,1617788365333,ElSe,63,62,-1,-1,2.81035,62,63,0.984127,61,62,0.983871,491.894,402.321,914.28,376.861,114.216,116.915,196.353,193.211,-1,1,-1,1
1599579524668.bmp,1617788365353,ElSe,63,62,-1,-1,2.80309,62,63,0.984127,61,62,0.983871,491.007,401.114,913.514,375.613,111.235,116.545,196.353,193.211,-1,1,-1,1
1599579524701.bmp,1617788365373,ElSe,63,62,-1,-1,2.80423,62,63,0.984127,61,62,0.983871,490.819,400.989,913.392,375.274,113.601,122.254,196.353,193.211,-1,1,-1,1
1599579524734.bmp,1617788365393,ElSe,63,62,-1,-1,2.80718,62,63,0.984127,61,62,0.983871,490.621,401.012,913.112,375.422,104.684,116.327,196.353,193.211,-1,1,-1,1
1599579524768.bmp,1617788365413,ElSe,63,62,-1,-1,2.80703,62,63,0.984127,61,62,0.983871,490.378,401.065,912.822,375.459,107.703,120.023,196.353,193.211,-1,1,-1,1
1599579524801.bmp,1617788365433,ElSe,63,62,-1,-1,2.81391,62,63,0.984127,61,62,0.983871,490.231,401.074,912.764,375.402,110.987,118.843,196.353,193.211,-1,1,-1,1
1599579524821.bmp,1617788365453,ElSe,63,62,-1,-1,2.81507,62,63,0.984127,62,62,1,490.039,401.101,912.601,375.502,108.494,107.651,196.353,194.779,-1,1,-1,1
1599579524868.bmp,1617788365473,ElSe,63,62,-1,-1,2.82422,62,63,0.984127,62,62,1,489.721,401.11,912.289,375.435,113.736,109.605,196.353,194.779,-1,1,-1,1
1599579524901.bmp,1617788365493,ElSe,64,63,-1,-1,2.83224,62,64,0.96875,62,63,0.984127,489.049,401.079,911.576,375.37,114.657,113.495,197.933,196.353,-1,1,-1,1
1599579524934.bmp,1617788365513,ElSe,64,62,-1,-1,2.82869,62,64,0.96875,62,62,1,489.059,400.965,911.537,375.359,110.114,110.799,197.933,194.779,-1,1,-1,1
1599579524968.bmp,1617788365533,ElSe,64,63,-1,-1,2.8372,62,64,0.96875,62,63,0.984127,489.173,400.967,911.762,375.323,110.779,109.644,197.933,196.353,-1,1,-1,1
1599579525001.bmp,1617788365553,ElSe,64,63,-1,-1,2.84416,63,64,0.984375,62,63,0.984127,489.023,400.85,911.606,375.247,113.304,103.088,199.494,196.353,-1,1,-1,1
1599579525021.bmp,1617788365573,ElSe,64,63,-1,-1,2.86124,63,64,0.984375,63,63,1,488.563,400.7,910.755,375.505,104.512,33.745,199.494,197.92,-1,1,-1,1
1599579525068.bmp,1617788365593,ElSe,64,63,-1,-1,2.86751,63,64,0.984375,63,63,1,488.302,400.531,910.614,374.87,108.435,103.095,199.494,197.92,-1,1,-1,1
1599579525101.bmp,1617788365613,ElSe,65,64,-1,-1,2.87915,63,65,0.969231,63,64,0.984375,488.148,400.233,910.423,374.621,112.943,106.695,201.074,199.494,-1,1,-1,1
1599579525134.bmp,1617788365633,ElSe,65,64,-1,-1,2.89358,64,65,0.984615,63,64,0.984375,488.066,400.285,910.365,374.642,108.37,105.058,202.636,199.494,-1,1,-1,1
1599579525168.bmp,1617788365653,ElSe,65,64,-1,-1,2.90036,64,65,0.984615,63,64,0.984375,488.31,400.514,910.678,374.949,103.228,119.392,202.636,199.494,-1,1,-1,1
1599579525201.bmp,1617788365673,ElSe,66,64,-1,-1,2.91777,64,66,0.969697,64,64,1,488.369,400.86,910.879,375.246,109.668,96.974,204.216,201.062,-1,1,-1,1
1599579525234.bmp,1617788365693,ElSe,66,65,-1,-1,2.92623,64,66,0.969697,64,65,0.984615,487.382,400.966,910.031,375.366,104.714,105.291,204.216,202.636,-1,1,-1,1
1599579525268.bmp,1617788365713,ElSe,66,64,-1,-1,2.92183,64,66,0.969697,64,64,1,485.315,401.062,908.3,375.414,108.71,127.225,204.216,201.062,-1,1,-1,1
1599579525301.bmp,1617788365733,ElSe,66,64,-1,-1,2.92195,65,66,0.984848,64,64,1,484.182,400.993,907.391,375.347,103.934,132.69,205.777,201.062,-1,1,-1,1
1599579525334.bmp,1617788365753,ElSe,66,65,-1,-1,2.93676,65,66,0.984848,64,65,0.984615,484.264,401.194,907.807,375.54,113.334,127.205,205.777,202.636,-1,1,-1,1
1599579525368.bmp,1617788365773,ElSe,66,65,-1,-1,2.93069,65,66,0.984848,64,65,0.984615,484.856,401.632,908.385,376.073,117,136.377,205.777,202.636,-1,1,-1,1
1599579525401.bmp,1617788365793,ElSe,66,65,-1,-1,2.93039,65,66,0.984848,64,65,0.984615,485.704,402.193,909.164,376.571,114.255,129.442,205.777,202.636,-1,1,-1,1
1599579525434.bmp,1617788365813,ElSe,66,65,-1,-1,2.94479,65,66,0.984848,64,65,0.984615,485.976,402.555,909.541,376.901,107.976,119.622,205.777,202.636,-1,1,-1,1
1599579525468.bmp,1617788365833,ElSe,66,65,-1,-1,2.94245,65,66,0.984848,64,65,0.984615,486.164,402.84,909.68,377.312,103.038,122.506,205.777,202.636,-1,1,-1,1
1599579525501.bmp,1617788365853,ElSe,66,65,-1,-1,2.93202,65,66,0.984848,64,65,0.984615,485.863,403.37,909.602,377.726,116.541,118.837,205.777,202.636,-1,1,-1,1
1599579525534.bmp,1617788365873,ElSe,66,64,-1,-1,2.93051,65,66,0.984848,64,64,1,485.582,403.757,909.405,378.15,110.897,128.034,205.777,201.062,-1,1,-1,1
1599579525568.bmp,1617788365893,ElSe,66,64,-1,-1,2.9247,64,66,0.969697,64,64,1,486.194,404.592,910.08,378.929,110.986,122.725,204.216,201.062,-1,1,-1,1
1599579525601.bmp,1617788365913,ElSe,66,65,-1,-1,2.93611,65,66,0.984848,64,65,0.984615,488.065,404.898,911.757,379.476,119.427,121.44,205.777,202.636,-1,1,-1,1
1599579525634.bmp,1617788365933,ElSe,65,64,-1,-1,2.90808,65,65,1,64,64,1,488.904,405.826,912.793,379.957,57.2284,120.717,204.204,201.062,-1,1,-1,1
1599579525668.bmp,1617788365953,ElSe,65,64,-1,-1,2.9067,64,65,0.984615,63,64,0.984375,489.708,405.81,913.136,380.104,112.996,128.231,202.636,199.494,-1,1,-1,1
1599579525701.bmp,1617788365973,ElSe,65,64,-1,-1,2.90059,64,65,0.984615,63,64,0.984375,490.312,405.728,913.411,380.106,120.759,139.264,202.636,199.494,-1,1,-1,1
1599579525734.bmp,1617788365993,ElSe,65,64,-1,-1,2.89397,64,65,0.984615,63,64,0.984375,490.382,405.456,913.236,379.899,116.742,124.086,202.636,199.494,-1,1,-1,1
1599579525768.bmp,1617788366013,ElSe,65,64,-1,-1,2.89054,64,65,0.984615,63,64,0.984375,490.324,405.274,913.054,379.565,123.379,126.168,202.636,199.494,-1,1,-1,1
1599579525801.bmp,1617788366033,ElSe,65,64,-1,-1,2.88575,64,65,0.984615,63,64,0.984375,490.228,405.15,913.033,379.455,117.656,123.305,202.636,199.494,-1,1,-1,1
1599579525834.bmp,1617788366053,ElSe,65,64,-1,-1,2.88343,63,65,0.969231,63,64,0.984375,490.131,404.975,912.899,379.261,119.343,139.761,201.074,199.494,-1,1,-1,1
1599579525868.bmp,1617788366073,ElSe,65,64,-1,-1,2.8851,64,65,0.984615,63,64,0.984375,489.496,404.74,912.411,379.151,124.527,133.694,202.636,199.494,-1,1,-1,1
1599579525901.bmp,1617788366093,ElSe,65,64,-1,-1,2.88797,64,65,0.984615,63,64,0.984375,489.192,404.808,912.023,379.258,122.507,136.481,202.636,199.494,-1,1,-1,1
1599579525934.bmp,1617788366113,ElSe,65,64,-1,-1,2.88298,64,65,0.984615,63,64,0.984375,489.185,404.756,911.959,379.137,121.777,139.349,202.636,199.494,-1,1,-1,1
1599579525968.bmp,1617788366133,ElSe,64,64,-1,-1,2.87472,64,64,1,63,64,0.984375,489.197,404.66,911.928,379.047,117.165,135.963,201.062,199.494,-1,1,-1,1
1599579526001.bmp,1617788366153,ElSe,65,63,-1,-1,2.87367,64,65,0.984615,63,63,1,489.203,404.609,911.746,379.019,116.169,139.321,202.636,197.92,-1,1,-1,1
1599579526021.bmp,1617788366173,ElSe,64,63,-1,-1,2.86679,63,64,0.984375,63,63,1,486.979,403.606,909.516,377.867,118.873,121.897,199.494,197.92,-1,1,-1,1
1599579526054.bmp,1617788366193,ElSe,64,63,-1,-1,2.85841,63,64,0.984375,63,63,1,486.984,403.513,909.532,377.883,116.254,122.645,199.494,197.92,-1,1,-1,1
1599579526101.bmp,1617788366213,ElSe,64,63,-1,-1,2.84994,63,64,0.984375,62,63,0.984127,487.113,403.451,909.574,377.835,113.528,127.601,199.494,196.353,-1,1,-1,1
1599579526121.bmp,1617788366233,ElSe,64,63,-1,-1,2.83312,62,64,0.96875,62,63,0.984127,487.666,403.651,910.039,378.041,123.209,120.188,197.933,196.353,-1,1,-1,1
1599579526168.bmp,1617788366253,ElSe,63,62,-1,-1,2.8253,62,63,0.984127,62,62,1,488.386,403.751,910.709,378.183,110.228,130.753,196.353,194.779,-1,1,-1,1
1599579526201.bmp,1617788366273,ElSe,63,62,-1,-1,2.81843,62,63,0.984127,61,62,0.983871,489.064,404.037,911.285,378.414,116.817,121.797,196.353,193.211,-1,1,-1,1
1599579526234.bmp,1617788366293,ElSe,63,62,-1,-1,2.81362,62,63,0.984127,61,62,0.983871,489.954,404.227,912.142,378.647,115.598,137.584,196.353,193.211,-1,1,-1,1
1599579526268.bmp,1617788366313,ElSe,63,62,-1,-1,2.8117,62,63,0.984127,61,62,0.983871,490.428,404.316,912.568,378.706,119.279,125.826,196.353,193.211,-1,1,-1,1
1599579526301.bmp,1617788366333,ElSe,63,62,-1,-1,2.80965,62,63,0.984127,61,62,0.983871,490.343,404.246,912.317,378.713,124.945,121.458,196.353,193.211,-1,1,-1,1
1599579526334.bmp,1617788366353,ElSe,63,62,-1,-1,2.81637,62,63,0.984127,61,62,0.983871,490.221,404.191,912.222,378.51,115.126,119.523,196.353,193.211,-1,1,-1,1
1599579526368.bmp,1617788366373,ElSe,63,62,-1,-1,2.81329,62,63,0.984127,61,62,0.983871,490.397,404.115,912.313,378.436,120.399,121.229,196.353,193.211,-1,1,-1,1
1599579526401.bmp,1617788366393,ElSe,63,62,-1,-1,2.82243,62,63,0.984127,61,62,0.983871,490.424,403.481,912.523,377.939,121.867,132.405,196.353,193.211,-1,1,-1,1
1599579526434.bmp,1617788366413,ElSe,56,0,-1,-1,-1,47,56,0.839286,0,0,nan,489.896,409.599,1000,414,69.8225,0,162.101,0,-1,0.972222,-1,-1
1599579526468.bmp,1617788366433,ElSe,25,0,-1,-1,-1,22,25,0.88,0,0,nan,563.19,625.458,745,525,162.326,0,73.9026,0,-1,0.606061,-1,-1
1599579526501.bmp,1617788366453,ElSe,0,106,-1,-1,-1,0,0,nan,92,106,0.867925,319,559,773.016,557.695,0,0,0,311.407,-1,-1,-1,0.5
1599579526521.bmp,1617788366473,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,339,540,761,515,0,0,0,0,-1,-1,-1,-1
1599579526554.bmp,1617788366493,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,473,514,891,501,0,0,0,0,-1,-1,-1,-1
1599579526601.bmp,1617788366513,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579526634.bmp,1617788366533,ElSe,70,55,-1,-1,2.82781,66,70,0.942857,42,55,0.763636,493.334,390.549,906.304,374.272,32.5884,140.036,213.674,153.052,-1,1,-1,0.944444
1599579526668.bmp,1617788366553,ElSe,68,63,-1,-1,2.9459,64,68,0.941176,61,63,0.968254,491.14,394.507,914.311,371.65,162.335,98.6313,207.393,194.791,-1,0.942857,-1,1
1599579526701.bmp,1617788366573,ElSe,65,64,-1,-1,2.8968,63,65,0.969231,62,64,0.96875,491.234,398.171,913.825,372.723,116.232,120.292,201.074,197.933,-1,1,-1,1
1599579526734.bmp,1617788366593,ElSe,66,65,-1,-1,2.92225,64,66,0.969697,64,65,0.984615,490.879,398.794,913.69,373.134,122.438,92.7912,204.216,202.636,-1,1,-1,1
1599579526768.bmp,1617788366613,ElSe,66,66,-1,-1,2.96222,65,66,0.984848,63,66,0.954545,490.718,398.762,912.883,373.316,112.498,157.179,205.777,202.66,-1,1,-1,1
1599579526801.bmp,1617788366633,ElSe,67,66,-1,-1,2.99496,66,67,0.985075,65,66,0.984848,490.526,399.54,912.933,374.028,128.1,127.403,208.919,205.777,-1,1,-1,1
1599579526834.bmp,1617788366653,ElSe,68,67,-1,-1,3.03853,67,68,0.985294,66,67,0.985075,490.329,400.178,912.732,374.647,130.883,125.733,212.06,208.919,-1,1,-1,1
1599579526868.bmp,1617788366673,ElSe,69,68,-1,-1,3.07185,68,69,0.985507,67,68,0.985294,488.74,399.697,911.412,374.093,125.968,135.913,215.202,212.06,-1,1,-1,1
1599579526901.bmp,1617788366693,ElSe,69,68,-1,-1,3.08028,68,69,0.985507,67,68,0.985294,488.412,400.253,910.942,374.651,134.609,136.937,215.202,212.06,-1,1,-1,1
1599579526934.bmp,1617788366713,ElSe,68,67,-1,-1,3.03801,67,68,0.985294,65,67,0.970149,488.03,400.411,910.711,375.376,135.069,116.223,212.06,207.357,-1,1,-1,1
1599579526968.bmp,1617788366733,ElSe,67,66,-1,-1,2.98666,66,67,0.985075,65,66,0.984848,487.814,400.703,910.517,375.109,130.692,150.272,208.919,205.777,-1,1,-1,1
1599579527001.bmp,1617788366753,ElSe,66,65,-1,-1,2.93421,65,66,0.984848,64,65,0.984615,487.652,401.039,910.347,375.418,127.593,142.809,205.777,202.636,-1,1,-1,1
1599579527021.bmp,1617788366773,ElSe,65,63,-1,-1,2.87373,64,65,0.984615,63,63,1,487.509,401.14,910.133,375.631,120.616,140.544,202.636,197.92,-1,1,-1,1
1599579527068.bmp,1617788366793,ElSe,64,63,-1,-1,2.83383,62,64,0.96875,62,63,0.984127,487.526,401.197,910.126,375.663,118.834,137.819,197.933,196.353,-1,1,-1,1
1599579527088.bmp,1617788366813,ElSe,63,62,-1,-1,2.78853,61,63,0.968254,60,62,0.967742,487.513,401.268,909.99,375.692,125.092,130.532,194.791,191.65,-1,1,-1,1
1599579527134.bmp,1617788366833,ElSe,62,61,-1,-1,2.74578,60,62,0.967742,60,61,0.983607,487.851,401.383,910.241,375.805,124.629,129.78,191.65,190.07,-1,1,-1,1
1599579527154.bmp,1617788366853,ElSe,61,60,-1,-1,2.70859,59,61,0.967213,59,60,0.983333,488.09,401.41,910.376,375.825,117.236,118.765,188.509,186.928,-1,1,-1,1
1599579527201.bmp,1617788366873,ElSe,60,59,-1,-1,2.67589,58,60,0.966667,58,59,0.983051,487.894,401.47,910.184,375.965,120.631,127.275,185.367,183.787,-1,1,-1,1
1599579527234.bmp,1617788366893,ElSe,59,59,-1,-1,2.64814,58,59,0.983051,57,59,0.966102,487.754,401.565,910.068,375.907,116.819,117.94,183.787,182.226,-1,1,-1,1
1599579527268.bmp,1617788366913,ElSe,59,58,-1,-1,2.63437,58,59,0.983051,57,58,0.982759,487.53,399.807,909.779,374.246,120.178,126.315,183.787,180.645,-1,1,-1,1
1599579527301.bmp,1617788366933,ElSe,59,58,-1,-1,2.63068,57,59,0.966102,57,58,0.982759,487.475,399.937,909.682,374.358,118.285,123.708,182.226,180.645,-1,1,-1,1
1599579527334.bmp,1617788366953,ElSe,59,58,-1,-1,2.62668,57,59,0.966102,56,58,0.965517,487.491,399.986,909.684,374.484,121.689,124.162,182.226,179.085,-1,1,-1,1
1599579527368.bmp,1617788366973,ElSe,59,58,-1,-1,2.62369,57,59,0.966102,57,58,0.982759,487.514,400.052,909.713,374.451,121.052,124.378,182.226,180.645,-1,1,-1,1
1599579527401.bmp,1617788366993,ElSe,59,58,-1,-1,2.62448,57,59,0.966102,57,58,0.982759,487.606,400.055,909.76,374.502,118.519,118.194,182.226,180.645,-1,1,-1,1
1599579527421.bmp,1617788367013,ElSe,59,59,-1,-1,2.64664,58,59,0.983051,57,59,0.966102,487.69,400.179,909.945,374.516,111.789,117.727,183.787,182.226,-1,1,-1,1
1599579527454.bmp,1617788367033,ElSe,59,59,-1,-1,2.6556,58,59,0.983051,57,59,0.966102,487.75,400.296,909.915,374.698,115.373,119.181,183.787,182.226,-1,1,-1,1
1599579527488.bmp,1617788367053,ElSe,60,59,-1,-1,2.67898,58,60,0.966667,58,59,0.983051,487.53,400.284,909.8,374.68,112.978,121.792,185.367,183.787,-1,1,-1,1
1599579527534.bmp,1617788367073,ElSe,60,60,-1,-1,2.69874,59,60,0.983333,58,60,0.966667,487.314,400.233,909.591,374.643,121.215,121.741,186.928,185.367,-1,1,-1,1
1599579527568.bmp,1617788367093,ElSe,61,60,-1,-1,2.72407,60,61,0.983607,59,60,0.983333,487.009,400.152,909.321,374.62,115.771,116.694,190.07,186.928,-1,1,-1,1
1599579527601.bmp,1617788367113,ElSe,61,61,-1,-1,2.75146,60,61,0.983607,59,61,0.967213,486.86,400.144,909.446,374.65,111.696,125.129,190.07,188.509,-1,1,-1,1
1599579527634.bmp,1617788367133,ElSe,62,61,-1,-1,2.76679,61,62,0.983871,60,61,0.983607,487.18,400.382,909.447,374.788,109.961,126.3,193.211,190.07,-1,1,-1,1
1599579527668.bmp,1617788367153,ElSe,62,61,-1,-1,2.77905,61,62,0.983871,60,61,0.983607,487.438,400.622,909.819,374.963,113.758,116.629,193.211,190.07,-1,1,-1,1
1599579527701.bmp,1617788367173,ElSe,63,62,-1,-1,2.79331,62,63,0.984127,61,62,0.983871,485.604,400.764,907.963,375.155,117.164,125.897,196.353,193.211,-1,1,-1,1
1599579527721.bmp,1617788367193,ElSe,63,62,-1,-1,2.81127,62,63,0.984127,61,62,0.983871,486.015,401.41,908.446,375.735,117.212,122.205,196.353,193.211,-1,1,-1,1
1599579527768.bmp,1617788367213,ElSe,63,62,-1,-1,2.823,62,63,0.984127,61,62,0.983871,486.206,401.791,908.648,376.209,111.32,120.978,196.353,193.211,-1,1,-1,1
1599579527801.bmp,1617788367233,ElSe,64,62,-1,-1,2.83389,62,64,0.96875,62,62,1,486.302,402.159,908.743,376.49,113.263,117.202,197.933,194.779,-1,1,-1,1
1599579527834.bmp,1617788367253,ElSe,64,63,-1,-1,2.83739,62,64,0.96875,62,63,0.984127,486.246,402.361,908.783,376.678,111.387,118.595,197.933,196.353,-1,1,-1,1
1599579527868.bmp,1617788367273,ElSe,64,63,-1,-1,2.85498,63,64,0.984375,62,63,0.984127,486.36,402.451,908.819,376.776,114.537,124.212,199.494,196.353,-1,1,-1,1
1599579527901.bmp,1617788367293,ElSe,64,63,-1,-1,2.86166,63,64,0.984375,62,63,0.984127,486.242,402.469,908.733,376.853,116.848,117.336,199.494,196.353,-1,1,-1,1
1599579527934.bmp,1617788367313,ElSe,64,63,-1,-1,2.86532,63,64,0.984375,62,63,0.984127,486.245,402.6,908.598,376.924,108.527,118.408,199.494,196.353,-1,1,-1,1
1599579527968.bmp,1617788367333,ElSe,64,63,-1,-1,2.86646,63,64,0.984375,62,63,0.984127,486.302,402.618,908.691,377.038,112.795,117.375,199.494,196.353,-1,1,-1,1
1599579528001.bmp,1617788367353,ElSe,64,63,-1,-1,2.86595,63,64,0.984375,62,63,0.984127,486.391,402.795,908.794,377.235,111.437,120.875,199.494,196.353,-1,1,-1,1
1599579528034.bmp,1617788367373,ElSe,64,63,-1,-1,2.86729,63,64,0.984375,62,63,0.984127,486.532,402.881,908.917,377.249,116.709,121.898,199.494,196.353,-1,1,-1,1
1599579528068.bmp,1617788367393,ElSe,64,63,-1,-1,2.85876,63,64,0.984375,62,63,0.984127,486.791,402.924,909.11,377.278,115.587,123.656,199.494,196.353,-1,1,-1,1
1599579528101.bmp,1617788367413,ElSe,64,63,-1,-1,2.85525,63,64,0.984375,62,63,0.984127,486.807,402.893,909.096,377.268,112.114,125.527,199.494,196.353,-1,1,-1,1
1599579528121.bmp,1617788367433,ElSe,64,63,-1,-1,2.85277,63,64,0.984375,62,63,0.984127,486.688,402.79,909.072,377.247,122.632,128.401,199.494,196.353,-1,1,-1,1
1599579528168.bmp,1617788367453,ElSe,64,63,-1,-1,2.85264,62,64,0.96875,62,63,0.984127,486.696,402.657,908.963,377.041,119.094,115.321,197.933,196.353,-1,1,-1,1
1599579528187.bmp,1617788367473,ElSe,64,63,-1,-1,2.85521,62,64,0.96875,62,63,0.984127,486.517,402.63,908.877,377.008,116.666,119.008,197.933,196.353,-1,1,-1,1
1599579528221.bmp,1617788367493,ElSe,64,63,-1,-1,2.85191,62,64,0.96875,62,63,0.984127,486.538,402.609,908.815,377.021,117.674,116.789,197.933,196.353,-1,1,-1,1
1599579528268.bmp,1617788367513,ElSe,64,63,-1,-1,2.86088,62,64,0.96875,62,63,0.984127,486.508,402.621,908.757,377.032,115.404,117.571,197.933,196.353,-1,1,-1,1
1599579528301.bmp,1617788367533,ElSe,64,63,-1,-1,2.85795,62,64,0.96875,62,63,0.984127,486.427,402.665,908.692,377.049,114.846,116.67,197.933,196.353,-1,1,-1,1
1599579528334.bmp,1617788367553,ElSe,64,63,-1,-1,2.86043,63,64,0.984375,62,63,0.984127,487.076,402.413,909.214,376.858,115.234,129.772,199.494,196.353,-1,1,-1,1
1599579528368.bmp,1617788367573,ElSe,64,63,-1,-1,2.86829,63,64,0.984375,62,63,0.984127,488.435,402.101,910.711,376.535,118.352,120.662,199.494,196.353,-1,1,-1,1
1599579528401.bmp,1617788367593,ElSe,65,63,-1,-1,2.87045,63,65,0.969231,62,63,0.984127,489.165,402.352,911.084,376.728,116.295,120.114,201.074,196.353,-1,1,-1,1
1599579528434.bmp,1617788367613,ElSe,64,63,-1,-1,2.87191,63,64,0.984375,62,63,0.984127,490.05,402.485,911.959,376.849,113.757,122.577,199.494,196.353,-1,1,-1,1
1599579528468.bmp,1617788367633,ElSe,65,64,-1,-1,2.87794,63,65,0.969231,62,64,0.96875,490.755,402.712,912.557,377.095,113.033,118.284,201.074,197.933,-1,1,-1,1
1599579528501.bmp,1617788367653,ElSe,64,63,-1,-1,2.86946,63,64,0.984375,62,63,0.984127,491.111,402.951,912.786,377.355,114.011,119.434,199.494,196.353,-1,1,-1,1
1599579528534.bmp,1617788367673,ElSe,65,63,-1,-1,2.87096,63,65,0.969231,62,63,0.984127,491.286,403.031,912.989,377.51,116.287,121.089,201.074,196.353,-1,1,-1,1
1599579528568.bmp,1617788367693,ElSe,64,63,-1,-1,2.86388,63,64,0.984375,62,63,0.984127,491.267,403.074,912.969,377.565,117.573,120.267,199.494,196.353,-1,1,-1,1
1599579528601.bmp,1617788367713,ElSe,64,63,-1,-1,2.85955,63,64,0.984375,62,63,0.984127,491.203,402.998,912.93,377.513,119.169,121.486,199.494,196.353,-1,1,-1,1
1599579528634.bmp,1617788367733,ElSe,64,63,-1,-1,2.86039,63,64,0.984375,62,63,0.984127,491.128,402.974,912.688,377.478,115.865,121.81,199.494,196.353,-1,1,-1,1
1599579528668.bmp,1617788367753,ElSe,64,63,-1,-1,2.84919,63,64,0.984375,62,63,0.984127,491.126,402.654,912.794,377.033,113.783,117.43,199.494,196.353,-1,1,-1,1
1599579528687.bmp,1617788367773,ElSe,63,63,-1,-1,2.83073,62,63,0.984127,61,63,0.968254,490.884,401.877,912.669,376.27,112.629,121.167,196.353,194.791,-1,1,-1,1
1599579528734.bmp,1617788367793,ElSe,63,62,-1,-1,2.81716,62,63,0.984127,61,62,0.983871,489.378,401.094,912.089,375.405,117.823,123.378,196.353,193.211,-1,1,-1,1
1599579528768.bmp,1617788367813,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,461,522,898,497,0,0,0,0,-1,-1,-1,-1
1599579528801.bmp,1617788367833,ElSe,35,45,-1,-1,1.78241,29,35,0.828571,34,45,0.755556,346.849,549.532,733.487,523.875,153.526,114.331,100.752,124.695,-1,0.264706,-1,0.787879
1599579528834.bmp,1617788367853,ElSe,0,80,-1,-1,-1,0,0,nan,59,80,0.7375,303,561,738.394,509.773,0,69.332,0,219.588,-1,-1,-1,0.555556
1599579528854.bmp,1617788367873,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,344,545,763,518,0,0,0,0,-1,-1,-1,-1
1599579528901.bmp,1617788367893,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,478,506,896,480,0,0,0,0,-1,-1,-1,-1
1599579528934.bmp,1617788367913,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,583,456,1002,431,0,0,0,0,-1,-1,-1,-1
