filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578620496.bmp,1617787499977,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620529.bmp,1617787499997,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620562.bmp,1617787500017,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620596.bmp,1617787500037,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620629.bmp,1617787500057,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620662.bmp,1617787500077,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620696.bmp,1617787500097,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620729.bmp,1617787500117,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620762.bmp,1617787500137,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620796.bmp,1617787500157,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620829.bmp,1617787500177,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620862.bmp,1617787500197,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620896.bmp,1617787500217,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620929.bmp,1617787500237,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620955.bmp,1617787500257,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578620996.bmp,1617787500277,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621029.bmp,1617787500297,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621062.bmp,1617787500317,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621096.bmp,1617787500337,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621129.bmp,1617787500357,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621162.bmp,1617787500377,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621196.bmp,1617787500397,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621229.bmp,1617787500417,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621262.bmp,1617787500437,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621296.bmp,1617787500457,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621329.bmp,1617787500477,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621362.bmp,1617787500497,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621396.bmp,1617787500517,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621429.bmp,1617787500537,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621462.bmp,1617787500557,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621496.bmp,1617787500577,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621529.bmp,1617787500597,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578621562.bmp,1617787500617,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,748,173,0,0,0,0,-1,-1,-1,-1
1599578621596.bmp,1617787500637,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,738,608,631,153,0,0,0,0,-1,-1,-1,-1
1599578621629.bmp,1617787500657,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,1234,458,0,0,0,0,-1,-1,-1,-1
1599578621662.bmp,1617787500677,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,1175,166,0,0,0,0,-1,-1,-1,-1
1599578621696.bmp,1617787500697,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,1159,271,0,0,0,0,-1,-1,-1,-1
1599578621729.bmp,1617787500717,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,1046,168,0,0,0,0,-1,-1,-1,-1
1599578621762.bmp,1617787500737,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,923,168,0,0,0,0,-1,-1,-1,-1
1599578621788.bmp,1617787500757,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,256,185,783,320,0,0,0,0,-1,-1,-1,-1
1599578621829.bmp,1617787500777,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,641,505,0,0,0,0,-1,-1,-1,-1
1599578621862.bmp,1617787500797,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,935,599,0,0,0,0,-1,-1,-1,-1
1599578621896.bmp,1617787500817,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,1231,502,0,0,0,0,-1,-1,-1,-1
1599578621929.bmp,1617787500837,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,1195,597,0,0,0,0,-1,-1,-1,-1
1599578621962.bmp,1617787500857,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,1172,598,0,0,0,0,-1,-1,-1,-1
1599578621996.bmp,1617787500877,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,1235,167,0,0,0,0,-1,-1,-1,-1
1599578622029.bmp,1617787500897,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,746,164,0,0,0,0,-1,-1,-1,-1
1599578622062.bmp,1617787500917,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578622088.bmp,1617787500937,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578622129.bmp,1617787500957,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,725,211,631,153,0,0,0,0,-1,-1,-1,-1
1599578622162.bmp,1617787500977,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,631,153,0,0,0,0,-1,-1,-1,-1
1599578622196.bmp,1617787500997,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,337,296,1229,254,0,0,0,0,-1,-1,-1,-1
1599578622229.bmp,1617787501017,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,706,415,1228,273,0,0,0,0,-1,-1,-1,-1
1599578622262.bmp,1617787501037,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,497,454,1149,162,0,0,0,0,-1,-1,-1,-1
1599578622296.bmp,1617787501057,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,280,435,1144,406,0,0,0,0,-1,-1,-1,-1
1599578622329.bmp,1617787501077,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,208,292,946,392,0,0,0,0,-1,-1,-1,-1
1599578622362.bmp,1617787501097,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,781,401,0,0,0,0,-1,-1,-1,-1
1599578622396.bmp,1617787501117,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,285,495,647,433,0,0,0,0,-1,-1,-1,-1
1599578622429.bmp,1617787501137,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,527,1063,497,0,0,0,0,-1,-1,-1,-1
1599578622462.bmp,1617787501157,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,198,611,997,525,0,0,0,0,-1,-1,-1,-1
1599578622496.bmp,1617787501177,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,191,617,962,546,0,0,0,0,-1,-1,-1,-1
1599578622529.bmp,1617787501197,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,951,557,0,0,0,0,-1,-1,-1,-1
1599578622562.bmp,1617787501217,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,615,977,595,0,0,0,0,-1,-1,-1,-1
1599578622596.bmp,1617787501237,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,193,616,999,599,0,0,0,0,-1,-1,-1,-1
1599578622629.bmp,1617787501257,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,614,1021,607,0,0,0,0,-1,-1,-1,-1
1599578622662.bmp,1617787501277,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,239,612,1062,604,0,0,0,0,-1,-1,-1,-1
1599578622696.bmp,1617787501297,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,296,617,631,153,0,0,0,0,-1,-1,-1,-1
1599578622729.bmp,1617787501317,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,195,618,631,153,0,0,0,0,-1,-1,-1,-1
1599578622762.bmp,1617787501337,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,195,614,631,153,0,0,0,0,-1,-1,-1,-1
1599578622796.bmp,1617787501357,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,207,617,923,601,0,0,0,0,-1,-1,-1,-1
1599578622829.bmp,1617787501377,ElSe,0,72,-1,-1,-1,0,0,nan,24,72,0.333333,277,619,977.608,580.87,0,106.485,0,160.373,-1,-1,-1,0.176471
1599578622862.bmp,1617787501397,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,694,514,0,0,0,0,-1,-1,-1,-1
1599578622896.bmp,1617787501417,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,737,521,0,0,0,0,-1,-1,-1,-1
1599578622929.bmp,1617787501437,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,194,591,768,536,0,0,0,0,-1,-1,-1,-1
1599578622962.bmp,1617787501457,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,594,784,553,0,0,0,0,-1,-1,-1,-1
1599578622996.bmp,1617787501477,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,198,602,784,565,0,0,0,0,-1,-1,-1,-1
1599578623029.bmp,1617787501497,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,205,603,785,585,0,0,0,0,-1,-1,-1,-1
1599578623062.bmp,1617787501517,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,210,609,781,604,0,0,0,0,-1,-1,-1,-1
1599578623096.bmp,1617787501537,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,201,612,784,599,0,0,0,0,-1,-1,-1,-1
1599578623129.bmp,1617787501557,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,610,768,602,0,0,0,0,-1,-1,-1,-1
1599578623162.bmp,1617787501577,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,610,751,602,0,0,0,0,-1,-1,-1,-1
1599578623196.bmp,1617787501597,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,616,727,602,0,0,0,0,-1,-1,-1,-1
1599578623229.bmp,1617787501617,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,193,614,692,604,0,0,0,0,-1,-1,-1,-1
1599578623262.bmp,1617787501637,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,667,601,0,0,0,0,-1,-1,-1,-1
1599578623296.bmp,1617787501657,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,609,484,640,605,0,0,0,0,-1,-1,-1,-1
1599578623329.bmp,1617787501677,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,602,500,636,607,0,0,0,0,-1,-1,-1,-1
1599578623362.bmp,1617787501697,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,608,531,640,310,0,0,0,0,-1,-1,-1,-1
1599578623388.bmp,1617787501717,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,614,561,637,342,0,0,0,0,-1,-1,-1,-1
1599578623429.bmp,1617787501737,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,162,638,374,0,0,0,0,-1,-1,-1,-1
1599578623462.bmp,1617787501757,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,430,644,413,0,0,0,0,-1,-1,-1,-1
1599578623496.bmp,1617787501777,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,471,643,442,0,0,0,0,-1,-1,-1,-1
1599578623529.bmp,1617787501797,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,494,650,461,0,0,0,0,-1,-1,-1,-1
1599578623562.bmp,1617787501817,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,513,656,479,0,0,0,0,-1,-1,-1,-1
1599578623596.bmp,1617787501837,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,198,530,657,497,0,0,0,0,-1,-1,-1,-1
1599578623629.bmp,1617787501857,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,197,532,651,499,0,0,0,0,-1,-1,-1,-1
1599578623662.bmp,1617787501877,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,198,551,649,524,0,0,0,0,-1,-1,-1,-1
1599578623696.bmp,1617787501897,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,593,649,565,0,0,0,0,-1,-1,-1,-1
1599578623729.bmp,1617787501917,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,792,202,645,594,0,0,0,0,-1,-1,-1,-1
1599578623762.bmp,1617787501937,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,790,193,641,598,0,0,0,0,-1,-1,-1,-1
1599578623796.bmp,1617787501957,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,788,211,639,597,0,0,0,0,-1,-1,-1,-1
1599578623829.bmp,1617787501977,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,772,246,1238,230,0,0,0,0,-1,-1,-1,-1
1599578623862.bmp,1617787501997,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,752,286,1237,255,0,0,0,0,-1,-1,-1,-1
1599578623896.bmp,1617787502017,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,740,310,1226,283,0,0,0,0,-1,-1,-1,-1
1599578623929.bmp,1617787502037,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,721,329,1203,308,0,0,0,0,-1,-1,-1,-1
1599578623962.bmp,1617787502057,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,694,340,1171,322,0,0,0,0,-1,-1,-1,-1
1599578623996.bmp,1617787502077,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,785,258,1236,241,0,0,0,0,-1,-1,-1,-1
1599578624029.bmp,1617787502097,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,790,305,1078,319,0,0,0,0,-1,-1,-1,-1
1599578624062.bmp,1617787502117,ElSe,0,38,-1,-1,-1,0,0,nan,21,38,0.552632,763,252,982.906,214.243,0,80.1318,0,94.6106,-1,-1,-1,0.4
1599578624096.bmp,1617787502137,ElSe,108,0,-1,-1,-1,84,108,0.777778,0,0,nan,708.531,311.917,631,153,103.782,0,302.772,0,-1,0.685714,-1,-1
1599578624129.bmp,1617787502157,ElSe,142,78,-1,-1,5.12266,124,142,0.873239,41,78,0.525641,657.913,271.955,1105.86,298.472,175.025,96.9011,418.31,191.47,-1,0.805556,-1,0.571429
1599578624162.bmp,1617787502177,ElSe,104,124,-1,-1,5.15369,93,104,0.894231,110,124,0.887097,610.336,276.925,1061.36,240.194,128.059,165.879,309.688,367.895,-1,0.638889,-1,0.944444
1599578624196.bmp,1617787502197,ElSe,0,126,-1,-1,-1,0,0,nan,90,126,0.714286,187,162,1007.98,222.683,0,149.442,0,341.652,-1,-1,-1,0.764706
1599578624229.bmp,1617787502217,ElSe,0,61,-1,-1,-1,0,0,nan,53,61,0.868852,187,162,1197.29,233.293,0,72.361,0,179.291,-1,-1,-1,0.342857
1599578624262.bmp,1617787502237,ElSe,0,131,-1,-1,-1,0,0,nan,120,131,0.916031,187,162,897.763,160.664,0,135.869,0,394.459,-1,-1,-1,0.5
1599578624288.bmp,1617787502257,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,363,172,822,156,0,0,0,0,-1,-1,-1,-1
1599578624329.bmp,1617787502277,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,338,170,759,159,0,0,0,0,-1,-1,-1,-1
1599578624362.bmp,1617787502297,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,570,281,1061,258,0,0,0,0,-1,-1,-1,-1
1599578624396.bmp,1617787502317,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,512,230,1013,223,0,0,0,0,-1,-1,-1,-1
1599578624429.bmp,1617787502337,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,468,219,982,198,0,0,0,0,-1,-1,-1,-1
1599578624462.bmp,1617787502357,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,443,229,960,218,0,0,0,0,-1,-1,-1,-1
1599578624496.bmp,1617787502377,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,430,243,946,222,0,0,0,0,-1,-1,-1,-1
1599578624529.bmp,1617787502397,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,412,297,928,276,0,0,0,0,-1,-1,-1,-1
1599578624562.bmp,1617787502417,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,190,166,647,158,0,0,0,0,-1,-1,-1,-1
1599578624596.bmp,1617787502437,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,201,214,631,153,0,0,0,0,-1,-1,-1,-1
1599578624629.bmp,1617787502457,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,202,285,631,153,0,0,0,0,-1,-1,-1,-1
1599578624662.bmp,1617787502477,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,375,234,866,219,0,0,0,0,-1,-1,-1,-1
1599578624696.bmp,1617787502497,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,418,251,905,233,0,0,0,0,-1,-1,-1,-1
1599578624729.bmp,1617787502517,ElSe,106,94,-1,-1,4.5567,58,106,0.54717,68,94,0.723404,247.223,239.165,718.269,267.879,78.8897,101.489,263.157,256.11,-1,0.657143,-1,0.777778
1599578624762.bmp,1617787502537,ElSe,103,126,-1,-1,5.13385,70,103,0.679612,116,126,0.920635,317.522,304.816,780.596,253.828,95.2563,135.644,274.225,380.295,-1,0.666667,-1,0.972222
1599578624796.bmp,1617787502557,ElSe,98,107,-1,-1,4.74182,90,98,0.918367,90,107,0.841121,346.073,399.222,834.696,287.973,106.997,98.3398,295.443,310.023,-1,0.416667,-1,0.705882
1599578624822.bmp,1617787502577,ElSe,159,118,-1,-1,6.30804,137,159,0.861635,113,118,0.957627,431.282,306.372,875.987,292.941,38.6521,167.102,465.598,362.896,-1,0.833333,-1,0.972222
1599578624862.bmp,1617787502597,ElSe,126,124,-1,-1,5.65662,124,126,0.984127,121,124,0.975806,450.268,334.357,895.512,309.732,43.9846,175.111,392.705,384.86,-1,0.972222,-1,0.944444
1599578624896.bmp,1617787502617,ElSe,124,126,-1,-1,5.64124,121,124,0.975806,122,126,0.968254,474.929,346.956,917.637,320.692,163.55,3.74972,384.86,389.583,-1,0.972222,-1,0.972222
1599578624922.bmp,1617787502637,ElSe,128,127,-1,-1,5.74082,124,128,0.96875,123,127,0.968504,501.482,357.815,939.08,333.064,25.6505,23.6758,395.866,392.724,-1,0.972222,-1,0.972222
1599578624962.bmp,1617787502657,ElSe,129,127,-1,-1,5.76237,126,129,0.976744,123,127,0.968504,523.06,368.196,956.3,343.471,38.7006,16.059,400.567,392.724,-1,0.972222,-1,0.972222
1599578624996.bmp,1617787502677,ElSe,128,130,-1,-1,5.80845,126,128,0.984375,123,130,0.946154,538.478,378.502,969.725,352.47,19.2055,20.0819,398.988,397.488,-1,0.942857,-1,0.944444
1599578625029.bmp,1617787502697,ElSe,130,129,-1,-1,5.80168,126,130,0.969231,124,129,0.96124,554.009,383.06,981.974,358.228,20.6675,12.8569,402.148,397.45,-1,0.944444,-1,0.972222
1599578625055.bmp,1617787502717,ElSe,130,131,-1,-1,5.84726,127,130,0.976923,126,131,0.961832,573.716,379.873,999.177,353.92,19.0159,177.52,403.708,403.733,-1,0.942857,-1,0.972222
1599578625096.bmp,1617787502737,ElSe,131,130,-1,-1,5.83743,127,131,0.969466,126,130,0.969231,594.518,377.444,1018.2,352.691,19.3436,7.55139,405.29,402.148,-1,0.942857,-1,0.972222
1599578625129.bmp,1617787502757,ElSe,143,171,-1,-1,7.03753,127,143,0.888112,137,171,0.80117,614.098,365.689,1048.31,330.971,13.0445,39.1841,424.487,485.28,-1,0.972222,-1,0.861111
1599578625162.bmp,1617787502777,ElSe,133,131,-1,-1,5.89102,128,133,0.962406,127,131,0.969466,612.639,373.92,1031.52,349.777,19.7449,15.5189,410.015,405.29,-1,0.971429,-1,0.944444
1599578625196.bmp,1617787502797,ElSe,134,131,-1,-1,5.91513,130,134,0.970149,127,131,0.969466,606.607,373.186,1023.43,349.509,33.0392,14.9109,414.714,405.29,-1,1,-1,0.944444
1599578625229.bmp,1617787502817,ElSe,136,134,-1,-1,6.04121,128,136,0.941176,127,134,0.947761,599.855,369.033,1018.44,344.912,11.3788,12.1677,414.785,410.052,-1,0.970588,-1,0.972222
1599578625262.bmp,1617787502837,ElSe,134,131,-1,-1,5.91276,129,134,0.962687,127,131,0.969466,596.228,369.393,1015.11,345.804,16.6472,8.92822,413.157,405.29,-1,1,-1,0.972222
1599578625296.bmp,1617787502857,ElSe,137,131,-1,-1,5.99611,132,137,0.963504,127,131,0.969466,583.58,372.289,1005.02,350.518,179.924,24.6379,422.581,405.29,-1,0.972222,-1,0.972222
1599578625329.bmp,1617787502877,ElSe,139,116,-1,-1,5.78767,130,139,0.935252,97,116,0.836207,546.826,381.008,972.716,373.184,117.93,86.6766,422.662,335.246,-1,0.972222,-1,0.666667
1599578625362.bmp,1617787502897,ElSe,125,119,-1,-1,5.48843,113,125,0.904,98,119,0.823529,508.516,377.863,932.657,378.275,63.6743,88.2967,374.087,341.661,-1,0.805556,-1,0.638889
1599578625396.bmp,1617787502917,ElSe,133,127,-1,-1,5.82698,130,133,0.977444,118,127,0.929134,476.532,389.387,897.106,368.657,10.5187,141.975,413.133,384.975,-1,0.970588,-1,0.916667
1599578625429.bmp,1617787502937,ElSe,134,133,-1,-1,5.9769,130,134,0.970149,128,133,0.962406,456.995,385.036,883.505,359.708,11.6052,7.48089,414.714,410.015,-1,1,-1,0.972222
1599578625462.bmp,1617787502957,ElSe,135,139,-1,-1,6.13112,129,135,0.955556,128,139,0.920863,446.665,380.736,874.933,353.319,15.261,2.19005,414.744,419.581,-1,1,-1,0.972222
1599578625496.bmp,1617787502977,ElSe,134,157,-1,-1,6.53297,130,134,0.970149,134,157,0.853503,441.814,382.958,877.268,348.491,19.0479,32.5431,414.714,457.816,-1,1,-1,0.916667
1599578625529.bmp,1617787502997,ElSe,134,157,-1,-1,6.54097,130,134,0.970149,135,157,0.859873,439.702,388.37,874.43,353.717,20.2125,34.9467,414.714,459.324,-1,1,-1,0.882353
1599578625555.bmp,1617787503017,ElSe,135,133,-1,-1,6.00488,130,135,0.962963,129,133,0.969925,440.804,388.806,866.128,363.679,12.9742,9.57457,416.298,411.573,-1,1,-1,1
1599578625588.bmp,1617787503037,ElSe,133,20,-1,-1,3.72046,129,133,0.969925,18,20,0.9,428.881,383.72,901.177,322.583,153.904,61.8217,411.573,59.7316,-1,0.972222,-1,0.676471
1599578625629.bmp,1617787503057,ElSe,135,137,-1,-1,6.07839,130,135,0.962963,128,137,0.934307,428.411,378.56,851.91,352.311,10.4083,3.12505,416.298,416.381,-1,0.941176,-1,0.944444
1599578625662.bmp,1617787503077,ElSe,135,139,-1,-1,6.11995,130,135,0.962963,128,139,0.920863,430.37,378.084,854.496,350.245,176.118,7.95069,416.298,419.581,-1,0.972222,-1,0.972222
1599578625696.bmp,1617787503097,ElSe,136,134,-1,-1,6.04734,131,136,0.963235,129,134,0.962687,431.799,378.946,855.023,353.794,14.4035,9.63803,419.439,413.157,-1,0.944444,-1,0.972222
1599578625729.bmp,1617787503117,ElSe,136,132,-1,-1,6.00428,131,136,0.963235,129,132,0.977273,433.426,381.776,856.613,357.532,12.1221,3.00075,419.439,409.991,-1,0.944444,-1,0.944444
1599578625762.bmp,1617787503137,ElSe,137,137,-1,-1,6.11716,131,137,0.956204,129,137,0.941606,437.834,385.097,861.185,358.964,15.6235,4.5356,421.026,417.926,-1,0.944444,-1,0.944444
1599578625796.bmp,1617787503157,ElSe,136,142,-1,-1,6.21853,132,136,0.970588,128,142,0.901408,444.421,387.549,867.439,359.643,14.7323,177.142,420.997,424.4,-1,0.944444,-1,0.972222
1599578625829.bmp,1617787503177,ElSe,137,133,-1,-1,6.03762,132,137,0.963504,130,133,0.977444,459.409,389.736,882.86,365.252,14.4866,19.9245,422.581,413.133,-1,0.944444,-1,0.971429
1599578625862.bmp,1617787503197,ElSe,137,136,-1,-1,6.11004,131,137,0.956204,130,136,0.955882,478.306,393.744,902.15,368.317,11.7909,14.2035,421.026,417.885,-1,0.942857,-1,0.944444
1599578625896.bmp,1617787503217,ElSe,136,143,-1,-1,6.25362,132,136,0.970588,132,143,0.923077,495.994,397.464,921.879,368.948,10.4227,22.6514,420.997,432.142,-1,0.939394,-1,0.972222
1599578625929.bmp,1617787503237,ElSe,137,136,-1,-1,6.11369,132,137,0.963504,130,136,0.955882,513.867,401.932,937.942,376.689,13.8517,9.75889,422.581,417.885,-1,0.944444,-1,0.944444
1599578625962.bmp,1617787503257,ElSe,136,136,-1,-1,6.08687,132,136,0.970588,130,136,0.955882,525.784,405.453,950.583,380.109,10.3366,9.27643,420.997,417.885,-1,0.941176,-1,0.971429
