filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577805805.bmp,1617786368583,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,635,170,0,0,0,0,-1,-1,-1,-1
1599577805837.bmp,1617786368603,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,635,170,0,0,0,0,-1,-1,-1,-1
1599577805872.bmp,1617786368623,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,1244,185,0,0,0,0,-1,-1,-1,-1
1599577805905.bmp,1617786368643,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,1242,184,0,0,0,0,-1,-1,-1,-1
1599577805938.bmp,1617786368663,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,1241,184,0,0,0,0,-1,-1,-1,-1
1599577805972.bmp,1617786368683,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,1229,184,0,0,0,0,-1,-1,-1,-1
1599577806003.bmp,1617786368703,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,808,185,0,0,0,0,-1,-1,-1,-1
1599577806038.bmp,1617786368723,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,337,215,1222,499,0,0,0,0,-1,-1,-1,-1
1599577806072.bmp,1617786368743,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,325,370,1192,250,0,0,0,0,-1,-1,-1,-1
1599577806103.bmp,1617786368763,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,1187,430,0,0,0,0,-1,-1,-1,-1
1599577806138.bmp,1617786368783,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,645,280,0,0,0,0,-1,-1,-1,-1
1599577806170.bmp,1617786368803,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,662,551,0,0,0,0,-1,-1,-1,-1
1599577806205.bmp,1617786368823,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,635,170,0,0,0,0,-1,-1,-1,-1
1599577806238.bmp,1617786368843,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,874,241,0,0,0,0,-1,-1,-1,-1
1599577806272.bmp,1617786368863,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,691,615,0,0,0,0,-1,-1,-1,-1
1599577806303.bmp,1617786368883,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,1042,620,0,0,0,0,-1,-1,-1,-1
1599577806338.bmp,1617786368903,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,1229,615,0,0,0,0,-1,-1,-1,-1
1599577806372.bmp,1617786368923,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,1241,492,0,0,0,0,-1,-1,-1,-1
1599577806405.bmp,1617786368943,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,1235,615,0,0,0,0,-1,-1,-1,-1
1599577806438.bmp,1617786368963,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,687,493,0,0,0,0,-1,-1,-1,-1
1599577806472.bmp,1617786368983,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,744,612,0,0,0,0,-1,-1,-1,-1
1599577806505.bmp,1617786369003,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,832,580,0,0,0,0,-1,-1,-1,-1
1599577806538.bmp,1617786369023,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,938,412,0,0,0,0,-1,-1,-1,-1
1599577806570.bmp,1617786369043,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,641,620,0,0,0,0,-1,-1,-1,-1
1599577806605.bmp,1617786369063,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,645,585,0,0,0,0,-1,-1,-1,-1
1599577806638.bmp,1617786369083,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,680,581,0,0,0,0,-1,-1,-1,-1
1599577806670.bmp,1617786369103,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,703,581,0,0,0,0,-1,-1,-1,-1
1599577806705.bmp,1617786369123,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,232,592,715,597,0,0,0,0,-1,-1,-1,-1
1599577806738.bmp,1617786369143,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,701,617,0,0,0,0,-1,-1,-1,-1
1599577806772.bmp,1617786369163,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,655,619,0,0,0,0,-1,-1,-1,-1
1599577806805.bmp,1617786369183,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,817,636,645,365,0,0,0,0,-1,-1,-1,-1
1599577806837.bmp,1617786369203,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,641,364,0,0,0,0,-1,-1,-1,-1
1599577806872.bmp,1617786369223,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,635,170,0,0,0,0,-1,-1,-1,-1
1599577806905.bmp,1617786369243,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,235,514,635,170,0,0,0,0,-1,-1,-1,-1
1599577806938.bmp,1617786369263,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,222,498,745,617,0,0,0,0,-1,-1,-1,-1
1599577806972.bmp,1617786369283,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,822,587,910,388,0,0,0,0,-1,-1,-1,-1
1599577807005.bmp,1617786369303,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,792,635,748,615,0,0,0,0,-1,-1,-1,-1
1599577807038.bmp,1617786369323,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,771,618,0,0,0,0,-1,-1,-1,-1
1599577807072.bmp,1617786369343,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,822,602,797,622,0,0,0,0,-1,-1,-1,-1
1599577807105.bmp,1617786369363,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,822,609,800,620,0,0,0,0,-1,-1,-1,-1
1599577807138.bmp,1617786369383,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,412,807,625,0,0,0,0,-1,-1,-1,-1
1599577807172.bmp,1617786369403,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,229,417,635,170,0,0,0,0,-1,-1,-1,-1
1599577807203.bmp,1617786369423,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,236,422,793,575,0,0,0,0,-1,-1,-1,-1
1599577807238.bmp,1617786369443,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,243,427,799,570,0,0,0,0,-1,-1,-1,-1
1599577807272.bmp,1617786369463,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,244,427,788,578,0,0,0,0,-1,-1,-1,-1
1599577807305.bmp,1617786369483,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,238,457,764,616,0,0,0,0,-1,-1,-1,-1
1599577807337.bmp,1617786369503,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,236,536,964,535,0,0,0,0,-1,-1,-1,-1
1599577807372.bmp,1617786369523,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,233,629,938,612,0,0,0,0,-1,-1,-1,-1
1599577807405.bmp,1617786369543,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,750,261,886,225,0,0,0,0,-1,-1,-1,-1
1599577807438.bmp,1617786369563,ElSe,0,50,-1,-1,-1,0,0,nan,29,50,0.58,484,201,1031.7,487.858,0,130.148,0,126.295,-1,-1,-1,0.0277778
1599577807472.bmp,1617786369583,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,1090,185,0,0,0,0,-1,-1,-1,-1
1599577807505.bmp,1617786369603,ElSe,132,0,-1,-1,-1,98,132,0.742424,0,0,nan,547.354,340.745,635,170,0,0,363.26,0,-1,0.375,-1,-1
1599577807538.bmp,1617786369623,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,217,191,635,170,0,0,0,0,-1,-1,-1,-1
1599577807572.bmp,1617786369643,ElSe,137,113,-1,-1,6.17575,118,137,0.861314,111,113,0.982301,477.048,310.232,1075.36,292.946,41.3846,43.5948,401.109,351.865,-1,0.888889,-1,1
1599577807605.bmp,1617786369663,ElSe,195,112,-1,-1,7.78666,140,195,0.717949,110,112,0.982143,463.647,285.369,1084.46,290.948,139.862,162.371,529.769,348.724,-1,0.571429,-1,1
1599577807638.bmp,1617786369683,ElSe,100,112,-1,-1,5.19677,95,100,0.95,112,112,1,505.178,308.273,1099.34,285.001,9.02738,173.294,306.356,351.858,-1,0.8,-1,1
1599577807672.bmp,1617786369703,ElSe,120,113,-1,-1,5.68927,112,120,0.933333,112,113,0.99115,534.542,309.671,1113.41,284.807,118.683,17.5181,364.533,353.431,-1,1,-1,1
1599577807705.bmp,1617786369723,ElSe,112,156,-1,-1,6.52855,103,112,0.919643,135,156,0.865385,552.311,318.871,1144.1,287.3,174.195,69.8621,337.869,457.697,-1,0.944444,-1,0.777778
1599577807738.bmp,1617786369743,ElSe,150,0,-1,-1,-1,130,150,0.866667,0,0,nan,585.779,361.445,1108,319,98.3055,0,440.384,0,-1,0.666667,-1,-1
1599577807772.bmp,1617786369763,ElSe,116,115,-1,-1,5.55144,114,116,0.982759,108,115,0.93913,573.581,390.872,1119.11,367.872,145.396,122.99,361.29,350.374,-1,1,-1,0.970588
1599577807805.bmp,1617786369783,ElSe,121,117,-1,-1,5.67607,115,121,0.950413,115,117,0.982906,578.922,387.528,1116.75,363.398,17.5295,9.31786,370.768,364.432,-1,1,-1,1
1599577807838.bmp,1617786369803,ElSe,131,117,-1,-1,5.91448,122,131,0.931298,113,117,0.965812,583.904,362.569,1117.18,341.265,140.699,18.9595,397.537,361.31,-1,1,-1,1
1599577807872.bmp,1617786369823,ElSe,121,117,-1,-1,5.62932,117,121,0.966942,116,117,0.991453,602.371,341.101,1122.33,317.792,4.78972,162.635,373.876,365.997,-1,1,-1,1
1599577807905.bmp,1617786369843,ElSe,120,118,-1,-1,5.58024,118,120,0.983333,117,118,0.991525,614.422,328.463,1124.55,304.423,9.39297,166.052,373.856,369.139,-1,1,-1,1
1599577807938.bmp,1617786369863,ElSe,120,119,-1,-1,5.58039,118,120,0.983333,117,119,0.983193,618.883,328.318,1121.24,303.418,61.2501,2.93739,373.856,370.715,-1,1,-1,1
1599577807972.bmp,1617786369883,ElSe,121,121,-1,-1,5.65305,119,121,0.983471,118,121,0.975207,610.986,326.895,1108.04,302.301,14.9361,19.0722,376.998,375.435,-1,1,-1,1
1599577808005.bmp,1617786369903,ElSe,132,116,-1,-1,5.73883,118,132,0.893939,102,116,0.87931,595.991,308.251,1078.87,287.182,112.51,130.173,393.007,342.787,-1,1,-1,0.833333
1599577808038.bmp,1617786369923,ElSe,112,107,-1,-1,5.07879,92,112,0.821429,83,107,0.775701,559.04,275.397,1039.78,249.974,138.46,152.369,321.213,299.643,-1,0.666667,-1,0.722222
1599577808072.bmp,1617786369943,ElSe,120,118,-1,-1,5.46348,112,120,0.933333,108,118,0.915254,543.621,237.281,1022.09,212.758,140.75,156.434,364.533,355.174,-1,0.666667,-1,0.611111
1599577808105.bmp,1617786369963,ElSe,84,0,-1,-1,-1,50,84,0.595238,0,0,nan,501.411,244.848,635,170,114.726,0,213.888,0,-1,0.555556,-1,-1
1599577808138.bmp,1617786369983,ElSe,132,128,-1,-1,5.91792,119,132,0.901515,121,128,0.945313,482.65,194.739,949.579,170.496,56.6273,50.7578,394.534,391.206,-1,0.472222,-1,0.472222
1599577808172.bmp,1617786370003,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,425,212,891,190,0,0,0,0,-1,-1,-1,-1
1599577808203.bmp,1617786370023,ElSe,121,0,-1,-1,-1,114,121,0.942149,0,0,nan,409.944,192.969,856,188,94.5587,0,369.219,0,-1,0.444444,-1,-1
1599577808237.bmp,1617786370043,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,371,209,832,188,0,0,0,0,-1,-1,-1,-1
1599577808272.bmp,1617786370063,ElSe,0,353,-1,-1,-1,0,0,nan,131,353,0.371105,360,206,816.709,250.392,0,95.4997,0,800.793,-1,-1,-1,0.5
1599577808305.bmp,1617786370083,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,354,209,807,185,0,0,0,0,-1,-1,-1,-1
1599577808338.bmp,1617786370103,ElSe,99,0,-1,-1,-1,68,99,0.686869,0,0,nan,352.672,214.883,808,199,146.911,0,264.588,0,-1,0.444444,-1,-1
1599577808372.bmp,1617786370123,ElSe,112,126,-1,-1,5.33332,85,112,0.758929,119,126,0.944444,369.996,239.497,824.05,208.934,156.106,157.944,310.902,384.924,-1,0.588235,-1,0.611111
1599577808405.bmp,1617786370143,ElSe,127,0,-1,-1,-1,116,127,0.913386,0,0,nan,397.935,274.038,1089,230,158.204,0,381.899,0,-1,0.911765,-1,-1
1599577808438.bmp,1617786370163,ElSe,129,127,-1,-1,5.73296,126,129,0.976744,124,127,0.976378,413.629,301.24,841.493,276.765,8.14864,10.5834,400.567,394.284,-1,0.944444,-1,0.939394
1599577808472.bmp,1617786370183,ElSe,129,131,-1,-1,5.81409,123,129,0.953488,127,131,0.969466,415.871,290.301,845.65,265.411,169.741,50.0124,395.897,405.29,-1,0.942857,-1,0.972222
1599577808503.bmp,1617786370203,ElSe,128,127,-1,-1,5.71373,126,128,0.984375,124,127,0.976378,415.979,268.348,847.519,243.728,179.462,15.8081,398.988,394.284,-1,0.805556,-1,0.805556
1599577808538.bmp,1617786370223,ElSe,128,130,-1,-1,5.78617,126,128,0.984375,124,130,0.953846,419.569,252.729,853.748,227.646,6.68386,18.1954,398.988,399.038,-1,0.694444,-1,0.666667
1599577808572.bmp,1617786370243,ElSe,128,127,-1,-1,5.71441,126,128,0.984375,124,127,0.976378,421.253,253.796,856.918,229.868,10.4527,12.8451,398.988,394.284,-1,0.6875,-1,0.694444
1599577808605.bmp,1617786370263,ElSe,132,127,-1,-1,5.8209,125,132,0.94697,124,127,0.976378,420.215,269.774,857.219,246.958,175.21,6.02412,403.77,394.284,-1,0.861111,-1,0.833333
1599577808638.bmp,1617786370283,ElSe,129,134,-1,-1,5.91605,126,129,0.976744,122,134,0.910448,419.005,290.509,857.078,263.82,12.6782,23.1019,400.567,402.345,-1,0.944444,-1,0.944444
1599577808672.bmp,1617786370303,ElSe,130,131,-1,-1,5.8726,126,130,0.969231,126,131,0.961832,417.754,308.611,857.277,283.138,176.68,46.9777,402.148,403.733,-1,0.944444,-1,0.972222
1599577808705.bmp,1617786370323,ElSe,130,129,-1,-1,5.83448,126,130,0.969231,124,129,0.96124,417.994,321.828,855.23,297.025,0.335326,22.8954,402.148,397.45,-1,0.9375,-1,0.944444
1599577808738.bmp,1617786370343,ElSe,127,128,-1,-1,5.74239,126,127,0.992126,124,128,0.96875,420.831,332.024,856.632,306.3,35.7965,16.6108,397.413,395.866,-1,0.972222,-1,0.972222
1599577808772.bmp,1617786370363,ElSe,129,130,-1,-1,5.81263,126,129,0.976744,124,130,0.953846,426.117,336.603,860.927,311.054,6.81024,18.3109,400.567,399.038,-1,0.944444,-1,0.944444
1599577808805.bmp,1617786370383,ElSe,127,126,-1,-1,5.69496,126,127,0.992126,125,126,0.992063,432.669,328.442,866.338,303.091,116.454,11.4543,397.413,394.271,-1,0.944444,-1,0.972222
1599577808838.bmp,1617786370403,ElSe,129,128,-1,-1,5.76755,127,129,0.984496,125,128,0.976563,442.237,316.652,875.009,291.46,153.024,10.6249,402.13,397.425,-1,0.972222,-1,0.939394
1599577808872.bmp,1617786370423,ElSe,129,130,-1,-1,5.81338,127,129,0.984496,125,130,0.961538,450.894,312.439,883.531,286.957,169.855,17.5762,402.13,400.592,-1,0.944444,-1,0.944444
1599577808905.bmp,1617786370443,ElSe,130,129,-1,-1,5.79857,127,130,0.976923,125,129,0.968992,455.488,316.007,888.021,291.273,14.2629,9.32617,403.708,399.007,-1,0.972222,-1,0.944444
1599577808937.bmp,1617786370463,ElSe,130,129,-1,-1,5.81466,127,130,0.976923,125,129,0.968992,462.362,330.044,895.198,304.969,10.9555,12.314,403.708,399.007,-1,0.939394,-1,0.972222
1599577808972.bmp,1617786370483,ElSe,130,131,-1,-1,5.87147,127,130,0.976923,127,131,0.969466,471.849,345.719,907.042,320.168,3.8976,44.0343,403.708,405.29,-1,0.972222,-1,0.972222
1599577809005.bmp,1617786370503,ElSe,129,130,-1,-1,5.82065,127,129,0.984496,125,130,0.961538,483.544,359.919,917.826,334.467,4.25317,7.87237,402.13,400.592,-1,0.972222,-1,0.972222
1599577809038.bmp,1617786370523,ElSe,129,127,-1,-1,5.75765,126,129,0.976744,125,127,0.984252,498.711,372.679,933.141,347.752,4.05961,9.05881,400.567,395.847,-1,0.972222,-1,0.944444
1599577809072.bmp,1617786370543,ElSe,128,126,-1,-1,5.71943,125,128,0.976563,124,126,0.984127,513.81,380.164,948.384,355.112,0.656581,12.8185,397.425,392.705,-1,0.9375,-1,0.972222
1599577809105.bmp,1617786370563,ElSe,127,124,-1,-1,5.66634,125,127,0.984252,123,124,0.991935,527.22,381.419,961.434,357.049,5.8801,2.87781,395.847,387.988,-1,0.972222,-1,0.972222
1599577809138.bmp,1617786370583,ElSe,127,125,-1,-1,5.66314,124,127,0.976378,122,125,0.976,536.909,381.72,970.922,357.029,9.76293,1.62168,394.284,388.001,-1,0.944444,-1,0.944444
1599577809172.bmp,1617786370603,ElSe,126,128,-1,-1,5.71138,124,126,0.984127,121,128,0.945313,542.152,380.393,976.397,354.812,6.52007,23.6671,392.705,391.206,-1,0.944444,-1,0.972222
1599577809205.bmp,1617786370623,ElSe,126,124,-1,-1,5.61916,123,126,0.97619,122,124,0.983871,543.405,378.008,976.888,353.57,6.5207,175.495,391.142,386.422,-1,0.944444,-1,0.972222
1599577809238.bmp,1617786370643,ElSe,125,124,-1,-1,5.61918,123,125,0.984,121,124,0.975806,538.977,371.734,972.972,346.961,4.09419,6.8136,389.564,384.86,-1,0.972222,-1,0.972222
1599577809272.bmp,1617786370663,ElSe,125,129,-1,-1,5.73998,123,125,0.984,120,129,0.930233,532.432,360.906,967.824,335.032,6.26857,29.7916,389.564,391.256,-1,0.972222,-1,0.944444
1599577809305.bmp,1617786370683,ElSe,126,124,-1,-1,5.61348,123,126,0.97619,121,124,0.975806,526.866,349.738,961.462,325.337,5.01112,4.44314,391.142,384.86,-1,0.972222,-1,0.972222
1599577809338.bmp,1617786370703,ElSe,128,123,-1,-1,5.62889,122,128,0.953125,121,123,0.98374,522.323,341.671,956.272,318.66,10.8021,157.812,392.756,383.281,-1,0.941176,-1,0.944444
1599577809372.bmp,1617786370723,ElSe,127,124,-1,-1,5.6476,123,127,0.968504,122,124,0.983871,517.228,340.067,950.427,316.349,9.5712,175.729,392.724,386.422,-1,0.942857,-1,0.972222
1599577809405.bmp,1617786370743,ElSe,126,124,-1,-1,5.62984,124,126,0.984127,122,124,0.983871,508.83,345.131,941.037,320.74,4.8915,179.257,392.705,386.422,-1,0.972222,-1,0.944444
1599577809438.bmp,1617786370763,ElSe,126,125,-1,-1,5.65021,124,126,0.984127,122,125,0.976,496.097,351.184,926.993,326.611,4.08968,2.41463,392.705,388.001,-1,0.972222,-1,0.972222
1599577809472.bmp,1617786370783,ElSe,129,125,-1,-1,5.71512,124,129,0.96124,123,125,0.984,485.155,352.964,915.591,329.065,7.71833,178.402,397.45,389.564,-1,0.944444,-1,0.944444
1599577809505.bmp,1617786370803,ElSe,128,126,-1,-1,5.704,125,128,0.976563,123,126,0.97619,480.128,347.586,910.928,323.386,3.22809,179.693,397.425,391.142,-1,0.972222,-1,0.944444
1599577809538.bmp,1617786370823,ElSe,128,127,-1,-1,5.71269,125,128,0.976563,123,127,0.968504,478.539,347.265,909.724,322.613,2.58421,0.838759,397.425,392.724,-1,0.944444,-1,0.9375
1599577809572.bmp,1617786370843,ElSe,129,127,-1,-1,5.73273,126,129,0.976744,124,127,0.976378,478.853,351.966,910.438,327.421,4.72604,179.761,400.567,394.284,-1,0.972222,-1,0.944444
1599577809603.bmp,1617786370863,ElSe,129,127,-1,-1,5.75248,126,129,0.976744,124,127,0.976378,477.764,352.81,909.568,328.104,2.78612,179.419,400.567,394.284,-1,0.972222,-1,0.944444
1599577809638.bmp,1617786370883,ElSe,129,128,-1,-1,5.76295,127,129,0.984496,125,128,0.976563,473.336,351.806,904.916,327.133,2.3738,178.961,402.13,397.425,-1,0.944444,-1,0.944444
1599577809672.bmp,1617786370903,ElSe,130,128,-1,-1,5.78457,127,130,0.976923,125,128,0.976563,468.298,353.426,899.594,328.761,1.74774,175.907,403.708,397.425,-1,0.944444,-1,0.944444
1599577809703.bmp,1617786370923,ElSe,130,129,-1,-1,5.81407,127,130,0.976923,125,129,0.968992,466.603,355.387,897.511,330.468,0.140029,178.415,403.708,399.007,-1,0.9375,-1,0.944444
1599577809738.bmp,1617786370943,ElSe,130,129,-1,-1,5.81992,128,130,0.984615,126,129,0.976744,468.413,358.956,898.845,334.076,178.479,177.643,405.272,400.567,-1,0.944444,-1,0.944444
1599577809772.bmp,1617786370963,ElSe,131,129,-1,-1,5.83405,128,131,0.977099,126,129,0.976744,473.577,360.397,903.362,335.515,173.854,179.059,406.85,400.567,-1,0.972222,-1,0.944444
1599577809805.bmp,1617786370983,ElSe,169,165,-1,-1,7.49871,142,169,0.840237,140,165,0.848485,510.862,346.523,939.373,322.969,31.883,32.592,489.439,479.898,-1,0.888889,-1,0.888889
1599577809838.bmp,1617786371003,ElSe,126,183,-1,-1,6.9184,120,126,0.952381,148,183,0.808743,531.294,380.439,975.278,327.953,119.129,28.958,386.473,521.388,-1,1,-1,0.861111
1599577809872.bmp,1617786371023,ElSe,138,183,-1,-1,7.22408,124,138,0.898551,141,183,0.770492,567.153,384.987,1007.49,339.904,25.3402,28.4767,411.842,511.078,-1,1,-1,0.861111
1599577809905.bmp,1617786371043,ElSe,131,129,-1,-1,5.84874,113,131,0.862595,113,129,0.875969,587.721,396.014,1020.71,373.132,13.8749,32.9418,383.796,380.548,-1,1,-1,1
1599577809938.bmp,1617786371063,ElSe,133,134,-1,-1,5.99755,112,133,0.842105,116,134,0.865672,596.31,403.21,1027.41,377.418,18.0463,19.035,385.552,393.208,-1,1,-1,1
1599577809972.bmp,1617786371083,ElSe,137,131,-1,-1,6.02673,110,137,0.80292,115,131,0.877863,597.525,407.678,1028.06,384.022,17.8131,22.6089,389.147,386.825,-1,1,-1,1
1599577810005.bmp,1617786371103,ElSe,141,131,-1,-1,6.10743,111,141,0.787234,116,131,0.885496,593.99,412.076,1024.64,390.091,12.6364,22.7795,397.244,388.344,-1,1,-1,1
1599577810038.bmp,1617786371123,ElSe,134,132,-1,-1,5.96405,112,134,0.835821,116,132,0.878788,591.364,422.148,1021.77,397.215,19.9552,23.0036,387.189,389.963,-1,1,-1,1
1599577810072.bmp,1617786371143,ElSe,145,132,-1,-1,6.22688,112,145,0.772414,116,132,0.878788,589.806,421.791,1020.06,401.318,11.6879,23.1504,405.36,389.963,-1,1,-1,1
1599577810105.bmp,1617786371163,ElSe,135,132,-1,-1,5.98807,113,135,0.837037,117,132,0.886364,587.006,426.584,1016.8,401.606,18.9908,22.552,390.324,391.483,-1,1,-1,1
1599577810138.bmp,1617786371183,ElSe,182,106,-1,-1,6.5983,144,182,0.791209,69,106,0.650943,577.989,404.7,1004.46,431.739,21.2266,78.6345,513.82,277.97,-1,0.777778,-1,0.666667
1599577810172.bmp,1617786371203,ElSe,187,196,-1,-1,8.53341,154,187,0.823529,166,196,0.846939,518.452,396.788,943.305,365.192,20.6423,13.2624,536.896,569.605,-1,0.833333,-1,0.777778
1599577810205.bmp,1617786371223,ElSe,136,132,-1,-1,6.0018,132,136,0.970588,126,132,0.954545,465.242,405.305,889.611,381.94,25.0366,150.77,420.997,405.32,-1,1,-1,0.944444
1599577810238.bmp,1617786371243,ElSe,130,132,-1,-1,5.87292,126,130,0.969231,128,132,0.969697,461.555,400.183,888.097,371.43,102.934,170.376,402.148,408.431,-1,1,-1,0.969697
1599577810272.bmp,1617786371263,ElSe,133,138,-1,-1,6.07541,131,133,0.984962,133,138,0.963768,453.354,382.283,882.53,353.817,164.301,16.4719,414.696,425.722,-1,0.972222,-1,1
1599577810305.bmp,1617786371283,ElSe,132,164,-1,-1,6.64979,128,132,0.969697,141,164,0.859756,457.968,386.442,896.929,347.945,140.352,40.1127,408.431,479.774,-1,0.942857,-1,0.833333
1599577810338.bmp,1617786371303,ElSe,132,131,-1,-1,5.89926,130,132,0.984848,127,131,0.969466,460.99,393.953,886.785,368.46,139.687,147.921,411.555,405.29,-1,0.972222,-1,0.944444
1599577810372.bmp,1617786371323,ElSe,156,136,-1,-1,6.52405,149,156,0.955128,130,136,0.955882,472.306,381.367,886.177,356.858,82.1897,3.18515,479.156,417.885,-1,0.805556,-1,0.972222
1599577810405.bmp,1617786371343,ElSe,133,131,-1,-1,5.92272,131,133,0.984962,126,131,0.961832,462.837,377.237,887.578,353.051,168.06,157.175,414.696,403.733,-1,0.972222,-1,0.972222
1599577810438.bmp,1617786371363,ElSe,140,133,-1,-1,6.11565,129,140,0.921429,129,133,0.969925,465.632,375.835,891.684,351.948,168.135,9.79369,422.721,411.573,-1,0.972222,-1,0.971429
1599577810472.bmp,1617786371383,ElSe,134,133,-1,-1,5.97882,131,134,0.977612,129,133,0.969925,465.856,376.497,890.758,351.168,172.312,3.90635,416.274,411.573,-1,0.944444,-1,0.944444
1599577810505.bmp,1617786371403,ElSe,134,134,-1,-1,6.00072,131,134,0.977612,129,134,0.962687,465.197,373.207,889.809,347.579,173.41,10.1675,416.274,413.157,-1,0.944444,-1,0.970588
1599577810538.bmp,1617786371423,ElSe,134,135,-1,-1,6.01719,131,134,0.977612,129,135,0.955556,476.816,362.091,901.632,336.084,165.217,6.99256,416.274,414.744,-1,0.972222,-1,0.972222
1599577810572.bmp,1617786371443,ElSe,134,133,-1,-1,5.9754,131,134,0.977612,130,133,0.977444,474.918,359.283,899.65,334.458,170.926,174.464,416.274,413.133,-1,0.969697,-1,0.972222
1599577810605.bmp,1617786371463,ElSe,135,133,-1,-1,5.97926,131,135,0.97037,130,133,0.977444,470.951,358.572,896.229,333.827,173.03,171.351,417.855,413.133,-1,0.972222,-1,0.972222
1599577810638.bmp,1617786371483,ElSe,135,133,-1,-1,6.00508,132,135,0.977778,130,133,0.977444,468.352,359.777,894.405,335.348,173.96,174.416,419.416,413.133,-1,0.972222,-1,0.972222
1599577810672.bmp,1617786371503,ElSe,135,133,-1,-1,5.99703,131,135,0.97037,131,133,0.984962,473.739,358.254,900.833,333.197,162.486,174.193,417.855,414.696,-1,1,-1,1
1599577810705.bmp,1617786371523,ElSe,137,133,-1,-1,6.04793,131,137,0.956204,130,133,0.977444,471.697,361.11,898.699,336.882,179.872,174.592,421.026,413.133,-1,1,-1,1
1599577810738.bmp,1617786371543,ElSe,135,133,-1,-1,6.00989,133,135,0.985185,130,133,0.977444,470.222,364.07,897.226,339.201,179.043,174.618,420.979,413.133,-1,1,-1,1
1599577810772.bmp,1617786371563,ElSe,135,134,-1,-1,6.02508,132,135,0.977778,131,134,0.977612,468,365.547,895.392,340.787,179.004,178.41,419.416,416.274,-1,1,-1,1
