filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579201501.bmp,1617788088739,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201535.bmp,1617788088759,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201568.bmp,1617788088779,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201601.bmp,1617788088799,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201635.bmp,1617788088819,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201668.bmp,1617788088839,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201701.bmp,1617788088859,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201735.bmp,1617788088879,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201768.bmp,1617788088899,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201801.bmp,1617788088919,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201823.bmp,1617788088939,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201868.bmp,1617788088959,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201901.bmp,1617788088979,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201935.bmp,1617788088999,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579201968.bmp,1617788089019,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202001.bmp,1617788089039,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202035.bmp,1617788089059,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202068.bmp,1617788089079,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202101.bmp,1617788089099,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202123.bmp,1617788089119,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202168.bmp,1617788089139,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202201.bmp,1617788089159,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202235.bmp,1617788089179,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202268.bmp,1617788089199,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202301.bmp,1617788089219,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202335.bmp,1617788089239,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202368.bmp,1617788089259,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202401.bmp,1617788089279,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202435.bmp,1617788089299,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202468.bmp,1617788089319,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202501.bmp,1617788089339,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202523.bmp,1617788089359,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202568.bmp,1617788089379,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202601.bmp,1617788089399,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202635.bmp,1617788089419,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202668.bmp,1617788089439,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202701.bmp,1617788089459,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202735.bmp,1617788089479,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202768.bmp,1617788089499,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202801.bmp,1617788089519,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202835.bmp,1617788089539,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202868.bmp,1617788089559,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202901.bmp,1617788089579,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202935.bmp,1617788089599,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579202957.bmp,1617788089619,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203001.bmp,1617788089639,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203023.bmp,1617788089659,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203068.bmp,1617788089679,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203101.bmp,1617788089699,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203135.bmp,1617788089719,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203168.bmp,1617788089739,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203201.bmp,1617788089759,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203235.bmp,1617788089779,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203268.bmp,1617788089799,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203301.bmp,1617788089819,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203335.bmp,1617788089839,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203368.bmp,1617788089859,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203401.bmp,1617788089879,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203435.bmp,1617788089899,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203468.bmp,1617788089919,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203501.bmp,1617788089939,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203535.bmp,1617788089959,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203568.bmp,1617788089979,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203590.bmp,1617788089999,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203635.bmp,1617788090019,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,409,194,1222,604,0,0,0,0,-1,-1,-1,-1
1599579203668.bmp,1617788090039,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,632,196,0,0,0,0,-1,-1,-1,-1
1599579203701.bmp,1617788090059,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203735.bmp,1617788090079,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203768.bmp,1617788090099,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203801.bmp,1617788090119,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,820,186,0,0,0,0,-1,-1,-1,-1
1599579203835.bmp,1617788090139,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579203868.bmp,1617788090159,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,984,174,0,0,0,0,-1,-1,-1,-1
1599579203901.bmp,1617788090179,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,1176,168,0,0,0,0,-1,-1,-1,-1
1599579203935.bmp,1617788090199,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,1041,177,0,0,0,0,-1,-1,-1,-1
1599579203957.bmp,1617788090219,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,850,174,0,0,0,0,-1,-1,-1,-1
1599579204001.bmp,1617788090239,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,824,247,0,0,0,0,-1,-1,-1,-1
1599579204035.bmp,1617788090259,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,779,450,0,0,0,0,-1,-1,-1,-1
1599579204068.bmp,1617788090279,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,829,602,0,0,0,0,-1,-1,-1,-1
1599579204101.bmp,1617788090299,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579204135.bmp,1617788090319,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579204168.bmp,1617788090339,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579204201.bmp,1617788090359,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579204235.bmp,1617788090379,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,633,557,0,0,0,0,-1,-1,-1,-1
1599579204268.bmp,1617788090399,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,713,497,0,0,0,0,-1,-1,-1,-1
1599579204301.bmp,1617788090419,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,836,607,0,0,0,0,-1,-1,-1,-1
1599579204335.bmp,1617788090439,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,630,340,0,0,0,0,-1,-1,-1,-1
1599579204368.bmp,1617788090459,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,808,525,0,0,0,0,-1,-1,-1,-1
1599579204401.bmp,1617788090479,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,627,173,0,0,0,0,-1,-1,-1,-1
1599579204423.bmp,1617788090499,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,207,188,1074,174,0,0,0,0,-1,-1,-1,-1
1599579204468.bmp,1617788090519,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,219,517,618,162,0,0,0,0,-1,-1,-1,-1
1599579204501.bmp,1617788090539,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579204535.bmp,1617788090559,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,596,193,865,212,0,0,0,0,-1,-1,-1,-1
1599579204557.bmp,1617788090579,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,525,984,482,0,0,0,0,-1,-1,-1,-1
1599579204601.bmp,1617788090599,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,841,183,0,0,0,0,-1,-1,-1,-1
1599579204635.bmp,1617788090619,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,205,461,946,354,0,0,0,0,-1,-1,-1,-1
1599579204668.bmp,1617788090639,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,210,446,1031,390,0,0,0,0,-1,-1,-1,-1
1599579204701.bmp,1617788090659,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,253,399,1103,357,0,0,0,0,-1,-1,-1,-1
1599579204735.bmp,1617788090679,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,279,353,1153,315,0,0,0,0,-1,-1,-1,-1
1599579204768.bmp,1617788090699,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,291,341,997,233,0,0,0,0,-1,-1,-1,-1
1599579204801.bmp,1617788090719,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,291,346,1015,231,0,0,0,0,-1,-1,-1,-1
1599579204835.bmp,1617788090739,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,290,347,1025,232,0,0,0,0,-1,-1,-1,-1
1599579204868.bmp,1617788090759,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,280,346,1026,226,0,0,0,0,-1,-1,-1,-1
1599579204901.bmp,1617788090779,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,275,333,1015,232,0,0,0,0,-1,-1,-1,-1
1599579204935.bmp,1617788090799,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,272,327,1173,290,0,0,0,0,-1,-1,-1,-1
1599579204968.bmp,1617788090819,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,275,334,1164,301,0,0,0,0,-1,-1,-1,-1
1599579205001.bmp,1617788090839,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,291,362,1162,324,0,0,0,0,-1,-1,-1,-1
1599579205035.bmp,1617788090859,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,321,409,1156,378,0,0,0,0,-1,-1,-1,-1
1599579205068.bmp,1617788090879,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,367,480,1159,445,0,0,0,0,-1,-1,-1,-1
1599579205101.bmp,1617788090899,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,407,550,1159,517,0,0,0,0,-1,-1,-1,-1
1599579205135.bmp,1617788090919,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,434,549,1152,521,0,0,0,0,-1,-1,-1,-1
1599579205157.bmp,1617788090939,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,437,494,1129,468,0,0,0,0,-1,-1,-1,-1
1599579205201.bmp,1617788090959,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,393,446,1072,427,0,0,0,0,-1,-1,-1,-1
1599579205235.bmp,1617788090979,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,304,435,983,413,0,0,0,0,-1,-1,-1,-1
1599579205268.bmp,1617788090999,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,210,467,880,431,0,0,0,0,-1,-1,-1,-1
1599579205301.bmp,1617788091019,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,210,584,781,460,0,0,0,0,-1,-1,-1,-1
1599579205335.bmp,1617788091039,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,682,442,0,0,0,0,-1,-1,-1,-1
1599579205368.bmp,1617788091059,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,596,630,625,410,0,0,0,0,-1,-1,-1,-1
1599579205401.bmp,1617788091079,ElSe,0,41,-1,-1,-1,0,0,nan,27,41,0.658537,504,519,797.915,228.284,0,104.161,0,107.949,-1,-1,-1,0.0625
1599579205435.bmp,1617788091099,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,436,426,618,162,0,0,0,0,-1,-1,-1,-1
1599579205457.bmp,1617788091119,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,395,377,787,236,0,0,0,0,-1,-1,-1,-1
1599579205501.bmp,1617788091139,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,366,356,1180,323,0,0,0,0,-1,-1,-1,-1
1599579205523.bmp,1617788091159,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,330,373,1154,345,0,0,0,0,-1,-1,-1,-1
1599579205568.bmp,1617788091179,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,250,392,1086,368,0,0,0,0,-1,-1,-1,-1
1599579205601.bmp,1617788091199,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,208,478,618,162,0,0,0,0,-1,-1,-1,-1
1599579205635.bmp,1617788091219,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,330,616,792,430,0,0,0,0,-1,-1,-1,-1
1599579205657.bmp,1617788091239,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,491,624,725,605,0,0,0,0,-1,-1,-1,-1
1599579205701.bmp,1617788091259,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,295,625,1131,610,0,0,0,0,-1,-1,-1,-1
1599579205735.bmp,1617788091279,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,742,611,0,0,0,0,-1,-1,-1,-1
1599579205768.bmp,1617788091299,ElSe,0,39,-1,-1,-1,0,0,nan,26,39,0.666667,729,515,1108.05,417.091,0,0,0,103.125,-1,-1,-1,0.03125
1599579205790.bmp,1617788091319,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,733,545,1134,487,0,0,0,0,-1,-1,-1,-1
1599579205835.bmp,1617788091339,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,793,443,1002,527,0,0,0,0,-1,-1,-1,-1
1599579205857.bmp,1617788091359,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,797,385,915,174,0,0,0,0,-1,-1,-1,-1
1599579205901.bmp,1617788091379,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,805,336,1220,240,0,0,0,0,-1,-1,-1,-1
1599579205935.bmp,1617788091399,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,805,276,1217,235,0,0,0,0,-1,-1,-1,-1
1599579205968.bmp,1617788091419,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,795,258,1128,266,0,0,0,0,-1,-1,-1,-1
1599579206001.bmp,1617788091439,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,286,301,1081,276,0,0,0,0,-1,-1,-1,-1
1599579206035.bmp,1617788091459,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,497,193,1031,285,0,0,0,0,-1,-1,-1,-1
1599579206068.bmp,1617788091479,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,309,995,285,0,0,0,0,-1,-1,-1,-1
1599579206101.bmp,1617788091499,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,428,193,959,283,0,0,0,0,-1,-1,-1,-1
1599579206123.bmp,1617788091519,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,405,193,941,278,0,0,0,0,-1,-1,-1,-1
1599579206168.bmp,1617788091539,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,388,193,919,276,0,0,0,0,-1,-1,-1,-1
1599579206201.bmp,1617788091559,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,373,194,906,271,0,0,0,0,-1,-1,-1,-1
1599579206235.bmp,1617788091579,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,369,193,893,272,0,0,0,0,-1,-1,-1,-1
1599579206268.bmp,1617788091599,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,367,193,881,276,0,0,0,0,-1,-1,-1,-1
1599579206301.bmp,1617788091619,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,364,193,873,281,0,0,0,0,-1,-1,-1,-1
1599579206335.bmp,1617788091639,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,357,194,864,283,0,0,0,0,-1,-1,-1,-1
1599579206368.bmp,1617788091659,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,352,193,842,288,0,0,0,0,-1,-1,-1,-1
1599579206401.bmp,1617788091679,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,342,194,836,287,0,0,0,0,-1,-1,-1,-1
1599579206435.bmp,1617788091699,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,336,192,828,285,0,0,0,0,-1,-1,-1,-1
1599579206468.bmp,1617788091719,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,324,194,815,284,0,0,0,0,-1,-1,-1,-1
1599579206501.bmp,1617788091739,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,313,194,797,284,0,0,0,0,-1,-1,-1,-1
1599579206535.bmp,1617788091759,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,303,193,788,281,0,0,0,0,-1,-1,-1,-1
1599579206568.bmp,1617788091779,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,293,192,781,278,0,0,0,0,-1,-1,-1,-1
1599579206601.bmp,1617788091799,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,297,190,782,276,0,0,0,0,-1,-1,-1,-1
1599579206635.bmp,1617788091819,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,310,193,804,271,0,0,0,0,-1,-1,-1,-1
1599579206657.bmp,1617788091839,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,612,216,840,268,0,0,0,0,-1,-1,-1,-1
1599579206701.bmp,1617788091859,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,538,422,912,258,0,0,0,0,-1,-1,-1,-1
1599579206723.bmp,1617788091879,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,616,417,635,177,0,0,0,0,-1,-1,-1,-1
1599579206768.bmp,1617788091899,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,800,290,1118,242,0,0,0,0,-1,-1,-1,-1
1599579206801.bmp,1617788091919,ElSe,0,110,-1,-1,-1,0,0,nan,45,110,0.409091,805,417,1188.77,421.243,0,39.4267,0,254.298,-1,-1,-1,0.0555556
1599579206835.bmp,1617788091939,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,800,608,1084,571,0,0,0,0,-1,-1,-1,-1
1599579206868.bmp,1617788091959,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,800,628,618,162,0,0,0,0,-1,-1,-1,-1
1599579206901.bmp,1617788091979,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,743,613,0,0,0,0,-1,-1,-1,-1
1599579206935.bmp,1617788091999,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,994,612,0,0,0,0,-1,-1,-1,-1
1599579206968.bmp,1617788092019,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,625,617,0,0,0,0,-1,-1,-1,-1
1599579207001.bmp,1617788092039,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,695,626,816,615,0,0,0,0,-1,-1,-1,-1
1599579207035.bmp,1617788092059,ElSe,0,44,-1,-1,-1,0,0,nan,16,44,0.363636,274,630,624.72,533.075,0,118.587,0,99.4509,-1,-1,-1,0.0285714
1599579207068.bmp,1617788092079,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,395,630,1104,610,0,0,0,0,-1,-1,-1,-1
1599579207101.bmp,1617788092099,ElSe,0,93,-1,-1,-1,0,0,nan,64,93,0.688172,474,632,968.823,567.536,0,56.9548,0,248.723,-1,-1,-1,0.333333
1599579207135.bmp,1617788092119,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,514,632,618,162,0,0,0,0,-1,-1,-1,-1
1599579207168.bmp,1617788092139,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,534,632,618,162,0,0,0,0,-1,-1,-1,-1
1599579207201.bmp,1617788092159,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,208,598,618,162,0,0,0,0,-1,-1,-1,-1
1599579207223.bmp,1617788092179,ElSe,0,18,-1,-1,-1,0,0,nan,18,18,1,210,580,625.246,561.873,0,0,0,56.5487,-1,-1,-1,0.21875
1599579207257.bmp,1617788092199,ElSe,31,0,-1,-1,-1,21,31,0.677419,0,0,nan,322.883,552.544,618,162,141.382,0,82.4384,0,-1,0.121212,-1,-1
1599579207301.bmp,1617788092219,ElSe,88,0,-1,-1,-1,38,88,0.431818,0,0,nan,329.296,622.455,618,162,160.012,0,205.79,0,-1,0.151515,-1,-1
1599579207335.bmp,1617788092239,ElSe,0,30,-1,-1,-1,0,0,nan,20,30,0.666667,217,623,976.479,554.947,0,0,0,79.3272,-1,-1,-1,0.3125
1599579207368.bmp,1617788092259,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,629,835,606,0,0,0,0,-1,-1,-1,-1
1599579207390.bmp,1617788092279,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,207,628,817,614,0,0,0,0,-1,-1,-1,-1
1599579207435.bmp,1617788092299,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,771,608,0,0,0,0,-1,-1,-1,-1
