filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578360322.bmp,1617787266300,ElSe,0,30,-1,-1,-1,0,0,nan,14,30,0.466667,341,541,1011.35,442.784,0,61.1862,0,71.419,-1,-1,-1,0.323529
1599578360350.bmp,1617787266320,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,482,502,914,481,0,0,0,0,-1,-1,-1,-1
1599578360388.bmp,1617787266340,ElSe,0,379,-1,-1,-1,0,0,nan,141,379,0.372032,595,452,909.968,453.564,0,97.0363,0,860.166,-1,-1,-1,0.777778
1599578360422.bmp,1617787266360,ElSe,69,181,-1,-1,5.63242,61,69,0.884058,94,181,0.519337,497.303,391.756,954.501,318.706,161.719,31.76,204.397,442.846,-1,1,-1,0.583333
1599578360450.bmp,1617787266380,ElSe,63,62,-1,-1,2.79051,60,63,0.952381,60,62,0.967742,497.97,397.553,922.843,372.39,117.69,123.942,193.237,191.65,-1,1,-1,1
1599578360488.bmp,1617787266400,ElSe,62,61,-1,-1,2.78323,61,62,0.983871,60,61,0.983607,498.325,399.325,922.888,374.066,112.956,118.513,193.211,190.07,-1,1,-1,1
1599578360522.bmp,1617787266420,ElSe,63,61,-1,-1,2.78665,61,63,0.968254,60,61,0.983607,498.498,400.327,923.135,375.15,118.265,126.785,194.791,190.07,-1,1,-1,1
1599578360555.bmp,1617787266440,ElSe,63,62,-1,-1,2.8062,61,63,0.968254,60,62,0.967742,498.787,401.021,923.362,375.721,110.712,116.521,194.791,191.65,-1,1,-1,1
1599578360583.bmp,1617787266460,ElSe,63,62,-1,-1,2.81617,62,63,0.984127,61,62,0.983871,498.917,401.183,923.415,375.966,109.399,122.134,196.353,193.211,-1,1,-1,1
1599578360622.bmp,1617787266480,ElSe,64,63,-1,-1,2.83935,62,64,0.96875,62,63,0.984127,499.075,401.427,923.611,376.221,111.488,116.077,197.933,196.353,-1,1,-1,1
1599578360655.bmp,1617787266500,ElSe,64,63,-1,-1,2.85231,63,64,0.984375,62,63,0.984127,499.285,401.525,923.71,376.29,112.214,115.52,199.494,196.353,-1,1,-1,1
1599578360688.bmp,1617787266520,ElSe,64,63,-1,-1,2.86065,63,64,0.984375,62,63,0.984127,499.447,401.626,923.808,376.47,112.59,127.085,199.494,196.353,-1,1,-1,1
1599578360722.bmp,1617787266540,ElSe,64,63,-1,-1,2.85379,62,64,0.96875,62,63,0.984127,499.458,401.734,923.826,376.452,114.736,119.585,197.933,196.353,-1,1,-1,1
1599578360755.bmp,1617787266560,ElSe,64,62,-1,-1,2.83169,62,64,0.96875,61,62,0.983871,499.365,401.792,923.539,376.513,114.769,126.288,197.933,193.211,-1,1,-1,1
1599578360788.bmp,1617787266580,ElSe,63,62,-1,-1,2.81701,61,63,0.968254,61,62,0.983871,499.199,401.711,923.521,376.52,121.882,120.879,194.791,193.211,-1,1,-1,1
1599578360822.bmp,1617787266600,ElSe,63,62,-1,-1,2.79617,61,63,0.968254,60,62,0.967742,499.551,401.875,923.79,376.602,113.53,123.044,194.791,191.65,-1,1,-1,1
1599578360855.bmp,1617787266620,ElSe,62,61,-1,-1,2.77016,61,62,0.983871,60,61,0.983607,499.741,402.05,924.049,376.802,122.921,126.514,193.211,190.07,-1,1,-1,1
1599578360888.bmp,1617787266640,ElSe,61,61,-1,-1,2.74776,60,61,0.983607,59,61,0.967213,499.755,402.151,923.926,376.881,113.466,117.668,190.07,188.509,-1,1,-1,1
1599578360922.bmp,1617787266660,ElSe,61,60,-1,-1,2.71673,59,61,0.967213,59,60,0.983333,499.663,402.236,923.845,377.004,120.103,121.326,188.509,186.928,-1,1,-1,1
1599578360955.bmp,1617787266680,ElSe,60,59,-1,-1,2.68999,58,60,0.966667,58,59,0.983051,499.637,402.158,923.829,377.014,120.315,116.862,185.367,183.787,-1,1,-1,1
1599578360988.bmp,1617787266700,ElSe,60,59,-1,-1,2.67194,58,60,0.966667,57,59,0.966102,499.427,402.239,923.527,376.965,113.827,118.255,185.367,182.226,-1,1,-1,1
1599578361022.bmp,1617787266720,ElSe,59,59,-1,-1,2.6512,58,59,0.983051,57,59,0.966102,499.02,402.164,923.206,376.869,115.532,118.432,183.787,182.226,-1,1,-1,1
1599578361055.bmp,1617787266740,ElSe,59,58,-1,-1,2.64239,57,59,0.966102,57,58,0.982759,498.932,402.052,923.017,376.781,109.551,117.744,182.226,180.645,-1,1,-1,1
1599578361088.bmp,1617787266760,ElSe,59,58,-1,-1,2.63919,57,59,0.966102,57,58,0.982759,498.819,402.081,922.946,376.796,116.844,115.29,182.226,180.645,-1,1,-1,1
1599578361122.bmp,1617787266780,ElSe,59,58,-1,-1,2.63633,58,59,0.983051,57,58,0.982759,498.781,401.458,922.814,376.197,108.037,122.254,183.787,180.645,-1,1,-1,1
1599578361155.bmp,1617787266800,ElSe,59,58,-1,-1,2.64724,58,59,0.983051,57,58,0.982759,498.814,400.643,923.047,375.434,115.297,116.478,183.787,180.645,-1,1,-1,1
1599578361188.bmp,1617787266820,ElSe,59,59,-1,-1,2.65598,58,59,0.983051,57,59,0.966102,498.847,400.78,922.998,375.523,115.36,116.74,183.787,182.226,-1,1,-1,1
1599578361222.bmp,1617787266840,ElSe,60,59,-1,-1,2.66943,58,60,0.966667,57,59,0.966102,499,400.802,923.13,375.6,114.948,116.086,185.367,182.226,-1,1,-1,1
1599578361255.bmp,1617787266860,ElSe,60,59,-1,-1,2.68488,58,60,0.966667,58,59,0.983051,499.248,400.869,923.392,375.667,111.896,119.289,185.367,183.787,-1,1,-1,1
1599578361288.bmp,1617787266880,ElSe,61,60,-1,-1,2.70435,59,61,0.967213,58,60,0.966667,499.397,400.947,923.562,375.633,116.141,115.775,188.509,185.367,-1,1,-1,1
1599578361322.bmp,1617787266900,ElSe,61,60,-1,-1,2.72726,59,61,0.967213,59,60,0.983333,499.688,401.02,923.789,375.753,107.761,114.614,188.509,186.928,-1,1,-1,1
1599578361355.bmp,1617787266920,ElSe,62,61,-1,-1,2.75002,60,62,0.967742,59,61,0.967213,499.772,401.053,923.86,375.679,112.236,109.228,191.65,188.509,-1,1,-1,1
1599578361388.bmp,1617787266940,ElSe,62,61,-1,-1,2.76382,60,62,0.967742,60,61,0.983607,499.669,400.892,923.837,375.637,115.512,114.126,191.65,190.07,-1,1,-1,1
1599578361416.bmp,1617787266960,ElSe,62,61,-1,-1,2.77711,61,62,0.983871,60,61,0.983607,499.379,400.906,923.544,375.695,107.188,116.591,193.211,190.07,-1,1,-1,1
1599578361450.bmp,1617787266980,ElSe,63,61,-1,-1,2.78728,61,63,0.968254,60,61,0.983607,499.18,400.773,923.309,375.62,110.555,116.552,194.791,190.07,-1,1,-1,1
1599578361488.bmp,1617787267000,ElSe,63,61,-1,-1,2.78956,61,63,0.968254,60,61,0.983607,499.183,400.816,923.391,375.533,113.466,113.569,194.791,190.07,-1,1,-1,1
1599578361522.bmp,1617787267020,ElSe,63,62,-1,-1,2.79531,61,63,0.968254,61,62,0.983871,499.142,400.74,923.335,375.639,107.323,109.122,194.791,193.211,-1,1,-1,1
1599578361555.bmp,1617787267040,ElSe,63,62,-1,-1,2.801,61,63,0.968254,61,62,0.983871,499.132,400.863,923.04,376.011,110.305,101.659,194.791,193.211,-1,1,-1,1
1599578361588.bmp,1617787267060,ElSe,63,62,-1,-1,2.80418,61,63,0.968254,61,62,0.983871,499.166,401.038,923.37,375.767,111.171,107.032,194.791,193.211,-1,1,-1,1
1599578361622.bmp,1617787267080,ElSe,63,62,-1,-1,2.80073,61,63,0.968254,61,62,0.983871,499.055,401.079,923.391,375.827,109.475,110.198,194.791,193.211,-1,1,-1,1
1599578361655.bmp,1617787267100,ElSe,63,62,-1,-1,2.80248,61,63,0.968254,61,62,0.983871,498.973,401.147,923.363,375.94,112.435,112.84,194.791,193.211,-1,1,-1,1
1599578361688.bmp,1617787267120,ElSe,63,62,-1,-1,2.80236,61,63,0.968254,60,62,0.967742,498.821,401.203,923.145,375.92,113.024,110.643,194.791,191.65,-1,1,-1,1
1599578361722.bmp,1617787267140,ElSe,63,62,-1,-1,2.79769,61,63,0.968254,61,62,0.983871,498.815,401.338,923.089,376.117,109.54,121.353,194.791,193.211,-1,1,-1,1
1599578361755.bmp,1617787267160,ElSe,63,62,-1,-1,2.80576,61,63,0.968254,61,62,0.983871,498.904,401.494,923.165,376.228,106.774,111.181,194.791,193.211,-1,1,-1,1
1599578361788.bmp,1617787267180,ElSe,63,62,-1,-1,2.80735,61,63,0.968254,60,62,0.967742,498.961,401.474,923.148,376.274,108.56,114.83,194.791,191.65,-1,1,-1,1
1599578361822.bmp,1617787267200,ElSe,63,62,-1,-1,2.80033,61,63,0.968254,60,62,0.967742,499.016,401.457,923.282,376.254,108.363,112.301,194.791,191.65,-1,1,-1,1
1599578361855.bmp,1617787267220,ElSe,63,62,-1,-1,2.80046,61,63,0.968254,60,62,0.967742,499.043,401.522,923.186,376.315,108.006,116.35,194.791,191.65,-1,1,-1,1
1599578361888.bmp,1617787267240,ElSe,63,62,-1,-1,2.79223,61,63,0.968254,60,62,0.967742,499.226,401.601,923.36,376.336,103.052,113.275,194.791,191.65,-1,1,-1,1
1599578361922.bmp,1617787267260,ElSe,63,62,-1,-1,2.79451,61,63,0.968254,60,62,0.967742,499.39,401.789,923.627,376.517,114.617,114.474,194.791,191.65,-1,1,-1,1
1599578361955.bmp,1617787267280,ElSe,63,62,-1,-1,2.79572,61,63,0.968254,61,62,0.983871,500.114,401.788,924.185,376.611,109.422,111.886,194.791,193.211,-1,1,-1,1
1599578361988.bmp,1617787267300,ElSe,63,62,-1,-1,2.79335,61,63,0.968254,61,62,0.983871,500.46,401.821,924.635,376.648,111.663,108.533,194.791,193.211,-1,1,-1,1
1599578362022.bmp,1617787267320,ElSe,63,62,-1,-1,2.80158,61,63,0.968254,60,62,0.967742,500.885,401.988,924.894,376.739,110.289,116.755,194.791,191.65,-1,1,-1,1
1599578362055.bmp,1617787267340,ElSe,63,62,-1,-1,2.79871,61,63,0.968254,61,62,0.983871,500.979,402.052,924.963,376.851,106.063,110.176,194.791,193.211,-1,1,-1,1
1599578362088.bmp,1617787267360,ElSe,63,62,-1,-1,2.80299,61,63,0.968254,60,62,0.967742,500.97,402.17,924.849,376.897,107.793,117.62,194.791,191.65,-1,1,-1,1
1599578362122.bmp,1617787267380,ElSe,63,62,-1,-1,2.79838,61,63,0.968254,61,62,0.983871,500.785,402.288,924.601,377.051,108.447,111.44,194.791,193.211,-1,1,-1,1
1599578362155.bmp,1617787267400,ElSe,63,62,-1,-1,2.80566,61,63,0.968254,61,62,0.983871,500.737,402.28,924.491,377.057,108.005,112.421,194.791,193.211,-1,1,-1,1
1599578362188.bmp,1617787267420,ElSe,63,62,-1,-1,2.80359,61,63,0.968254,61,62,0.983871,500.676,402.449,924.477,377.346,107.781,116.843,194.791,193.211,-1,1,-1,1
1599578362222.bmp,1617787267440,ElSe,63,62,-1,-1,2.81057,61,63,0.968254,61,62,0.983871,500.683,402.699,924.52,377.494,103.996,115.724,194.791,193.211,-1,1,-1,1
1599578362255.bmp,1617787267460,ElSe,63,62,-1,-1,2.80555,61,63,0.968254,61,62,0.983871,500.794,402.915,924.618,377.692,102.785,115.289,194.791,193.211,-1,1,-1,1
1599578362288.bmp,1617787267480,ElSe,63,62,-1,-1,2.79946,61,63,0.968254,61,62,0.983871,500.728,403.003,924.641,377.742,111.015,116.127,194.791,193.211,-1,1,-1,1
1599578362322.bmp,1617787267500,ElSe,63,62,-1,-1,2.79458,61,63,0.968254,60,62,0.967742,500.605,402.993,924.586,377.758,116.369,110.502,194.791,191.65,-1,1,-1,1
1599578362355.bmp,1617787267520,ElSe,62,61,-1,-1,2.78448,61,62,0.983871,60,61,0.983607,500.504,403.082,924.562,377.826,111.752,114.823,193.211,190.07,-1,1,-1,1
1599578362388.bmp,1617787267540,ElSe,62,61,-1,-1,2.77231,61,62,0.983871,60,61,0.983607,500.464,403.029,924.373,377.825,111.971,117.039,193.211,190.07,-1,1,-1,1
1599578362422.bmp,1617787267560,ElSe,62,61,-1,-1,2.76282,60,62,0.967742,60,61,0.983607,500.463,402.906,924.301,377.726,110.121,122.564,191.65,190.07,-1,1,-1,1
1599578362455.bmp,1617787267580,ElSe,62,61,-1,-1,2.76029,60,62,0.967742,59,61,0.967213,500.403,402.904,924.182,377.676,114.213,115.558,191.65,188.509,-1,1,-1,1
1599578362483.bmp,1617787267600,ElSe,62,61,-1,-1,2.74869,60,62,0.967742,59,61,0.967213,500.517,402.519,924.26,377.213,111.254,116.719,191.65,188.509,-1,1,-1,1
1599578362522.bmp,1617787267620,ElSe,61,60,-1,-1,2.73551,60,61,0.983607,59,60,0.983333,500.609,402.292,924.301,377.151,110.602,116.781,190.07,186.928,-1,1,-1,1
1599578362555.bmp,1617787267640,ElSe,61,60,-1,-1,2.72912,60,61,0.983607,59,60,0.983333,500.676,402.312,924.403,377.147,111.902,114.171,190.07,186.928,-1,1,-1,1
1599578362583.bmp,1617787267660,ElSe,61,60,-1,-1,2.72445,59,61,0.967213,59,60,0.983333,500.937,402.42,924.718,377.285,107.529,118.236,188.509,186.928,-1,1,-1,1
1599578362622.bmp,1617787267680,ElSe,61,60,-1,-1,2.72168,59,61,0.967213,58,60,0.966667,501.248,402.535,925.062,377.389,114.591,111.201,188.509,185.367,-1,1,-1,1
1599578362655.bmp,1617787267700,ElSe,61,60,-1,-1,2.71787,59,61,0.967213,58,60,0.966667,501.265,402.557,925.136,377.369,111.742,110.352,188.509,185.367,-1,1,-1,1
1599578362688.bmp,1617787267720,ElSe,61,60,-1,-1,2.71569,59,61,0.967213,59,60,0.983333,501.293,402.439,925.194,377.228,115.856,114.123,188.509,186.928,-1,1,-1,1
1599578362722.bmp,1617787267740,ElSe,61,60,-1,-1,2.72191,59,61,0.967213,58,60,0.966667,499.658,402.008,924.282,376.696,107.327,111.983,188.509,185.367,-1,1,-1,1
1599578362755.bmp,1617787267760,ElSe,37,0,-1,-1,-1,22,37,0.594595,0,0,nan,433.099,507.131,918,492,107.172,0,94.1807,0,-1,0.705882,-1,-1
1599578362788.bmp,1617787267780,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,330,556,747,531,0,0,0,0,-1,-1,-1,-1
1599578362822.bmp,1617787267800,ElSe,33,39,-1,-1,1.40729,21,33,0.636364,20,39,0.512821,573.199,437.335,716.877,475.338,0,69.9841,85.8735,95.0956,-1,0.40625,-1,0.382353
1599578362855.bmp,1617787267820,ElSe,0,117,-1,-1,-1,0,0,nan,42,117,0.358974,496,487,800.175,464.618,0,0,0,263.848,-1,-1,-1,0.6875
1599578362888.bmp,1617787267840,ElSe,67,54,-1,-1,2.73493,63,67,0.940299,41,54,0.759259,500.469,388.084,916.661,371.478,36.804,136.326,204.252,149.925,-1,1,-1,0.944444
1599578362916.bmp,1617787267860,ElSe,61,60,-1,-1,2.72363,59,61,0.967213,58,60,0.966667,499.447,395.736,924.138,370.638,111.087,109.281,188.509,185.367,-1,1,-1,1
1599578362955.bmp,1617787267880,ElSe,61,60,-1,-1,2.72721,59,61,0.967213,59,60,0.983333,499.959,398.146,924.395,372.942,112.825,115.978,188.509,186.928,-1,1,-1,1
1599578362988.bmp,1617787267900,ElSe,61,60,-1,-1,2.7307,59,61,0.967213,59,60,0.983333,500.04,399.364,924.379,374.211,111.673,117.521,188.509,186.928,-1,1,-1,1
1599578363022.bmp,1617787267920,ElSe,62,60,-1,-1,2.74302,60,62,0.967742,59,60,0.983333,499.959,400.066,924.352,374.768,111.627,117.661,191.65,186.928,-1,1,-1,1
1599578363055.bmp,1617787267940,ElSe,62,61,-1,-1,2.75349,60,62,0.967742,60,61,0.983607,500.008,400.344,924.269,375.114,110.896,120.734,191.65,190.07,-1,1,-1,1
1599578363083.bmp,1617787267960,ElSe,62,61,-1,-1,2.78335,61,62,0.983871,60,61,0.983607,499.985,400.475,924.254,375.286,111.316,112.186,193.211,190.07,-1,1,-1,1
1599578363116.bmp,1617787267980,ElSe,63,62,-1,-1,2.80945,61,63,0.968254,60,62,0.967742,499.899,400.496,924.104,375.376,109.53,114.635,194.791,191.65,-1,1,-1,1
1599578363155.bmp,1617787268000,ElSe,63,62,-1,-1,2.8203,62,63,0.984127,61,62,0.983871,499.854,400.684,924.074,375.453,111.319,108.124,196.353,193.211,-1,1,-1,1
1599578363188.bmp,1617787268020,ElSe,63,62,-1,-1,2.81665,62,63,0.984127,61,62,0.983871,499.812,400.786,923.997,375.518,104.977,114.064,196.353,193.211,-1,1,-1,1
1599578363222.bmp,1617787268040,ElSe,63,62,-1,-1,2.7985,61,63,0.968254,60,62,0.967742,499.694,400.864,923.82,375.635,108.488,122.622,194.791,191.65,-1,1,-1,1
1599578363255.bmp,1617787268060,ElSe,62,61,-1,-1,2.781,61,62,0.983871,60,61,0.983607,499.537,400.948,923.788,375.706,112.437,119.236,193.211,190.07,-1,1,-1,1
1599578363288.bmp,1617787268080,ElSe,62,61,-1,-1,2.76373,60,62,0.967742,60,61,0.983607,499.605,401.029,923.818,375.838,112.321,114.4,191.65,190.07,-1,1,-1,1
1599578363322.bmp,1617787268100,ElSe,61,61,-1,-1,2.74108,60,61,0.983607,59,61,0.967213,499.786,401.166,923.892,375.917,108.48,113.155,190.07,188.509,-1,1,-1,1
1599578363350.bmp,1617787268120,ElSe,61,60,-1,-1,2.71953,59,61,0.967213,59,60,0.983333,499.829,401.193,923.957,375.924,112.564,112.705,188.509,186.928,-1,1,-1,1
1599578363388.bmp,1617787268140,ElSe,60,59,-1,-1,2.6945,58,60,0.966667,58,59,0.983051,499.802,401.238,923.839,375.968,109.853,116.027,185.367,183.787,-1,1,-1,1
1599578363422.bmp,1617787268160,ElSe,60,59,-1,-1,2.66573,58,60,0.966667,57,59,0.966102,499.694,401.129,923.835,375.989,112.916,113.845,185.367,182.226,-1,1,-1,1
1599578363455.bmp,1617787268180,ElSe,59,58,-1,-1,2.64209,57,59,0.966102,57,58,0.982759,499.677,401.135,923.488,375.901,114.665,119.696,182.226,180.645,-1,1,-1,1
1599578363488.bmp,1617787268200,ElSe,59,58,-1,-1,2.62551,57,59,0.966102,56,58,0.965517,500.489,400.222,924.496,375.068,114.18,113.66,182.226,179.085,-1,1,-1,1
1599578363522.bmp,1617787268220,ElSe,59,58,-1,-1,2.6117,57,59,0.966102,56,58,0.965517,499.872,399.647,923.839,374.487,109.528,112.086,182.226,179.085,-1,1,-1,1
1599578363555.bmp,1617787268240,ElSe,58,57,-1,-1,2.60792,56,58,0.965517,56,57,0.982456,499.732,399.678,923.702,374.545,111.617,116.72,179.085,177.503,-1,1,-1,1
1599578363583.bmp,1617787268260,ElSe,59,57,-1,-1,2.60918,56,59,0.949153,56,57,0.982456,499.906,399.757,923.91,374.645,114.139,120.025,180.672,177.503,-1,1,-1,1
1599578363622.bmp,1617787268280,ElSe,59,58,-1,-1,2.61582,57,59,0.966102,56,58,0.965517,500.217,399.999,924.213,374.826,115.11,111.403,182.226,179.085,-1,1,-1,1
1599578363655.bmp,1617787268300,ElSe,59,58,-1,-1,2.62435,57,59,0.966102,56,58,0.965517,500.51,400.226,924.46,374.929,114.323,109.36,182.226,179.085,-1,1,-1,1
1599578363688.bmp,1617787268320,ElSe,59,58,-1,-1,2.63394,57,59,0.966102,57,58,0.982759,500.74,400.397,924.738,375.206,109.061,113.144,182.226,180.645,-1,1,-1,1
1599578363722.bmp,1617787268340,ElSe,59,58,-1,-1,2.64036,57,59,0.966102,57,58,0.982759,500.606,400.411,924.562,375.27,113.223,114.424,182.226,180.645,-1,1,-1,1
1599578363755.bmp,1617787268360,ElSe,59,59,-1,-1,2.65315,58,59,0.983051,57,59,0.966102,500.519,400.411,924.502,375.252,111.498,118.522,183.787,182.226,-1,1,-1,1
1599578363788.bmp,1617787268380,ElSe,60,59,-1,-1,2.65887,58,60,0.966667,57,59,0.966102,500.232,400.535,924.322,375.341,111.751,113.739,185.367,182.226,-1,1,-1,1
1599578363822.bmp,1617787268400,ElSe,60,59,-1,-1,2.67118,58,60,0.966667,57,59,0.966102,500.161,400.48,924.175,375.286,109.182,113.082,185.367,182.226,-1,1,-1,1
1599578363855.bmp,1617787268420,ElSe,60,59,-1,-1,2.67556,58,60,0.966667,58,59,0.983051,500.159,400.485,924.196,375.266,109.121,110.617,185.367,183.787,-1,1,-1,1
1599578363888.bmp,1617787268440,ElSe,60,59,-1,-1,2.68672,58,60,0.966667,58,59,0.983051,500.07,400.56,924.055,375.352,111.045,109.499,185.367,183.787,-1,1,-1,1
1599578363922.bmp,1617787268460,ElSe,60,59,-1,-1,2.69491,58,60,0.966667,58,59,0.983051,500.144,400.56,924.027,375.374,113.241,108.575,185.367,183.787,-1,1,-1,1
1599578363955.bmp,1617787268480,ElSe,61,60,-1,-1,2.70209,59,61,0.967213,58,60,0.966667,500.076,400.602,923.954,375.369,115.239,115.55,188.509,185.367,-1,1,-1,1
1599578363988.bmp,1617787268500,ElSe,61,60,-1,-1,2.70696,59,61,0.967213,58,60,0.966667,499.887,400.719,923.948,375.463,108.787,112.363,188.509,185.367,-1,1,-1,1
1599578364022.bmp,1617787268520,ElSe,61,60,-1,-1,2.71972,59,61,0.967213,58,60,0.966667,499.919,400.873,924.041,375.601,110.874,112.16,188.509,185.367,-1,1,-1,1
1599578364050.bmp,1617787268540,ElSe,61,60,-1,-1,2.72956,59,61,0.967213,59,60,0.983333,499.991,400.85,924.172,375.643,110.52,112.971,188.509,186.928,-1,1,-1,1
1599578364088.bmp,1617787268560,ElSe,61,60,-1,-1,2.74086,60,61,0.983607,60,60,1,500.221,400.878,924.073,376.175,110.657,56.5981,190.07,188.496,-1,1,-1,1
1599578364116.bmp,1617787268580,ElSe,62,61,-1,-1,2.75568,60,62,0.967742,59,61,0.967213,500.223,400.792,924.357,375.75,107.44,109.536,191.65,188.509,-1,1,-1,1
1599578364155.bmp,1617787268600,ElSe,62,61,-1,-1,2.7716,60,62,0.967742,60,61,0.983607,500.242,400.891,924.363,375.676,104.963,112.327,191.65,190.07,-1,1,-1,1
1599578364188.bmp,1617787268620,ElSe,63,61,-1,-1,2.78771,61,63,0.968254,60,61,0.983607,500.029,400.83,924.178,375.693,107.638,112.98,194.791,190.07,-1,1,-1,1
1599578364222.bmp,1617787268640,ElSe,63,62,-1,-1,2.80146,61,63,0.968254,61,62,0.983871,499.721,400.896,923.875,375.649,105.751,116.757,194.791,193.211,-1,1,-1,1
1599578364255.bmp,1617787268660,ElSe,63,62,-1,-1,2.81621,61,63,0.968254,61,62,0.983871,499.437,400.93,923.593,375.731,111.698,115.004,194.791,193.211,-1,1,-1,1
1599578364288.bmp,1617787268680,ElSe,63,62,-1,-1,2.82625,62,63,0.984127,61,62,0.983871,499.244,400.917,923.407,375.745,102.957,115.233,196.353,193.211,-1,1,-1,1
1599578364322.bmp,1617787268700,ElSe,64,63,-1,-1,2.8412,62,64,0.96875,61,63,0.968254,499.46,400.938,923.68,375.744,105.142,104.584,197.933,194.791,-1,1,-1,1
1599578364355.bmp,1617787268720,ElSe,64,63,-1,-1,2.84825,62,64,0.96875,62,63,0.984127,499.637,401.221,923.862,375.911,108.861,110.676,197.933,196.353,-1,1,-1,1
1599578364388.bmp,1617787268740,ElSe,64,63,-1,-1,2.85364,62,64,0.96875,62,63,0.984127,499.831,401.33,924.126,376.088,111.8,113.756,197.933,196.353,-1,1,-1,1
1599578364422.bmp,1617787268760,ElSe,64,63,-1,-1,2.8546,62,64,0.96875,62,63,0.984127,500.139,401.463,924.251,376.218,108.392,115.833,197.933,196.353,-1,1,-1,1
1599578364455.bmp,1617787268780,ElSe,64,63,-1,-1,2.85099,62,64,0.96875,62,63,0.984127,500.055,401.504,924.311,376.195,106.5,116.106,197.933,196.353,-1,1,-1,1
1599578364488.bmp,1617787268800,ElSe,64,63,-1,-1,2.84195,62,64,0.96875,62,63,0.984127,499.968,401.515,924.28,376.253,108.971,116.284,197.933,196.353,-1,1,-1,1
1599578364516.bmp,1617787268820,ElSe,64,63,-1,-1,2.84276,62,64,0.96875,62,63,0.984127,499.784,401.515,924.14,376.242,115.265,117.159,197.933,196.353,-1,1,-1,1
1599578364555.bmp,1617787268840,ElSe,64,63,-1,-1,2.83524,62,64,0.96875,62,63,0.984127,499.733,401.511,923.971,376.286,113.597,116.186,197.933,196.353,-1,1,-1,1
1599578364583.bmp,1617787268860,ElSe,64,63,-1,-1,2.84331,62,64,0.96875,61,63,0.968254,499.542,401.545,923.86,376.271,116.247,115.077,197.933,194.791,-1,1,-1,1
1599578364622.bmp,1617787268880,ElSe,64,63,-1,-1,2.8415,62,64,0.96875,61,63,0.968254,499.369,401.453,923.778,376.235,112.498,116.653,197.933,194.791,-1,1,-1,1
1599578364655.bmp,1617787268900,ElSe,64,62,-1,-1,2.83669,62,64,0.96875,62,62,1,499.347,401.501,923.756,376.222,109.035,117.367,197.933,194.779,-1,1,-1,1
1599578364683.bmp,1617787268920,ElSe,64,62,-1,-1,2.83098,62,64,0.96875,61,62,0.983871,499.46,401.491,923.826,376.234,108.949,114.328,197.933,193.211,-1,1,-1,1
1599578364722.bmp,1617787268940,ElSe,64,62,-1,-1,2.83754,62,64,0.96875,61,62,0.983871,499.574,401.582,923.972,376.312,113.495,117.684,197.933,193.211,-1,1,-1,1
1599578364755.bmp,1617787268960,ElSe,63,62,-1,-1,2.82325,62,63,0.984127,61,62,0.983871,499.887,401.691,924.279,376.385,112.969,114.729,196.353,193.211,-1,1,-1,1
1599578364788.bmp,1617787268980,ElSe,64,62,-1,-1,2.82536,62,64,0.96875,61,62,0.983871,500.225,401.689,924.637,376.427,115.119,124.709,197.933,193.211,-1,1,-1,1
1599578364822.bmp,1617787269000,ElSe,63,62,-1,-1,2.82497,62,63,0.984127,61,62,0.983871,500.418,401.618,924.817,376.423,109.217,114.486,196.353,193.211,-1,1,-1,1
1599578364855.bmp,1617787269020,ElSe,63,62,-1,-1,2.83013,62,63,0.984127,61,62,0.983871,500.658,401.594,924.965,376.338,112.15,118.214,196.353,193.211,-1,1,-1,1
1599578364888.bmp,1617787269040,ElSe,63,62,-1,-1,2.83295,62,63,0.984127,61,62,0.983871,500.648,401.617,924.905,376.367,110.92,113.578,196.353,193.211,-1,1,-1,1
1599578364922.bmp,1617787269060,ElSe,64,63,-1,-1,2.84062,62,64,0.96875,61,63,0.968254,500.468,401.569,924.889,376.271,113.21,114.893,197.933,194.791,-1,1,-1,1
1599578364955.bmp,1617787269080,ElSe,64,63,-1,-1,2.84407,62,64,0.96875,61,63,0.968254,500.314,401.52,924.751,376.22,106.774,111.544,197.933,194.791,-1,1,-1,1
1599578364988.bmp,1617787269100,ElSe,64,63,-1,-1,2.84397,62,64,0.96875,62,63,0.984127,500.119,401.549,924.503,376.286,107.418,117.487,197.933,196.353,-1,1,-1,1
