filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578737227.bmp,1617789769522,PuRe,131,42,-1,-1,3.2081,34,131,0.259542,12,42,0.285714,700.993,504.358,718.495,589.256,156.499,177.876,282.081,91.4994,0.470588,0.352941,0,0.176471
1599578737261.bmp,1617789769544,PuRe,66,89,-1,-1,3.10455,53,66,0.80303,45,89,0.505618,485.638,387.217,675.46,397.388,127.147,71.0154,187.483,216.199,0.941176,0.942857,0,0
1599578737294.bmp,1617789769566,PuRe,70,76,-1,-1,3.27882,68,70,0.971429,66,76,0.868421,491.931,385.834,918.805,360.372,128.485,68.6539,216.781,223.33,1,1,1,1
1599578737327.bmp,1617789769588,PuRe,70,71,-1,-1,3.1647,69,70,0.985714,68,71,0.957746,492.367,387.809,915.607,362.9,116.382,112.282,218.344,218.366,1,1,1,1
1599578737352.bmp,1617789769610,PuRe,71,71,-1,-1,3.18623,70,71,0.985915,69,71,0.971831,492.209,388.776,915.45,363.661,107.278,102.641,221.485,219.923,1,1,1,1
1599578737394.bmp,1617789769632,PuRe,71,71,-1,-1,3.20182,71,71,1,70,71,0.985915,492.154,389.373,915.472,364.255,125.419,113.147,223.053,221.485,1,1,1,1
1599578737427.bmp,1617789769654,PuRe,72,72,-1,-1,3.2358,71,72,0.986111,70,72,0.972222,492.423,389.827,915.328,364.94,110.969,119.653,224.627,223.064,1,1,1,1
1599578737461.bmp,1617789769676,PuRe,73,72,-1,-1,3.25703,72,73,0.986301,71,72,0.986111,492.103,390.306,915.288,365.258,122.363,121.938,227.768,224.627,1,1,1,1
1599578737494.bmp,1617789769698,PuRe,73,72,-1,-1,3.24842,72,73,0.986301,71,72,0.986111,488.378,391.352,911.316,365.856,109.962,139.24,227.768,224.627,1,1,1,1
1599578737527.bmp,1617789769720,PuRe,73,71,-1,-1,3.24351,71,73,0.972603,71,71,1,488.454,391.477,911.638,366.4,111.748,143.659,226.206,223.053,1,1,1,1
1599578737561.bmp,1617789769742,PuRe,72,72,-1,-1,3.22403,71,72,0.986111,70,72,0.972222,488.914,391.544,911.918,366.361,115.368,128.599,224.627,223.064,1,1,1,1
1599578737594.bmp,1617789769764,PuRe,72,70,-1,-1,3.18552,70,72,0.972222,70,70,1,489.158,391.773,912.087,366.613,116.511,150.456,223.064,219.911,1,1,1,1
1599578737627.bmp,1617789769786,PuRe,71,70,-1,-1,3.15492,69,71,0.971831,69,70,0.985714,489.355,391.68,912.213,366.698,114.044,131.653,219.923,218.344,1,1,1,1
1599578737652.bmp,1617789769808,PuRe,70,69,-1,-1,3.12789,69,70,0.985714,68,69,0.985507,489.283,391.977,912.213,366.772,133.57,128.755,218.344,215.202,1,1,1,1
1599578737694.bmp,1617789769830,PuRe,69,68,-1,-1,3.0742,68,69,0.985507,67,68,0.985294,489.207,391.718,911.834,366.787,113.837,140.637,215.202,212.06,1,1,1,1
1599578737727.bmp,1617789769852,PuRe,68,67,-1,-1,3.03057,66,68,0.970588,66,67,0.985075,489,391.797,911.866,366.591,125.546,132.401,210.498,208.919,1,1,1,1
1599578737761.bmp,1617789769874,PuRe,66,65,-1,-1,2.95482,65,66,0.984848,65,65,1,489.016,391.429,911.856,366.283,129.663,129.752,205.777,204.204,1,1,1,1
1599578737794.bmp,1617789769896,PuRe,65,64,-1,-1,2.90709,64,65,0.984615,63,64,0.984375,489.225,391.41,911.856,366.422,131.077,137.723,202.636,199.494,1,1,1,1
1599578737827.bmp,1617789769918,PuRe,64,63,-1,-1,2.85782,62,64,0.96875,62,63,0.984127,489.566,391.494,912.198,366.415,120.882,128.785,197.933,196.353,1,1,1,1
1599578737861.bmp,1617789769940,PuRe,63,63,-1,-1,2.82797,61,63,0.968254,61,63,0.968254,489.948,391.512,912.667,366.39,113.987,132.396,194.791,194.791,1,1,1,1
1599578737894.bmp,1617789769962,PuRe,62,62,-1,-1,2.79528,61,62,0.983871,60,62,0.967742,489.818,391.393,912.583,366.385,122.292,120.6,193.211,191.65,1,1,1,1
1599578737927.bmp,1617789769984,PuRe,62,62,-1,-1,2.77221,60,62,0.967742,60,62,0.967742,490.089,391.369,912.891,366.1,121.44,128.976,191.65,191.65,1,1,1,1
1599578737952.bmp,1617789770006,PuRe,62,61,-1,-1,2.77577,60,62,0.967742,60,61,0.983607,489.954,391.331,912.607,366.283,120.083,121.009,191.65,190.07,1,1,1,1
1599578737994.bmp,1617789770028,PuRe,62,61,-1,-1,2.76498,61,62,0.983871,60,61,0.983607,489.918,391.267,912.573,366.095,111.315,111.913,193.211,190.07,1,1,1,1
1599578738027.bmp,1617789770050,PuRe,62,62,-1,-1,2.78713,60,62,0.967742,60,62,0.967742,490.005,391.352,912.515,366.036,116.993,125.952,191.65,191.65,1,1,1,1
1599578738061.bmp,1617789770072,PuRe,63,61,-1,-1,2.79693,60,63,0.952381,60,61,0.983607,492.335,390.018,914.617,364.832,111.014,148.959,193.237,190.07,1,1,1,1
1599578738094.bmp,1617789770094,PuRe,63,62,-1,-1,2.8192,62,63,0.984127,60,62,0.967742,492.068,389.954,914.498,364.671,129.065,150.107,196.353,191.65,1,1,1,1
1599578738127.bmp,1617789770116,PuRe,63,63,-1,-1,2.84853,62,63,0.984127,62,63,0.984127,491.884,390.028,914.677,364.87,113.384,121.871,196.353,196.353,1,1,1,1
1599578738161.bmp,1617789770138,PuRe,65,64,-1,-1,2.88816,63,65,0.969231,62,64,0.96875,491.812,389.891,914.796,365.085,139.988,124.301,201.074,197.933,1,1,1,1
1599578738194.bmp,1617789770160,PuRe,66,65,-1,-1,2.92979,64,66,0.969697,63,65,0.969231,491.591,390.042,914.581,364.747,120.46,117.099,204.216,201.074,1,1,1,1
1599578738227.bmp,1617789770182,PuRe,66,66,-1,-1,2.95463,65,66,0.984848,64,66,0.969697,491.294,390,914.146,364.934,117.93,124.036,205.777,204.216,1,1,1,1
1599578738261.bmp,1617789770204,PuRe,67,66,-1,-1,2.98639,65,67,0.970149,65,66,0.984848,491.162,389.727,914.029,364.689,120.155,118.539,207.357,205.777,1,1,1,1
1599578738294.bmp,1617789770226,PuRe,67,66,-1,-1,2.99748,66,67,0.985075,65,66,0.984848,491.486,389.777,914.168,364.608,119.286,122.565,208.919,205.777,1,1,1,1
1599578738327.bmp,1617789770248,PuRe,68,66,-1,-1,3.01471,66,68,0.970588,65,66,0.984848,491.726,389.828,914.363,364.784,126.065,140.879,210.498,205.777,1,1,1,1
1599578738361.bmp,1617789770270,PuRe,68,67,-1,-1,3.02488,67,68,0.985294,66,67,0.985075,492.012,389.665,914.811,364.864,120.505,119.217,212.06,208.919,1,1,1,1
1599578738386.bmp,1617789770292,PuRe,68,67,-1,-1,3.02962,67,68,0.985294,66,67,0.985075,492.215,389.958,914.985,364.68,125.867,113.706,212.06,208.919,1,1,1,1
1599578738427.bmp,1617789770314,PuRe,68,67,-1,-1,3.04088,67,68,0.985294,66,67,0.985075,492.532,389.989,915.565,364.936,116.923,114.411,212.06,208.919,1,1,1,1
1599578738461.bmp,1617789770336,PuRe,68,67,-1,-1,3.04069,67,68,0.985294,66,67,0.985075,492.704,390.073,915.542,365.045,116.619,120.347,212.06,208.919,1,1,1,1
1599578738494.bmp,1617789770358,PuRe,69,67,-1,-1,3.05246,67,69,0.971014,67,67,1,492.549,390.046,915.363,365.018,119.993,129.352,213.64,210.487,1,1,1,1
1599578738527.bmp,1617789770380,PuRe,69,68,-1,-1,3.06586,67,69,0.971014,66,68,0.970588,492.556,389.723,915.509,364.749,115.858,128.067,213.64,210.498,1,1,1,1
1599578738561.bmp,1617789770402,PuRe,68,68,-1,-1,3.05909,67,68,0.985294,66,68,0.970588,492.237,389.24,915.083,364.226,126.683,113.932,212.06,210.498,1,1,1,1
1599578738594.bmp,1617789770424,PuRe,68,68,-1,-1,3.0512,67,68,0.985294,66,68,0.970588,491.788,388.903,914.703,363.819,126.018,112.504,212.06,210.498,1,1,1,1
1599578738627.bmp,1617789770446,PuRe,68,68,-1,-1,3.05412,67,68,0.985294,66,68,0.970588,491.464,388.399,914.361,363.506,133.857,119.507,212.06,210.498,1,1,1,1
1599578738661.bmp,1617789770468,PuRe,69,68,-1,-1,3.0665,67,69,0.971014,67,68,0.985294,491.486,388.145,914.11,363.258,124.097,108.096,213.64,212.06,1,1,1,1
1599578738694.bmp,1617789770490,PuRe,69,68,-1,-1,3.07377,68,69,0.985507,67,68,0.985294,487.947,387.401,910.638,362.256,117.476,133.125,215.202,212.06,1,1,1,1
1599578738727.bmp,1617789770512,PuRe,70,68,-1,-1,3.09827,68,70,0.971429,67,68,0.985294,488.122,387.55,910.629,362.422,110.576,103.882,216.781,212.06,1,1,1,1
1599578738761.bmp,1617789770534,PuRe,70,69,-1,-1,3.11112,68,70,0.971429,68,69,0.985507,488.153,387.567,910.703,362.264,109.615,129.443,216.781,215.202,1,1,1,1
1599578738794.bmp,1617789770556,PuRe,70,70,-1,-1,3.14041,69,70,0.985714,68,70,0.971429,488.232,387.863,910.839,362.589,112.343,135.073,218.344,216.781,1,1,1,1
1599578738827.bmp,1617789770578,PuRe,71,69,-1,-1,3.14272,70,71,0.985915,69,69,1,488.132,387.756,910.783,362.599,107.799,150.088,221.485,216.77,1,1,1,1
1599578738861.bmp,1617789770600,PuRe,71,70,-1,-1,3.16197,70,71,0.985915,69,70,0.985714,488.183,387.727,910.943,362.722,117.485,119.795,221.485,218.344,1,1,1,1
1599578738894.bmp,1617789770622,PuRe,72,71,-1,-1,3.20077,71,72,0.986111,70,71,0.985915,488.183,387.883,911.298,362.779,135.707,111.035,224.627,221.485,1,1,1,1
1599578738927.bmp,1617789770644,PuRe,72,72,-1,-1,3.23485,71,72,0.986111,71,72,0.986111,488.094,387.967,911.074,362.767,131.107,121.145,224.627,224.627,1,1,1,1
1599578738952.bmp,1617789770666,PuRe,73,72,-1,-1,3.25839,72,73,0.986301,71,72,0.986111,488.233,387.736,911.05,362.704,120.162,111.662,227.768,224.627,1,1,1,1
1599578738994.bmp,1617789770688,PuRe,74,73,-1,-1,3.28703,72,74,0.972973,71,73,0.972603,488.307,387.759,911.285,362.594,125.011,106.157,229.347,226.206,1,1,1,1
1599578739027.bmp,1617789770710,PuRe,73,73,-1,-1,3.27289,72,73,0.986301,71,73,0.972603,488.267,387.684,911.102,362.432,102.546,125.737,227.768,226.206,1,1,1,1
1599578739061.bmp,1617789770732,PuRe,73,73,-1,-1,3.28796,72,73,0.986301,71,73,0.972603,488.36,387.536,911.108,362.302,114.591,117.431,227.768,226.206,1,1,1,1
1599578739094.bmp,1617789770754,PuRe,73,73,-1,-1,3.28548,72,73,0.986301,71,73,0.972603,488.319,387.522,911.274,362.452,115.647,118.026,227.768,226.206,1,1,1,1
1599578739119.bmp,1617789770776,PuRe,73,73,-1,-1,3.27046,72,73,0.986301,71,73,0.972603,488.417,387.541,911.198,362.365,111.157,118.591,227.768,226.206,1,1,1,1
1599578739160.bmp,1617789770798,PuRe,73,72,-1,-1,3.25724,72,73,0.986301,71,72,0.986111,488.535,387.47,911.317,362.261,125.983,135.564,227.768,224.627,1,1,1,1
1599578739194.bmp,1617789770820,PuRe,73,72,-1,-1,3.25683,72,73,0.986301,71,72,0.986111,488.433,387.431,911.074,362.18,122.079,137.393,227.768,224.627,1,1,1,1
1599578739227.bmp,1617789770842,PuRe,73,72,-1,-1,3.25515,71,73,0.972603,70,72,0.972222,488.369,387.257,911.153,362.07,105.554,129.077,226.206,223.064,1,1,1,1
1599578739252.bmp,1617789770864,PuRe,73,72,-1,-1,3.24785,72,73,0.986301,70,72,0.972222,488.508,387.269,911.324,362.122,132.979,119.32,227.768,223.064,1,1,1,1
1599578739294.bmp,1617789770886,PuRe,73,72,-1,-1,3.24041,71,73,0.972603,71,72,0.986111,488.755,387.615,911.599,362.6,125.283,118.123,226.206,224.627,1,1,1,1
1599578739327.bmp,1617789770908,PuRe,73,72,-1,-1,3.25187,71,73,0.972603,71,72,0.986111,488.787,387.688,911.649,362.645,123.388,111.974,226.206,224.627,1,1,1,1
1599578739360.bmp,1617789770930,PuRe,73,72,-1,-1,3.26319,72,73,0.986301,71,72,0.986111,488.742,387.878,911.467,362.572,122.251,118.22,227.768,224.627,1,1,1,1
1599578739394.bmp,1617789770952,PuRe,73,72,-1,-1,3.26625,72,73,0.986301,71,72,0.986111,489.266,387.15,912.386,362.103,127.155,117.609,227.768,224.627,1,1,1,1
1599578739427.bmp,1617789770974,PuRe,73,73,-1,-1,3.26986,72,73,0.986301,71,73,0.972603,489.244,387.394,912.233,362.226,115.098,107.028,227.768,226.206,1,1,1,1
1599578739460.bmp,1617789770996,PuRe,73,72,-1,-1,3.26661,72,73,0.986301,72,72,1,489.335,387.279,912.195,362.219,119.117,102.785,227.768,226.195,1,1,1,1
1599578739486.bmp,1617789771018,PuRe,74,73,-1,-1,3.28714,72,74,0.972973,71,73,0.972603,489.431,387.426,912.671,362.285,135.873,121.657,229.347,226.206,1,1,1,1
1599578739527.bmp,1617789771040,PuRe,74,73,-1,-1,3.29555,73,74,0.986486,72,73,0.986301,489.987,387.722,912.881,362.437,124.372,125.673,230.91,227.768,1,1,1,1
1599578739560.bmp,1617789771062,PuRe,74,74,-1,-1,3.32309,74,74,1,72,74,0.972973,490.341,387.632,913.366,362.645,115.298,124.102,232.478,229.347,1,1,1,1
1599578739594.bmp,1617789771084,PuRe,74,74,-1,-1,3.33455,74,74,1,73,74,0.986486,489.978,387.629,913.096,362.763,132.658,114.674,232.478,230.91,1,1,1,1
1599578739627.bmp,1617789771106,PuRe,75,74,-1,-1,3.35111,74,75,0.986667,73,74,0.986486,489.447,387.687,912.517,362.736,122.421,123.762,234.051,230.91,1,1,1,1
1599578739660.bmp,1617789771128,PuRe,75,75,-1,-1,3.36848,74,75,0.986667,74,75,0.986667,488.977,387.707,912.366,362.76,110.509,114.744,234.051,234.051,1,1,1,1
1599578739686.bmp,1617789771150,PuRe,75,75,-1,-1,3.37414,75,75,1,73,75,0.973333,488.549,387.766,911.953,362.558,158.537,126.964,235.619,232.488,1,1,1,1
1599578739719.bmp,1617789771172,PuRe,75,76,-1,-1,3.39209,75,75,1,74,76,0.973684,488.649,387.811,912.106,362.676,143.258,116.631,235.619,235.63,1,1,1,1
1599578739760.bmp,1617789771194,PuRe,76,75,-1,-1,3.38446,75,76,0.986842,74,75,0.986667,488.871,387.817,912.12,362.695,123.013,123.1,237.193,234.051,1,1,1,1
1599578739794.bmp,1617789771216,PuRe,75,75,-1,-1,3.38017,75,75,1,74,75,0.986667,488.549,387.79,912.063,362.656,169.431,122.341,235.619,234.051,1,1,1,1
1599578739819.bmp,1617789771238,PuRe,75,76,-1,-1,3.39468,75,75,1,74,76,0.973684,488.797,387.67,912.054,362.708,124.919,113.761,235.619,235.63,1,1,1,1
1599578739860.bmp,1617789771260,PuRe,75,75,-1,-1,3.37958,74,75,0.986667,73,75,0.973333,488.582,387.658,911.991,362.497,150.367,118.323,234.051,232.488,1,1,1,1
1599578739886.bmp,1617789771282,PuRe,75,75,-1,-1,3.36689,75,75,1,74,75,0.986667,488.627,387.751,911.537,362.43,142.654,129.853,235.619,234.051,1,1,1,1
1599578739927.bmp,1617789771304,PuRe,75,74,-1,-1,3.34989,74,75,0.986667,73,74,0.986486,488.72,387.536,911.639,362.343,153.978,132.778,234.051,230.91,1,1,1,1
1599578739960.bmp,1617789771326,PuRe,75,74,-1,-1,3.34569,74,75,0.986667,73,74,0.986486,488.927,387.431,911.779,362.318,139.927,131.189,234.051,230.91,1,1,1,1
1599578739994.bmp,1617789771348,PuRe,75,74,-1,-1,3.33493,74,75,0.986667,73,74,0.986486,488.849,387.677,911.934,362.455,162.036,129.334,234.051,230.91,1,1,1,1
1599578740027.bmp,1617789771370,PuRe,74,74,-1,-1,3.33956,74,74,1,73,74,0.986486,489.321,387.752,912.16,362.63,150.617,121.311,232.478,230.91,1,1,1,1
1599578740060.bmp,1617789771392,PuRe,74,75,-1,-1,3.3475,74,74,1,73,75,0.973333,489.387,387.85,912.432,362.707,122.399,118.596,232.478,232.488,1,1,1,1
1599578740094.bmp,1617789771414,PuRe,75,74,-1,-1,3.35596,74,75,0.986667,74,74,1,489.578,387.983,912.689,362.919,128.199,139.751,234.051,232.478,1,1,1,1
1599578740127.bmp,1617789771436,PuRe,75,74,-1,-1,3.34712,75,75,1,73,74,0.986486,489.636,387.991,912.523,362.846,128.727,136.291,235.619,230.91,1,1,1,1
1599578740160.bmp,1617789771458,PuRe,75,75,-1,-1,3.3577,74,75,0.986667,73,75,0.973333,488.02,387.216,911.168,362.309,151.375,121.483,234.051,232.488,1,1,1,1
1599578740194.bmp,1617789771480,PuRe,75,74,-1,-1,3.33967,74,75,0.986667,73,74,0.986486,488.212,387.139,911.133,361.976,144.983,115.52,234.051,230.91,1,1,1,1
1599578740227.bmp,1617789771502,PuRe,75,74,-1,-1,3.34316,74,75,0.986667,73,74,0.986486,488.263,387.057,911.271,361.816,135.826,129.213,234.051,230.91,1,1,1,1
1599578740260.bmp,1617789771524,PuRe,75,74,-1,-1,3.33718,74,75,0.986667,73,74,0.986486,488.36,386.951,911.02,361.692,6.34307,110.358,234.051,230.91,1,1,1,1
1599578740286.bmp,1617789771546,PuRe,75,74,-1,-1,3.34045,74,75,0.986667,74,74,1,487.976,386.861,910.758,361.666,129.473,131.74,234.051,232.478,1,1,1,1
1599578740327.bmp,1617789771568,PuRe,75,74,-1,-1,3.35307,74,75,0.986667,74,74,1,488.01,387.033,910.801,361.74,134.196,106.823,234.051,232.478,1,1,1,1
1599578740360.bmp,1617789771590,PuRe,75,74,-1,-1,3.34249,74,75,0.986667,74,74,1,488.007,387.255,910.882,362.044,149.1,121.835,234.051,232.478,1,1,1,1
1599578740394.bmp,1617789771612,PuRe,75,75,-1,-1,3.35795,74,75,0.986667,74,75,0.986667,487.957,387.364,911.21,362.338,12.4099,116.297,234.051,234.051,1,1,1,1
1599578740419.bmp,1617789771634,PuRe,75,75,-1,-1,3.36312,75,75,1,74,75,0.986667,488.239,387.325,911.257,362.391,115.385,121.385,235.619,234.051,1,1,1,1
1599578740460.bmp,1617789771656,PuRe,76,75,-1,-1,3.37021,74,76,0.973684,74,75,0.986667,488.303,387.282,911.29,362.344,112.538,117.759,235.63,234.051,1,1,1,1
1599578740494.bmp,1617789771678,PuRe,75,75,-1,-1,3.36574,75,75,1,74,75,0.986667,488.38,387.131,911.289,362.242,150.53,116.721,235.619,234.051,1,1,1,1
1599578740527.bmp,1617789771700,PuRe,75,75,-1,-1,3.36632,75,75,1,74,75,0.986667,488.526,387.048,911.278,362.008,70.2758,132.461,235.619,234.051,1,1,1,1
1599578740560.bmp,1617789771722,PuRe,75,75,-1,-1,3.36765,75,75,1,74,75,0.986667,488.535,387.114,911.406,361.908,1.10592,119.937,235.619,234.051,1,1,1,1
1599578740594.bmp,1617789771744,PuRe,76,75,-1,-1,3.38364,75,76,0.986842,74,75,0.986667,489.35,386.33,912.044,361.241,129.163,114.782,237.193,234.051,1,1,1,1
1599578740627.bmp,1617789771766,PuRe,75,75,-1,-1,3.3756,75,75,1,74,75,0.986667,489.938,385.438,912.901,360.326,74.9321,115.008,235.619,234.051,1,1,1,1
1599578740660.bmp,1617789771788,PuRe,76,74,-1,-1,3.35952,74,76,0.973684,74,74,1,490.465,385.405,913.195,360.605,115.451,149.993,235.63,232.478,1,1,1,1
1599578740694.bmp,1617789771810,PuRe,76,74,-1,-1,3.37038,74,76,0.973684,74,74,1,490.571,385.892,913.218,360.658,117.867,117.51,235.63,232.478,1,1,1,1
1599578740719.bmp,1617789771832,PuRe,75,74,-1,-1,3.3593,74,75,0.986667,73,74,0.986486,490.184,385.951,913.046,360.798,123.556,127.643,234.051,230.91,1,1,1,1
1599578740760.bmp,1617789771854,PuRe,75,74,-1,-1,3.34675,74,75,0.986667,73,74,0.986486,490.114,385.833,913.034,360.797,133.956,128.725,234.051,230.91,1,1,1,1
1599578740794.bmp,1617789771876,PuRe,75,74,-1,-1,3.34831,74,75,0.986667,73,74,0.986486,490.197,385.674,913.01,360.785,117.71,131.864,234.051,230.91,1,1,1,1
1599578740827.bmp,1617789771898,PuRe,75,74,-1,-1,3.35457,74,75,0.986667,73,74,0.986486,490.263,385.82,912.975,360.83,121.851,131.031,234.051,230.91,1,1,1,1
1599578740860.bmp,1617789771920,PuRe,75,75,-1,-1,3.34532,74,75,0.986667,73,75,0.973333,489.79,385.8,912.786,360.713,125.234,130.112,234.051,232.488,1,1,1,1
1599578740894.bmp,1617789771942,PuRe,74,74,-1,-1,3.3257,74,74,1,73,74,0.986486,489.407,385.723,912.436,360.808,111.701,133.223,232.478,230.91,1,1,1,1
1599578740927.bmp,1617789771964,PuRe,75,75,-1,-1,3.35586,74,75,0.986667,73,75,0.973333,489.203,385.611,912.275,360.669,117.96,113.683,234.051,232.488,1,1,1,1
1599578740952.bmp,1617789771986,PuRe,75,75,-1,-1,3.36498,74,75,0.986667,73,75,0.973333,489.009,385.563,912.084,360.629,135.574,114.875,234.051,232.488,1,1,1,1
1599578740994.bmp,1617789772008,PuRe,76,75,-1,-1,3.37128,75,76,0.986842,74,75,0.986667,488.763,385.864,912.069,360.736,132.54,116.79,237.193,234.051,1,1,1,1
1599578741027.bmp,1617789772030,PuRe,76,75,-1,-1,3.37568,75,76,0.986842,74,75,0.986667,489.002,386.131,912.23,360.934,137.68,111.814,237.193,234.051,1,1,1,1
1599578741060.bmp,1617789772052,PuRe,76,75,-1,-1,3.37658,74,76,0.973684,74,75,0.986667,489.421,386.284,912.224,361.272,134.668,148.614,235.63,234.051,1,1,1,1
1599578741094.bmp,1617789772074,PuRe,76,75,-1,-1,3.3723,74,76,0.973684,74,75,0.986667,489.785,386.526,912.957,361.292,133.829,114.065,235.63,234.051,1,1,1,1
1599578741127.bmp,1617789772096,PuRe,76,75,-1,-1,3.37276,74,76,0.973684,74,75,0.986667,489.959,386.495,913.239,361.279,132.679,126.349,235.63,234.051,1,1,1,1
1599578741152.bmp,1617789772118,PuRe,76,75,-1,-1,3.37533,74,76,0.973684,74,75,0.986667,490.153,386.439,913.197,361.198,126.699,126.855,235.63,234.051,1,1,1,1
