filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579263034.bmp,1617790281866,PuRe,60,59,-1,-1,2.68866,57,60,0.95,58,59,0.983051,501.48,389.983,923.419,364.728,113.956,125.076,183.813,183.787,1,1,1,1
1599579263067.bmp,1617790281888,PuRe,59,59,-1,-1,2.65656,58,59,0.983051,57,59,0.966102,498.35,388.757,920.085,363.867,118.905,118.263,183.787,182.226,1,1,1,1
1599579263101.bmp,1617790281910,PuRe,60,59,-1,-1,2.67312,58,60,0.966667,57,59,0.966102,496.142,388.635,918.089,363.355,119.655,96.8085,185.367,182.226,1,1,1,1
1599579263134.bmp,1617790281932,PuRe,60,59,-1,-1,2.66588,58,60,0.966667,57,59,0.966102,495.188,388.024,916.758,362.923,109.17,111.014,185.367,182.226,1,1,1,1
1599579263167.bmp,1617790281954,PuRe,59,59,-1,-1,2.65659,58,59,0.983051,57,59,0.966102,494.874,387.717,916.479,362.674,119.546,121.625,183.787,182.226,1,1,1,1
1599579263201.bmp,1617790281976,PuRe,59,59,-1,-1,2.65026,58,59,0.983051,57,59,0.966102,494.39,387.667,915.816,362.583,136.847,136.283,183.787,182.226,1,1,1,1
1599579263234.bmp,1617790281998,PuRe,59,59,-1,-1,2.65171,58,59,0.983051,57,59,0.966102,494.763,387.892,916.327,362.635,119.395,122.819,183.787,182.226,1,1,1,1
1599579263267.bmp,1617790282020,PuRe,59,59,-1,-1,2.66805,58,59,0.983051,57,59,0.966102,494.772,387.726,916.408,362.552,119.273,116.821,183.787,182.226,1,1,1,1
1599579263301.bmp,1617790282042,PuRe,60,59,-1,-1,2.66704,58,60,0.966667,57,59,0.966102,494.763,387.698,916.271,362.466,121.392,124.286,185.367,182.226,1,1,1,1
1599579263334.bmp,1617790282064,PuRe,60,60,-1,-1,2.68668,58,60,0.966667,57,60,0.95,494.959,387.097,916.799,362.042,109.823,113.399,185.367,183.813,1,1,1,1
1599579263367.bmp,1617790282086,PuRe,60,59,-1,-1,2.68258,58,60,0.966667,58,59,0.983051,494.405,386.675,916.357,361.672,116.741,117.146,185.367,183.787,1,1,1,1
1599579263401.bmp,1617790282108,PuRe,60,60,-1,-1,2.68135,58,60,0.966667,57,60,0.95,494.81,386.688,916.385,361.609,110.495,111.511,185.367,183.813,1,1,1,1
1599579263434.bmp,1617790282130,PuRe,60,60,-1,-1,2.69564,59,60,0.983333,57,60,0.95,495.257,386.785,916.976,361.681,116.345,110.048,186.928,183.813,1,1,1,1
1599579263467.bmp,1617790282152,PuRe,60,60,-1,-1,2.69569,59,60,0.983333,58,60,0.966667,495.636,386.762,917.499,361.906,117.578,111.613,186.928,185.367,1,1,1,1
1599579263501.bmp,1617790282174,PuRe,60,60,-1,-1,2.70079,59,60,0.983333,58,60,0.966667,495.766,386.824,917.567,361.732,120.244,113.429,186.928,185.367,1,1,1,1
1599579263534.bmp,1617790282196,PuRe,60,60,-1,-1,2.70005,59,60,0.983333,58,60,0.966667,495.59,386.627,917.212,361.668,118.022,130.648,186.928,185.367,1,1,1,1
1599579263567.bmp,1617790282218,PuRe,61,60,-1,-1,2.71949,59,61,0.967213,58,60,0.966667,496.359,386.639,917.762,361.44,110.39,112.821,188.509,185.367,1,1,1,1
1599579263589.bmp,1617790282240,PuRe,61,61,-1,-1,2.73542,59,61,0.967213,58,61,0.95082,496.659,386.484,918.377,361.406,121.32,112.64,188.509,186.954,1,1,1,1
1599579263634.bmp,1617790282262,PuRe,61,60,-1,-1,2.72863,59,61,0.967213,58,60,0.966667,494.757,386.994,917.221,361.664,107.529,112.096,188.509,185.367,1,1,1,1
1599579263655.bmp,1617790282284,PuRe,110,91,-1,-1,5.1803,69,110,0.627273,46,91,0.505495,536.765,614.892,1180.3,485.812,20.9548,140.779,284.873,221.043,0.323529,0.323529,0.828571,0.722222
1599579263689.bmp,1617790282306,PuRe,-1,41,-1,-1,-1,-1,-1,1,13,41,0.317073,211.081,177.081,889.52,590.913,-1,4.91606,15.708,90.6236,-1,-1,0.0967742,0.0882353
1599579263734.bmp,1617790282328,PuRe,51,83,-1,-1,3.0516,18,51,0.352941,37,83,0.445783,547.848,470.093,993.214,575.156,80.3865,3.46505,114.674,195.485,0.242424,0.228571,0.205882,0.166667
1599579263767.bmp,1617790282350,PuRe,116,64,-1,-1,3.51181,86,116,0.741379,54,64,0.84375,570.44,405.867,700.34,425.299,55.8841,105.238,319.053,185.687,0.277778,0.305556,0.764706,0.75
1599579263801.bmp,1617790282372,PuRe,-1,60,-1,-1,-1,-1,-1,1,29,60,0.483333,211.081,177.081,651.876,444.001,-1,85.792,15.708,144.074,-1,-1,0,0.0294118
1599579263834.bmp,1617790282394,PuRe,60,59,-1,-1,2.67216,57,60,0.95,55,59,0.932203,495.937,380.307,917.661,355.641,114.235,126.409,183.813,179.126,1,1,1,1
1599579263867.bmp,1617790282416,PuRe,60,60,-1,-1,2.68135,59,60,0.983333,57,60,0.95,496.075,382.242,918.283,357.231,134.716,112.964,186.928,183.813,1,1,1,1
1599579263889.bmp,1617790282438,PuRe,60,60,-1,-1,2.68612,59,60,0.983333,58,60,0.966667,496.249,383.834,918.352,358.712,103.655,116.788,186.928,185.367,1,1,1,1
1599579263934.bmp,1617790282460,PuRe,61,60,-1,-1,2.72346,59,61,0.967213,58,60,0.966667,496.568,384.475,918.386,359.151,101.041,112.346,188.509,185.367,1,1,1,1
1599579263967.bmp,1617790282482,PuRe,61,61,-1,-1,2.74103,59,61,0.967213,59,61,0.967213,496.609,385.078,918.638,359.957,104.545,114.062,188.509,188.509,1,1,1,1
1599579264001.bmp,1617790282504,PuRe,62,62,-1,-1,2.77285,60,62,0.967742,59,62,0.951613,496.782,385.426,918.743,360.267,107.073,114.436,191.65,190.096,1,1,1,1
1599579264022.bmp,1617790282526,PuRe,62,61,-1,-1,2.77564,61,62,0.983871,60,61,0.983607,496.939,385.675,918.643,360.395,103.938,112.082,193.211,190.07,1,1,1,1
1599579264067.bmp,1617790282548,PuRe,63,62,-1,-1,2.80945,61,63,0.968254,61,62,0.983871,496.983,386.011,918.72,360.762,104.849,100.689,194.791,193.211,1,1,1,1
1599579264089.bmp,1617790282570,PuRe,63,62,-1,-1,2.79924,62,63,0.984127,61,62,0.983871,496.096,384.705,917.877,359.553,117.19,97.4983,196.353,193.211,1,1,1,1
1599579264134.bmp,1617790282592,PuRe,63,62,-1,-1,2.79854,62,63,0.984127,61,62,0.983871,496.128,384.961,917.924,359.992,110.877,125.244,196.353,193.211,1,1,1,1
1599579264167.bmp,1617790282614,PuRe,62,62,-1,-1,2.78803,61,62,0.983871,60,62,0.967742,496.13,385.279,917.974,360.167,116.971,111.223,193.211,191.65,1,1,1,1
1599579264200.bmp,1617790282636,PuRe,62,61,-1,-1,2.76224,60,62,0.967742,60,61,0.983607,495.998,385.555,917.879,360.219,115.566,118.749,191.65,190.07,1,1,1,1
1599579264234.bmp,1617790282658,PuRe,61,61,-1,-1,2.73581,59,61,0.967213,58,61,0.95082,496.179,385.564,917.734,360.511,106.842,114.133,188.509,186.954,1,1,1,1
1599579264267.bmp,1617790282680,PuRe,60,60,-1,-1,2.68878,58,60,0.966667,58,60,0.966667,495.832,385.536,917.346,360.217,126.494,122.751,185.367,185.367,1,1,1,1
1599579264300.bmp,1617790282702,PuRe,59,60,-1,-1,2.66579,58,59,0.983051,57,60,0.95,496.203,385.473,918.056,360.304,107.476,110.696,183.787,183.813,1,1,1,1
1599579264334.bmp,1617790282724,PuRe,59,58,-1,-1,2.63184,57,59,0.966102,56,58,0.965517,496.631,385.605,918.246,360.657,100.676,121.26,182.226,179.085,1,1,1,1
1599579264355.bmp,1617790282746,PuRe,58,58,-1,-1,2.60657,56,58,0.965517,55,58,0.948276,496.429,385.822,918.079,360.621,109.051,111.396,179.085,177.531,1,1,1,1
1599579264400.bmp,1617790282768,PuRe,58,57,-1,-1,2.58369,56,58,0.965517,55,57,0.964912,496.291,385.887,917.794,360.672,110.487,113.989,179.085,175.943,1,1,1,1
1599579264434.bmp,1617790282790,PuRe,58,57,-1,-1,2.57304,56,58,0.965517,54,57,0.947368,496.815,383.798,918.582,358.691,114.557,110.113,179.085,174.39,1,1,1,1
1599579264455.bmp,1617790282812,PuRe,57,56,-1,-1,2.55079,55,57,0.964912,55,56,0.982143,496.646,384.279,918.343,358.915,110.178,126.159,175.943,174.362,1,1,1,1
1599579264500.bmp,1617790282834,PuRe,57,57,-1,-1,2.55803,55,57,0.964912,54,57,0.947368,496.69,384.467,918.274,359.257,105.685,117.912,175.943,174.39,1,1,1,1
1599579264534.bmp,1617790282856,PuRe,57,57,-1,-1,2.56769,55,57,0.964912,55,57,0.964912,496.874,384.547,918.294,359.409,108.49,118.136,175.943,175.943,1,1,1,1
1599579264567.bmp,1617790282878,PuRe,58,57,-1,-1,2.59649,56,58,0.965517,55,57,0.964912,497.157,384.61,918.709,359.356,115.098,111.376,179.085,175.943,1,1,1,1
1599579264600.bmp,1617790282900,PuRe,58,58,-1,-1,2.59024,56,58,0.965517,55,58,0.948276,496.764,384.556,918.691,359.402,133.088,113.26,179.085,177.531,1,1,1,1
1599579264634.bmp,1617790282922,PuRe,58,58,-1,-1,2.59197,56,58,0.965517,55,58,0.948276,496.862,384.559,918.388,359.382,118.069,120.355,179.085,177.531,1,1,1,1
1599579264667.bmp,1617790282944,PuRe,58,59,-1,-1,2.63053,57,58,0.982759,56,59,0.949153,496.436,384.352,918.292,359.306,123.305,111.779,180.645,180.672,1,1,1,1
1599579264700.bmp,1617790282966,PuRe,59,59,-1,-1,2.63906,57,59,0.966102,57,59,0.966102,496.673,384.48,918.382,359.404,118.392,113.81,182.226,182.226,1,1,1,1
1599579264734.bmp,1617790282988,PuRe,60,59,-1,-1,2.66375,58,60,0.966667,57,59,0.966102,497.21,384.65,918.429,359.578,112.419,103.614,185.367,182.226,1,1,1,1
1599579264767.bmp,1617790283010,PuRe,60,60,-1,-1,2.68837,58,60,0.966667,58,60,0.966667,496.985,384.728,918.621,359.563,102.221,114.003,185.367,185.367,1,1,1,1
1599579264800.bmp,1617790283032,PuRe,60,60,-1,-1,2.69487,59,60,0.983333,58,60,0.966667,497.052,384.744,918.744,359.599,112.502,109.595,186.928,185.367,1,1,1,1
1599579264834.bmp,1617790283054,PuRe,61,60,-1,-1,2.7076,59,61,0.967213,59,60,0.983333,496.689,385.035,918.405,359.772,107.758,115.145,188.509,186.928,1,1,1,1
1599579264867.bmp,1617790283076,PuRe,61,60,-1,-1,2.71237,59,61,0.967213,58,60,0.966667,495.378,384.975,917.156,359.961,105.728,114.866,188.509,185.367,1,1,1,1
1599579264900.bmp,1617790283098,PuRe,61,61,-1,-1,2.742,60,61,0.983607,59,61,0.967213,495.573,385.234,917.257,360.173,111.816,107.823,190.07,188.509,1,1,1,1
1599579264934.bmp,1617790283120,PuRe,61,61,-1,-1,2.74269,60,61,0.983607,59,61,0.967213,495.47,385.335,917.231,360.219,103.232,119.831,190.07,188.509,1,1,1,1
1599579264967.bmp,1617790283142,PuRe,62,61,-1,-1,2.75575,60,62,0.967742,59,61,0.967213,495.503,385.387,917.151,360.447,103.374,116.46,191.65,188.509,1,1,1,1
1599579265000.bmp,1617790283164,PuRe,62,61,-1,-1,2.75314,60,62,0.967742,60,61,0.983607,495.52,385.57,917.163,360.206,105.16,120.669,191.65,190.07,1,1,1,1
1599579265034.bmp,1617790283186,PuRe,62,61,-1,-1,2.77078,61,62,0.983871,60,61,0.983607,496.086,385.37,917.87,360.256,115.456,101.766,193.211,190.07,1,1,1,1
1599579265055.bmp,1617790283208,PuRe,62,61,-1,-1,2.7664,61,62,0.983871,60,61,0.983607,496.85,385.603,918.252,360.447,98.8815,120.059,193.211,190.07,1,1,1,1
1599579265100.bmp,1617790283230,PuRe,63,62,-1,-1,2.79608,61,63,0.968254,60,62,0.967742,497.017,385.963,918.781,360.701,102.429,105.996,194.791,191.65,1,1,1,1
1599579265134.bmp,1617790283252,PuRe,63,61,-1,-1,2.78316,61,63,0.968254,61,61,1,496.868,385.862,918.202,360.672,95.4077,112.133,194.791,191.637,1,1,1,1
1599579265167.bmp,1617790283274,PuRe,63,62,-1,-1,2.80561,61,63,0.968254,60,62,0.967742,496.252,385.914,918.036,360.645,107.288,107.871,194.791,191.65,1,1,1,1
1599579265200.bmp,1617790283296,PuRe,63,62,-1,-1,2.81233,61,63,0.968254,61,62,0.983871,496.03,385.82,917.909,360.676,108.516,116.996,194.791,193.211,1,1,1,1
1599579265234.bmp,1617790283318,PuRe,63,63,-1,-1,2.81715,62,63,0.984127,61,63,0.968254,496.122,386.061,918.086,360.942,104.615,119.676,196.353,194.791,1,1,1,1
1599579265255.bmp,1617790283340,PuRe,63,62,-1,-1,2.80691,62,63,0.984127,61,62,0.983871,496.396,386.05,918.03,360.967,102.061,140.138,196.353,193.211,1,1,1,1
1599579265300.bmp,1617790283362,PuRe,63,63,-1,-1,2.83407,61,63,0.968254,61,63,0.968254,497.052,384.804,918.795,359.598,104.15,112.754,194.791,194.791,1,1,1,1
1599579265322.bmp,1617790283384,PuRe,64,63,-1,-1,2.83662,62,64,0.96875,61,63,0.968254,496.987,384.994,918.881,359.788,108.096,100.017,197.933,194.791,1,1,1,1
1599579265367.bmp,1617790283406,PuRe,64,63,-1,-1,2.85141,62,64,0.96875,61,63,0.968254,497.074,385.068,918.991,360.025,114.053,109.997,197.933,194.791,1,1,1,1
1599579265400.bmp,1617790283428,PuRe,64,63,-1,-1,2.84765,62,64,0.96875,61,63,0.968254,497.011,385.193,918.952,359.946,115.583,105.773,197.933,194.791,1,1,1,1
1599579265434.bmp,1617790283450,PuRe,64,63,-1,-1,2.84881,62,64,0.96875,62,63,0.984127,496.994,385.281,918.836,360.142,117.505,100.54,197.933,196.353,1,1,1,1
1599579265467.bmp,1617790283472,PuRe,64,63,-1,-1,2.85147,62,64,0.96875,61,63,0.968254,497.021,385.273,918.834,360.128,107.132,100.348,197.933,194.791,1,1,1,1
1599579265500.bmp,1617790283494,PuRe,64,63,-1,-1,2.84713,62,64,0.96875,61,63,0.968254,496.983,385.254,918.943,360.088,111.311,107.739,197.933,194.791,1,1,1,1
1599579265534.bmp,1617790283516,PuRe,64,63,-1,-1,2.84589,62,64,0.96875,61,63,0.968254,496.952,385.261,918.98,360.081,113.782,109.222,197.933,194.791,1,1,1,1
1599579265567.bmp,1617790283538,PuRe,64,63,-1,-1,2.84044,62,64,0.96875,62,63,0.984127,497.004,385.314,919.025,360.18,115.094,109.918,197.933,196.353,1,1,1,1
1599579265600.bmp,1617790283560,PuRe,64,63,-1,-1,2.83715,62,64,0.96875,61,63,0.968254,497.141,385.523,919.243,360.172,102.491,110.734,197.933,194.791,1,1,1,1
1599579265634.bmp,1617790283582,PuRe,64,63,-1,-1,2.83899,62,64,0.96875,61,63,0.968254,497.041,385.495,919.105,360.261,103.16,113.499,197.933,194.791,1,1,1,1
1599579265667.bmp,1617790283604,PuRe,64,63,-1,-1,2.84154,62,64,0.96875,61,63,0.968254,496.987,385.544,919.247,360.471,107.839,118.624,197.933,194.791,1,1,1,1
1599579265700.bmp,1617790283626,PuRe,64,63,-1,-1,2.84468,62,64,0.96875,61,63,0.968254,497.079,385.38,919.247,360.471,116.479,118.624,197.933,194.791,1,1,1,1
1599579265734.bmp,1617790283648,PuRe,63,63,-1,-1,2.84366,62,63,0.984127,61,63,0.968254,497.408,385.602,919.398,360.299,106.328,112.92,196.353,194.791,1,1,1,1
1599579265767.bmp,1617790283670,PuRe,64,63,-1,-1,2.8314,61,64,0.953125,61,63,0.968254,497.727,385.358,919.767,360.304,108.951,124.818,196.378,194.791,1,1,1,1
1599579265800.bmp,1617790283692,PuRe,63,63,-1,-1,2.83001,62,63,0.984127,61,63,0.968254,497.786,385.509,919.876,360.393,113.539,115.983,196.353,194.791,1,1,1,1
1599579265834.bmp,1617790283714,PuRe,63,63,-1,-1,2.83209,62,63,0.984127,61,63,0.968254,497.838,385.732,919.852,360.543,114.159,114.61,196.353,194.791,1,1,1,1
1599579265867.bmp,1617790283736,PuRe,63,62,-1,-1,2.81668,62,63,0.984127,61,62,0.983871,497.654,385.674,919.652,360.574,111.809,121.071,196.353,193.211,1,1,1,1
1599579265900.bmp,1617790283758,PuRe,63,62,-1,-1,2.82585,61,63,0.968254,61,62,0.983871,497.828,385.857,919.942,360.574,117.087,114.767,194.791,193.211,1,1,1,1
1599579265934.bmp,1617790283780,PuRe,63,62,-1,-1,2.79275,61,63,0.968254,61,62,0.983871,496.363,385.893,918.294,360.582,137.071,136.267,194.791,193.211,1,1,1,1
1599579265967.bmp,1617790283802,PuRe,63,62,-1,-1,2.80489,62,63,0.984127,61,62,0.983871,497.034,385.722,918.955,360.6,111.193,116.343,196.353,193.211,1,1,1,1
1599579266000.bmp,1617790283824,PuRe,64,62,-1,-1,2.8296,62,64,0.96875,61,62,0.983871,497.438,385.952,919.231,360.738,103.453,111.143,197.933,193.211,1,1,1,1
1599579266034.bmp,1617790283846,PuRe,64,63,-1,-1,2.84109,62,64,0.96875,61,63,0.968254,497.254,386.121,919.138,360.79,111.939,111.825,197.933,194.791,1,1,1,1
1599579266067.bmp,1617790283868,PuRe,63,63,-1,-1,2.83113,62,63,0.984127,62,63,0.984127,497.151,385.845,918.799,360.626,117.866,105.164,196.353,196.353,1,1,1,1
1599579266100.bmp,1617790283890,PuRe,64,63,-1,-1,2.8479,63,64,0.984375,62,63,0.984127,496.851,385.901,918.769,360.682,105.887,112.472,199.494,196.353,1,1,1,1
1599579266134.bmp,1617790283912,PuRe,64,64,-1,-1,2.87434,63,64,0.984375,62,64,0.96875,496.658,385.833,918.721,360.791,111.058,119.175,199.494,197.933,1,1,1,1
1599579266167.bmp,1617790283934,PuRe,64,64,-1,-1,2.86702,63,64,0.984375,62,64,0.96875,496.763,385.921,918.779,360.903,110.536,118.764,199.494,197.933,1,1,1,1
1599579266200.bmp,1617790283956,PuRe,65,63,-1,-1,2.86802,63,65,0.969231,63,63,1,497.01,386.18,919.058,360.866,110.58,90.266,201.074,197.92,1,1,1,1
1599579266234.bmp,1617790283978,PuRe,65,64,-1,-1,2.88985,63,65,0.969231,63,64,0.984375,497.927,386.284,919.888,360.909,113.519,114.813,201.074,199.494,1,1,1,1
1599579266267.bmp,1617790284000,PuRe,64,64,-1,-1,2.88774,63,64,0.984375,62,64,0.96875,501.351,385.656,923.549,360.546,118.56,113.426,199.494,197.933,1,1,1,1
1599579266300.bmp,1617790284022,PuRe,65,64,-1,-1,2.88327,63,65,0.969231,63,64,0.984375,500.968,385.992,923.205,360.818,105.557,112.857,201.074,199.494,1,1,1,1
1599579266334.bmp,1617790284044,PuRe,65,63,-1,-1,2.87043,63,65,0.969231,63,63,1,500.912,385.94,922.87,360.719,114.569,125.022,201.074,197.92,1,1,1,1
1599579266367.bmp,1617790284066,PuRe,65,63,-1,-1,2.87364,63,65,0.969231,63,63,1,500.868,385.972,922.611,360.748,103.731,127.54,201.074,197.92,1,1,1,1
1599579266400.bmp,1617790284088,PuRe,65,64,-1,-1,2.88821,63,65,0.969231,63,64,0.984375,501.717,386.035,923.234,360.868,110.698,101.812,201.074,199.494,1,1,1,1
1599579266434.bmp,1617790284110,PuRe,64,63,-1,-1,2.86837,63,64,0.984375,63,63,1,501.783,386.336,923.861,361.056,104.599,107.32,199.494,197.92,1,1,1,1
1599579266455.bmp,1617790284132,PuRe,65,64,-1,-1,2.8759,63,65,0.969231,63,64,0.984375,501.828,386.306,924.008,361.372,104.118,118.565,201.074,199.494,1,1,1,1
1599579266500.bmp,1617790284154,PuRe,64,64,-1,-1,2.87678,63,64,0.984375,62,64,0.96875,497.019,385.757,919.243,360.682,106.557,107.618,199.494,197.933,1,1,1,1
1599579266534.bmp,1617790284176,PuRe,64,63,-1,-1,2.85504,63,64,0.984375,63,63,1,496.947,386.068,918.993,360.848,106.42,111.525,199.494,197.92,1,1,1,1
1599579266567.bmp,1617790284198,PuRe,64,63,-1,-1,2.85374,63,64,0.984375,62,63,0.984127,497.066,386.155,918.976,361.038,101.221,113.225,199.494,196.353,1,1,1,1
1599579266600.bmp,1617790284220,PuRe,64,63,-1,-1,2.84777,63,64,0.984375,62,63,0.984127,497.208,386.292,918.976,361.038,135.065,113.225,199.494,196.353,1,1,1,1
1599579266634.bmp,1617790284242,PuRe,64,63,-1,-1,2.8501,63,64,0.984375,62,63,0.984127,497.21,386.297,918.976,361.038,119.695,113.225,199.494,196.353,1,1,1,1
1599579266667.bmp,1617790284264,PuRe,64,63,-1,-1,2.8408,63,64,0.984375,62,63,0.984127,497.276,386.416,919.156,361.202,108.745,115.59,199.494,196.353,1,1,1,1
1599579266700.bmp,1617790284286,PuRe,64,63,-1,-1,2.83811,63,64,0.984375,62,63,0.984127,497.432,386.326,919.21,361.209,133.888,116.886,199.494,196.353,1,1,1,1
1599579266734.bmp,1617790284308,PuRe,64,63,-1,-1,2.84498,63,64,0.984375,62,63,0.984127,497.346,386.198,919.275,361.136,139.845,96.7622,199.494,196.353,1,1,1,1
1599579266767.bmp,1617790284330,PuRe,64,63,-1,-1,2.84636,63,64,0.984375,62,63,0.984127,497.235,386.297,918.873,361.055,129.506,126.551,199.494,196.353,1,1,1,1
1599579266800.bmp,1617790284352,PuRe,64,63,-1,-1,2.86257,63,64,0.984375,62,63,0.984127,497.111,386.241,919.073,361.05,108.715,116.466,199.494,196.353,1,1,1,1
1599579266834.bmp,1617790284374,PuRe,64,63,-1,-1,2.84365,63,64,0.984375,62,63,0.984127,497.263,386.329,918.795,361.025,131.841,138.681,199.494,196.353,1,1,1,1
1599579266867.bmp,1617790284396,PuRe,64,64,-1,-1,2.86539,63,64,0.984375,63,64,0.984375,498.225,386.503,920.32,361.233,96.4783,113.746,199.494,199.494,1,1,1,1
1599579266900.bmp,1617790284418,PuRe,65,64,-1,-1,2.89033,63,65,0.969231,62,64,0.96875,500.197,385.9,922.062,360.813,108.351,127.948,201.074,197.933,1,1,1,1
1599579266934.bmp,1617790284440,PuRe,64,64,-1,-1,2.87934,63,64,0.984375,62,64,0.96875,500.203,386.024,922.134,361.037,103.496,114.771,199.494,197.933,1,1,1,1
1599579266967.bmp,1617790284462,PuRe,64,64,-1,-1,2.87589,64,64,1,63,64,0.984375,499.995,386.07,922.057,361.164,105.621,118.559,201.062,199.494,1,1,1,1
1599579267000.bmp,1617790284484,PuRe,65,64,-1,-1,2.89133,63,65,0.969231,63,64,0.984375,499.851,386.25,921.954,361.28,107.547,116.453,201.074,199.494,1,1,1,1
1599579267034.bmp,1617790284506,PuRe,65,64,-1,-1,2.88442,63,65,0.969231,63,64,0.984375,499.824,386.226,921.601,361.105,109.021,107.167,201.074,199.494,1,1,1,1
1599579267067.bmp,1617790284528,PuRe,64,63,-1,-1,2.86642,64,64,1,63,63,1,497.516,386.542,919.136,361.232,128.047,134.711,201.062,197.92,1,1,1,1
1599579267100.bmp,1617790284550,PuRe,65,64,-1,-1,2.89051,63,65,0.969231,62,64,0.96875,498.13,386.588,920.201,361.263,111.037,116.41,201.074,197.933,1,1,1,1
1599579267134.bmp,1617790284572,PuRe,65,64,-1,-1,2.88355,63,65,0.969231,63,64,0.984375,498.469,386.628,920.2,361.397,107.433,118.53,201.074,199.494,1,1,1,1
1599579267155.bmp,1617790284594,PuRe,65,64,-1,-1,2.88909,63,65,0.969231,62,64,0.96875,498.238,386.712,920.09,361.528,107.813,119.963,201.074,197.933,1,1,1,1
1599579267200.bmp,1617790284616,PuRe,64,64,-1,-1,2.8769,63,64,0.984375,62,64,0.96875,497.741,386.762,919.922,361.631,115.155,119.519,199.494,197.933,1,1,1,1
1599579267234.bmp,1617790284638,PuRe,64,63,-1,-1,2.85843,62,64,0.96875,62,63,0.984127,497.895,386.974,919.818,361.723,118.131,131.983,197.933,196.353,1,1,1,1
1599579267267.bmp,1617790284660,PuRe,64,63,-1,-1,2.85316,62,64,0.96875,61,63,0.968254,497.838,387.197,919.868,361.981,134.4,119.631,197.933,194.791,1,1,1,1
1599579267300.bmp,1617790284682,PuRe,63,62,-1,-1,2.82193,62,63,0.984127,61,62,0.983871,497.806,387.061,919.605,362.01,115.482,147.049,196.353,193.211,1,1,1,1
1599579267334.bmp,1617790284704,PuRe,63,62,-1,-1,2.80618,62,63,0.984127,61,62,0.983871,497.779,386.827,919.635,361.822,94.6721,136.846,196.353,193.211,1,1,1,1
1599579267367.bmp,1617790284726,PuRe,63,62,-1,-1,2.79421,62,63,0.984127,61,62,0.983871,497.705,386.899,919.653,361.708,98.2492,131.086,196.353,193.211,1,1,1,1
1599579267389.bmp,1617790284748,PuRe,63,61,-1,-1,2.78861,61,63,0.968254,61,61,1,497.91,386.847,919.586,361.624,117.332,115.406,194.791,191.637,1,1,1,1
1599579267422.bmp,1617790284770,PuRe,62,62,-1,-1,2.78001,61,62,0.983871,60,62,0.967742,498.068,387.087,919.728,361.818,122.379,106.773,193.211,191.65,1,1,1,1
1599579267467.bmp,1617790284792,PuRe,62,62,-1,-1,2.77603,61,62,0.983871,60,62,0.967742,497.925,386.973,919.862,361.792,112.961,114.956,193.211,191.65,1,1,1,1
1599579267489.bmp,1617790284814,PuRe,62,62,-1,-1,2.77302,61,62,0.983871,60,62,0.967742,498.302,385.772,920.018,360.757,117.328,121.034,193.211,191.65,1,1,1,1
1599579267534.bmp,1617790284836,PuRe,62,62,-1,-1,2.77432,61,62,0.983871,60,62,0.967742,498.381,386.013,920.228,360.819,118.416,100.255,193.211,191.65,1,1,1,1
1599579267567.bmp,1617790284858,PuRe,62,61,-1,-1,2.76797,61,62,0.983871,60,61,0.983607,498.38,386.05,919.951,360.929,122.985,109.292,193.211,190.07,1,1,1,1
1599579267600.bmp,1617790284880,PuRe,63,62,-1,-1,2.79903,61,63,0.968254,60,62,0.967742,497.856,386.035,920.039,361.219,115.821,119.431,194.791,191.65,1,1,1,1
1599579267634.bmp,1617790284902,PuRe,63,63,-1,-1,2.81464,61,63,0.968254,60,63,0.952381,497.808,386.084,919.767,360.984,106.286,122.372,194.791,193.237,1,1,1,1
1599579267655.bmp,1617790284924,PuRe,63,62,-1,-1,2.80935,61,63,0.968254,60,62,0.967742,497.792,386.194,919.596,360.752,111.13,124.368,194.791,191.65,1,1,1,1
