filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578912587.bmp,1617808452822,ExCuSe,29,36,-1,-1,1.54872,29,29,1,36,36,1,298,273,852,258,0,0,91.1062,113.097,-1,0.28125,-1,0.1875
1599578912620.bmp,1617808452860,ExCuSe,13,0,-1,-1,-1,13,13,1,0,0,nan,287,282,611,158,0,0,40.8407,0,-1,0.21875,-1,-1
1599578912653.bmp,1617808452898,ExCuSe,0,39,-1,-1,-1,0,0,nan,39,39,1,203,179,799,294,0,0,0,122.522,-1,-1,-1,0.53125
1599578912677.bmp,1617808452936,ExCuSe,0,22,-1,-1,-1,0,0,nan,22,22,1,203,179,790,293,0,0,0,69.115,-1,-1,-1,0.4375
1599578912720.bmp,1617808452974,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599578912753.bmp,1617808453012,ExCuSe,97,0,-1,-1,-1,59,97,0.608247,0,0,nan,422.033,217.311,611,158,0,0,248.693,0,-1,0.0625,-1,-1
1599578912787.bmp,1617808453050,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599578912820.bmp,1617808453088,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599578912853.bmp,1617808453126,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599578912887.bmp,1617808453164,ExCuSe,0,27,-1,-1,-1,0,0,nan,19,27,0.703704,203,179,828.876,481.711,0,130.869,0,72.804,-1,-1,-1,0.3125
1599578912920.bmp,1617808453202,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599578912953.bmp,1617808453240,ExCuSe,45,0,-1,-1,-1,45,45,1,0,0,nan,620,224,611,158,0,0,141.372,0,-1,0.25,-1,-1
1599578912987.bmp,1617808453278,ExCuSe,0,140,-1,-1,-1,0,0,nan,128,140,0.914286,203,179,1118.93,195.947,0,21.5074,0,421.184,-1,-1,-1,0.611111
1599578913020.bmp,1617808453316,ExCuSe,0,113,-1,-1,-1,0,0,nan,95,113,0.840708,203,179,1097.56,237.54,0,74.0503,0,327.338,-1,-1,-1,0.777778
1599578913053.bmp,1617808453354,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599578913087.bmp,1617808453392,ExCuSe,141,0,-1,-1,-1,132,141,0.93617,0,0,nan,560.561,249.805,611,158,23.7582,0,428.944,0,-1,0.722222,-1,-1
1599578913120.bmp,1617808453430,ExCuSe,140,98,-1,-1,5.54756,130,140,0.928571,74,98,0.755102,529.619,257.538,993.919,259.279,43.9835,57.3269,424.26,271.494,-1,0.805556,-1,0.6
1599578913153.bmp,1617808453468,ExCuSe,129,0,-1,-1,-1,127,129,0.984496,0,0,nan,498.177,269.576,611,158,6.76543,0,402.13,0,-1,0.972222,-1,-1
1599578913187.bmp,1617808453506,ExCuSe,129,128,-1,-1,5.80797,127,129,0.984496,125,128,0.976563,478.04,278.429,925.048,254.096,177.816,11.6007,402.13,397.425,-1,0.972222,-1,0.944444
1599578913211.bmp,1617808453544,ExCuSe,131,131,-1,-1,5.91374,128,131,0.977099,125,131,0.954198,466.351,287.905,909.489,263.51,22.3495,22.2159,406.85,402.179,-1,0.944444,-1,0.944444
1599578913244.bmp,1617808453582,ExCuSe,136,130,-1,-1,5.99939,127,136,0.933824,127,130,0.976923,459.664,296.205,900.759,273.367,6.15887,28.7865,413.24,403.708,-1,0.972222,-1,0.972222
1599578913287.bmp,1617808453620,ExCuSe,130,132,-1,-1,5.90196,128,130,0.984615,125,132,0.94697,465.002,301.31,903.617,275.594,5.21177,25.0184,405.272,403.77,-1,0.944444,-1,0.944444
1599578913320.bmp,1617808453658,ExCuSe,131,130,-1,-1,5.86988,128,131,0.977099,126,130,0.969231,470.407,307.025,906.584,282.25,5.80847,20.3831,406.85,402.148,-1,0.944444,-1,0.970588
1599578913353.bmp,1617808453696,ExCuSe,131,131,-1,-1,5.88512,127,131,0.969466,126,131,0.961832,479.781,311.954,913.88,287.033,9.09479,20.5344,405.29,403.733,-1,0.972222,-1,0.972222
1599578913387.bmp,1617808453734,ExCuSe,131,131,-1,-1,5.89336,127,131,0.969466,125,131,0.954198,489.649,317.103,921.806,292.214,6.01892,20.1878,405.29,402.179,-1,0.944444,-1,0.972222
1599578913420.bmp,1617808453772,ExCuSe,131,136,-1,-1,5.98745,127,131,0.969466,125,136,0.919118,499.529,324.411,929.534,297.977,6.91183,10.74,405.29,410.16,-1,0.944444,-1,0.971429
1599578913453.bmp,1617808453810,ExCuSe,132,135,-1,-1,5.97154,127,132,0.962121,125,135,0.925926,509.795,332.598,937.364,306.51,6.55307,9.11479,406.874,408.558,-1,0.944444,-1,0.971429
1599578913487.bmp,1617808453848,ExCuSe,145,136,-1,-1,6.28105,127,145,0.875862,125,136,0.919118,511.841,328.861,936.851,307.667,11.531,9.3638,427.724,410.16,-1,0.942857,-1,0.970588
1599578913520.bmp,1617808453886,ExCuSe,131,129,-1,-1,5.83716,128,131,0.977099,126,129,0.976744,501.898,321.281,927.222,297.282,13.2243,13.9539,406.85,400.567,-1,0.944444,-1,0.944444
1599578913553.bmp,1617808453924,ExCuSe,144,142,-1,-1,6.40479,130,144,0.902778,128,142,0.901408,500.093,309.159,924.435,284.35,27.1481,19.2049,430.679,424.4,-1,0.944444,-1,0.944444
1599578913587.bmp,1617808453962,ExCuSe,131,127,-1,-1,5.7564,128,131,0.977099,126,127,0.992126,493.453,314.045,918.148,290.947,8.57559,152.97,406.85,397.413,-1,0.944444,-1,0.944444
1599578913620.bmp,1617808454000,ExCuSe,131,129,-1,-1,5.82814,128,131,0.977099,126,129,0.976744,489.753,319.369,915.094,295.285,7.4006,23.552,406.85,400.567,-1,0.944444,-1,0.944444
1599578913653.bmp,1617808454038,ExCuSe,138,139,-1,-1,6.2013,127,138,0.92029,126,139,0.906475,484.098,324.403,908.829,298.684,19.1862,5.58189,416.44,416.512,-1,0.944444,-1,0.944444
1599578913677.bmp,1617808454076,ExCuSe,130,130,-1,-1,5.83375,128,130,0.984615,127,130,0.976923,472.55,334.986,898.89,309.836,21.206,24.8407,405.272,403.708,-1,0.972222,-1,0.944444
1599578913720.bmp,1617808454114,ExCuSe,138,135,-1,-1,6.11399,129,138,0.934783,125,135,0.925926,461.643,340.313,887.369,316.099,20.7418,13.661,419.522,408.558,-1,0.944444,-1,0.944444
1599578913753.bmp,1617808454152,ExCuSe,135,130,-1,-1,5.92998,129,135,0.955556,126,130,0.969231,452.369,348.734,878.544,325.458,21.3804,12.7339,414.744,402.148,-1,0.970588,-1,0.944444
1599578913787.bmp,1617808454190,ExCuSe,131,130,-1,-1,5.84464,128,131,0.977099,126,130,0.969231,445.717,353.365,874.068,328.288,175.269,13.1033,406.85,402.148,-1,0.944444,-1,0.944444
1599578913811.bmp,1617808454228,ExCuSe,134,130,-1,-1,5.90677,127,134,0.947761,126,130,0.969231,442.213,355.05,871.579,330.718,169.25,13.4389,410.052,402.148,-1,0.972222,-1,0.944444
1599578913853.bmp,1617808454266,ExCuSe,130,131,-1,-1,5.85117,128,130,0.984615,127,131,0.969466,442.174,362.582,872.368,336.544,179.52,30.9254,405.272,405.29,-1,0.972222,-1,0.970588
1599578913887.bmp,1617808454304,ExCuSe,130,132,-1,-1,5.88051,128,130,0.984615,126,132,0.954545,445.676,370.706,875.08,344.367,5.49201,21.5369,405.272,405.32,-1,0.944444,-1,0.970588
1599578913920.bmp,1617808454342,ExCuSe,131,135,-1,-1,5.95513,128,131,0.977099,125,135,0.925926,451.102,374.635,880.518,347.9,8.95423,25.9845,406.85,408.558,-1,0.972222,-1,0.944444
1599578913953.bmp,1617808454380,ExCuSe,131,135,-1,-1,5.95459,129,131,0.984733,121,135,0.896296,456.726,374.6,881.999,349.336,7.3096,151.446,408.413,402.425,-1,0.972222,-1,0.944444
1599578913987.bmp,1617808454418,ExCuSe,138,140,-1,-1,6.23766,130,138,0.942029,124,140,0.885714,463.771,374.362,891.584,348.848,22.5297,30.7713,421.067,415.071,-1,0.972222,-1,0.972222
1599578914020.bmp,1617808454456,ExCuSe,131,132,-1,-1,5.89034,128,131,0.977099,126,132,0.954545,464.665,379.361,891.961,353.099,168.248,19.6037,406.85,405.32,-1,0.972222,-1,0.970588
1599578914053.bmp,1617808454494,ExCuSe,131,134,-1,-1,5.95537,128,131,0.977099,126,134,0.940299,466.905,379.428,893.972,352.67,175.28,25.5681,406.85,408.504,-1,0.944444,-1,0.944444
1599578914087.bmp,1617808454532,ExCuSe,132,132,-1,-1,5.89618,129,132,0.977273,127,132,0.962121,470.805,380.43,896.885,354.706,4.91294,20.2536,409.991,406.874,-1,0.944444,-1,0.971429
1599578914120.bmp,1617808454570,ExCuSe,131,134,-1,-1,5.95338,129,131,0.984733,126,134,0.940299,473.169,382.491,899.466,355.908,3.17887,26.1106,408.413,408.504,-1,0.944444,-1,0.944444
1599578914153.bmp,1617808454608,ExCuSe,135,132,-1,-1,5.96647,128,135,0.948148,127,132,0.962121,482.946,384.604,908.712,359.94,1.89437,17.6812,413.193,406.874,-1,0.972222,-1,0.972222
1599578914187.bmp,1617808454646,ExCuSe,133,135,-1,-1,6.02128,128,133,0.962406,126,135,0.933333,488.297,387.398,914.38,361.272,7.28694,23.8628,410.015,410.1,-1,0.944444,-1,0.944444
1599578914220.bmp,1617808454684,ExCuSe,132,134,-1,-1,5.97522,129,132,0.977273,126,134,0.940299,494.403,390.784,920.654,364.507,6.5091,24.5919,409.991,408.504,-1,0.944444,-1,0.944444
1599578914253.bmp,1617808454722,ExCuSe,133,144,-1,-1,6.20154,129,133,0.969925,126,144,0.875,504.043,394.448,930.735,364.52,14.2484,13.8849,411.573,424.586,-1,0.944444,-1,0.972222
1599578914287.bmp,1617808454760,ExCuSe,132,131,-1,-1,5.90385,128,132,0.969697,127,131,0.969466,515.737,399.106,942.785,373.511,177.541,12.2126,408.431,405.29,-1,0.972222,-1,0.944444
1599578914320.bmp,1617808454798,ExCuSe,132,129,-1,-1,5.85541,129,132,0.977273,127,129,0.984496,525.795,402.046,952.717,377.209,12.9325,179.838,409.991,402.13,-1,0.944444,-1,0.972222
1599578914353.bmp,1617808454836,ExCuSe,135,130,-1,-1,5.93679,127,135,0.940741,127,130,0.976923,524.656,402.448,952.504,378.445,174.847,172.236,411.645,403.708,-1,0.944444,-1,0.944444
1599578914387.bmp,1617808454874,ExCuSe,132,132,-1,-1,5.91292,129,132,0.977273,127,132,0.962121,516.346,403.948,944.558,378.274,179.259,14.76,409.991,406.874,-1,0.972222,-1,0.944444
1599578914420.bmp,1617808454912,ExCuSe,134,131,-1,-1,5.96067,130,134,0.970149,127,131,0.969466,507.248,401.955,934.491,377.404,21.0172,12.5965,414.714,405.29,-1,0.970588,-1,0.944444
1599578914453.bmp,1617808454950,ExCuSe,134,130,-1,-1,5.92756,130,134,0.970149,114,130,0.876923,499.548,400.032,920.704,377.777,23.8403,161.241,414.714,383.686,-1,0.944444,-1,0.944444
1599578914487.bmp,1617808454988,ExCuSe,133,131,-1,-1,5.90657,129,133,0.969925,123,131,0.938931,493.366,399.761,919.056,377.054,5.71676,133.676,411.573,399.081,-1,0.972222,-1,0.972222
1599578914520.bmp,1617808455026,ExCuSe,132,138,-1,-1,6.04766,128,132,0.969697,126,138,0.913043,492.493,401.109,920.535,373.49,6.03911,22.0319,408.431,414.904,-1,0.972222,-1,0.971429
1599578914553.bmp,1617808455064,ExCuSe,133,132,-1,-1,5.93908,130,133,0.977444,127,132,0.962121,496.59,401.522,922.23,375.973,12.8295,9.7035,413.133,406.874,-1,0.944444,-1,0.972222
1599578914587.bmp,1617808455102,ExCuSe,136,131,-1,-1,5.98778,129,136,0.948529,127,131,0.969466,496.327,401.026,921.875,376.937,1.36199,9.85526,416.334,405.29,-1,0.944444,-1,0.972222
1599578914620.bmp,1617808455140,ExCuSe,133,131,-1,-1,5.9014,130,133,0.977444,128,131,0.977099,494.774,402.439,920.132,377.107,7.99227,9.90588,413.133,406.85,-1,0.972222,-1,0.972222
1599578914653.bmp,1617808455178,ExCuSe,155,133,-1,-1,6.43286,134,155,0.864516,127,133,0.954887,498.764,393.553,917.927,376.496,34.7069,16.8424,454.56,408.461,-1,0.857143,-1,0.972222
1599578914687.bmp,1617808455216,ExCuSe,147,136,-1,-1,6.34155,132,147,0.897959,130,136,0.955882,492.834,396.642,915.77,374.763,24.4944,14.251,438.569,417.885,-1,0.972222,-1,0.944444
1599578914720.bmp,1617808455254,ExCuSe,133,131,-1,-1,5.92746,131,133,0.984962,128,131,0.977099,488.028,402.437,913.807,377.624,20.3398,7.16306,414.696,406.85,-1,0.969697,-1,0.972222
1599578914753.bmp,1617808455292,ExCuSe,132,133,-1,-1,5.94092,130,132,0.984848,129,133,0.969925,486.037,403.696,913.893,377.65,0.112612,36.1765,411.555,411.573,-1,0.9375,-1,0.972222
1599578914787.bmp,1617808455330,ExCuSe,135,139,-1,-1,6.13886,131,135,0.97037,128,139,0.920863,485.709,403.139,912.278,375.562,24.0424,6.57386,417.855,419.581,-1,0.944444,-1,0.972222
1599578914820.bmp,1617808455368,ExCuSe,134,129,-1,-1,5.89766,131,134,0.977612,127,129,0.984496,485.084,403.652,911.187,380.148,21.4866,132.656,416.274,402.13,-1,0.942857,-1,0.972222
1599578914853.bmp,1617808455406,ExCuSe,132,134,-1,-1,5.96103,130,132,0.984848,128,134,0.955224,479.796,404.563,907.403,377.926,163.23,7.96892,411.555,411.603,-1,0.972222,-1,0.972222
1599578914887.bmp,1617808455444,ExCuSe,134,134,-1,-1,5.99411,131,134,0.977612,128,134,0.955224,480.684,403.519,907.225,377.542,16.9108,6.44189,416.274,411.603,-1,0.972222,-1,0.972222
1599578914911.bmp,1617808455482,ExCuSe,134,137,-1,-1,6.08776,130,134,0.970149,129,137,0.941606,481.401,402.731,908.933,375.497,18.1643,22.203,414.714,417.926,-1,0.972222,-1,0.942857
1599578914944.bmp,1617808455520,ExCuSe,134,136,-1,-1,6.05323,131,134,0.977612,128,136,0.941176,481.883,401.736,907.511,375.093,20.1236,1.39733,416.274,414.785,-1,0.941176,-1,0.944444
1599578914987.bmp,1617808455558,ExCuSe,132,136,-1,-1,6.00277,130,132,0.984848,127,136,0.933824,482.642,401.129,907.674,374.382,9.78179,169.338,411.555,413.24,-1,0.944444,-1,0.942857
1599578915011.bmp,1617808455596,ExCuSe,135,132,-1,-1,5.97383,131,135,0.97037,129,132,0.977273,483.781,398.756,908.676,374.05,22.1234,12.7886,417.855,409.991,-1,0.944444,-1,0.972222
1599578915053.bmp,1617808455634,ExCuSe,133,133,-1,-1,5.96847,131,133,0.984962,129,133,0.969925,483.406,398.839,909.244,372.943,7.26484,21.3093,414.696,411.573,-1,0.944444,-1,0.942857
1599578915087.bmp,1617808455672,ExCuSe,133,134,-1,-1,5.97632,131,133,0.984962,128,134,0.955224,483.926,398.752,909.483,372.669,7.08348,13.0017,414.696,411.603,-1,0.944444,-1,0.972222
1599578915120.bmp,1617808455710,ExCuSe,145,132,-1,-1,6.18324,129,145,0.889655,129,132,0.977273,487.025,390.363,910.815,369.073,22.9786,6.96372,430.765,409.991,-1,0.971429,-1,0.972222
1599578915153.bmp,1617808455748,ExCuSe,134,133,-1,-1,5.9868,132,134,0.985075,129,133,0.969925,485.961,395.047,911.164,369.684,23.3372,14.1172,417.838,411.573,-1,0.944444,-1,0.972222
1599578915187.bmp,1617808455786,ExCuSe,139,134,-1,-1,6.09987,130,139,0.935252,129,134,0.962687,485.247,394.463,911.202,370.232,171.596,14.5454,422.662,413.157,-1,0.942857,-1,0.972222
1599578915220.bmp,1617808455824,ExCuSe,135,137,-1,-1,6.07983,131,135,0.97037,128,137,0.934307,485.091,396.239,911.267,370.053,13.2121,25.6373,417.855,416.381,-1,0.944444,-1,0.972222
1599578915253.bmp,1617808455862,ExCuSe,135,136,-1,-1,6.05782,131,135,0.97037,129,136,0.948529,484.4,397.232,910.296,371.33,14.2245,20.2444,417.855,416.334,-1,0.972222,-1,0.944444
1599578915277.bmp,1617808455900,ExCuSe,134,133,-1,-1,5.99989,131,134,0.977612,129,133,0.969925,484.38,398.285,910.051,372.783,12.85,15.7189,416.274,411.573,-1,0.944444,-1,0.972222
1599578915320.bmp,1617808455938,ExCuSe,135,134,-1,-1,6.02425,131,135,0.97037,129,134,0.962687,484.438,398.022,909.841,372.742,18.957,16.5576,417.855,413.157,-1,0.972222,-1,0.972222
1599578915344.bmp,1617808455976,ExCuSe,135,133,-1,-1,5.99647,131,135,0.97037,129,133,0.969925,482.885,397.342,907.792,372.774,8.75907,16.5776,417.855,411.573,-1,0.972222,-1,0.972222
1599578915387.bmp,1617808456014,ExCuSe,136,132,-1,-1,5.98756,131,136,0.963235,129,132,0.977273,481.769,394.606,906.502,370.51,9.36618,32.5325,419.439,409.991,-1,0.972222,-1,0.944444
1599578915420.bmp,1617808456052,ExCuSe,135,134,-1,-1,6.01788,131,135,0.97037,129,134,0.962687,481.381,391.076,905.142,365.903,10.1541,12.8516,417.855,413.157,-1,0.939394,-1,0.944444
1599578915453.bmp,1617808456090,ExCuSe,135,136,-1,-1,6.07073,131,135,0.97037,128,136,0.941176,480.631,386.409,903.801,360.727,9.5329,20.5916,417.855,414.785,-1,0.971429,-1,0.944444
1599578915487.bmp,1617808456128,ExCuSe,136,136,-1,-1,6.06599,131,136,0.963235,128,136,0.941176,480.75,382.913,902.672,357.39,10.7336,19.7251,419.439,414.785,-1,0.941176,-1,0.970588
1599578915520.bmp,1617808456166,ExCuSe,135,132,-1,-1,5.96137,131,135,0.97037,129,132,0.977273,481.538,383.681,901.589,359.206,12.8853,179.023,417.855,409.991,-1,0.944444,-1,0.944444
1599578915553.bmp,1617808456204,ExCuSe,135,132,-1,-1,5.94356,131,135,0.97037,129,132,0.977273,481.814,385.01,902.199,360.392,12.942,3.82268,417.855,409.991,-1,0.944444,-1,0.972222
1599578915587.bmp,1617808456242,ExCuSe,135,133,-1,-1,5.98595,131,135,0.97037,129,133,0.969925,483.427,387.42,904.367,362.223,13.211,16.511,417.855,411.573,-1,0.944444,-1,0.972222
1599578915611.bmp,1617808456280,ExCuSe,135,141,-1,-1,6.17358,131,135,0.97037,127,141,0.900709,485.502,390.381,907.716,362.933,13.8177,18.529,417.855,421.261,-1,0.944444,-1,0.970588
1599578915653.bmp,1617808456318,ExCuSe,135,137,-1,-1,6.07055,131,135,0.97037,127,137,0.927007,487.175,392.332,909.712,367.294,11.6179,36.2617,417.855,414.839,-1,0.942857,-1,0.972222
1599578915687.bmp,1617808456356,ExCuSe,135,143,-1,-1,6.21218,131,135,0.97037,127,143,0.888112,488.618,392.517,911.739,364.591,12.4851,21.5187,417.855,424.487,-1,0.944444,-1,0.972222
1599578915720.bmp,1617808456394,ExCuSe,135,134,-1,-1,6.01277,131,135,0.97037,129,134,0.962687,489.842,393.206,911.62,367.992,20.1101,18.5335,417.855,413.157,-1,0.941176,-1,0.944444
1599578915753.bmp,1617808456432,ExCuSe,135,134,-1,-1,6.00691,131,135,0.97037,129,134,0.962687,489.954,393.395,911.563,368.177,13.1955,14.2845,417.855,413.157,-1,0.972222,-1,0.972222
1599578915787.bmp,1617808456470,ExCuSe,136,133,-1,-1,6.01408,131,136,0.963235,129,133,0.969925,491.791,392.804,912.81,367.982,21.547,14.6273,419.439,411.573,-1,0.942857,-1,0.972222
1599578915820.bmp,1617808456508,ExCuSe,135,143,-1,-1,6.22132,131,135,0.97037,127,143,0.888112,491.782,391.979,914.023,364.144,11.4601,21.0817,417.855,424.487,-1,0.944444,-1,0.972222
