filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579627333.bmp,1617809460661,ExCuSe,48,47,-1,-1,2.14333,46,48,0.958333,45,47,0.957447,492.534,396.711,913.058,371.174,114.454,118.734,147.672,144.53,-1,1,-1,1
1599579627366.bmp,1617809460699,ExCuSe,48,48,-1,-1,2.15372,46,48,0.958333,46,48,0.958333,492.575,396.908,913.135,371.414,115.97,117.54,147.672,147.672,-1,1,-1,1
1599579627400.bmp,1617809460737,ExCuSe,50,48,-1,-1,2.19664,47,50,0.94,46,48,0.958333,493.266,396.68,913.157,371.433,94.9992,115.621,152.404,147.672,-1,1,-1,1
1599579627433.bmp,1617809460775,ExCuSe,48,48,-1,-1,2.16965,47,48,0.979167,46,48,0.958333,492.388,396.896,913.063,371.474,113.418,117.232,149.23,147.672,-1,1,-1,1
1599579627466.bmp,1617809460813,ExCuSe,49,48,-1,-1,2.18516,47,49,0.959184,46,48,0.958333,492.363,396.964,913.075,371.439,116.538,115.58,150.813,147.672,-1,1,-1,1
1599579627500.bmp,1617809460851,ExCuSe,49,48,-1,-1,2.19447,47,49,0.959184,47,48,0.979167,492.574,397.211,913.145,371.667,112.036,112.748,150.813,149.23,-1,1,-1,1
1599579627533.bmp,1617809460889,ExCuSe,49,49,-1,-1,2.20896,47,49,0.959184,47,49,0.959184,492.582,397.172,913.167,371.674,116.771,112.531,150.813,150.813,-1,1,-1,1
1599579627552.bmp,1617809460927,ExCuSe,50,49,-1,-1,2.21621,48,50,0.96,47,49,0.959184,492.588,397.042,913.166,371.478,116.673,121.591,153.954,150.813,-1,1,-1,1
1599579627600.bmp,1617809460965,ExCuSe,50,49,-1,-1,2.23245,48,50,0.96,47,49,0.959184,492.606,396.986,913.067,371.503,115.592,122.92,153.954,150.813,-1,1,-1,1
1599579627633.bmp,1617809461003,ExCuSe,50,49,-1,-1,2.23801,48,50,0.96,47,49,0.959184,492.613,396.951,913.144,371.476,110.599,121.487,153.954,150.813,-1,1,-1,1
1599579627666.bmp,1617809461041,ExCuSe,50,50,-1,-1,2.2447,49,50,0.98,48,50,0.96,492.451,396.931,913.139,371.417,116.817,114.637,155.513,153.954,-1,1,-1,1
1599579627700.bmp,1617809461079,ExCuSe,50,50,-1,-1,2.2543,49,50,0.98,48,50,0.96,492.455,396.926,913.137,371.544,116.858,112.416,155.513,153.954,-1,1,-1,1
1599579627733.bmp,1617809461117,ExCuSe,50,50,-1,-1,2.25786,49,50,0.98,48,50,0.96,492.447,397.09,913.124,371.624,116.821,112.456,155.513,153.954,-1,1,-1,1
1599579627766.bmp,1617809461155,ExCuSe,51,50,-1,-1,2.26993,49,51,0.960784,48,50,0.96,492.522,397.172,913.204,371.638,113.798,113.06,157.095,153.954,-1,1,-1,1
1599579627800.bmp,1617809461193,ExCuSe,51,50,-1,-1,2.27323,49,51,0.960784,48,50,0.96,492.593,397.219,913.198,371.693,114.477,112.866,157.095,153.954,-1,1,-1,1
1599579627833.bmp,1617809461231,ExCuSe,51,50,-1,-1,2.27525,49,51,0.960784,48,50,0.96,492.525,397.149,913.139,371.703,111.515,112.664,157.095,153.954,-1,1,-1,1
1599579627866.bmp,1617809461269,ExCuSe,51,50,-1,-1,2.27218,49,51,0.960784,48,50,0.96,492.336,397.13,912.986,371.557,114.701,115.196,157.095,153.954,-1,1,-1,1
1599579627885.bmp,1617809461307,ExCuSe,51,50,-1,-1,2.2729,49,51,0.960784,48,50,0.96,492.353,396.998,913.072,371.582,116.025,113.39,157.095,153.954,-1,1,-1,1
1599579627933.bmp,1617809461345,ExCuSe,51,50,-1,-1,2.28283,49,51,0.960784,49,50,0.98,492.398,397.137,913.116,371.589,115.837,114.896,157.095,155.513,-1,1,-1,1
1599579627966.bmp,1617809461383,ExCuSe,51,51,-1,-1,2.29441,50,51,0.980392,49,51,0.960784,492.55,397.157,913.193,371.561,108.932,115.746,158.654,157.095,-1,1,-1,1
1599579628000.bmp,1617809461421,ExCuSe,52,51,-1,-1,2.30276,50,52,0.961538,49,51,0.960784,492.598,397.125,913.278,371.591,112.54,115.67,160.237,157.095,-1,1,-1,1
1599579628033.bmp,1617809461459,ExCuSe,52,51,-1,-1,2.3045,50,52,0.961538,49,51,0.960784,492.516,397.103,913.053,371.66,111.747,114.69,160.237,157.095,-1,1,-1,1
1599579628066.bmp,1617809461497,ExCuSe,52,51,-1,-1,2.31825,50,52,0.961538,50,51,0.980392,492.221,397.047,912.834,371.547,108.369,112.862,160.237,158.654,-1,1,-1,1
1599579628085.bmp,1617809461535,ExCuSe,52,51,-1,-1,2.31722,50,52,0.961538,50,51,0.980392,492.445,396.861,913.017,371.376,115.769,117.074,160.237,158.654,-1,1,-1,1
1599579628133.bmp,1617809461573,ExCuSe,52,51,-1,-1,2.31259,50,52,0.961538,49,51,0.960784,492.651,397.012,913.339,371.483,119.594,120.163,160.237,157.095,-1,1,-1,1
1599579628166.bmp,1617809461611,ExCuSe,52,51,-1,-1,2.31696,50,52,0.961538,50,51,0.980392,492.715,397.096,913.406,371.634,118.499,114.29,160.237,158.654,-1,1,-1,1
1599579628200.bmp,1617809461649,ExCuSe,52,51,-1,-1,2.31296,50,52,0.961538,50,51,0.980392,492.668,397.1,913.274,371.583,120.556,114.25,160.237,158.654,-1,1,-1,1
1599579628219.bmp,1617809461687,ExCuSe,52,51,-1,-1,2.32765,50,52,0.961538,50,51,0.980392,492.367,397.024,912.954,371.552,117.027,117.397,160.237,158.654,-1,1,-1,1
1599579628266.bmp,1617809461725,ExCuSe,52,51,-1,-1,2.32976,50,52,0.961538,50,51,0.980392,492.296,397.024,912.904,371.518,114.341,115.907,160.237,158.654,-1,1,-1,1
1599579628285.bmp,1617809461763,ExCuSe,52,52,-1,-1,2.33474,51,52,0.980769,50,52,0.961538,492.443,397.007,913.076,371.488,115.797,112.997,161.796,160.237,-1,1,-1,1
1599579628333.bmp,1617809461801,ExCuSe,53,52,-1,-1,2.34613,50,53,0.943396,50,52,0.961538,492.637,396.835,913.185,371.417,109.297,109.113,161.826,160.237,-1,1,-1,1
1599579628366.bmp,1617809461839,ExCuSe,53,52,-1,-1,2.35945,51,53,0.962264,50,52,0.961538,492.707,396.624,913.324,371.158,113.109,112.981,163.378,160.237,-1,1,-1,1
1599579628400.bmp,1617809461877,ExCuSe,53,52,-1,-1,2.36164,51,53,0.962264,50,52,0.961538,492.828,396.616,913.336,371.086,111.622,112.693,163.378,160.237,-1,1,-1,1
1599579628433.bmp,1617809461915,ExCuSe,53,52,-1,-1,2.36936,51,53,0.962264,51,52,0.980769,492.829,396.519,913.303,371.048,113.034,112.62,163.378,161.796,-1,1,-1,1
1599579628466.bmp,1617809461953,ExCuSe,53,53,-1,-1,2.38263,52,53,0.981132,51,53,0.962264,492.666,396.51,913.241,371.026,111.467,113.64,164.937,163.378,-1,1,-1,1
1599579628500.bmp,1617809461991,ExCuSe,53,53,-1,-1,2.38679,52,53,0.981132,51,53,0.962264,492.709,396.542,913.31,371.002,112.257,120.103,164.937,163.378,-1,1,-1,1
1599579628533.bmp,1617809462029,ExCuSe,54,53,-1,-1,2.39978,52,54,0.962963,52,53,0.981132,492.765,396.589,913.292,371.106,116.002,116.471,166.519,164.937,-1,1,-1,1
1599579628566.bmp,1617809462067,ExCuSe,54,53,-1,-1,2.42057,52,54,0.962963,52,53,0.981132,492.982,396.644,913.509,371.19,106.718,112.002,166.519,164.937,-1,1,-1,1
1599579628600.bmp,1617809462105,ExCuSe,55,54,-1,-1,2.43394,53,55,0.963636,52,54,0.962963,493.03,396.59,913.525,371.009,111.188,108.119,169.661,166.519,-1,1,-1,1
1599579628633.bmp,1617809462143,ExCuSe,55,54,-1,-1,2.44675,53,55,0.963636,52,54,0.962963,492.921,396.583,913.506,370.986,109.409,113.028,169.661,166.519,-1,1,-1,1
1599579628666.bmp,1617809462181,ExCuSe,55,54,-1,-1,2.46112,53,55,0.963636,53,54,0.981481,492.866,396.328,913.38,370.908,108.775,117.851,169.661,168.079,-1,1,-1,1
1599579628700.bmp,1617809462219,ExCuSe,55,54,-1,-1,2.46436,53,55,0.963636,53,54,0.981481,492.818,396.255,913.331,370.758,108.489,116.943,169.661,168.079,-1,1,-1,1
1599579628733.bmp,1617809462257,ExCuSe,56,55,-1,-1,2.48398,54,56,0.964286,53,55,0.963636,492.154,395.938,912.722,370.415,106.303,111.135,172.802,169.661,-1,1,-1,1
1599579628766.bmp,1617809462295,ExCuSe,56,55,-1,-1,2.48002,54,56,0.964286,53,55,0.963636,491.849,395.089,912.572,369.675,113.732,118.502,172.802,169.661,-1,1,-1,1
1599579628800.bmp,1617809462333,ExCuSe,56,55,-1,-1,2.48949,54,56,0.964286,53,55,0.963636,492.066,395.289,912.708,369.857,110.156,112.035,172.802,169.661,-1,1,-1,1
1599579628833.bmp,1617809462371,ExCuSe,56,55,-1,-1,2.48571,54,56,0.964286,53,55,0.963636,492.064,395.419,912.679,369.896,109.653,116.722,172.802,169.661,-1,1,-1,1
1599579628866.bmp,1617809462409,ExCuSe,55,55,-1,-1,2.47332,54,55,0.981818,53,55,0.963636,491.96,395.531,912.61,370.002,113.502,115.719,171.22,169.661,-1,1,-1,1
1599579628900.bmp,1617809462447,ExCuSe,55,55,-1,-1,2.46595,54,55,0.981818,53,55,0.963636,491.68,395.52,912.206,370.063,114.874,114.486,171.22,169.661,-1,1,-1,1
1599579628933.bmp,1617809462485,ExCuSe,55,54,-1,-1,2.46328,53,55,0.963636,53,54,0.981481,491.624,395.205,912.192,369.798,109.946,117.18,169.661,168.079,-1,1,-1,1
1599579628966.bmp,1617809462523,ExCuSe,55,54,-1,-1,2.46162,53,55,0.963636,53,54,0.981481,491.956,395.252,912.472,369.869,109.985,120.753,169.661,168.079,-1,1,-1,1
1599579629000.bmp,1617809462561,ExCuSe,55,54,-1,-1,2.45157,53,55,0.963636,53,54,0.981481,492.179,395.564,912.645,370.118,121.874,124.458,169.661,168.079,-1,1,-1,1
1599579629033.bmp,1617809462599,ExCuSe,55,54,-1,-1,2.44856,53,55,0.963636,53,54,0.981481,492.315,395.594,912.871,370.173,114.087,114.618,169.661,168.079,-1,1,-1,1
1599579629052.bmp,1617809462637,ExCuSe,55,54,-1,-1,2.44193,53,55,0.963636,52,54,0.962963,492.091,395.807,912.667,370.253,114.631,121.562,169.661,166.519,-1,1,-1,1
1599579629085.bmp,1617809462675,ExCuSe,55,54,-1,-1,2.44788,53,55,0.963636,52,54,0.962963,491.776,395.726,912.344,370.228,107.48,116.872,169.661,166.519,-1,1,-1,1
1599579629119.bmp,1617809462713,ExCuSe,55,54,-1,-1,2.44689,53,55,0.963636,52,54,0.962963,491.628,394.824,912.169,369.343,108.175,116.222,169.661,166.519,-1,1,-1,1
1599579629166.bmp,1617809462751,ExCuSe,55,54,-1,-1,2.4425,53,55,0.963636,52,54,0.962963,491.782,395.036,912.284,369.522,111.335,115.534,169.661,166.519,-1,1,-1,1
1599579629200.bmp,1617809462789,ExCuSe,55,54,-1,-1,2.44396,53,55,0.963636,52,54,0.962963,491.991,395.083,912.494,369.594,111.004,117.01,169.661,166.519,-1,1,-1,1
1599579629233.bmp,1617809462827,ExCuSe,55,54,-1,-1,2.43354,53,55,0.963636,52,54,0.962963,492.158,395.114,912.704,369.675,110.872,117.289,169.661,166.519,-1,1,-1,1
1599579629266.bmp,1617809462865,ExCuSe,55,54,-1,-1,2.44678,53,55,0.963636,52,54,0.962963,492.102,395.2,912.598,369.66,113.033,118.123,169.661,166.519,-1,1,-1,1
1599579629300.bmp,1617809462903,ExCuSe,55,54,-1,-1,2.45055,53,55,0.963636,52,54,0.962963,491.981,395.219,912.444,369.731,117.285,113.151,169.661,166.519,-1,1,-1,1
1599579629319.bmp,1617809462941,ExCuSe,55,54,-1,-1,2.46192,53,55,0.963636,52,54,0.962963,491.917,395.288,912.37,369.742,111.481,111.644,169.661,166.519,-1,1,-1,1
1599579629366.bmp,1617809462979,ExCuSe,55,54,-1,-1,2.46299,53,55,0.963636,53,54,0.981481,491.933,395.416,912.403,369.902,109.056,115.007,169.661,168.079,-1,1,-1,1
1599579629400.bmp,1617809463017,ExCuSe,55,55,-1,-1,2.47038,54,55,0.981818,53,55,0.963636,491.922,395.53,912.48,370.047,111.204,114.203,171.22,169.661,-1,1,-1,1
1599579629433.bmp,1617809463055,ExCuSe,56,55,-1,-1,2.48059,54,56,0.964286,53,55,0.963636,492.041,395.578,912.524,370.111,108.083,112.024,172.802,169.661,-1,1,-1,1
1599579629466.bmp,1617809463093,ExCuSe,56,55,-1,-1,2.48755,54,56,0.964286,53,55,0.963636,492.086,395.599,912.496,370.135,105.563,114.905,172.802,169.661,-1,1,-1,1
1599579629485.bmp,1617809463131,ExCuSe,56,55,-1,-1,2.47993,54,56,0.964286,53,55,0.963636,491.929,395.592,912.421,370.085,116.498,110.876,172.802,169.661,-1,1,-1,1
1599579629533.bmp,1617809463169,ExCuSe,56,55,-1,-1,2.47983,54,56,0.964286,53,55,0.963636,491.819,395.547,912.287,370.068,113.232,116.52,172.802,169.661,-1,1,-1,1
1599579629566.bmp,1617809463207,ExCuSe,55,55,-1,-1,2.47332,54,55,0.981818,53,55,0.963636,491.789,395.598,912.24,370.092,111.698,114.17,171.22,169.661,-1,1,-1,1
1599579629600.bmp,1617809463245,ExCuSe,56,55,-1,-1,2.47839,54,56,0.964286,53,55,0.963636,491.748,395.552,912.28,370.066,113.08,115.352,172.802,169.661,-1,1,-1,1
1599579629633.bmp,1617809463283,ExCuSe,56,55,-1,-1,2.48575,54,56,0.964286,53,55,0.963636,492.076,395.65,912.473,370.133,108.101,110.378,172.802,169.661,-1,1,-1,1
1599579629666.bmp,1617809463321,ExCuSe,56,55,-1,-1,2.49896,54,56,0.964286,54,55,0.981818,492.083,395.7,912.614,370.181,109.425,104.39,172.802,171.22,-1,1,-1,1
1599579629685.bmp,1617809463359,ExCuSe,56,55,-1,-1,2.50344,54,56,0.964286,54,55,0.981818,492.025,395.824,912.631,370.21,107.178,105.551,172.802,171.22,-1,1,-1,1
1599579629733.bmp,1617809463397,ExCuSe,57,56,-1,-1,2.52513,55,57,0.964912,54,56,0.964286,491.838,395.754,912.419,370.263,106.59,109.959,175.943,172.802,-1,1,-1,1
1599579629766.bmp,1617809463435,ExCuSe,57,56,-1,-1,2.53487,55,57,0.964912,55,56,0.982143,491.572,395.589,912.155,370.057,106.812,106.786,175.943,174.362,-1,1,-1,1
1599579629800.bmp,1617809463473,ExCuSe,57,56,-1,-1,2.54838,56,57,0.982456,55,56,0.982143,491.875,395.555,912.367,370.083,111.79,113.237,177.503,174.362,-1,1,-1,1
1599579629833.bmp,1617809463511,ExCuSe,58,57,-1,-1,2.57058,56,58,0.965517,55,57,0.964912,492.163,395.743,912.715,370.254,106.941,105.961,179.085,175.943,-1,1,-1,1
1599579629866.bmp,1617809463549,ExCuSe,74,57,-1,-1,2.93559,54,74,0.72973,55,57,0.964912,494.002,392.707,912.849,370.317,29.0795,105.618,202.291,175.943,-1,0.833333,-1,1
1599579629900.bmp,1617809463587,ExCuSe,58,57,-1,-1,2.58594,56,58,0.965517,56,57,0.982456,492.301,395.869,912.816,370.377,104.866,110.656,179.085,177.503,-1,1,-1,1
1599579629933.bmp,1617809463625,ExCuSe,58,57,-1,-1,2.59528,56,58,0.965517,56,57,0.982456,492.048,395.785,912.506,370.399,104.905,110.837,179.085,177.503,-1,1,-1,1
1599579629966.bmp,1617809463663,ExCuSe,58,58,-1,-1,2.60266,57,58,0.982759,56,58,0.965517,491.862,395.88,912.394,370.358,105.331,113.628,180.645,179.085,-1,1,-1,1
1599579630000.bmp,1617809463701,ExCuSe,58,58,-1,-1,2.60368,57,58,0.982759,56,58,0.965517,491.962,395.944,912.402,370.396,105.39,112.638,180.645,179.085,-1,1,-1,1
1599579630033.bmp,1617809463739,ExCuSe,59,58,-1,-1,2.61049,57,59,0.966102,56,58,0.965517,492.036,396.035,912.555,370.467,110.521,117.563,182.226,179.085,-1,1,-1,1
1599579630066.bmp,1617809463777,ExCuSe,58,58,-1,-1,2.60634,57,58,0.982759,56,58,0.965517,492.15,396.089,912.583,370.508,105.716,116.272,180.645,179.085,-1,1,-1,1
1599579630099.bmp,1617809463815,ExCuSe,58,57,-1,-1,2.60197,57,58,0.982759,56,57,0.982456,492.157,396.023,912.645,370.535,110.817,111.566,180.645,177.503,-1,1,-1,1
1599579630133.bmp,1617809463853,ExCuSe,58,57,-1,-1,2.59357,57,58,0.982759,56,57,0.982456,492.007,396.047,912.576,370.564,113.242,113.71,180.645,177.503,-1,1,-1,1
1599579630166.bmp,1617809463891,ExCuSe,58,57,-1,-1,2.59528,57,58,0.982759,56,57,0.982456,491.772,396.045,912.356,370.488,109.568,113.863,180.645,177.503,-1,1,-1,1
1599579630199.bmp,1617809463929,ExCuSe,58,58,-1,-1,2.59639,57,58,0.982759,56,58,0.965517,491.822,396.146,912.353,370.528,114.388,108.105,180.645,179.085,-1,1,-1,1
1599579630233.bmp,1617809463967,ExCuSe,58,58,-1,-1,2.60811,57,58,0.982759,56,58,0.965517,491.899,396.098,912.465,370.577,113.487,111.244,180.645,179.085,-1,1,-1,1
1599579630266.bmp,1617809464005,ExCuSe,58,57,-1,-1,2.59594,57,58,0.982759,56,57,0.982456,492.004,396.091,912.519,370.567,113.157,113.543,180.645,177.503,-1,1,-1,1
1599579630299.bmp,1617809464043,ExCuSe,58,58,-1,-1,2.6017,57,58,0.982759,56,58,0.965517,492.025,396.071,912.549,370.544,109.416,111.554,180.645,179.085,-1,1,-1,1
1599579630333.bmp,1617809464081,ExCuSe,58,57,-1,-1,2.59815,57,58,0.982759,56,57,0.982456,491.897,396.022,912.582,370.519,107.483,114.685,180.645,177.503,-1,1,-1,1
1599579630366.bmp,1617809464119,ExCuSe,58,58,-1,-1,2.60454,57,58,0.982759,56,58,0.965517,491.816,396.042,912.395,370.484,112.467,114.173,180.645,179.085,-1,1,-1,1
1599579630399.bmp,1617809464157,ExCuSe,58,58,-1,-1,2.60471,57,58,0.982759,56,58,0.965517,491.741,396.019,912.397,370.457,112.503,112.202,180.645,179.085,-1,1,-1,1
1599579630433.bmp,1617809464195,ExCuSe,59,58,-1,-1,2.60774,57,59,0.966102,56,58,0.965517,491.84,395.967,912.491,370.458,107.52,113.221,182.226,179.085,-1,1,-1,1
1599579630466.bmp,1617809464233,ExCuSe,59,58,-1,-1,2.61828,57,59,0.966102,56,58,0.965517,491.844,396.109,912.594,370.563,113.619,120.02,182.226,179.085,-1,1,-1,1
1599579630499.bmp,1617809464271,ExCuSe,59,58,-1,-1,2.62132,57,59,0.966102,56,58,0.965517,491.942,396.055,912.587,370.572,110.585,120.789,182.226,179.085,-1,1,-1,1
1599579630533.bmp,1617809464309,ExCuSe,59,58,-1,-1,2.62943,57,59,0.966102,57,58,0.982759,491.973,396.103,912.673,370.56,104.769,112.77,182.226,180.645,-1,1,-1,1
1599579630566.bmp,1617809464347,ExCuSe,59,58,-1,-1,2.6452,57,59,0.966102,57,58,0.982759,491.719,395.964,912.43,370.53,111.538,110.783,182.226,180.645,-1,1,-1,1
1599579630599.bmp,1617809464385,ExCuSe,59,59,-1,-1,2.6492,58,59,0.983051,57,59,0.966102,491.611,395.892,912.258,370.367,110.187,114.294,183.787,182.226,-1,1,-1,1
1599579630619.bmp,1617809464423,ExCuSe,60,59,-1,-1,2.66,58,60,0.966667,57,59,0.966102,491.774,395.699,912.612,370.256,115.582,111.904,185.367,182.226,-1,1,-1,1
1599579630666.bmp,1617809464461,ExCuSe,60,59,-1,-1,2.67437,58,60,0.966667,58,59,0.983051,492.126,395.801,912.847,370.373,108.37,113.078,185.367,183.787,-1,1,-1,1
1599579630699.bmp,1617809464499,ExCuSe,60,59,-1,-1,2.68046,59,60,0.983333,58,59,0.983051,492.123,395.899,912.869,370.491,109.806,113.063,186.928,183.787,-1,1,-1,1
1599579630733.bmp,1617809464537,ExCuSe,61,60,-1,-1,2.6975,59,61,0.967213,58,60,0.966667,492.095,395.948,912.857,370.434,114.125,112.456,188.509,185.367,-1,1,-1,1
1599579630752.bmp,1617809464575,ExCuSe,61,60,-1,-1,2.71307,59,61,0.967213,58,60,0.966667,491.947,395.942,912.646,370.433,109.674,113.996,188.509,185.367,-1,1,-1,1
1599579630799.bmp,1617809464613,ExCuSe,61,60,-1,-1,2.72864,59,61,0.967213,59,60,0.983333,491.804,396.012,912.754,370.514,110.639,111.255,188.509,186.928,-1,1,-1,1
1599579630833.bmp,1617809464651,ExCuSe,61,61,-1,-1,2.73874,60,61,0.983607,59,61,0.967213,491.805,396.187,912.72,370.746,112.205,109.549,190.07,188.509,-1,1,-1,1
1599579630866.bmp,1617809464689,ExCuSe,62,61,-1,-1,2.74586,60,62,0.967742,59,61,0.967213,491.821,396.09,912.781,370.639,109.342,109.676,191.65,188.509,-1,1,-1,1
1599579630899.bmp,1617809464727,ExCuSe,62,61,-1,-1,2.74972,60,62,0.967742,59,61,0.967213,491.832,396.095,912.84,370.706,117.773,113.012,191.65,188.509,-1,1,-1,1
1599579630933.bmp,1617809464765,ExCuSe,62,61,-1,-1,2.7491,60,62,0.967742,59,61,0.967213,491.892,396.224,912.802,370.759,117.812,116.319,191.65,188.509,-1,1,-1,1
1599579630966.bmp,1617809464803,ExCuSe,62,61,-1,-1,2.74801,60,62,0.967742,59,61,0.967213,491.926,394.617,912.921,369.166,117.84,113.797,191.65,188.509,-1,1,-1,1
1599579630999.bmp,1617809464841,ExCuSe,62,61,-1,-1,2.74862,60,62,0.967742,59,61,0.967213,491.876,394.772,912.891,369.309,114.453,116.323,191.65,188.509,-1,1,-1,1
1599579631033.bmp,1617809464879,ExCuSe,62,61,-1,-1,2.73983,60,62,0.967742,59,61,0.967213,492.018,394.982,913.03,369.549,106.243,118.86,191.65,188.509,-1,1,-1,1
1599579631066.bmp,1617809464917,ExCuSe,61,60,-1,-1,2.73098,60,61,0.983607,59,60,0.983333,492.212,395.053,913.134,369.688,114.805,116.221,190.07,186.928,-1,1,-1,1
1599579631099.bmp,1617809464955,ExCuSe,61,60,-1,-1,2.7274,60,61,0.983607,59,60,0.983333,492.202,395.209,913.134,369.792,111.726,115.948,190.07,186.928,-1,1,-1,1
1599579631133.bmp,1617809464993,ExCuSe,61,60,-1,-1,2.71544,59,61,0.967213,59,60,0.983333,492.138,395.213,913.055,369.746,115.885,119.071,188.509,186.928,-1,1,-1,1
1599579631166.bmp,1617809465031,ExCuSe,61,60,-1,-1,2.70752,59,61,0.967213,58,60,0.966667,492,395.123,912.95,369.719,117.86,119.673,188.509,185.367,-1,1,-1,1
1599579631199.bmp,1617809465069,ExCuSe,61,60,-1,-1,2.70113,59,61,0.967213,58,60,0.966667,491.914,395.135,912.791,369.654,116.282,122.561,188.509,185.367,-1,1,-1,1
1599579631233.bmp,1617809465107,ExCuSe,60,60,-1,-1,2.69096,59,60,0.983333,58,60,0.966667,491.916,395.183,912.803,369.685,112.035,117.216,186.928,185.367,-1,1,-1,1
1599579631252.bmp,1617809465145,ExCuSe,60,59,-1,-1,2.6825,59,60,0.983333,58,59,0.983051,492.023,395.255,912.936,369.714,109.2,117.719,186.928,183.787,-1,1,-1,1
1599579631285.bmp,1617809465183,ExCuSe,60,59,-1,-1,2.67967,59,60,0.983333,58,59,0.983051,492.131,395.271,912.937,369.804,111.324,122.401,186.928,183.787,-1,1,-1,1
1599579631333.bmp,1617809465221,ExCuSe,60,59,-1,-1,2.68031,58,60,0.966667,58,59,0.983051,492.093,395.291,912.859,369.753,109.303,120.438,185.367,183.787,-1,1,-1,1
1599579631352.bmp,1617809465259,ExCuSe,60,59,-1,-1,2.67489,59,60,0.983333,58,59,0.983051,492.31,395.184,913.167,369.729,113.744,121.033,186.928,183.787,-1,1,-1,1
1599579631385.bmp,1617809465297,ExCuSe,60,59,-1,-1,2.67666,58,60,0.966667,58,59,0.983051,492.441,395.392,913.434,369.895,112.122,113.38,185.367,183.787,-1,1,-1,1
1599579631433.bmp,1617809465335,ExCuSe,60,59,-1,-1,2.67557,59,60,0.983333,58,59,0.983051,492.396,395.446,913.241,370.012,111.412,115.578,186.928,183.787,-1,1,-1,1
1599579631452.bmp,1617809465373,ExCuSe,60,59,-1,-1,2.67945,59,60,0.983333,58,59,0.983051,492.286,395.501,913.128,369.94,111.291,118.986,186.928,183.787,-1,1,-1,1
1599579631499.bmp,1617809465411,ExCuSe,60,59,-1,-1,2.68624,59,60,0.983333,58,59,0.983051,492.104,395.447,913.063,369.94,113.5,118.103,186.928,183.787,-1,1,-1,1
1599579631533.bmp,1617809465449,ExCuSe,60,60,-1,-1,2.69725,59,60,0.983333,58,60,0.966667,492.22,395.499,913.099,369.939,108.363,111.084,186.928,185.367,-1,1,-1,1
1599579631552.bmp,1617809465487,ExCuSe,61,60,-1,-1,2.71604,59,61,0.967213,59,60,0.983333,492.36,395.675,913.273,370.091,114.499,111.432,188.509,186.928,-1,1,-1,1
1599579631585.bmp,1617809465525,ExCuSe,61,60,-1,-1,2.72976,60,61,0.983607,59,60,0.983333,492.494,395.494,913.345,370.079,112.537,115.056,190.07,186.928,-1,1,-1,1
1599579631618.bmp,1617809465563,ExCuSe,62,61,-1,-1,2.75596,60,62,0.967742,60,61,0.983607,492.452,395.51,913.349,370.047,108.716,111.396,191.65,190.07,-1,1,-1,1
1599579631666.bmp,1617809465601,ExCuSe,62,61,-1,-1,2.78024,61,62,0.983871,60,61,0.983607,492.29,395.494,913.238,370.071,110.262,103.924,193.211,190.07,-1,1,-1,1
1599579631699.bmp,1617809465639,ExCuSe,63,62,-1,-1,2.7939,61,63,0.968254,61,62,0.983871,492.121,395.56,913.249,370.018,116.293,107.44,194.791,193.211,-1,1,-1,1
1599579631718.bmp,1617809465677,ExCuSe,63,62,-1,-1,2.79569,61,63,0.968254,61,62,0.983871,492.188,395.429,913.212,369.965,106.383,110.504,194.791,193.211,-1,1,-1,1
1599579631766.bmp,1617809465715,ExCuSe,63,62,-1,-1,2.79799,62,63,0.984127,61,62,0.983871,492.293,395.573,913.274,370.082,110.786,115.463,196.353,193.211,-1,1,-1,1
1599579631785.bmp,1617809465753,ExCuSe,63,62,-1,-1,2.79355,61,63,0.968254,61,62,0.983871,492.306,395.702,913.343,370.226,111.278,116.654,194.791,193.211,-1,1,-1,1
1599579631818.bmp,1617809465791,ExCuSe,63,62,-1,-1,2.79345,61,63,0.968254,61,62,0.983871,492.339,395.743,913.38,370.312,112.501,111.379,194.791,193.211,-1,1,-1,1
1599579631866.bmp,1617809465829,ExCuSe,62,62,-1,-1,2.78591,61,62,0.983871,61,62,0.983871,492.353,395.784,913.387,370.335,108.391,111.503,193.211,193.211,-1,1,-1,1
1599579631899.bmp,1617809465867,ExCuSe,62,61,-1,-1,2.77516,61,62,0.983871,60,61,0.983607,492.226,395.747,913.15,370.34,104.23,110.096,193.211,190.07,-1,1,-1,1
1599579631933.bmp,1617809465905,ExCuSe,62,61,-1,-1,2.76255,61,62,0.983871,60,61,0.983607,492.12,395.67,912.935,370.231,100.255,109.178,193.211,190.07,-1,1,-1,1
1599579631966.bmp,1617809465943,ExCuSe,70,61,-1,-1,2.93973,59,70,0.842857,60,61,0.983607,493.434,394.244,912.97,370.238,43.8262,106.576,203.001,190.07,-1,1,-1,1
