filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578503419.bmp,1617807684382,ExCuSe,60,60,-1,-1,2.69714,59,60,0.983333,59,60,0.983333,472.327,390.728,896.587,365.52,96.6732,101.579,186.928,186.928,-1,1,-1,1
1599578503446.bmp,1617807684415,ExCuSe,61,60,-1,-1,2.70076,59,61,0.967213,58,60,0.966667,472.873,390.919,896.933,365.68,102.409,104.269,188.509,185.367,-1,1,-1,1
1599578503486.bmp,1617807684448,ExCuSe,61,60,-1,-1,2.7044,59,61,0.967213,58,60,0.966667,473.078,391.105,897.232,365.814,102.582,106.414,188.509,185.367,-1,1,-1,1
1599578503519.bmp,1617807684481,ExCuSe,61,60,-1,-1,2.69858,59,61,0.967213,58,60,0.966667,472.898,391.065,897.037,365.763,99.7114,109.621,188.509,185.367,-1,1,-1,1
1599578503553.bmp,1617807684514,ExCuSe,60,59,-1,-1,2.69405,59,60,0.983333,58,59,0.983051,472.736,391.056,896.906,365.712,104.206,110.612,186.928,183.787,-1,1,-1,1
1599578503586.bmp,1617807684547,ExCuSe,60,60,-1,-1,2.69583,59,60,0.983333,58,60,0.966667,472.37,390.967,896.525,365.74,102.042,109.771,186.928,185.367,-1,1,-1,1
1599578503619.bmp,1617807684580,ExCuSe,60,60,-1,-1,2.69934,59,60,0.983333,58,60,0.966667,472.181,390.842,896.378,365.572,104.226,102.848,186.928,185.367,-1,1,-1,1
1599578503653.bmp,1617807684613,ExCuSe,61,60,-1,-1,2.70978,59,61,0.967213,59,60,0.983333,472.146,390.799,896.294,365.589,102.736,107.292,188.509,186.928,-1,1,-1,1
1599578503686.bmp,1617807684646,ExCuSe,61,60,-1,-1,2.71082,59,61,0.967213,59,60,0.983333,473.64,390.336,897.875,365.099,105.701,105.384,188.509,186.928,-1,1,-1,1
1599578503719.bmp,1617807684679,ExCuSe,61,60,-1,-1,2.71954,60,61,0.983607,59,60,0.983333,473.483,390.421,897.521,365.272,111.292,109.774,190.07,186.928,-1,1,-1,1
1599578503753.bmp,1617807684712,ExCuSe,61,61,-1,-1,2.73919,60,61,0.983607,59,61,0.967213,473.612,390.545,897.73,365.369,109.29,102.486,190.07,188.509,-1,1,-1,1
1599578503786.bmp,1617807684745,ExCuSe,61,61,-1,-1,2.74193,60,61,0.983607,59,61,0.967213,473.812,390.644,898.006,365.383,104.619,102.695,190.07,188.509,-1,1,-1,1
1599578503819.bmp,1617807684778,ExCuSe,62,61,-1,-1,2.74997,60,62,0.967742,59,61,0.967213,473.949,390.635,897.992,365.419,109.9,105.523,191.65,188.509,-1,1,-1,1
1599578503853.bmp,1617807684811,ExCuSe,62,61,-1,-1,2.74681,60,62,0.967742,60,61,0.983607,474.161,390.551,898.231,365.349,104.641,113.653,191.65,190.07,-1,1,-1,1
1599578503886.bmp,1617807684844,ExCuSe,62,61,-1,-1,2.75653,60,62,0.967742,60,61,0.983607,474.145,390.533,898.277,365.351,110.72,107.929,191.65,190.07,-1,1,-1,1
1599578503919.bmp,1617807684877,ExCuSe,62,61,-1,-1,2.76113,60,62,0.967742,60,61,0.983607,474.391,390.592,898.515,365.288,107.042,111.277,191.65,190.07,-1,1,-1,1
1599578503953.bmp,1617807684910,ExCuSe,62,61,-1,-1,2.76796,60,62,0.967742,60,61,0.983607,474.47,390.617,898.629,365.376,106.28,106.34,191.65,190.07,-1,1,-1,1
1599578503986.bmp,1617807684943,ExCuSe,62,61,-1,-1,2.76765,61,62,0.983871,60,61,0.983607,474.529,390.482,898.609,365.29,105.886,109.443,193.211,190.07,-1,1,-1,1
1599578504019.bmp,1617807684976,ExCuSe,62,61,-1,-1,2.76942,61,62,0.983871,60,61,0.983607,474.843,390.486,898.827,365.273,106.404,114.513,193.211,190.07,-1,1,-1,1
1599578504053.bmp,1617807685009,ExCuSe,62,61,-1,-1,2.77087,61,62,0.983871,60,61,0.983607,475.221,390.723,899.255,365.592,101.903,112.484,193.211,190.07,-1,1,-1,1
1599578504086.bmp,1617807685042,ExCuSe,62,61,-1,-1,2.77144,61,62,0.983871,60,61,0.983607,475.424,390.875,899.493,365.733,104.15,108.599,193.211,190.07,-1,1,-1,1
1599578504119.bmp,1617807685075,ExCuSe,62,61,-1,-1,2.77587,61,62,0.983871,60,61,0.983607,475.335,390.99,899.42,365.817,105.353,113.444,193.211,190.07,-1,1,-1,1
1599578504146.bmp,1617807685108,ExCuSe,62,61,-1,-1,2.77003,61,62,0.983871,60,61,0.983607,474.891,390.771,898.958,365.62,111.235,112.883,193.211,190.07,-1,1,-1,1
1599578504186.bmp,1617807685141,ExCuSe,62,61,-1,-1,2.77516,61,62,0.983871,60,61,0.983607,474.378,390.776,898.54,365.536,109.618,114.088,193.211,190.07,-1,1,-1,1
1599578504219.bmp,1617807685174,ExCuSe,62,61,-1,-1,2.77558,61,62,0.983871,60,61,0.983607,474.152,390.602,898.194,365.469,106.202,115.42,193.211,190.07,-1,1,-1,1
1599578504253.bmp,1617807685207,ExCuSe,62,61,-1,-1,2.77183,61,62,0.983871,60,61,0.983607,474.105,390.581,898.044,365.388,107.447,118.737,193.211,190.07,-1,1,-1,1
1599578504286.bmp,1617807685240,ExCuSe,62,61,-1,-1,2.76414,60,62,0.967742,60,61,0.983607,473.992,390.67,897.936,365.459,108.477,114.505,191.65,190.07,-1,1,-1,1
1599578504319.bmp,1617807685273,ExCuSe,62,61,-1,-1,2.7556,60,62,0.967742,60,61,0.983607,473.838,390.707,898.008,365.502,112.202,107.889,191.65,190.07,-1,1,-1,1
1599578504353.bmp,1617807685306,ExCuSe,62,61,-1,-1,2.74756,60,62,0.967742,59,61,0.967213,473.789,390.679,897.997,365.451,114.465,109.128,191.65,188.509,-1,1,-1,1
1599578504386.bmp,1617807685339,ExCuSe,61,60,-1,-1,2.73874,60,61,0.983607,59,60,0.983333,473.99,390.748,898.069,365.558,113.184,107.288,190.07,186.928,-1,1,-1,1
1599578504419.bmp,1617807685372,ExCuSe,61,60,-1,-1,2.731,60,61,0.983607,59,60,0.983333,474.09,390.725,898.157,365.543,112.491,116.52,190.07,186.928,-1,1,-1,1
1599578504453.bmp,1617807685405,ExCuSe,61,60,-1,-1,2.72257,59,61,0.967213,59,60,0.983333,473.762,390.474,897.728,365.346,105.616,114.438,188.509,186.928,-1,1,-1,1
1599578504486.bmp,1617807685438,ExCuSe,61,60,-1,-1,2.72227,59,61,0.967213,59,60,0.983333,472.943,389.881,897.012,364.771,112.874,109.371,188.509,186.928,-1,1,-1,1
1599578504519.bmp,1617807685471,ExCuSe,61,60,-1,-1,2.72599,59,61,0.967213,59,60,0.983333,473.035,390.044,897.069,364.871,114.112,109.01,188.509,186.928,-1,1,-1,1
1599578504553.bmp,1617807685504,ExCuSe,61,60,-1,-1,2.72596,59,61,0.967213,59,60,0.983333,473.165,390.059,897.275,364.926,108.196,115.37,188.509,186.928,-1,1,-1,1
1599578504580.bmp,1617807685537,ExCuSe,61,60,-1,-1,2.72898,60,61,0.983607,59,60,0.983333,473.014,390.126,897.125,364.884,107.624,102.675,190.07,186.928,-1,1,-1,1
1599578504619.bmp,1617807685570,ExCuSe,61,60,-1,-1,2.73721,60,61,0.983607,59,60,0.983333,472.63,390.014,896.621,364.816,107.493,113.036,190.07,186.928,-1,1,-1,1
1599578504653.bmp,1617807685603,ExCuSe,61,61,-1,-1,2.74131,60,61,0.983607,59,61,0.967213,472.656,389.936,896.675,364.781,104.251,108.568,190.07,188.509,-1,1,-1,1
1599578504686.bmp,1617807685636,ExCuSe,62,61,-1,-1,2.74493,60,62,0.967742,59,61,0.967213,472.729,390.155,896.775,365.004,112.394,109.471,191.65,188.509,-1,1,-1,1
1599578504719.bmp,1617807685669,ExCuSe,61,60,-1,-1,2.73973,60,61,0.983607,59,60,0.983333,472.946,390.41,897.104,365.215,111.697,112.629,190.07,186.928,-1,1,-1,1
1599578504753.bmp,1617807685702,ExCuSe,61,60,-1,-1,2.73777,60,61,0.983607,59,60,0.983333,473.035,390.419,897.178,365.237,109.652,113.119,190.07,186.928,-1,1,-1,1
1599578504786.bmp,1617807685735,ExCuSe,61,60,-1,-1,2.73176,60,61,0.983607,59,60,0.983333,472.85,390.427,896.971,365.223,113.387,113.15,190.07,186.928,-1,1,-1,1
1599578504819.bmp,1617807685768,ExCuSe,61,60,-1,-1,2.7213,60,61,0.983607,59,60,0.983333,472.799,390.371,896.811,365.225,103.914,120.809,190.07,186.928,-1,1,-1,1
1599578504853.bmp,1617807685801,ExCuSe,61,60,-1,-1,2.70255,59,61,0.967213,59,60,0.983333,472.467,390.469,896.646,365.203,108.246,118.971,188.509,186.928,-1,1,-1,1
1599578504886.bmp,1617807685834,ExCuSe,60,60,-1,-1,2.69643,59,60,0.983333,58,60,0.966667,472.485,390.388,896.598,365.155,111.373,113.844,186.928,185.367,-1,1,-1,1
1599578504913.bmp,1617807685867,ExCuSe,60,59,-1,-1,2.68299,59,60,0.983333,58,59,0.983051,472.446,390.4,896.457,365.15,108.835,114.248,186.928,183.787,-1,1,-1,1
1599578504953.bmp,1617807685900,ExCuSe,60,59,-1,-1,2.67052,58,60,0.966667,58,59,0.983051,474.263,390.172,898.215,364.995,104.53,120.381,185.367,183.787,-1,1,-1,1
1599578504986.bmp,1617807685933,ExCuSe,60,59,-1,-1,2.6605,58,60,0.966667,58,59,0.983051,474.302,390.243,898.176,365.111,108.331,117.42,185.367,183.787,-1,1,-1,1
1599578505019.bmp,1617807685966,ExCuSe,60,58,-1,-1,2.65431,58,60,0.966667,57,58,0.982759,474.373,390.4,898.357,365.214,112.334,115.193,185.367,180.645,-1,1,-1,1
1599578505053.bmp,1617807685999,ExCuSe,59,58,-1,-1,2.64672,58,59,0.983051,57,58,0.982759,474.582,390.49,898.473,365.214,110.844,118.527,183.787,180.645,-1,1,-1,1
1599578505086.bmp,1617807686032,ExCuSe,59,58,-1,-1,2.63878,58,59,0.983051,57,58,0.982759,474.539,390.44,898.486,365.201,117.099,118.172,183.787,180.645,-1,1,-1,1
1599578505113.bmp,1617807686065,ExCuSe,59,58,-1,-1,2.64097,57,59,0.966102,57,58,0.982759,474.667,390.416,898.535,365.244,116.051,116.761,182.226,180.645,-1,1,-1,1
1599578505153.bmp,1617807686098,ExCuSe,59,58,-1,-1,2.63687,57,59,0.966102,57,58,0.982759,474.728,390.488,898.664,365.281,109.024,118.634,182.226,180.645,-1,1,-1,1
1599578505186.bmp,1617807686131,ExCuSe,59,58,-1,-1,2.6408,57,59,0.966102,57,58,0.982759,474.783,390.466,898.666,365.288,112.796,120.8,182.226,180.645,-1,1,-1,1
1599578505219.bmp,1617807686164,ExCuSe,59,58,-1,-1,2.64427,57,59,0.966102,57,58,0.982759,474.751,390.537,898.598,365.323,112.955,114.33,182.226,180.645,-1,1,-1,1
1599578505253.bmp,1617807686197,ExCuSe,59,59,-1,-1,2.65453,58,59,0.983051,57,59,0.966102,474.681,390.595,898.479,365.445,113.971,114.964,183.787,182.226,-1,1,-1,1
1599578505286.bmp,1617807686230,ExCuSe,59,59,-1,-1,2.6524,58,59,0.983051,57,59,0.966102,474.307,390.612,898.226,365.444,112.197,114.796,183.787,182.226,-1,1,-1,1
1599578505319.bmp,1617807686263,ExCuSe,60,59,-1,-1,2.65935,58,60,0.966667,57,59,0.966102,474.069,390.474,897.989,365.274,111.148,113.527,185.367,182.226,-1,1,-1,1
1599578505353.bmp,1617807686296,ExCuSe,60,59,-1,-1,2.66124,58,60,0.966667,57,59,0.966102,474.35,390.501,898.289,365.308,113.233,112.097,185.367,182.226,-1,1,-1,1
1599578505386.bmp,1617807686329,ExCuSe,60,59,-1,-1,2.65674,58,60,0.966667,57,59,0.966102,473.015,390.592,897.033,365.339,108.562,115.325,185.367,182.226,-1,1,-1,1
1599578505419.bmp,1617807686362,ExCuSe,60,59,-1,-1,2.65603,58,60,0.966667,57,59,0.966102,473.526,390.86,897.356,365.651,107.586,113.763,185.367,182.226,-1,1,-1,1
1599578505446.bmp,1617807686395,ExCuSe,59,58,-1,-1,2.64763,58,59,0.983051,57,58,0.982759,473.396,391.004,897.314,365.72,106.304,114.41,183.787,180.645,-1,1,-1,1
1599578505486.bmp,1617807686428,ExCuSe,59,58,-1,-1,2.64544,58,59,0.983051,57,58,0.982759,472.958,390.998,897.081,365.746,111.89,112.306,183.787,180.645,-1,1,-1,1
1599578505519.bmp,1617807686461,ExCuSe,59,58,-1,-1,2.64218,58,59,0.983051,57,58,0.982759,472.911,391.057,896.982,365.79,109.263,111.926,183.787,180.645,-1,1,-1,1
1599578505553.bmp,1617807686494,ExCuSe,59,58,-1,-1,2.639,58,59,0.983051,57,58,0.982759,472.874,391.077,896.763,365.875,104.077,110.832,183.787,180.645,-1,1,-1,1
1599578505580.bmp,1617807686527,ExCuSe,59,58,-1,-1,2.63572,57,59,0.966102,57,58,0.982759,472.91,391.037,896.872,365.72,104.936,113.252,182.226,180.645,-1,1,-1,1
1599578505619.bmp,1617807686560,ExCuSe,59,58,-1,-1,2.6294,57,59,0.966102,57,58,0.982759,473.053,391.039,896.922,365.8,107.089,118.327,182.226,180.645,-1,1,-1,1
1599578505653.bmp,1617807686593,ExCuSe,59,58,-1,-1,2.629,57,59,0.966102,57,58,0.982759,473.197,391.176,897.031,365.935,109.914,119.212,182.226,180.645,-1,1,-1,1
1599578505686.bmp,1617807686626,ExCuSe,59,58,-1,-1,2.62533,57,59,0.966102,57,58,0.982759,473.492,391.257,897.251,366.048,112.076,111.743,182.226,180.645,-1,1,-1,1
1599578505713.bmp,1617807686659,ExCuSe,58,58,-1,-1,2.61275,57,58,0.982759,56,58,0.965517,473.503,391.332,897.378,366.097,113.617,114.406,180.645,179.085,-1,1,-1,1
1599578505753.bmp,1617807686692,ExCuSe,58,58,-1,-1,2.60258,57,58,0.982759,56,58,0.965517,474.09,390.245,897.914,364.964,114.448,116.868,180.645,179.085,-1,1,-1,1
1599578505786.bmp,1617807686725,ExCuSe,58,57,-1,-1,2.59922,56,58,0.965517,56,57,0.982456,474.267,390.615,898.159,365.273,110.744,111.644,179.085,177.503,-1,1,-1,1
1599578505819.bmp,1617807686758,ExCuSe,58,57,-1,-1,2.58328,56,58,0.965517,56,57,0.982456,474.491,390.609,898.417,365.489,113.767,119.805,179.085,177.503,-1,1,-1,1
1599578505853.bmp,1617807686791,ExCuSe,58,57,-1,-1,2.58001,56,58,0.965517,55,57,0.964912,474.525,390.664,898.36,365.454,113.688,117.095,179.085,175.943,-1,1,-1,1
1599578505886.bmp,1617807686824,ExCuSe,58,57,-1,-1,2.57104,56,58,0.965517,56,57,0.982456,474.425,390.678,898.263,365.432,112.603,112.313,179.085,177.503,-1,1,-1,1
1599578505919.bmp,1617807686857,ExCuSe,58,57,-1,-1,2.57224,56,58,0.965517,55,57,0.964912,474.349,390.754,898.214,365.518,116.174,113.111,179.085,175.943,-1,1,-1,1
1599578505953.bmp,1617807686890,ExCuSe,58,57,-1,-1,2.56813,56,58,0.965517,55,57,0.964912,474.228,390.822,898.162,365.681,115.894,111.964,179.085,175.943,-1,1,-1,1
1599578505986.bmp,1617807686923,ExCuSe,58,57,-1,-1,2.57822,56,58,0.965517,55,57,0.964912,474.293,391.085,898.183,365.862,109.604,113.944,179.085,175.943,-1,1,-1,1
1599578506013.bmp,1617807686956,ExCuSe,58,57,-1,-1,2.57415,56,58,0.965517,55,57,0.964912,474.199,391.18,898.203,365.931,116.616,116.174,179.085,175.943,-1,1,-1,1
1599578506053.bmp,1617807686989,ExCuSe,57,57,-1,-1,2.56555,56,57,0.982456,55,57,0.964912,474.433,391.128,898.433,366.039,112.717,111.84,177.503,175.943,-1,1,-1,1
1599578506086.bmp,1617807687022,ExCuSe,57,57,-1,-1,2.56605,56,57,0.982456,55,57,0.964912,474.706,391.357,898.68,366.189,114.01,116.018,177.503,175.943,-1,1,-1,1
1599578506119.bmp,1617807687055,ExCuSe,57,57,-1,-1,2.56489,56,57,0.982456,55,57,0.964912,475.207,391.457,899.229,366.246,113.482,118.422,177.503,175.943,-1,1,-1,1
1599578506153.bmp,1617807687088,ExCuSe,57,57,-1,-1,2.55945,56,57,0.982456,55,57,0.964912,475.609,391.629,899.674,366.429,107.153,111.22,177.503,175.943,-1,1,-1,1
1599578506180.bmp,1617807687121,ExCuSe,57,57,-1,-1,2.56078,56,57,0.982456,55,57,0.964912,475.343,391.752,899.47,366.33,112.017,115.268,177.503,175.943,-1,1,-1,1
1599578506219.bmp,1617807687154,ExCuSe,57,57,-1,-1,2.55885,56,57,0.982456,55,57,0.964912,475.389,391.616,899.498,366.383,115.411,114.362,177.503,175.943,-1,1,-1,1
1599578506253.bmp,1617807687187,ExCuSe,58,57,-1,-1,2.56593,56,58,0.965517,55,57,0.964912,475.39,391.508,899.606,366.299,113.194,114.036,179.085,175.943,-1,1,-1,1
1599578506286.bmp,1617807687220,ExCuSe,57,57,-1,-1,2.56316,56,57,0.982456,55,57,0.964912,475.308,391.586,899.526,366.249,109.641,112.017,177.503,175.943,-1,1,-1,1
1599578506319.bmp,1617807687253,ExCuSe,57,56,-1,-1,2.56169,56,57,0.982456,55,56,0.982143,475.441,391.33,899.593,366.186,107.451,116.954,177.503,174.362,-1,1,-1,1
1599578506353.bmp,1617807687286,ExCuSe,57,57,-1,-1,2.56112,56,57,0.982456,55,57,0.964912,474.252,391.855,899.057,366.525,109.833,114.511,177.503,175.943,-1,1,-1,1
1599578506386.bmp,1617807687319,ExCuSe,42,0,-1,-1,-1,22,42,0.52381,0,0,nan,539.906,493.144,619,158,63.7102,0,103,0,-1,0.694444,-1,-1
1599578506419.bmp,1617807687352,ExCuSe,3,41,-1,-1,0.978875,3,3,1,41,41,1,312,526,740,497,0,0,9.42478,128.805,-1,0,-1,0.34375
1599578506453.bmp,1617807687385,ExCuSe,0,12,-1,-1,-1,0,0,nan,12,12,1,187,179,865,476,0,0,0,37.6991,-1,-1,-1,0.28125
1599578506480.bmp,1617807687418,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578506519.bmp,1617807687451,ExCuSe,58,0,-1,-1,-1,56,58,0.965517,0,0,nan,475.165,383.397,619,158,105.411,0,179.085,0,-1,1,-1,-1
1599578506553.bmp,1617807687484,ExCuSe,58,57,-1,-1,2.58528,57,58,0.982759,54,57,0.947368,475.26,385.824,899.244,361.529,165.681,145.857,180.645,174.39,-1,1,-1,1
1599578506586.bmp,1617807687517,ExCuSe,58,57,-1,-1,2.57952,56,58,0.965517,55,57,0.964912,475.259,388.283,899.787,363.13,108.226,113.564,179.085,175.943,-1,1,-1,1
1599578506619.bmp,1617807687550,ExCuSe,58,57,-1,-1,2.59292,56,58,0.965517,56,57,0.982456,475.066,389.178,899.569,364.042,114.937,112.875,179.085,177.503,-1,1,-1,1
1599578506653.bmp,1617807687583,ExCuSe,58,58,-1,-1,2.60817,57,58,0.982759,56,58,0.965517,475,389.683,899.38,364.54,105.559,111.084,180.645,179.085,-1,1,-1,1
1599578506686.bmp,1617807687616,ExCuSe,59,58,-1,-1,2.6291,57,59,0.966102,57,58,0.982759,474.755,390.138,899.177,364.907,112.837,109.705,182.226,180.645,-1,1,-1,1
1599578506719.bmp,1617807687649,ExCuSe,59,59,-1,-1,2.6545,58,59,0.983051,57,59,0.966102,474.697,390.097,899.029,364.889,106.97,107.147,183.787,182.226,-1,1,-1,1
1599578506753.bmp,1617807687682,ExCuSe,60,59,-1,-1,2.67698,59,60,0.983333,58,59,0.983051,475.108,390.222,899.443,365.018,110.294,108.413,186.928,183.787,-1,1,-1,1
1599578506786.bmp,1617807687715,ExCuSe,60,59,-1,-1,2.69169,59,60,0.983333,58,59,0.983051,475.287,390.451,899.578,365.158,108.522,106.911,186.928,183.787,-1,1,-1,1
1599578506819.bmp,1617807687748,ExCuSe,60,59,-1,-1,2.68509,59,60,0.983333,58,59,0.983051,476.138,389.066,900.497,363.862,108.076,109.256,186.928,183.787,-1,1,-1,1
1599578506853.bmp,1617807687781,ExCuSe,60,59,-1,-1,2.67143,58,60,0.966667,58,59,0.983051,475.765,388.928,899.974,363.73,107.067,115.2,185.367,183.787,-1,1,-1,1
1599578506880.bmp,1617807687814,ExCuSe,59,59,-1,-1,2.65188,58,59,0.983051,57,59,0.966102,475.774,389.176,900.084,363.957,108.091,118.87,183.787,182.226,-1,1,-1,1
1599578506919.bmp,1617807687847,ExCuSe,59,58,-1,-1,2.62567,57,59,0.966102,57,58,0.982759,475.482,389.27,899.756,364.093,114.796,119.533,182.226,180.645,-1,1,-1,1
1599578506953.bmp,1617807687880,ExCuSe,58,58,-1,-1,2.60867,57,58,0.982759,56,58,0.965517,475.456,389.236,899.789,363.967,117.471,114.923,180.645,179.085,-1,1,-1,1
1599578506986.bmp,1617807687913,ExCuSe,58,57,-1,-1,2.57721,56,58,0.965517,55,57,0.964912,475.754,389.201,899.837,364.079,111.666,113.912,179.085,175.943,-1,1,-1,1
1599578507013.bmp,1617807687946,ExCuSe,57,56,-1,-1,2.54731,55,57,0.964912,55,56,0.982143,475.743,389.236,899.835,364.06,114.392,120.071,175.943,174.362,-1,1,-1,1
1599578507053.bmp,1617807687979,ExCuSe,56,56,-1,-1,2.52306,55,56,0.982143,54,56,0.964286,476.122,388.999,900.108,363.734,114.491,116.909,174.362,172.802,-1,1,-1,1
1599578507080.bmp,1617807688012,ExCuSe,56,55,-1,-1,2.50799,54,56,0.964286,54,55,0.981818,476.555,388.757,900.602,363.615,111.977,118.724,172.802,171.22,-1,1,-1,1
1599578507119.bmp,1617807688045,ExCuSe,56,55,-1,-1,2.49278,54,56,0.964286,54,55,0.981818,477.025,388.735,900.955,363.564,118.663,116.844,172.802,171.22,-1,1,-1,1
1599578507153.bmp,1617807688078,ExCuSe,56,55,-1,-1,2.48269,54,56,0.964286,53,55,0.963636,477.448,388.63,901.302,363.485,114.156,117.108,172.802,169.661,-1,1,-1,1
1599578507186.bmp,1617807688111,ExCuSe,55,55,-1,-1,2.47859,54,55,0.981818,53,55,0.963636,477.496,388.736,901.342,363.567,114.08,115.805,171.22,169.661,-1,1,-1,1
1599578507219.bmp,1617807688144,ExCuSe,56,55,-1,-1,2.4824,54,56,0.964286,53,55,0.963636,477.216,388.773,901.099,363.627,116.839,119.881,172.802,169.661,-1,1,-1,1
1599578507253.bmp,1617807688177,ExCuSe,56,55,-1,-1,2.48713,54,56,0.964286,53,55,0.963636,476.372,389.203,900.229,364.108,113.905,118.606,172.802,169.661,-1,1,-1,1
1599578507286.bmp,1617807688210,ExCuSe,56,55,-1,-1,2.49447,54,56,0.964286,53,55,0.963636,476.159,389.454,900.051,364.236,114.093,116.986,172.802,169.661,-1,1,-1,1
1599578507319.bmp,1617807688243,ExCuSe,56,55,-1,-1,2.50218,54,56,0.964286,53,55,0.963636,475.791,389.625,899.845,364.399,120.821,116.707,172.802,169.661,-1,1,-1,1
1599578507353.bmp,1617807688276,ExCuSe,56,55,-1,-1,2.51017,54,56,0.964286,54,55,0.981818,475.608,389.734,899.654,364.53,117.715,121.784,172.802,171.22,-1,1,-1,1
1599578507386.bmp,1617807688309,ExCuSe,56,55,-1,-1,2.51645,54,56,0.964286,54,55,0.981818,475.384,389.646,899.32,364.494,117.089,126.465,172.802,171.22,-1,1,-1,1
1599578507419.bmp,1617807688342,ExCuSe,56,56,-1,-1,2.52228,55,56,0.982143,54,56,0.964286,475.477,388.889,899.63,363.674,116.423,119.808,174.362,172.802,-1,1,-1,1
1599578507453.bmp,1617807688375,ExCuSe,57,56,-1,-1,2.52148,55,57,0.964912,54,56,0.964286,474.589,387.461,898.905,362.482,118.364,119.144,175.943,172.802,-1,1,-1,1
1599578507486.bmp,1617807688408,ExCuSe,57,56,-1,-1,2.52696,55,57,0.964912,54,56,0.964286,474.433,387.773,898.723,362.676,113.649,117.841,175.943,172.802,-1,1,-1,1
1599578507519.bmp,1617807688441,ExCuSe,57,56,-1,-1,2.54899,55,57,0.964912,55,56,0.982143,473.941,388.423,898.203,363.215,117.766,116.02,175.943,174.362,-1,1,-1,1
1599578507553.bmp,1617807688474,ExCuSe,57,56,-1,-1,2.54322,55,57,0.964912,54,56,0.964286,473.714,388.682,897.939,363.485,112.801,119.532,175.943,172.802,-1,1,-1,1
1599578507586.bmp,1617807688507,ExCuSe,56,56,-1,-1,2.51936,55,56,0.982143,54,56,0.964286,473.541,388.985,897.752,363.739,117.609,124.307,174.362,172.802,-1,1,-1,1
1599578507619.bmp,1617807688540,ExCuSe,55,55,-1,-1,2.47955,54,55,0.981818,53,55,0.963636,473.606,389.17,897.534,363.942,113.135,121.73,171.22,169.661,-1,1,-1,1
1599578507653.bmp,1617807688573,ExCuSe,55,54,-1,-1,2.44328,53,55,0.963636,52,54,0.962963,473.958,389.274,897.848,364.052,114.513,118.39,169.661,166.519,-1,1,-1,1
1599578507686.bmp,1617807688606,ExCuSe,54,53,-1,-1,2.40293,52,54,0.962963,51,53,0.962264,474.146,389.507,897.985,364.305,113.079,118.125,166.519,163.378,-1,1,-1,1
1599578507719.bmp,1617807688639,ExCuSe,53,52,-1,-1,2.3692,51,53,0.962264,51,52,0.980769,474.391,389.668,898.185,364.363,112.593,117.767,163.378,161.796,-1,1,-1,1
1599578507753.bmp,1617807688672,ExCuSe,53,52,-1,-1,2.34684,50,53,0.943396,50,52,0.961538,474.472,389.697,898.296,364.569,116.07,116.586,161.826,160.237,-1,1,-1,1
1599578507780.bmp,1617807688705,ExCuSe,52,51,-1,-1,2.33273,50,52,0.961538,50,51,0.980392,474.578,389.787,898.233,364.644,118.47,121.417,160.237,158.654,-1,1,-1,1
1599578507819.bmp,1617807688738,ExCuSe,52,51,-1,-1,2.32119,50,52,0.961538,49,51,0.960784,474.765,390.015,898.65,364.846,118.232,113.63,160.237,157.095,-1,1,-1,1
1599578507853.bmp,1617807688771,ExCuSe,52,51,-1,-1,2.31542,50,52,0.961538,49,51,0.960784,474.916,390.151,898.816,364.899,116.615,112.994,160.237,157.095,-1,1,-1,1
1599578507886.bmp,1617807688804,ExCuSe,52,51,-1,-1,2.31491,50,52,0.961538,49,51,0.960784,475.036,390.194,898.785,364.951,112.551,113.985,160.237,157.095,-1,1,-1,1
1599578507919.bmp,1617807688837,ExCuSe,51,51,-1,-1,2.30099,49,51,0.960784,49,51,0.960784,474.667,390.172,898.288,365.01,112.769,116.233,157.095,157.095,-1,1,-1,1
1599578507953.bmp,1617807688870,ExCuSe,51,51,-1,-1,2.29808,49,51,0.960784,49,51,0.960784,474.437,390.189,898.185,364.982,114.276,116.138,157.095,157.095,-1,1,-1,1
1599578507986.bmp,1617807688903,ExCuSe,51,51,-1,-1,2.29512,49,51,0.960784,49,51,0.960784,474.483,390.263,898.113,365.066,114.59,115.506,157.095,157.095,-1,1,-1,1
1599578508019.bmp,1617807688936,ExCuSe,51,51,-1,-1,2.28714,49,51,0.960784,49,51,0.960784,474.145,390.369,897.9,365.211,112.684,115.993,157.095,157.095,-1,1,-1,1
1599578508053.bmp,1617807688969,ExCuSe,51,50,-1,-1,2.284,49,51,0.960784,49,50,0.98,473.955,390.357,897.589,365.203,112.406,117.766,157.095,155.513,-1,1,-1,1
1599578508086.bmp,1617807689002,ExCuSe,51,50,-1,-1,2.27262,49,51,0.960784,49,50,0.98,474.128,390.318,897.787,365.182,115.357,121.276,157.095,155.513,-1,1,-1,1
