filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577858871.bmp,1617807112073,ExCuSe,66,65,-1,-1,2.94573,65,66,0.984848,64,65,0.984615,524.229,398.114,947.772,373.12,105.836,112.915,205.777,202.636,-1,1,-1,1
1599577858904.bmp,1617807112106,ExCuSe,66,65,-1,-1,2.93,64,66,0.969697,64,65,0.984615,524.166,397.956,947.826,373.004,114.117,118.116,204.216,202.636,-1,1,-1,1
1599577858937.bmp,1617807112139,ExCuSe,66,65,-1,-1,2.93151,64,66,0.969697,63,65,0.969231,520.723,397.692,944.452,372.797,111.4,120.899,204.216,201.074,-1,1,-1,1
1599577858971.bmp,1617807112172,ExCuSe,65,64,-1,-1,2.91827,64,65,0.984615,63,64,0.984375,520.208,397.713,944.044,372.744,115.456,113.697,202.636,199.494,-1,1,-1,1
1599577859004.bmp,1617807112205,ExCuSe,65,64,-1,-1,2.91224,64,65,0.984615,63,64,0.984375,520.425,397.953,944.18,372.996,115.632,115.54,202.636,199.494,-1,1,-1,1
1599577859037.bmp,1617807112238,ExCuSe,65,64,-1,-1,2.90398,64,65,0.984615,63,64,0.984375,520.316,398.07,944.145,373.11,112.895,115.809,202.636,199.494,-1,1,-1,1
1599577859071.bmp,1617807112271,ExCuSe,65,64,-1,-1,2.90119,63,65,0.969231,63,64,0.984375,520.278,398.119,944.084,373.127,111.631,110.076,201.074,199.494,-1,1,-1,1
1599577859102.bmp,1617807112304,ExCuSe,65,64,-1,-1,2.88418,63,65,0.969231,63,64,0.984375,520.052,398.092,943.802,373.18,112.361,119.843,201.074,199.494,-1,1,-1,1
1599577859137.bmp,1617807112337,ExCuSe,64,64,-1,-1,2.87694,63,64,0.984375,62,64,0.96875,519.69,398.094,943.501,373.144,109.577,107.428,199.494,197.933,-1,1,-1,1
1599577859171.bmp,1617807112370,ExCuSe,64,63,-1,-1,2.86553,63,64,0.984375,62,63,0.984127,519.469,397.968,943.255,372.967,116.996,108.132,199.494,196.353,-1,1,-1,1
1599577859204.bmp,1617807112403,ExCuSe,64,63,-1,-1,2.8597,63,64,0.984375,62,63,0.984127,519.33,397.877,942.943,372.98,105.027,114.232,199.494,196.353,-1,1,-1,1
1599577859237.bmp,1617807112436,ExCuSe,164,63,-1,-1,5.17201,59,164,0.359756,62,63,0.984127,495.437,381.596,942.961,373.046,123.954,110.193,369.979,196.353,-1,0.257143,-1,1
1599577859271.bmp,1617807112469,ExCuSe,64,63,-1,-1,2.84332,62,64,0.96875,62,63,0.984127,519.223,397.982,942.988,373.024,107.706,113.072,197.933,196.353,-1,1,-1,1
1599577859304.bmp,1617807112502,ExCuSe,64,63,-1,-1,2.84673,62,64,0.96875,62,63,0.984127,519.255,398.033,942.694,373.342,100.381,82.8465,197.933,196.353,-1,1,-1,1
1599577859335.bmp,1617807112535,ExCuSe,64,62,-1,-1,2.83435,62,64,0.96875,62,62,1,519.377,398.12,943.17,373.111,106.901,117.526,197.933,194.779,-1,1,-1,1
1599577859369.bmp,1617807112568,ExCuSe,64,62,-1,-1,2.83548,62,64,0.96875,62,62,1,519.577,398.121,943.296,373.208,104.338,113.528,197.933,194.779,-1,1,-1,1
1599577859404.bmp,1617807112601,ExCuSe,63,63,-1,-1,2.83627,62,63,0.984127,62,63,0.984127,519.867,398.357,943.627,373.299,106.095,108.13,196.353,196.353,-1,1,-1,1
1599577859435.bmp,1617807112634,ExCuSe,64,63,-1,-1,2.84869,62,64,0.96875,62,63,0.984127,519.927,398.305,943.657,373.293,106.577,110.343,197.933,196.353,-1,1,-1,1
1599577859471.bmp,1617807112667,ExCuSe,64,63,-1,-1,2.85011,62,64,0.96875,62,63,0.984127,520.006,398.224,943.723,373.218,111.53,106.223,197.933,196.353,-1,1,-1,1
1599577859502.bmp,1617807112700,ExCuSe,64,63,-1,-1,2.85623,62,64,0.96875,62,63,0.984127,520.061,398.085,943.828,373.133,106.327,108.044,197.933,196.353,-1,1,-1,1
1599577859537.bmp,1617807112733,ExCuSe,64,63,-1,-1,2.85484,63,64,0.984375,62,63,0.984127,520.076,397.784,944.015,372.857,108.124,113.222,199.494,196.353,-1,1,-1,1
1599577859571.bmp,1617807112766,ExCuSe,0,59,-1,-1,-1,0,0,nan,46,59,0.779661,211,179,943.592,375.801,0,75.0902,0,165.566,-1,-1,-1,1
1599577859602.bmp,1617807112799,ExCuSe,0,57,-1,-1,-1,0,0,nan,32,57,0.561404,211,179,1153.66,489.322,0,95.6497,0,142.572,-1,-1,-1,0.514286
1599577859637.bmp,1617807112832,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577859671.bmp,1617807112865,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577859702.bmp,1617807112898,ExCuSe,70,69,-1,-1,3.12257,66,70,0.942857,53,69,0.768116,521.835,387.236,940.17,363.614,34.4883,165.913,213.675,192.462,-1,1,-1,0.971429
1599577859737.bmp,1617807112931,ExCuSe,65,64,-1,-1,2.88054,63,65,0.969231,62,64,0.96875,520.987,393.375,945.07,368.405,105.273,105.239,201.074,197.933,-1,1,-1,1
1599577859771.bmp,1617807112964,ExCuSe,64,63,-1,-1,2.87455,63,64,0.984375,62,63,0.984127,521.188,394.949,945.166,370.103,102.89,111.129,199.494,196.353,-1,1,-1,1
1599577859804.bmp,1617807112997,ExCuSe,65,64,-1,-1,2.88298,63,65,0.969231,63,64,0.984375,521.217,395.829,945.089,370.736,107.61,113.447,201.074,199.494,-1,1,-1,1
1599577859837.bmp,1617807113030,ExCuSe,65,64,-1,-1,2.89404,63,65,0.969231,63,64,0.984375,521.094,396.15,945.117,371.133,107.366,107.366,201.074,199.494,-1,1,-1,1
1599577859871.bmp,1617807113063,ExCuSe,65,64,-1,-1,2.91125,64,65,0.984615,63,64,0.984375,521.047,396.486,945.086,371.489,107.019,111.811,202.636,199.494,-1,1,-1,1
1599577859904.bmp,1617807113096,ExCuSe,66,65,-1,-1,2.93345,64,66,0.969697,64,65,0.984615,521.079,396.577,945.053,371.622,110.292,111.143,204.216,202.636,-1,1,-1,1
1599577859937.bmp,1617807113129,ExCuSe,66,65,-1,-1,2.94271,64,66,0.969697,64,65,0.984615,521.141,396.613,944.926,371.689,108.376,109.711,204.216,202.636,-1,1,-1,1
1599577859971.bmp,1617807113162,ExCuSe,66,65,-1,-1,2.93287,65,66,0.984848,63,65,0.969231,521,396.702,944.828,371.766,108.497,110.285,205.777,201.074,-1,1,-1,1
1599577860004.bmp,1617807113195,ExCuSe,65,64,-1,-1,2.91493,64,65,0.984615,63,64,0.984375,520.933,396.77,944.719,371.826,115.027,116.838,202.636,199.494,-1,1,-1,1
1599577860037.bmp,1617807113228,ExCuSe,65,64,-1,-1,2.89463,63,65,0.969231,62,64,0.96875,520.714,396.783,944.376,371.73,110.223,113.924,201.074,197.933,-1,1,-1,1
1599577860071.bmp,1617807113261,ExCuSe,64,63,-1,-1,2.86061,62,64,0.96875,62,63,0.984127,520.443,396.757,944.153,371.843,109.757,123.097,197.933,196.353,-1,1,-1,1
1599577860104.bmp,1617807113294,ExCuSe,64,62,-1,-1,2.83174,62,64,0.96875,61,62,0.983871,520.622,396.872,944.336,371.877,110.462,119.341,197.933,193.211,-1,1,-1,1
1599577860137.bmp,1617807113327,ExCuSe,63,62,-1,-1,2.79459,61,63,0.968254,60,62,0.967742,520.746,397.014,944.438,371.941,115.777,116.422,194.791,191.65,-1,1,-1,1
1599577860171.bmp,1617807113360,ExCuSe,131,61,-1,-1,4.32282,55,131,0.419847,60,61,0.983607,508.953,387.635,944.527,371.981,127.929,116.875,304.493,190.07,-1,0.457143,-1,1
1599577860204.bmp,1617807113393,ExCuSe,61,60,-1,-1,2.72233,59,61,0.967213,59,60,0.983333,520.906,396.884,944.495,371.918,109.441,119.481,188.509,186.928,-1,1,-1,1
1599577860237.bmp,1617807113426,ExCuSe,60,59,-1,-1,2.68624,58,60,0.966667,58,59,0.983051,520.956,396.903,944.591,371.831,110.287,113.57,185.367,183.787,-1,1,-1,1
1599577860271.bmp,1617807113459,ExCuSe,60,59,-1,-1,2.65917,58,60,0.966667,57,59,0.966102,519.743,396.526,943.306,371.455,113.968,116.401,185.367,182.226,-1,1,-1,1
1599577860304.bmp,1617807113492,ExCuSe,59,58,-1,-1,2.64581,57,59,0.966102,57,58,0.982759,517.856,395.882,941.331,370.789,112.156,110.243,182.226,180.645,-1,1,-1,1
1599577860337.bmp,1617807113525,ExCuSe,59,58,-1,-1,2.62874,57,59,0.966102,56,58,0.965517,517.907,396.017,941.417,370.923,111.099,110.209,182.226,179.085,-1,1,-1,1
1599577860371.bmp,1617807113558,ExCuSe,59,58,-1,-1,2.62441,57,59,0.966102,56,58,0.965517,517.681,396.11,941.139,371.005,111.343,110.348,182.226,179.085,-1,1,-1,1
1599577860404.bmp,1617807113591,ExCuSe,59,58,-1,-1,2.63227,57,59,0.966102,56,58,0.965517,517.667,396.096,941.265,370.98,115.795,108.958,182.226,179.085,-1,1,-1,1
1599577860437.bmp,1617807113624,ExCuSe,59,58,-1,-1,2.62719,57,59,0.966102,57,58,0.982759,517.911,396.116,941.421,370.993,108.127,106.058,182.226,180.645,-1,1,-1,1
1599577860471.bmp,1617807113657,ExCuSe,59,58,-1,-1,2.64013,57,59,0.966102,57,58,0.982759,517.926,396.247,941.474,371.166,113.329,114.16,182.226,180.645,-1,1,-1,1
1599577860504.bmp,1617807113690,ExCuSe,59,58,-1,-1,2.65104,57,59,0.966102,57,58,0.982759,517.989,396.345,941.512,371.279,114.649,116.134,182.226,180.645,-1,1,-1,1
1599577860537.bmp,1617807113723,ExCuSe,60,59,-1,-1,2.66792,58,60,0.966667,57,59,0.966102,520.806,396.937,944.281,372.017,116.804,117.281,185.367,182.226,-1,1,-1,1
1599577860571.bmp,1617807113756,ExCuSe,60,60,-1,-1,2.69205,58,60,0.966667,58,60,0.966667,520.725,397.057,944.278,372.055,113.733,106.913,185.367,185.367,-1,1,-1,1
1599577860602.bmp,1617807113789,ExCuSe,61,60,-1,-1,2.71145,59,61,0.967213,58,60,0.966667,520.573,397.158,944.132,372.16,116.749,110.369,188.509,185.367,-1,1,-1,1
1599577860637.bmp,1617807113822,ExCuSe,61,60,-1,-1,2.71872,59,61,0.967213,59,60,0.983333,520.361,397.222,943.935,372.073,111.113,112.279,188.509,186.928,-1,1,-1,1
1599577860669.bmp,1617807113855,ExCuSe,61,60,-1,-1,2.72122,59,61,0.967213,59,60,0.983333,520.246,397.156,943.662,372.183,114.875,118.263,188.509,186.928,-1,1,-1,1
1599577860704.bmp,1617807113888,ExCuSe,61,60,-1,-1,2.7355,59,61,0.967213,59,60,0.983333,519.902,397.18,943.387,372.228,110.147,116.632,188.509,186.928,-1,1,-1,1
1599577860737.bmp,1617807113921,ExCuSe,61,61,-1,-1,2.74379,60,61,0.983607,59,61,0.967213,519.681,397.152,943.213,372.157,112.462,117.376,190.07,188.509,-1,1,-1,1
1599577860771.bmp,1617807113954,ExCuSe,62,61,-1,-1,2.75635,60,62,0.967742,59,61,0.967213,519.549,397.144,943.023,372.124,110.627,116.03,191.65,188.509,-1,1,-1,1
1599577860804.bmp,1617807113987,ExCuSe,62,61,-1,-1,2.75439,60,62,0.967742,59,61,0.967213,519.566,397.303,943.134,372.285,108.73,116.199,191.65,188.509,-1,1,-1,1
1599577860837.bmp,1617807114020,ExCuSe,62,61,-1,-1,2.75524,60,62,0.967742,59,61,0.967213,519.838,397.429,943.427,372.372,116.201,121.341,191.65,188.509,-1,1,-1,1
1599577860871.bmp,1617807114053,ExCuSe,62,61,-1,-1,2.76221,60,62,0.967742,59,61,0.967213,520.116,397.422,943.62,372.428,113.833,118.495,191.65,188.509,-1,1,-1,1
1599577860904.bmp,1617807114086,ExCuSe,62,61,-1,-1,2.76851,60,62,0.967742,59,61,0.967213,520.291,397.426,943.817,372.406,111.649,110.911,191.65,188.509,-1,1,-1,1
1599577860937.bmp,1617807114119,ExCuSe,62,61,-1,-1,2.77552,60,62,0.967742,60,61,0.983607,520.26,397.401,943.795,372.319,111.678,114.886,191.65,190.07,-1,1,-1,1
1599577860971.bmp,1617807114152,ExCuSe,62,61,-1,-1,2.77654,60,62,0.967742,60,61,0.983607,520.214,397.488,943.835,372.405,111.168,113.451,191.65,190.07,-1,1,-1,1
1599577861004.bmp,1617807114185,ExCuSe,62,61,-1,-1,2.78196,60,62,0.967742,60,61,0.983607,520.148,397.432,943.648,372.427,111.74,115.293,191.65,190.07,-1,1,-1,1
1599577861037.bmp,1617807114218,ExCuSe,63,61,-1,-1,2.78699,61,63,0.968254,60,61,0.983607,519.899,397.4,943.566,372.411,109.87,113.995,194.791,190.07,-1,1,-1,1
1599577861071.bmp,1617807114251,ExCuSe,63,62,-1,-1,2.79779,61,63,0.968254,60,62,0.967742,519.69,397.472,943.328,372.417,109.137,113.885,194.791,191.65,-1,1,-1,1
1599577861104.bmp,1617807114284,ExCuSe,63,62,-1,-1,2.79712,61,63,0.968254,60,62,0.967742,519.825,397.446,943.373,372.418,106.16,114.808,194.791,191.65,-1,1,-1,1
1599577861137.bmp,1617807114317,ExCuSe,63,62,-1,-1,2.8017,61,63,0.968254,60,62,0.967742,520.052,397.41,943.616,372.52,112.089,117.542,194.791,191.65,-1,1,-1,1
1599577861171.bmp,1617807114350,ExCuSe,63,62,-1,-1,2.80118,61,63,0.968254,61,62,0.983871,520.268,397.638,943.734,372.614,115.309,120.076,194.791,193.211,-1,1,-1,1
1599577861204.bmp,1617807114383,ExCuSe,63,62,-1,-1,2.80506,61,63,0.968254,61,62,0.983871,520.261,397.743,943.867,372.646,108.661,117.771,194.791,193.211,-1,1,-1,1
1599577861237.bmp,1617807114416,ExCuSe,63,62,-1,-1,2.81851,61,63,0.968254,61,62,0.983871,520.051,397.829,943.8,372.75,111.699,116.428,194.791,193.211,-1,1,-1,1
1599577861271.bmp,1617807114449,ExCuSe,63,62,-1,-1,2.82287,62,63,0.984127,61,62,0.983871,519.935,397.823,943.654,372.802,113.529,119.9,196.353,193.211,-1,1,-1,1
1599577861304.bmp,1617807114482,ExCuSe,64,63,-1,-1,2.8384,62,64,0.96875,61,63,0.968254,519.863,397.918,943.578,372.938,114.007,121.686,197.933,194.791,-1,1,-1,1
1599577861337.bmp,1617807114515,ExCuSe,64,63,-1,-1,2.84669,62,64,0.96875,62,63,0.984127,519.61,397.852,943.294,372.862,111.201,118.884,197.933,196.353,-1,1,-1,1
1599577861371.bmp,1617807114548,ExCuSe,64,63,-1,-1,2.85348,62,64,0.96875,62,63,0.984127,518.803,397.533,942.454,372.522,113.348,125.444,197.933,196.353,-1,1,-1,1
1599577861404.bmp,1617807114581,ExCuSe,64,63,-1,-1,2.86835,63,64,0.984375,62,63,0.984127,516.584,396.598,940.326,371.643,111.398,112.129,199.494,196.353,-1,1,-1,1
1599577861437.bmp,1617807114614,ExCuSe,64,63,-1,-1,2.86667,63,64,0.984375,62,63,0.984127,516.607,396.765,940.332,371.759,107.39,116.369,199.494,196.353,-1,1,-1,1
1599577861471.bmp,1617807114647,ExCuSe,65,63,-1,-1,2.87668,63,65,0.969231,62,63,0.984127,516.754,396.913,940.437,371.901,107.174,108.895,201.074,196.353,-1,1,-1,1
1599577861504.bmp,1617807114680,ExCuSe,65,64,-1,-1,2.87767,63,65,0.969231,62,64,0.96875,516.58,396.925,940.401,371.906,116.529,112.108,201.074,197.933,-1,1,-1,1
1599577861537.bmp,1617807114713,ExCuSe,64,64,-1,-1,2.87866,63,64,0.984375,62,64,0.96875,516.718,397.021,940.476,371.948,110.85,110.622,199.494,197.933,-1,1,-1,1
1599577861571.bmp,1617807114746,ExCuSe,65,64,-1,-1,2.88275,63,65,0.969231,62,64,0.96875,517.033,397.088,940.656,372.029,111.547,113.484,201.074,197.933,-1,1,-1,1
1599577861604.bmp,1617807114779,ExCuSe,65,64,-1,-1,2.88235,63,65,0.969231,62,64,0.96875,517.306,397.105,940.861,372.075,112.997,118.779,201.074,197.933,-1,1,-1,1
1599577861637.bmp,1617807114812,ExCuSe,65,64,-1,-1,2.88404,63,65,0.969231,63,64,0.984375,517.464,397.146,941.128,372.113,115.604,115.669,201.074,199.494,-1,1,-1,1
1599577861671.bmp,1617807114845,ExCuSe,65,64,-1,-1,2.8875,63,65,0.969231,63,64,0.984375,517.603,397.14,941.239,372.06,114.865,119.674,201.074,199.494,-1,1,-1,1
1599577861704.bmp,1617807114878,ExCuSe,65,64,-1,-1,2.88702,63,65,0.969231,63,64,0.984375,517.486,397.137,941.081,372.135,107.408,114.974,201.074,199.494,-1,1,-1,1
1599577861735.bmp,1617807114911,ExCuSe,65,64,-1,-1,2.88546,63,65,0.969231,62,64,0.96875,517.374,397.145,941.046,372.074,116.905,117.372,201.074,197.933,-1,1,-1,1
1599577861769.bmp,1617807114944,ExCuSe,65,64,-1,-1,2.88798,63,65,0.969231,63,64,0.984375,517.165,397.147,940.713,372.14,107.266,118.967,201.074,199.494,-1,1,-1,1
1599577861802.bmp,1617807114977,ExCuSe,65,64,-1,-1,2.88216,63,65,0.969231,63,64,0.984375,521.328,396.499,944.86,371.532,118.811,117.662,201.074,199.494,-1,1,-1,1
1599577861837.bmp,1617807115010,ExCuSe,65,64,-1,-1,2.88907,63,65,0.969231,63,64,0.984375,521.444,396.816,944.958,371.741,111.58,115.177,201.074,199.494,-1,1,-1,1
1599577861871.bmp,1617807115043,ExCuSe,65,64,-1,-1,2.88726,63,65,0.969231,63,64,0.984375,521.596,396.977,945.223,371.959,111.872,110.425,201.074,199.494,-1,1,-1,1
1599577861904.bmp,1617807115076,ExCuSe,65,64,-1,-1,2.88781,63,65,0.969231,63,64,0.984375,521.999,397.134,945.546,372.154,111.838,114.278,201.074,199.494,-1,1,-1,1
1599577861937.bmp,1617807115109,ExCuSe,65,64,-1,-1,2.89193,63,65,0.969231,63,64,0.984375,522.049,397.218,945.618,372.248,112.148,118.638,201.074,199.494,-1,1,-1,1
1599577861971.bmp,1617807115142,ExCuSe,65,64,-1,-1,2.8941,63,65,0.969231,63,64,0.984375,521.994,397.292,945.562,372.343,110.895,113.898,201.074,199.494,-1,1,-1,1
1599577862004.bmp,1617807115175,ExCuSe,65,64,-1,-1,2.90569,64,65,0.984615,63,64,0.984375,521.855,397.294,945.398,372.306,107.052,118.607,202.636,199.494,-1,1,-1,1
1599577862037.bmp,1617807115208,ExCuSe,65,64,-1,-1,2.91284,64,65,0.984615,63,64,0.984375,521.569,397.382,945.124,372.506,106.118,107.576,202.636,199.494,-1,1,-1,1
1599577862071.bmp,1617807115241,ExCuSe,65,64,-1,-1,2.90828,64,65,0.984615,64,64,1,521.175,397.36,944.934,372.357,106.305,110.523,202.636,201.062,-1,1,-1,1
1599577862104.bmp,1617807115274,ExCuSe,65,64,-1,-1,2.91594,64,65,0.984615,64,64,1,521.156,397.338,944.824,372.324,108.232,113.242,202.636,201.062,-1,1,-1,1
1599577862137.bmp,1617807115307,ExCuSe,66,64,-1,-1,2.92072,64,66,0.969697,63,64,0.984375,521.039,397.374,944.644,372.391,107.809,108.002,204.216,199.494,-1,1,-1,1
1599577862171.bmp,1617807115340,ExCuSe,66,64,-1,-1,2.91956,64,66,0.969697,64,64,1,521.015,397.459,944.775,372.491,106.924,114.201,204.216,201.062,-1,1,-1,1
1599577862204.bmp,1617807115373,ExCuSe,65,64,-1,-1,2.91351,64,65,0.984615,64,64,1,520.952,397.462,944.728,372.485,106.007,111.046,202.636,201.062,-1,1,-1,1
1599577862237.bmp,1617807115406,ExCuSe,65,64,-1,-1,2.91533,64,65,0.984615,64,64,1,520.976,397.502,944.773,372.491,113.207,108.558,202.636,201.062,-1,1,-1,1
1599577862271.bmp,1617807115439,ExCuSe,66,65,-1,-1,2.93462,64,66,0.969697,63,65,0.969231,521.132,397.608,944.776,372.564,110.777,109.275,204.216,201.074,-1,1,-1,1
1599577862304.bmp,1617807115472,ExCuSe,66,64,-1,-1,2.92529,64,66,0.969697,64,64,1,521.216,397.611,944.941,372.645,109.414,110.18,204.216,201.062,-1,1,-1,1
1599577862337.bmp,1617807115505,ExCuSe,66,64,-1,-1,2.92248,64,66,0.969697,64,64,1,521.337,397.679,945.125,372.676,108.278,105.904,204.216,201.062,-1,1,-1,1
1599577862371.bmp,1617807115538,ExCuSe,66,65,-1,-1,2.92333,64,66,0.969697,63,65,0.969231,517.572,397.415,941.15,372.333,106.064,110.874,204.216,201.074,-1,1,-1,1
1599577862404.bmp,1617807115571,ExCuSe,65,64,-1,-1,2.91325,64,65,0.984615,63,64,0.984375,516.957,397.305,940.646,372.294,103.811,112.123,202.636,199.494,-1,1,-1,1
1599577862437.bmp,1617807115604,ExCuSe,65,64,-1,-1,2.90932,64,65,0.984615,63,64,0.984375,517.124,397.305,940.737,372.422,101.058,107.4,202.636,199.494,-1,1,-1,1
1599577862471.bmp,1617807115637,ExCuSe,65,64,-1,-1,2.90844,64,65,0.984615,63,64,0.984375,517.071,397.4,940.818,372.463,105.295,108.141,202.636,199.494,-1,1,-1,1
1599577862504.bmp,1617807115670,ExCuSe,65,64,-1,-1,2.89925,63,65,0.969231,63,64,0.984375,516.973,397.475,940.51,372.515,103.329,106.969,201.074,199.494,-1,1,-1,1
1599577862537.bmp,1617807115703,ExCuSe,65,64,-1,-1,2.89498,63,65,0.969231,63,64,0.984375,516.889,397.383,940.5,372.509,100.732,105.572,201.074,199.494,-1,1,-1,1
1599577862571.bmp,1617807115736,ExCuSe,65,64,-1,-1,2.88657,63,65,0.969231,63,64,0.984375,516.908,397.629,940.508,372.598,103.823,107.084,201.074,199.494,-1,1,-1,1
1599577862604.bmp,1617807115769,ExCuSe,65,64,-1,-1,2.88586,63,65,0.969231,63,64,0.984375,517.027,397.816,940.623,372.768,103.97,100.818,201.074,199.494,-1,1,-1,1
1599577862637.bmp,1617807115802,ExCuSe,65,64,-1,-1,2.88197,63,65,0.969231,62,64,0.96875,517.171,397.903,940.766,372.894,104.922,115.606,201.074,197.933,-1,1,-1,1
1599577862671.bmp,1617807115835,ExCuSe,65,64,-1,-1,2.88825,63,65,0.969231,63,64,0.984375,517.114,397.932,940.792,372.9,100.582,100.712,201.074,199.494,-1,1,-1,1
1599577862704.bmp,1617807115868,ExCuSe,65,64,-1,-1,2.89091,63,65,0.969231,63,64,0.984375,516.986,397.884,940.646,372.856,100.91,97.4664,201.074,199.494,-1,1,-1,1
1599577862737.bmp,1617807115901,ExCuSe,65,64,-1,-1,2.89911,63,65,0.969231,63,64,0.984375,516.817,397.962,940.538,372.867,103.368,104.058,201.074,199.494,-1,1,-1,1
1599577862771.bmp,1617807115934,ExCuSe,65,64,-1,-1,2.8999,63,65,0.969231,63,64,0.984375,516.747,397.967,940.413,372.958,102.582,105.676,201.074,199.494,-1,1,-1,1
1599577862804.bmp,1617807115967,ExCuSe,65,64,-1,-1,2.90761,64,65,0.984615,63,64,0.984375,521.371,397.029,945.001,372.087,94.5257,104.364,202.636,199.494,-1,1,-1,1
1599577862837.bmp,1617807116000,ExCuSe,65,64,-1,-1,2.89904,64,65,0.984615,63,64,0.984375,521.592,396.992,945.328,372.033,100.831,102.698,202.636,199.494,-1,1,-1,1
1599577862871.bmp,1617807116033,ExCuSe,65,64,-1,-1,2.90072,64,65,0.984615,63,64,0.984375,521.517,397.128,945.254,372.167,105.364,97.5537,202.636,199.494,-1,1,-1,1
1599577862904.bmp,1617807116066,ExCuSe,65,64,-1,-1,2.90708,63,65,0.969231,63,64,0.984375,521.607,397.237,945.264,372.264,103.476,106.539,201.074,199.494,-1,1,-1,1
1599577862937.bmp,1617807116099,ExCuSe,65,64,-1,-1,2.90419,64,65,0.984615,63,64,0.984375,521.519,397.242,945.322,372.363,102.159,105.428,202.636,199.494,-1,1,-1,1
1599577862971.bmp,1617807116132,ExCuSe,65,64,-1,-1,2.90345,63,65,0.969231,63,64,0.984375,521.571,397.356,945.308,372.45,102.067,99.8581,201.074,199.494,-1,1,-1,1
1599577863004.bmp,1617807116165,ExCuSe,65,64,-1,-1,2.90755,64,65,0.984615,63,64,0.984375,521.765,397.558,945.358,372.536,104.8,104.78,202.636,199.494,-1,1,-1,1
1599577863037.bmp,1617807116198,ExCuSe,65,64,-1,-1,2.91489,64,65,0.984615,63,64,0.984375,522.004,397.632,945.653,372.685,101.819,102.057,202.636,199.494,-1,1,-1,1
1599577863071.bmp,1617807116231,ExCuSe,66,65,-1,-1,2.92493,64,66,0.969697,63,65,0.969231,522.176,397.603,945.826,372.663,105.476,100.798,204.216,201.074,-1,1,-1,1
1599577863104.bmp,1617807116264,ExCuSe,66,65,-1,-1,2.93688,64,66,0.969697,64,65,0.984615,522.303,397.58,945.935,372.604,101.582,99.8805,204.216,202.636,-1,1,-1,1
1599577863135.bmp,1617807116297,ExCuSe,66,65,-1,-1,2.94079,64,66,0.969697,64,65,0.984615,517.389,397.508,941.128,372.535,98.4347,101.752,204.216,202.636,-1,1,-1,1
1599577863171.bmp,1617807116330,ExCuSe,66,65,-1,-1,2.93755,64,66,0.969697,64,65,0.984615,517.671,397.758,941.335,372.845,106.027,108.788,204.216,202.636,-1,1,-1,1
1599577863204.bmp,1617807116363,ExCuSe,66,64,-1,-1,2.91699,64,66,0.969697,59,64,0.921875,517.829,397.796,941.101,375.124,105.361,101.257,204.216,193.288,-1,1,-1,1
1599577863237.bmp,1617807116396,ExCuSe,66,65,-1,-1,2.93397,64,66,0.969697,63,65,0.969231,517.691,397.884,941.331,372.922,103.126,104.166,204.216,201.074,-1,1,-1,1
1599577863271.bmp,1617807116429,ExCuSe,66,65,-1,-1,2.93074,64,66,0.969697,64,65,0.984615,517.482,397.962,941.111,372.89,106.096,106.593,204.216,202.636,-1,1,-1,1
1599577863304.bmp,1617807116462,ExCuSe,66,64,-1,-1,2.92475,64,66,0.969697,63,64,0.984375,517.567,397.955,941.102,372.988,101.317,109.711,204.216,199.494,-1,1,-1,1
1599577863337.bmp,1617807116495,ExCuSe,65,64,-1,-1,2.91158,64,65,0.984615,63,64,0.984375,517.758,398.133,941.22,373.109,103.656,103.056,202.636,199.494,-1,1,-1,1
1599577863371.bmp,1617807116528,ExCuSe,65,64,-1,-1,2.9037,63,65,0.969231,63,64,0.984375,517.931,398.162,941.52,373.217,110.451,109.911,201.074,199.494,-1,1,-1,1
1599577863404.bmp,1617807116561,ExCuSe,65,64,-1,-1,2.8853,63,65,0.969231,62,64,0.96875,517.876,398.239,941.506,373.259,106.662,103.215,201.074,197.933,-1,1,-1,1
1599577863437.bmp,1617807116594,ExCuSe,65,64,-1,-1,2.88351,63,65,0.969231,63,64,0.984375,517.533,398.272,941.145,373.305,106.692,102.441,201.074,199.494,-1,1,-1,1
1599577863471.bmp,1617807116627,ExCuSe,65,63,-1,-1,2.87852,63,65,0.969231,62,63,0.984127,517.849,398.124,941.541,373.09,104.319,101.232,201.074,196.353,-1,1,-1,1
