filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579225301.bmp,1617796022639,Starburst,58,58,-1,-1,2.58156,55,58,0.948276,56,58,0.965517,500,393,921,367,1.3951,-0.614671,177.531,179.085,-1,1,-1,1
1599579225334.bmp,1617796022661,Starburst,61,58,-1,-1,3.31153,61,55,1.10909,55,58,0.948276,501,393,921,368,0.479604,1.05934,182.334,177.531,-1,1,-1,1
1599579225368.bmp,1617796022683,Starburst,57,57,-1,-1,2.5435,57,56,1.01786,57,56,1.01786,501,392,922,367,-0.886693,-0.0616947,177.503,177.503,-1,1,-1,1
1599579225401.bmp,1617796022705,Starburst,67,59,-1,-1,2.80652,56,67,0.835821,57,59,0.966102,500,392,922,368,1.5335,-0.411964,193.594,182.226,-1,1,-1,1
1599579225434.bmp,1617796022727,Starburst,59,58,-1,-1,2.60529,56,59,0.949153,55,58,0.948276,500,392,921,367,0.066883,-1.44263,180.672,177.531,-1,1,-1,1
1599579225468.bmp,1617796022749,Starburst,59,60,-1,-1,2.55746,58,59,0.983051,60,56,1.07143,500,392,920,367,1.28124,-0.626326,183.787,182.267,-1,1,-1,1
1599579225501.bmp,1617796022771,Starburst,58,58,-1,-1,2.58674,58,57,1.01754,58,56,1.03571,499,393,919,367,0.867059,0.835589,180.645,179.085,-1,1,-1,1
1599579225523.bmp,1617796022793,Starburst,57,58,-1,-1,2.76571,57,56,1.01786,53,58,0.913793,499,393,920,368,-0.172461,1.15551,177.503,174.447,-1,1,-1,1
1599579225556.bmp,1617796022815,Starburst,59,58,-1,-1,3.02837,59,56,1.05357,54,58,0.931034,499,393,921,368,0.430011,0.664318,180.672,175.985,-1,1,-1,1
1599579225601.bmp,1617796022837,Starburst,61,58,-1,-1,2.65078,56,61,0.918033,56,58,0.965517,499,393,921,368,-0.673989,1.02358,183.867,179.085,-1,1,-1,1
1599579225634.bmp,1617796022859,Starburst,256,58,-1,-1,7.35077,135,256,0.527344,58,57,1.01754,464,445,920,368,0.172498,0.752928,628.975,180.645,-1,0.5625,-1,1
1599579225668.bmp,1617796022881,Starburst,62,58,-1,-1,2.94796,62,52,1.19231,58,56,1.03571,502,393,921,368,0.126525,-0.0180459,179.415,179.085,-1,1,-1,1
1599579225701.bmp,1617796022903,Starburst,60,57,-1,-1,2.73903,60,56,1.07143,57,56,1.01786,502,392,922,367,0.761112,0.152576,182.267,177.503,-1,1,-1,1
1599579225734.bmp,1617796022925,Starburst,57,60,-1,-1,2.51414,56,57,0.982456,60,56,1.07143,500,391,922,368,0.282976,1.08281,177.503,182.267,-1,1,-1,1
1599579225768.bmp,1617796022947,Starburst,58,59,-1,-1,2.60653,55,58,0.948276,54,59,0.915254,500,392,922,367,-0.325377,1.13132,177.531,177.587,-1,1,-1,1
1599579225801.bmp,1617796022969,Starburst,59,57,-1,-1,2.61818,59,55,1.07273,57,56,1.01786,500,392,922,366,-0.687145,-0.959357,179.126,177.503,-1,1,-1,1
1599579225834.bmp,1617796022991,Starburst,59,58,-1,-1,2.60598,54,59,0.915254,54,58,0.931034,499,392,921,366,1.47591,1.41049,177.587,175.985,-1,1,-1,1
1599579225868.bmp,1617796023013,Starburst,58,58,-1,-1,2.57556,58,55,1.05455,56,58,0.965517,499,392,921,366,0.670021,0.890722,177.531,179.085,-1,1,-1,1
1599579225901.bmp,1617796023035,Starburst,60,58,-1,-1,2.58328,57,60,0.95,58,56,1.03571,498,392,920,366,-0.986014,-1.34643,183.813,179.085,-1,1,-1,1
1599579225934.bmp,1617796023057,Starburst,52,58,-1,-1,2.40363,28,52,0.538462,57,58,0.982759,517,342,919,366,0.588284,0.0737221,128.507,180.645,-1,0,-1,1
1599579225956.bmp,1617796023079,Starburst,57,59,-1,-1,2.79181,57,29,1.96552,59,56,1.05357,500,380,917,366,0.660863,-0.241025,138.692,180.672,-1,0.5,-1,1
1599579226001.bmp,1617796023101,Starburst,59,60,-1,-1,2.65365,58,59,0.983051,55,60,0.916667,493,390,916,365,0.393941,-0.859904,183.787,180.727,-1,1,-1,1
1599579226034.bmp,1617796023123,Starburst,63,58,-1,-1,4.19493,63,62,1.01613,54,58,0.931034,492,388,916,365,1.50855,0.801999,196.353,175.985,-1,1,-1,1
1599579226068.bmp,1617796023145,Starburst,61,58,-1,-1,2.58396,58,61,0.95082,58,55,1.05455,493,389,915,364,-0.921667,-0.731723,186.954,177.531,-1,1,-1,1
1599579226101.bmp,1617796023167,Starburst,58,60,-1,-1,2.51613,57,58,0.982759,60,55,1.09091,492,390,915,365,0.099248,0.927097,180.645,180.727,-1,1,-1,1
1599579226123.bmp,1617796023189,Starburst,64,57,-1,-1,2.64697,55,64,0.859375,57,55,1.03636,495,390,915,365,1.57042,0.167433,187.192,175.943,-1,1,-1,1
1599579226168.bmp,1617796023211,Starburst,61,59,-1,-1,3.09229,61,56,1.08929,56,59,0.949153,495,390,916,365,0.981996,-1.30544,183.867,180.672,-1,1,-1,1
1599579226201.bmp,1617796023233,Starburst,59,59,-1,-1,2.69927,59,55,1.07273,56,59,0.949153,495,390,916,364,-0.348802,-1.53002,179.126,180.672,-1,1,-1,1
1599579226234.bmp,1617796023255,Starburst,59,59,-1,-1,2.63412,59,58,1.01724,59,56,1.05357,494,391,916,364,-0.548331,1.3079,183.787,180.672,-1,1,-1,1
1599579226268.bmp,1617796023277,Starburst,58,57,-1,-1,2.55041,58,56,1.03571,57,56,1.01786,494,391,916,364,-0.707719,-0.673912,179.085,177.503,-1,1,-1,1
1599579226290.bmp,1617796023299,Starburst,61,59,-1,-1,3.09252,61,56,1.08929,56,59,0.949153,495,391,916,364,0.715417,0.51474,183.867,180.672,-1,1,-1,1
1599579226323.bmp,1617796023321,Starburst,59,107,-1,-1,3.66774,56,59,0.949153,63,107,0.588785,495,391,906,348,1.44851,-0.529376,180.672,271.526,-1,1,-1,0.34375
1599579226368.bmp,1617796023343,Starburst,62,60,-1,-1,2.6017,57,62,0.919355,60,55,1.09091,498,393,918,367,-0.963018,0.377711,187.007,180.727,-1,1,-1,1
1599579226401.bmp,1617796023365,Starburst,61,57,-1,-1,3.09106,61,54,1.12963,56,57,0.982456,497,393,917,366,0.457097,0.882287,180.809,177.503,-1,1,-1,1
1599579226434.bmp,1617796023387,Starburst,58,59,-1,-1,2.57355,58,56,1.03571,56,59,0.949153,495,393,916,366,-0.473141,-0.198121,179.085,180.672,-1,1,-1,1
1599579226468.bmp,1617796023409,Starburst,59,59,-1,-1,2.62726,56,59,0.949153,57,59,0.966102,493,392,915,367,1.45227,0.791174,180.672,182.226,-1,1,-1,1
1599579226501.bmp,1617796023431,Starburst,60,62,-1,-1,2.62396,58,60,0.966667,62,58,1.06897,494,393,915,369,-0.19855,-1.46383,185.367,188.548,-1,1,-1,1
1599579226534.bmp,1617796023453,Starburst,61,58,-1,-1,2.64707,56,61,0.918033,57,58,0.982759,494,394,914,368,-0.606111,-1.01729,183.867,180.645,-1,1,-1,1
1599579226568.bmp,1617796023475,Starburst,58,60,-1,-1,2.62937,57,58,0.982759,59,60,0.983333,495,394,919,369,0.483251,-0.00922732,180.645,186.928,-1,1,-1,1
1599579226601.bmp,1617796023497,Starburst,61,58,-1,-1,2.65287,58,61,0.95082,55,58,0.948276,497,393,919,368,1.43099,1.53552,186.954,177.531,-1,1,-1,1
1599579226634.bmp,1617796023519,Starburst,60,64,-1,-1,3.35693,60,56,1.07143,64,60,1.06667,496,392,917,367,-1.51358,-0.798354,182.267,194.829,-1,1,-1,1
1599579226668.bmp,1617796023541,Starburst,59,61,-1,-1,2.67166,55,59,0.932203,56,61,0.918033,496,391,918,366,1.24157,1.33422,179.126,183.867,-1,1,-1,1
1599579226701.bmp,1617796023563,Starburst,59,58,-1,-1,2.56011,56,59,0.949153,58,56,1.03571,496,391,918,365,0.35956,0.297286,180.672,179.085,-1,1,-1,1
1599579226734.bmp,1617796023585,Starburst,59,58,-1,-1,2.56011,56,59,0.949153,58,56,1.03571,496,391,918,365,1.25457,0.0589608,180.672,179.085,-1,1,-1,1
1599579226768.bmp,1617796023607,Starburst,59,61,-1,-1,2.67523,57,59,0.966102,57,61,0.934426,496,391,920,364,-0.659302,1.28918,182.226,185.407,-1,1,-1,1
1599579226801.bmp,1617796023629,Starburst,65,141,-1,-1,2.94671,58,65,0.892308,141,72,1.95833,500,391,899,335,-1.49607,0.930769,193.364,343.416,-1,1,-1,0.09375
1599579226834.bmp,1617796023651,Starburst,60,60,-1,-1,2.68446,60,58,1.03448,60,58,1.03448,499,392,925,366,1.43229,-1.1201,185.367,185.367,-1,1,-1,1
1599579226868.bmp,1617796023673,Starburst,59,58,-1,-1,2.70733,59,57,1.03509,56,58,0.965517,499,393,924,366,0.379136,0.0339452,182.226,179.085,-1,1,-1,1
1599579226901.bmp,1617796023695,Starburst,61,59,-1,-1,2.91609,61,58,1.05172,57,59,0.966102,501,393,923,368,-0.380683,-0.625069,186.954,182.226,-1,1,-1,1
1599579226934.bmp,1617796023717,Starburst,60,58,-1,-1,2.63122,58,60,0.966667,56,58,0.965517,499,393,922,367,0.880795,-1.52384,185.367,179.085,-1,1,-1,1
1599579226968.bmp,1617796023739,Starburst,60,59,-1,-1,3.06228,60,59,1.01695,55,59,0.932203,500,393,922,366,-0.56707,0.908907,186.928,179.126,-1,1,-1,1
1599579227001.bmp,1617796023761,Starburst,58,57,-1,-1,2.5508,58,57,1.01754,57,55,1.03636,500,392,922,366,1.06383,-0.427522,180.645,175.943,-1,1,-1,1
1599579227034.bmp,1617796023783,Starburst,61,57,-1,-1,2.62853,56,61,0.918033,56,57,0.982456,499,391,921,366,-0.920944,0.555684,183.867,177.503,-1,1,-1,1
1599579227068.bmp,1617796023805,Starburst,58,57,-1,-1,2.5607,57,58,0.982759,56,57,0.982456,499,392,920,366,1.52974,-1.54271,180.645,177.503,-1,1,-1,1
1599579227101.bmp,1617796023827,Starburst,59,81,-1,-1,3.10608,57,59,0.966102,51,81,0.62963,499,393,912,320,-0.340894,-0.885095,182.226,210.031,-1,1,-1,0.15625
1599579227134.bmp,1617796023849,Starburst,59,59,-1,-1,2.65221,59,58,1.01724,59,31,1.90323,499,393,934,319,1.4457,0.989936,183.787,144.813,-1,1,-1,0.0625
1599579227168.bmp,1617796023871,Starburst,59,58,-1,-1,2.84148,59,56,1.05357,55,58,0.948276,500,392,922,367,-0.632709,-0.846732,180.672,177.531,-1,1,-1,1
1599579227201.bmp,1617796023893,Starburst,60,59,-1,-1,2.74042,60,57,1.05263,57,59,0.966102,500,392,921,368,0.873269,-0.00574749,183.813,182.226,-1,1,-1,1
1599579227234.bmp,1617796023915,Starburst,61,60,-1,-1,2.68317,61,56,1.08929,60,56,1.07143,499,392,921,367,-0.204241,1.44456,183.867,182.267,-1,1,-1,1
1599579227268.bmp,1617796023937,Starburst,60,60,-1,-1,2.67119,56,60,0.933333,56,60,0.933333,498,392,919,366,0.802306,-1.24374,182.267,182.267,-1,1,-1,1
1599579227301.bmp,1617796023959,Starburst,61,60,-1,-1,2.68447,61,59,1.0339,60,56,1.07143,497,393,920,366,-0.49496,-0.211233,188.509,182.267,-1,1,-1,1
1599579227334.bmp,1617796023981,Starburst,58,58,-1,-1,2.58493,57,58,0.982759,57,58,0.982759,496,393,919,366,1.10278,1.17959,180.645,180.645,-1,1,-1,1
1599579227368.bmp,1617796024003,Starburst,60,59,-1,-1,2.65329,56,60,0.933333,56,59,0.949153,495,392,919,366,-0.838444,-0.93235,182.267,180.672,-1,1,-1,1
1599579227401.bmp,1617796024025,Starburst,60,59,-1,-1,2.65106,56,60,0.933333,57,59,0.966102,495,391,918,365,0.786288,0.317197,182.267,182.226,-1,1,-1,1
1599579227434.bmp,1617796024047,Starburst,59,58,-1,-1,2.60582,56,59,0.949153,56,58,0.965517,496,391,918,365,-1.01171,1.47109,180.672,179.085,-1,1,-1,1
1599579227468.bmp,1617796024069,Starburst,59,65,-1,-1,2.88582,59,55,1.07273,61,65,0.938462,496,391,918,364,-0.114973,0.362974,179.126,197.97,-1,1,-1,1
1599579227501.bmp,1617796024091,Starburst,59,60,-1,-1,2.62368,56,59,0.949153,60,59,1.01695,495,391,916,365,0.746142,-0.732479,180.672,186.928,-1,1,-1,1
1599579227534.bmp,1617796024113,Starburst,59,59,-1,-1,2.62724,55,59,0.932203,56,59,0.949153,494,391,916,365,1.01868,0.181481,179.126,180.672,-1,1,-1,1
1599579227568.bmp,1617796024135,Starburst,61,60,-1,-1,2.58196,57,61,0.934426,60,55,1.09091,494,391,916,365,0.314558,0.776303,185.407,180.727,-1,1,-1,1
1599579227601.bmp,1617796024157,Starburst,60,57,-1,-1,2.56168,57,60,0.95,57,55,1.03636,494,391,916,365,1.56006,0.942579,183.813,175.943,-1,1,-1,1
1599579227634.bmp,1617796024179,Starburst,57,59,-1,-1,2.54348,57,56,1.01786,57,59,0.966102,494,391,915,365,-0.568307,-1.24686,177.503,182.226,-1,1,-1,1
1599579227668.bmp,1617796024201,Starburst,62,60,-1,-1,3.12696,62,56,1.10714,57,60,0.95,495,392,916,366,0.771495,1.48852,185.474,183.813,-1,1,-1,1
1599579227701.bmp,1617796024223,Starburst,58,61,-1,-1,3.04496,58,56,1.03571,61,55,1.10909,495,392,918,366,0.324406,-0.0714281,179.085,182.334,-1,1,-1,1
1599579227734.bmp,1617796024245,Starburst,58,59,-1,-1,2.5519,58,56,1.03571,57,59,0.966102,495,392,918,367,0.789768,0.903577,179.085,182.226,-1,1,-1,1
1599579227768.bmp,1617796024267,Starburst,61,57,-1,-1,2.62637,56,61,0.918033,57,57,1,497,392,918,367,-1.24393,1.12827,183.867,179.071,-1,1,-1,1
1599579227790.bmp,1617796024289,Starburst,200,57,-1,-1,6.01068,122,200,0.61,54,57,0.947368,459,382,920,369,1.07833,0.325737,513.244,174.39,-1,0.416667,-1,1
1599579227834.bmp,1617796024311,Starburst,55,57,-1,-1,2.4894,28,55,0.509091,57,57,1,486,385,919,368,0.743481,-1.36095,133.848,179.071,-1,0.40625,-1,1
1599579227868.bmp,1617796024333,Starburst,64,58,-1,-1,2.66785,52,64,0.8125,58,56,1.03571,498,393,919,367,-1.35397,-0.383934,182.7,179.085,-1,1,-1,1
1599579227901.bmp,1617796024355,Starburst,58,98,-1,-1,2.39098,55,58,0.948276,98,51,1.92157,498,392,913,344,0.560567,1.02491,177.531,239.907,-1,1,-1,0.205882
1599579227934.bmp,1617796024377,Starburst,59,60,-1,-1,2.49313,55,59,0.932203,60,53,1.13208,499,392,922,365,-0.878233,0.121253,179.126,177.67,-1,1,-1,1
1599579227968.bmp,1617796024399,Starburst,60,59,-1,-1,2.4948,56,60,0.933333,59,52,1.13462,500,392,923,367,0.987222,-0.917019,182.267,174.532,-1,1,-1,1
1599579228001.bmp,1617796024421,Starburst,60,58,-1,-1,2.6307,57,60,0.95,56,58,0.965517,506,393,929,367,1.28896,0.685715,183.813,179.085,-1,1,-1,1
1599579228034.bmp,1617796024443,Starburst,59,58,-1,-1,2.84671,59,53,1.11321,55,58,0.948276,512,393,935,368,0.0907484,-0.210642,176.055,177.531,-1,1,-1,1
1599579228068.bmp,1617796024465,Starburst,58,169,-1,-1,3.05978,56,58,0.965517,169,89,1.89888,513,394,862,371,0.534714,-0.238638,179.085,415.066,-1,1,-1,0.21875
1599579228101.bmp,1617796024487,Starburst,59,51,-1,-1,3.77718,59,56,1.05357,51,33,1.54545,513,394,928,361,0.350602,-0.668738,180.672,133.466,-1,1,-1,0.40625
1599579228134.bmp,1617796024509,Starburst,60,59,-1,-1,2.63995,60,56,1.07143,59,51,1.15686,512,394,934,369,-0.79885,-0.436125,182.267,173.016,-1,1,-1,1
1599579228168.bmp,1617796024531,Starburst,60,58,-1,-1,2.66387,60,56,1.07143,58,56,1.03571,511,394,934,369,-0.0317829,0.872293,182.267,179.085,-1,1,-1,1
1599579228201.bmp,1617796024553,Starburst,59,60,-1,-1,2.6507,56,59,0.949153,58,60,0.966667,510,394,933,368,-1.24413,0.203724,180.672,185.367,-1,1,-1,1
1599579228234.bmp,1617796024575,Starburst,57,56,-1,-1,2.50749,57,55,1.03636,56,56,1,510,393,932,368,-0.136681,1.39083,175.943,175.929,-1,1,-1,1
1599579228268.bmp,1617796024597,Starburst,60,60,-1,-1,2.55864,57,60,0.95,60,55,1.09091,510,392,931,367,-1.12298,1.12456,183.813,180.727,-1,1,-1,1
1599579228290.bmp,1617796024619,Starburst,61,60,-1,-1,2.6031,57,61,0.934426,60,56,1.07143,511,391,932,366,1.30707,0.729035,185.407,182.267,-1,1,-1,1
1599579228334.bmp,1617796024641,Starburst,58,114,-1,-1,2.76622,56,58,0.965517,114,69,1.65217,510,392,920,345,-0.106507,1.02961,179.085,291.818,-1,1,-1,0.277778
1599579228368.bmp,1617796024663,Starburst,59,60,-1,-1,2.65012,57,59,0.966102,56,60,0.933333,514,395,935,369,0.905016,1.17059,182.226,182.267,-1,1,-1,1
1599579228390.bmp,1617796024685,Starburst,59,56,-1,-1,2.4971,56,59,0.949153,56,53,1.0566,515,396,938,370,-0.992799,1.04543,180.672,171.249,-1,1,-1,1
1599579228434.bmp,1617796024707,Starburst,60,57,-1,-1,9.41049,60,56,1.07143,36,57,0.631579,521,395,924,323,-0.594226,-1.01943,182.267,147.952,-1,1,-1,0.125
1599579228468.bmp,1617796024729,Starburst,59,65,-1,-1,2.59495,59,57,1.03509,58,65,0.892308,520,394,941,372,0.9457,-0.279616,182.226,193.364,-1,1,-1,1
1599579228501.bmp,1617796024751,Starburst,60,58,-1,-1,2.88337,60,56,1.07143,56,58,0.965517,519,395,941,371,-0.945629,-0.323984,182.267,179.085,-1,1,-1,1
1599579228534.bmp,1617796024773,Starburst,59,57,-1,-1,2.54006,57,59,0.966102,57,55,1.03636,518,394,940,371,1.25327,1.2147,182.226,175.943,-1,1,-1,1
1599579228568.bmp,1617796024795,Starburst,58,58,-1,-1,2.5849,57,58,0.982759,56,58,0.965517,517,395,939,370,-0.16287,-1.49846,180.645,179.085,-1,1,-1,1
1599579228601.bmp,1617796024817,Starburst,58,72,-1,-1,2.95381,53,58,0.913793,38,72,0.527778,514,394,966,298,0.719085,-1.33773,174.447,176.939,-1,1,-1,0.647059
1599579228634.bmp,1617796024839,Starburst,56,55,-1,-1,2.18622,55,56,0.982143,55,42,1.30952,514,394,937,364,0.307731,0.864522,174.362,153.052,-1,1,-1,0.75
1599579228668.bmp,1617796024861,Starburst,57,57,-1,-1,2.53613,51,57,0.894737,56,57,0.982456,512,395,934,370,-0.787344,1.3859,169.777,177.503,-1,1,-1,1
1599579228701.bmp,1617796024883,Starburst,58,58,-1,-1,2.57874,58,56,1.03571,56,58,0.965517,511,394,934,370,0.373849,-0.153595,179.085,179.085,-1,1,-1,1
1599579228723.bmp,1617796024905,Starburst,59,235,-1,-1,6.25773,53,59,0.898305,201,235,0.855319,510,396,914,395,-1.48648,-0.83743,176.055,685.909,-1,1,-1,0.6875
1599579228768.bmp,1617796024927,Starburst,60,58,-1,-1,2.45429,56,60,0.933333,58,50,1.16,510,395,935,371,1.44705,0.766629,182.267,169.879,-1,1,-1,1
1599579228790.bmp,1617796024949,Starburst,59,57,-1,-1,2.70831,59,51,1.15686,56,57,0.982456,511,395,935,369,-1.37698,-0.278129,173.016,177.503,-1,1,-1,1
1599579228834.bmp,1617796024971,Starburst,58,59,-1,-1,2.60276,53,58,0.913793,56,59,0.949153,513,395,934,368,0.633364,0.532728,174.447,180.672,-1,1,-1,1
1599579228868.bmp,1617796024993,Starburst,59,58,-1,-1,2.4949,57,59,0.966102,58,53,1.09434,512,394,934,369,-0.555906,0.113155,182.226,174.447,-1,1,-1,1
1599579228901.bmp,1617796025015,Starburst,53,31,-1,-1,1.61767,33,53,0.622642,31,19,1.63158,455,494,881,480,0.241833,-0.275813,136.921,79.6749,-1,0.65625,-1,0.40625
1599579228934.bmp,1617796025037,Starburst,60,46,-1,-1,1.91402,37,60,0.616667,46,26,1.76923,426,576,841,544,-1.36948,-0.894945,154.516,115.29,-1,0.558824,-1,0.46875
1599579228968.bmp,1617796025059,Starburst,74,79,-1,-1,9.62642,74,41,1.80488,50,79,0.632911,432,562,847,553,0.240258,0.314917,184.38,205.201,-1,0.4375,-1,0.5
1599579229001.bmp,1617796025081,Starburst,37,37,-1,-1,1.647,37,20,1.85,37,22,1.68182,428,543,844,537,-0.450437,0.340358,91.5376,94.1807,-1,0.21875,-1,0.09375
1599579229034.bmp,1617796025103,Starburst,140,111,-1,-1,5.55669,72,140,0.514286,65,111,0.585586,500,472,904,447,-1.34469,-1.07298,341.63,281.202,-1,0.666667,-1,0.833333
1599579229068.bmp,1617796025125,Starburst,58,45,-1,-1,13.4083,58,37,1.56757,24,45,0.533333,514,390,928,366,-0.377241,-1.10858,151.054,110.91,-1,0.59375,-1,0.8125
1599579229101.bmp,1617796025147,Starburst,59,57,-1,-1,2.58436,56,59,0.949153,57,57,1,507,385,930,359,0.306367,0.1883,180.672,179.071,-1,1,-1,1
1599579229134.bmp,1617796025169,Starburst,59,60,-1,-1,3.51802,59,57,1.03509,52,60,0.866667,507,386,930,363,-1.48894,-1.20493,182.226,176.154,-1,1,-1,1
1599579229156.bmp,1617796025191,Starburst,59,58,-1,-1,2.59533,59,55,1.07273,58,55,1.05455,507,389,929,362,0.0938984,-0.291977,179.126,177.531,-1,1,-1,1
1599579229201.bmp,1617796025213,Starburst,61,59,-1,-1,2.70394,61,56,1.08929,59,53,1.11321,506,389,928,364,0.376093,0.918166,183.867,176.055,-1,1,-1,1
1599579229234.bmp,1617796025235,Starburst,59,87,-1,-1,5.46345,59,56,1.05357,46,87,0.528736,506,389,930,346,-0.49802,0.654489,180.672,213.909,-1,1,-1,0.25
1599579229256.bmp,1617796025257,Starburst,61,62,-1,-1,2.74101,58,61,0.95082,58,62,0.935484,507,390,930,366,-0.923585,-1.42601,186.954,188.548,-1,1,-1,1
1599579229301.bmp,1617796025279,Starburst,61,59,-1,-1,2.6744,58,61,0.95082,56,59,0.949153,507,389,929,365,0.223583,1.26453,186.954,180.672,-1,1,-1,1
1599579229334.bmp,1617796025301,Starburst,63,65,-1,-1,3.16743,63,58,1.08621,58,65,0.892308,508,390,930,365,0.229734,-1.19249,190.148,193.364,-1,1,-1,1
1599579229368.bmp,1617796025323,Starburst,62,64,-1,-1,3.13556,62,57,1.08772,57,64,0.890625,509,390,932,366,0.233976,-1.04699,187.007,190.225,-1,1,-1,1
1599579229401.bmp,1617796025345,Starburst,328,61,-1,-1,111.101,328,191,1.71728,56,61,0.918033,489,421,932,365,0.0139332,-1.51755,829.507,183.867,-1,0.46875,-1,1
1599579229434.bmp,1617796025367,Starburst,56,61,-1,-1,2.59898,33,56,0.589286,57,61,0.934426,501,400,930,365,-1.05105,1.45066,142.145,185.407,-1,0.28125,-1,1
1599579229468.bmp,1617796025389,Starburst,58,58,-1,-1,2.5866,57,58,0.982759,55,58,0.948276,507,393,930,364,1.54873,-0.370117,180.645,177.531,-1,1,-1,1
1599579229501.bmp,1617796025411,Starburst,58,57,-1,-1,2.56299,56,58,0.965517,56,57,0.982456,507,392,930,364,-0.530199,-0.0950646,179.085,177.503,-1,1,-1,1
1599579229534.bmp,1617796025433,Starburst,58,55,-1,-1,2.99697,58,53,1.09434,53,55,0.963636,507,391,929,366,0.689688,-1.51684,174.447,169.661,-1,1,-1,1
1599579229568.bmp,1617796025455,Starburst,59,59,-1,-1,2.62829,54,59,0.915254,56,59,0.949153,506,391,929,365,0.881029,0.877939,177.587,180.672,-1,1,-1,1
1599579229601.bmp,1617796025477,Starburst,59,57,-1,-1,2.58602,57,59,0.966102,56,57,0.982456,506,391,929,365,-0.382862,-0.360538,182.226,177.503,-1,1,-1,1
1599579229634.bmp,1617796025499,Starburst,139,58,-1,-1,32.6882,139,73,1.90411,58,56,1.03571,491,356,928,365,1.20243,0.80892,341.127,179.085,-1,0.0833333,-1,1
1599579229668.bmp,1617796025521,Starburst,60,57,-1,-1,3.54595,60,53,1.13208,53,57,0.929825,504,392,927,365,1.35381,-0.444899,177.67,172.845,-1,1,-1,1
1599579229701.bmp,1617796025543,Starburst,265,56,-1,-1,86.4239,265,203,1.30542,52,56,0.928571,487,422,926,367,1.39858,-1.00971,738.362,169.704,-1,0.666667,-1,1
1599579229734.bmp,1617796025565,Starburst,56,56,-1,-1,2.50283,56,55,1.01818,56,52,1.07692,503,391,927,365,-0.963744,0.987158,174.362,169.704,-1,1,-1,1
1599579229768.bmp,1617796025587,Starburst,58,57,-1,-1,2.40841,54,58,0.931034,57,50,1.14,503,390,928,367,1.38519,-0.601285,175.985,168.255,-1,1,-1,1
1599579229801.bmp,1617796025609,Starburst,55,56,-1,-1,2.42165,55,50,1.1,54,56,0.964286,503,393,927,366,-0.0496772,-1.40371,165.027,172.802,-1,1,-1,1
1599579229834.bmp,1617796025631,Starburst,56,56,-1,-1,2.40407,53,56,0.946429,56,52,1.07692,505,392,927,368,-0.523422,-0.142483,171.249,169.704,-1,1,-1,1
1599579229868.bmp,1617796025653,Starburst,58,57,-1,-1,2.49646,55,58,0.948276,57,54,1.05556,504,392,928,369,-1.33324,-1.02593,177.531,174.39,-1,1,-1,1
1599579229901.bmp,1617796025675,Starburst,57,56,-1,-1,2.52108,56,57,0.982456,50,56,0.892857,504,391,926,366,-1.47033,1.05934,177.503,166.638,-1,1,-1,1
1599579229934.bmp,1617796025697,Starburst,58,57,-1,-1,2.5497,58,56,1.03571,57,55,1.03636,504,391,925,365,0.960671,-0.880722,179.085,175.943,-1,1,-1,1
1599579229968.bmp,1617796025719,Starburst,57,54,-1,-1,2.47603,56,57,0.982456,51,54,0.944444,505,391,927,366,1.23557,0.914034,177.503,164.967,-1,1,-1,1
1599579230001.bmp,1617796025741,Starburst,58,58,-1,-1,2.58439,57,58,0.982759,56,58,0.965517,505,391,927,366,-1.42906,-0.333682,180.645,179.085,-1,1,-1,1
1599579230034.bmp,1617796025763,Starburst,59,56,-1,-1,2.70273,59,56,1.05357,56,53,1.0566,504,391,926,367,-0.382622,0.671843,180.672,171.249,-1,1,-1,1
1599579230068.bmp,1617796025785,Starburst,58,55,-1,-1,2.52059,55,58,0.948276,50,55,0.909091,504,391,926,364,-0.730566,-0.941075,177.531,165.027,-1,1,-1,1
1599579230101.bmp,1617796025807,Starburst,59,57,-1,-1,3.02977,59,55,1.07273,54,57,0.947368,505,390,927,364,0.552107,-0.0343835,179.126,174.39,-1,1,-1,1
1599579230123.bmp,1617796025829,Starburst,58,57,-1,-1,2.80745,58,55,1.05455,54,57,0.947368,504,390,927,364,-1.47109,1.46192,177.531,174.39,-1,1,-1,1
1599579230168.bmp,1617796025851,Starburst,58,59,-1,-1,2.66625,58,55,1.05455,55,59,0.932203,504,389,928,363,1.27561,1.06104,177.531,179.126,-1,1,-1,1
