filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579642399.bmp,1617796396696,Starburst,54,50,-1,-1,3.36844,54,51,1.05882,47,50,0.94,494,395,912,368,1.10124,1.54118,164.967,152.404,-1,1,-1,1
1599579642433.bmp,1617796396718,Starburst,217,51,-1,-1,5.89124,118,217,0.543779,51,46,1.1087,529,383,913,371,-0.626396,0.353309,537.769,152.468,-1,0.5,-1,1
1599579642466.bmp,1617796396740,Starburst,52,53,-1,-1,2.17163,43,52,0.826923,53,46,1.15217,495,393,912,369,-0.561939,1.32455,149.561,155.703,-1,0.90625,-1,1
1599579642499.bmp,1617796396762,Starburst,51,59,-1,-1,3.28544,51,47,1.08511,56,59,0.949153,491,396,909,369,-1.24437,-0.234097,154.002,180.672,-1,1,-1,1
1599579642518.bmp,1617796396784,Starburst,56,51,-1,-1,2.92283,56,47,1.19149,51,48,1.0625,492,395,912,369,0.259371,-0.417096,162.101,155.545,-1,1,-1,1
1599579642566.bmp,1617796396806,Starburst,53,51,-1,-1,2.31404,48,53,0.90566,50,51,0.980392,489,396,910,371,1.31759,-1.45403,158.748,158.654,-1,1,-1,1
1599579642585.bmp,1617796396828,Starburst,53,51,-1,-1,2.36235,53,48,1.10417,51,48,1.0625,492,396,913,369,-1.24536,0.591566,158.748,155.545,-1,1,-1,1
1599579642633.bmp,1617796396850,Starburst,55,53,-1,-1,2.4024,48,55,0.872727,49,53,0.924528,490,396,910,371,1.35218,-0.753602,161.979,160.283,-1,1,-1,1
1599579642666.bmp,1617796396872,Starburst,56,54,-1,-1,2.44756,50,56,0.892857,50,54,0.925926,492,396,912,369,0.0606158,-1.07705,166.638,163.423,-1,1,-1,1
1599579642699.bmp,1617796396894,Starburst,57,53,-1,-1,2.3782,46,57,0.807018,53,50,1.06,491,395,912,372,-1.36285,-0.166838,162.254,161.826,-1,1,-1,1
1599579642733.bmp,1617796396916,Starburst,53,53,-1,-1,2.62067,53,47,1.12766,49,53,0.924528,491,396,912,368,1.06342,-1.37618,157.221,160.283,-1,1,-1,1
1599579642766.bmp,1617796396938,Starburst,53,290,-1,-1,7.36379,52,53,0.981132,200,290,0.689655,493,396,912,404,0.288519,-1.48004,164.937,776.195,-1,1,-1,0.777778
1599579642799.bmp,1617796396960,Starburst,57,52,-1,-1,2.29118,49,57,0.859649,52,46,1.13043,491,396,911,371,-0.440495,-0.178737,166.742,154.082,-1,1,-1,1
1599579642833.bmp,1617796396982,Starburst,56,196,-1,-1,34.8836,56,51,1.09804,145,196,0.739796,491,394,870,395,0.683448,-0.0416792,168.167,538.641,-1,1,-1,0.5
1599579642866.bmp,1617796397004,Starburst,55,53,-1,-1,2.44338,55,50,1.1,53,47,1.12766,491,396,910,371,-0.644075,1.04912,165.027,157.221,-1,1,-1,1
1599579642899.bmp,1617796397026,Starburst,55,51,-1,-1,2.89262,55,48,1.14583,50,51,0.980392,492,396,913,371,0.323974,1.2306,161.979,158.654,-1,1,-1,1
1599579642933.bmp,1617796397048,Starburst,56,51,-1,-1,2.38176,55,56,0.982143,50,51,0.980392,492,396,910,369,0.369015,0.0964644,174.362,158.654,-1,1,-1,1
1599579642966.bmp,1617796397070,Starburst,55,53,-1,-1,2.33852,50,55,0.909091,53,50,1.06,490,395,913,370,-0.595204,-1.21421,165.027,161.826,-1,1,-1,1
1599579642999.bmp,1617796397092,Starburst,52,52,-1,-1,2.31262,49,52,0.942308,47,52,0.903846,492,396,910,370,1.01988,1.56883,158.685,155.608,-1,1,-1,1
1599579643033.bmp,1617796397114,Starburst,57,52,-1,-1,2.42964,48,57,0.842105,46,52,0.884615,491,396,913,369,-1.26255,1.24756,165.237,154.082,-1,1,-1,1
1599579643052.bmp,1617796397136,Starburst,53,52,-1,-1,2.26307,47,53,0.886792,52,49,1.06122,492,396,909,371,-0.915493,0.485629,157.221,158.685,-1,1,-1,1
1599579643099.bmp,1617796397158,Starburst,57,86,-1,-1,2.33621,47,57,0.824561,86,50,1.72,492,395,896,379,-1.01857,-0.973411,163.741,217.387,-1,1,-1,0.4375
1599579643118.bmp,1617796397180,Starburst,55,52,-1,-1,2.54044,55,46,1.19565,52,45,1.15556,491,396,912,370,0.875759,1.23364,158.966,152.566,-1,1,-1,1
1599579643166.bmp,1617796397202,Starburst,52,53,-1,-1,2.33861,46,52,0.884615,46,53,0.867925,492,395,914,371,1.06073,-0.749199,154.082,155.703,-1,1,-1,1
1599579643199.bmp,1617796397224,Starburst,53,52,-1,-1,2.34001,50,53,0.943396,46,52,0.884615,490,396,911,371,0.440655,-0.924124,161.826,154.082,-1,1,-1,1
1599579643233.bmp,1617796397246,Starburst,183,164,-1,-1,37.6132,183,92,1.98913,84,164,0.512195,511,479,888,454,-0.140014,-1.39932,443.876,399.758,-1,0.8125,-1,0.583333
1599579643252.bmp,1617796397268,Starburst,76,32,-1,-1,2.06305,38,76,0.5,32,16,2,436,571,849,531,-1.25317,0.723892,184.08,77.5074,-1,0.558824,-1,0.375
1599579643299.bmp,1617796397290,Starburst,69,52,-1,-1,2.76261,35,69,0.507246,26,52,0.5,391,545,849,528,0.978828,0.00796386,167.757,125.949,-1,0.40625,-1,0.6875
1599579643333.bmp,1617796397312,Starburst,65,26,-1,-1,16.1208,65,39,1.66667,26,17,1.52941,389,506,847,522,0.692025,0.802254,165.925,68.286,-1,0.4375,-1,0.3125
1599579643352.bmp,1617796397334,Starburst,133,106,-1,-1,4.35898,67,133,0.503759,106,65,1.63077,464,481,877,452,-1.18265,0.416511,322.771,272.481,-1,0.638889,-1,0.65625
1599579643399.bmp,1617796397356,Starburst,166,118,-1,-1,5.28705,124,166,0.746988,118,66,1.78788,468,453,919,437,-1.27417,1.11579,457.923,294.827,-1,0.75,-1,0.111111
1599579643433.bmp,1617796397378,Starburst,57,157,-1,-1,38.6955,57,46,1.23913,157,88,1.78409,494,386,862,373,1.08949,-0.148667,162.254,392.514,-1,1,-1,0.625
1599579643466.bmp,1617796397400,Starburst,52,49,-1,-1,2.24728,49,52,0.942308,33,49,0.673469,494,389,906,369,1.45176,-0.445095,158.685,130.034,-1,1,-1,0.71875
1599579643499.bmp,1617796397422,Starburst,55,52,-1,-1,2.38661,50,55,0.909091,47,52,0.903846,493,391,916,366,-1.37074,1.52415,165.027,155.608,-1,1,-1,1
1599579643533.bmp,1617796397444,Starburst,54,54,-1,-1,2.85813,54,49,1.10204,49,54,0.907407,494,393,914,368,-0.952798,-1.13814,161.887,161.887,-1,1,-1,1
1599579643552.bmp,1617796397466,Starburst,217,55,-1,-1,70.3823,217,143,1.51748,50,55,0.909091,441,418,916,367,1.24844,-0.459434,571.476,165.027,-1,0.222222,-1,1
1599579643599.bmp,1617796397488,Starburst,55,242,-1,-1,73.7785,55,51,1.07843,242,121,2,494,394,886,355,0.941897,-0.0879425,166.564,586.149,-1,1,-1,0.4375
1599579643633.bmp,1617796397510,Starburst,57,53,-1,-1,7.5993,57,56,1.01786,38,53,0.716981,494,394,910,365,-0.882411,0.358407,177.503,143.915,-1,1,-1,0.78125
1599579643666.bmp,1617796397532,Starburst,56,52,-1,-1,2.40773,54,56,0.964286,49,52,0.942308,493,393,914,366,0.00652447,1.24841,172.802,158.685,-1,1,-1,1
1599579643699.bmp,1617796397554,Starburst,57,53,-1,-1,2.76597,57,56,1.01786,53,51,1.03922,492,393,914,368,0.292085,-0.404556,177.503,163.378,-1,1,-1,1
1599579643733.bmp,1617796397576,Starburst,56,57,-1,-1,2.51322,53,56,0.946429,54,57,0.947368,494,393,914,368,0.526203,0.182365,171.249,174.39,-1,1,-1,1
1599579643766.bmp,1617796397598,Starburst,57,56,-1,-1,2.50936,52,57,0.912281,55,56,0.982143,495,394,913,367,0.904671,1.49022,171.307,174.362,-1,1,-1,1
1599579643799.bmp,1617796397620,Starburst,57,54,-1,-1,3.75088,57,53,1.07547,49,54,0.907407,492,394,915,368,1.19714,0.671535,172.845,161.887,-1,1,-1,1
1599579643833.bmp,1617796397642,Starburst,54,52,-1,-1,2.35538,50,54,0.925926,51,52,0.980769,495,394,913,370,-0.0429979,-1.35514,163.423,161.796,-1,1,-1,1
1599579643866.bmp,1617796397664,Starburst,56,55,-1,-1,2.36218,52,56,0.928571,55,50,1.1,492,394,916,368,-0.446991,1.25919,169.704,165.027,-1,1,-1,1
1599579643885.bmp,1617796397686,Starburst,53,55,-1,-1,2.26365,47,53,0.886792,55,49,1.12245,494,394,913,370,1.0913,0.784549,157.221,163.499,-1,1,-1,1
1599579643933.bmp,1617796397708,Starburst,53,52,-1,-1,2.1778,46,53,0.867925,52,45,1.15556,495,394,915,367,-1.07542,-0.489961,155.703,152.566,-1,1,-1,1
1599579643966.bmp,1617796397730,Starburst,49,49,-1,-1,2.18216,44,49,0.897959,43,49,0.877551,494,393,915,368,-0.650686,-1.02442,146.19,144.667,-1,1,-1,1
1599579643999.bmp,1617796397752,Starburst,197,47,-1,-1,63.4247,197,130,1.51538,47,44,1.06818,436,393,915,367,-0.196063,0.322982,519.056,142.981,-1,0.3125,-1,1
1599579644033.bmp,1617796397774,Starburst,47,50,-1,-1,2.15849,46,47,0.978723,45,50,0.9,495,394,915,368,1.15387,-0.78014,146.088,149.329,-1,1,-1,1
1599579644066.bmp,1617796397796,Starburst,49,46,-1,-1,2.70062,49,45,1.08889,44,46,0.956522,496,394,915,367,-0.0106786,-1.31754,147.722,141.389,-1,1,-1,1
1599579644099.bmp,1617796397818,Starburst,52,47,-1,-1,2.11476,43,52,0.826923,47,43,1.09302,493,394,915,366,-1.42108,0.659907,149.561,141.441,-1,1,-1,1
1599579644133.bmp,1617796397840,Starburst,50,47,-1,-1,2.72868,50,43,1.16279,45,47,0.957447,495,394,913,367,0.20859,-0.0665389,146.291,144.53,-1,1,-1,1
1599579644166.bmp,1617796397862,Starburst,45,49,-1,-1,2.09165,44,45,0.977778,45,49,0.918367,494,393,915,369,1.26693,-0.501147,139.805,147.722,-1,1,-1,1
1599579644199.bmp,1617796397884,Starburst,49,48,-1,-1,2.1594,45,49,0.918367,45,48,0.9375,494,393,915,368,-0.2541,-1.36296,147.722,146.122,-1,1,-1,1
1599579644233.bmp,1617796397906,Starburst,168,47,-1,-1,49.5456,168,91,1.84615,47,43,1.09302,465,373,915,368,1.12539,0.241291,415.876,141.441,-1,0.138889,-1,1
1599579644266.bmp,1617796397928,Starburst,48,48,-1,-1,2.13578,31,48,0.645833,45,48,0.9375,487,389,914,369,0.626616,-0.328828,125.534,146.122,-1,0.65625,-1,1
1599579644299.bmp,1617796397950,Starburst,53,48,-1,-1,2.82631,53,46,1.15217,48,45,1.06667,494,393,914,368,-0.152909,-0.992392,155.703,146.122,-1,1,-1,1
1599579644333.bmp,1617796397972,Starburst,54,46,-1,-1,3.98838,54,50,1.08,45,46,0.978261,495,395,915,369,-0.273695,-1.55399,163.423,142.947,-1,1,-1,1
1599579644366.bmp,1617796397994,Starburst,52,52,-1,-1,2.15711,47,52,0.903846,52,45,1.15556,492,393,913,367,-0.936067,0.624737,155.608,152.566,-1,1,-1,1
1599579644399.bmp,1617796398016,Starburst,53,51,-1,-1,3.34989,53,47,1.12766,46,51,0.901961,495,393,915,368,-0.0719561,-0.929895,157.221,152.468,-1,1,-1,1
1599579644433.bmp,1617796398038,Starburst,54,53,-1,-1,2.38592,48,54,0.888889,44,53,0.830189,493,395,915,369,-0.730789,-0.564045,160.36,152.695,-1,1,-1,1
1599579644466.bmp,1617796398060,Starburst,54,52,-1,-1,3.97992,54,50,1.08,45,52,0.865385,494,393,912,367,0.621315,-0.933259,163.423,152.566,-1,1,-1,1
1599579644499.bmp,1617796398082,Starburst,54,52,-1,-1,3.67847,54,48,1.125,46,52,0.884615,492,393,914,368,-0.370578,-1.25167,160.36,154.082,-1,1,-1,1
1599579644533.bmp,1617796398104,Starburst,53,53,-1,-1,2.3613,53,46,1.15217,53,49,1.08163,493,394,911,368,0.72375,0.148871,155.703,160.283,-1,1,-1,1
1599579644566.bmp,1617796398126,Starburst,52,81,-1,-1,2.06052,48,52,0.923077,81,41,1.97561,491,393,919,302,-1.19029,0.35383,157.142,196.822,-1,1,-1,0.5625
1599579644599.bmp,1617796398148,Starburst,261,55,-1,-1,84.004,261,204,1.27941,47,55,0.854545,504,423,912,367,-0.219096,-0.787131,733.167,160.468,-1,0.75,-1,1
1599579644633.bmp,1617796398170,Starburst,53,51,-1,-1,2.83647,53,34,1.55882,48,51,0.941176,489,400,913,368,0.356103,-0.784098,138.294,155.545,-1,0.75,-1,1
1599579644666.bmp,1617796398192,Starburst,55,52,-1,-1,2.54027,55,46,1.19565,52,47,1.10638,491,394,912,369,0.689442,1.4772,158.966,155.608,-1,1,-1,1
1599579644699.bmp,1617796398214,Starburst,54,52,-1,-1,3.98333,54,51,1.05882,45,52,0.865385,493,393,912,368,1.45648,-1.3621,164.967,152.566,-1,1,-1,1
1599579644733.bmp,1617796398236,Starburst,52,52,-1,-1,2.58869,52,50,1.04,48,52,0.923077,490,395,913,369,0.741012,-1.15083,160.237,157.142,-1,1,-1,1
1599579644766.bmp,1617796398258,Starburst,55,51,-1,-1,3.40072,55,51,1.07843,48,51,0.941176,488,392,909,368,-0.134975,1.3905,166.564,155.545,-1,1,-1,1
1599579644785.bmp,1617796398280,Starburst,50,51,-1,-1,2.24997,50,50,1,49,51,0.960784,489,395,911,368,1.31808,-0.838993,157.08,157.095,-1,1,-1,1
1599579644833.bmp,1617796398302,Starburst,51,51,-1,-1,2.26375,47,51,0.921569,50,51,0.980392,491,393,908,370,1.14669,-0.746054,154.002,158.654,-1,1,-1,1
1599579644866.bmp,1617796398324,Starburst,228,52,-1,-1,6.57058,123,228,0.539474,52,49,1.06122,433,404,910,367,0.540493,1.14111,563.754,158.685,-1,0.625,-1,1
1599579644899.bmp,1617796398346,Starburst,265,53,-1,-1,8.06212,195,265,0.735849,53,49,1.08163,350,423,908,370,0.98335,0.778835,726.755,160.283,-1,0.71875,-1,1
1599579644933.bmp,1617796398368,Starburst,235,53,-1,-1,7.07106,159,235,0.676596,49,53,0.924528,396,372,910,368,1.05419,-0.15967,624.664,160.283,-1,0.555556,-1,1
1599579644966.bmp,1617796398390,Starburst,55,53,-1,-1,2.27022,51,55,0.927273,53,47,1.12766,490,394,911,369,-0.994458,0.520537,166.564,157.221,-1,1,-1,1
1599579644999.bmp,1617796398412,Starburst,53,54,-1,-1,2.46727,53,50,1.06,54,48,1.125,493,395,914,368,-1.25917,1.05197,161.826,160.36,-1,1,-1,1
1599579645033.bmp,1617796398434,Starburst,56,56,-1,-1,2.49756,56,52,1.07692,56,49,1.14286,492,392,912,370,-0.436859,0.5791,169.704,165.117,-1,1,-1,1
1599579645066.bmp,1617796398456,Starburst,54,53,-1,-1,2.37999,51,54,0.944444,50,53,0.943396,494,394,913,366,1.33913,-0.60758,164.967,161.826,-1,1,-1,1
1599579645099.bmp,1617796398478,Starburst,55,54,-1,-1,2.42775,49,55,0.890909,49,54,0.907407,492,393,914,368,-1.20893,0.995353,163.499,161.887,-1,1,-1,1
1599579645133.bmp,1617796398500,Starburst,238,58,-1,-1,7.10799,131,238,0.55042,33,58,0.568966,448,392,931,306,1.35271,-1.02806,591.873,145.652,-1,0.638889,-1,0.441176
1599579645166.bmp,1617796398522,Starburst,55,53,-1,-1,4.6895,55,50,1.1,44,53,0.830189,492,392,915,367,-0.297446,-1.48616,165.027,152.695,-1,1,-1,1
1599579645199.bmp,1617796398544,Starburst,54,53,-1,-1,2.38195,52,54,0.962963,50,53,0.943396,492,395,912,369,1.24073,-0.618591,166.519,161.826,-1,1,-1,1
1599579645233.bmp,1617796398566,Starburst,54,54,-1,-1,2.40967,54,49,1.10204,54,49,1.10204,493,392,914,367,0.475063,0.760484,161.887,161.887,-1,1,-1,1
1599579645266.bmp,1617796398588,Starburst,57,55,-1,-1,2.4927,47,57,0.824561,52,55,0.945455,492,394,915,369,-1.47504,1.06353,163.741,168.108,-1,1,-1,1
1599579645299.bmp,1617796398610,Starburst,333,54,-1,-1,119.56,333,167,1.99401,54,50,1.08,423,393,911,369,1.07807,1.51435,807.192,163.423,-1,0.472222,-1,1
1599579645333.bmp,1617796398632,Starburst,48,51,-1,-1,2.20398,28,48,0.583333,49,51,0.960784,482,389,914,369,0.40306,0.303464,121.456,157.095,-1,0.625,-1,1
1599579645366.bmp,1617796398654,Starburst,53,54,-1,-1,2.37662,48,53,0.90566,50,54,0.925926,493,394,911,369,1.37398,1.3941,158.748,163.423,-1,1,-1,1
1599579645399.bmp,1617796398676,Starburst,54,51,-1,-1,2.29094,47,54,0.87037,51,49,1.04082,493,395,914,368,-0.866856,-1.03029,158.841,157.095,-1,1,-1,1
1599579645433.bmp,1617796398698,Starburst,55,53,-1,-1,2.88728,55,51,1.07843,50,53,0.943396,492,393,911,370,-0.310007,-0.454562,166.564,161.826,-1,1,-1,1
1599579645452.bmp,1617796398720,Starburst,55,54,-1,-1,2.42653,50,55,0.909091,50,54,0.925926,493,395,914,370,1.23448,-0.153637,165.027,163.423,-1,1,-1,1
1599579645485.bmp,1617796398742,Starburst,54,52,-1,-1,2.26943,51,54,0.944444,52,48,1.08333,491,397,911,368,-1.21434,0.304929,164.967,157.142,-1,1,-1,1
1599579645533.bmp,1617796398764,Starburst,55,81,-1,-1,5.00055,55,49,1.12245,43,81,0.530864,493,394,908,355,1.0197,0.240503,163.499,199.379,-1,1,-1,0.5
1599579645566.bmp,1617796398786,Starburst,56,53,-1,-1,2.35647,49,56,0.875,53,50,1.06,492,396,912,368,-1.36672,-1.21016,165.117,161.826,-1,1,-1,1
1599579645599.bmp,1617796398808,Starburst,52,53,-1,-1,2.33717,51,52,0.980769,51,53,0.962264,492,392,913,370,-1.46697,-1.49831,161.796,163.378,-1,1,-1,1
1599579645633.bmp,1617796398830,Starburst,54,55,-1,-1,2.51411,54,50,1.08,55,51,1.07843,491,395,914,367,0.320395,0.302174,163.423,166.564,-1,1,-1,1
1599579645666.bmp,1617796398852,Starburst,53,54,-1,-1,2.28938,50,53,0.943396,54,50,1.08,493,393,913,370,-0.73967,-0.0317379,161.826,163.423,-1,1,-1,1
1599579645699.bmp,1617796398874,Starburst,55,155,-1,-1,40.1315,55,48,1.14583,155,105,1.47619,493,396,897,379,-0.0678975,1.1117,161.979,412.192,-1,1,-1,0.0555556
1599579645733.bmp,1617796398896,Starburst,55,53,-1,-1,2.29174,52,55,0.945455,53,48,1.10417,492,394,912,370,-1.23987,-0.170428,168.108,158.748,-1,1,-1,1
1599579645766.bmp,1617796398918,Starburst,54,54,-1,-1,2.4068,50,54,0.925926,50,54,0.925926,492,396,915,370,-1.5584,0.515372,163.423,163.423,-1,1,-1,1
1599579645799.bmp,1617796398940,Starburst,56,56,-1,-1,2.38048,55,56,0.982143,56,51,1.09804,492,396,912,371,-0.888974,0.989549,174.362,168.167,-1,1,-1,1
1599579645833.bmp,1617796398962,Starburst,56,171,-1,-1,4.90755,50,56,0.892857,99,171,0.578947,490,397,877,345,-0.991826,-0.572048,166.638,431.689,-1,1,-1,0.4375
1599579645866.bmp,1617796398984,Starburst,52,137,-1,-1,3.60014,49,52,0.942308,137,116,1.18103,493,394,885,334,-0.913282,0.192657,158.685,398.096,-1,1,-1,0.53125
1599579645899.bmp,1617796399006,Starburst,54,59,-1,-1,2.51703,53,54,0.981481,30,59,0.508475,492,397,903,365,-1.40799,0.932617,168.079,143.537,-1,1,-1,0.5625
1599579645918.bmp,1617796399028,Starburst,55,52,-1,-1,2.88968,55,50,1.1,50,52,0.961538,492,393,912,371,-0.0354333,0.0285737,165.027,160.237,-1,1,-1,1
1599579645966.bmp,1617796399050,Starburst,55,54,-1,-1,2.31324,50,55,0.909091,54,49,1.10204,492,395,913,368,1.33589,0.550586,165.027,161.887,-1,1,-1,1
1599579645999.bmp,1617796399072,Starburst,56,55,-1,-1,2.37842,51,56,0.910714,55,51,1.07843,490,393,910,370,0.159893,0.767044,168.167,166.564,-1,1,-1,1
1599579646033.bmp,1617796399094,Starburst,54,55,-1,-1,2.42565,49,54,0.907407,50,55,0.909091,492,395,913,369,0.875902,-0.0617177,161.887,165.027,-1,1,-1,1
1599579646066.bmp,1617796399116,Starburst,55,52,-1,-1,2.38217,51,55,0.927273,49,52,0.942308,490,396,910,370,-0.826211,1.0018,166.564,158.685,-1,1,-1,1
1599579646099.bmp,1617796399138,Starburst,56,54,-1,-1,2.4896,56,49,1.14286,54,50,1.08,489,392,911,367,-0.0621498,0.710225,165.117,163.423,-1,1,-1,1
1599579646133.bmp,1617796399160,Starburst,56,53,-1,-1,2.4299,51,56,0.910714,46,53,0.867925,490,393,911,369,1.20047,-0.742857,168.167,155.703,-1,1,-1,1
1599579646166.bmp,1617796399182,Starburst,225,53,-1,-1,6.56316,124,225,0.551111,49,53,0.924528,439,380,909,367,-1.43851,-1.04506,559.747,160.283,-1,0.444444,-1,1
1599579646199.bmp,1617796399204,Starburst,54,53,-1,-1,2.24594,46,54,0.851852,53,47,1.12766,488,392,910,369,1.16957,1.41314,157.331,157.221,-1,1,-1,1
1599579646233.bmp,1617796399226,Starburst,55,47,-1,-1,1.87426,50,55,0.909091,47,28,1.67857,490,395,929,297,1.31487,-0.665455,165.027,119.708,-1,1,-1,0.375
1599579646266.bmp,1617796399248,Starburst,55,49,-1,-1,1.81358,49,55,0.890909,49,25,1.96,490,391,936,304,-1.14176,1.39896,163.499,119.316,-1,1,-1,0.15625
1599579646299.bmp,1617796399270,Starburst,52,51,-1,-1,2.2959,50,52,0.961538,49,51,0.960784,488,394,911,366,0.238891,-0.859831,160.237,157.095,-1,1,-1,1
1599579646333.bmp,1617796399292,Starburst,54,55,-1,-1,2.42679,52,54,0.962963,49,55,0.890909,490,392,910,369,-1.55575,-1.55988,166.519,163.499,-1,1,-1,1
1599579646351.bmp,1617796399314,Starburst,56,52,-1,-1,2.40841,51,56,0.910714,49,52,0.942308,489,394,912,370,-1.36228,-1.03073,168.167,158.685,-1,1,-1,1
1599579646399.bmp,1617796399336,Starburst,54,55,-1,-1,2.85472,54,51,1.05882,49,55,0.890909,489,396,908,369,-0.270792,0.252606,164.967,163.499,-1,1,-1,1
1599579646433.bmp,1617796399358,Starburst,52,54,-1,-1,2.3606,50,52,0.961538,48,54,0.888889,490,393,911,369,1.08329,0.157464,160.237,160.36,-1,1,-1,1
1599579646451.bmp,1617796399380,Starburst,56,52,-1,-1,2.33693,50,56,0.892857,52,49,1.06122,491,396,912,370,1.23397,0.728396,166.638,158.685,-1,1,-1,1
1599579646499.bmp,1617796399402,Starburst,56,55,-1,-1,2.35568,50,56,0.892857,55,50,1.1,491,393,911,366,1.44985,0.0633996,166.638,165.027,-1,1,-1,1
1599579646533.bmp,1617796399424,Starburst,56,55,-1,-1,2.4669,51,56,0.910714,53,55,0.963636,490,395,909,368,-0.999742,-0.961321,168.167,169.661,-1,1,-1,1
1599579646566.bmp,1617796399446,Starburst,53,53,-1,-1,2.24816,52,53,0.981132,53,48,1.10417,491,393,912,369,-0.763329,1.35184,164.937,158.748,-1,1,-1,1
1599579646599.bmp,1617796399468,Starburst,56,55,-1,-1,2.44407,52,56,0.928571,55,54,1.01852,491,394,910,366,-1.31907,-0.549086,169.704,171.22,-1,1,-1,1
1599579646633.bmp,1617796399490,Starburst,54,54,-1,-1,2.86413,54,51,1.05882,49,54,0.907407,489,396,912,368,-0.118198,0.755097,164.967,161.887,-1,1,-1,1
1599579646666.bmp,1617796399512,Starburst,54,55,-1,-1,2.51286,54,51,1.05882,55,50,1.1,491,394,913,370,0.305411,-0.663256,164.967,165.027,-1,1,-1,1
1599579646699.bmp,1617796399534,Starburst,53,50,-1,-1,2.46569,53,51,1.03922,50,31,1.6129,488,394,911,299,-0.862952,0.150468,163.378,128.991,-1,1,-1,0.65625
1599579646733.bmp,1617796399556,Starburst,54,54,-1,-1,2.42563,48,54,0.888889,31,54,0.574074,484,394,913,362,-0.0686801,-0.86523,160.36,135.973,-1,1,-1,0.59375
1599579646766.bmp,1617796399578,Starburst,55,52,-1,-1,2.35713,50,55,0.909091,52,51,1.01961,482,392,902,367,0.857224,1.44299,165.027,161.796,-1,1,-1,1
1599579646799.bmp,1617796399600,Starburst,54,51,-1,-1,11.3786,54,50,1.08,25,51,0.490196,479,391,889,372,-1.32362,-0.468186,163.423,122.899,-1,1,-1,0.4375
1599579646833.bmp,1617796399622,Starburst,186,55,-1,-1,5.77297,167,186,0.897849,43,55,0.781818,431,411,902,365,-0.447639,-0.636685,554.893,154.516,-1,0.4375,-1,1
1599579646866.bmp,1617796399644,Starburst,51,52,-1,-1,2.29727,37,51,0.72549,49,52,0.942308,474,389,905,367,0.0992557,1.2424,139.106,158.685,-1,0.75,-1,1
1599579646899.bmp,1617796399666,Starburst,53,55,-1,-1,2.63225,53,48,1.10417,55,48,1.14583,484,391,907,364,-0.289354,0.771428,158.748,161.979,-1,1,-1,1
1599579646933.bmp,1617796399688,Starburst,54,55,-1,-1,2.5146,54,48,1.125,55,49,1.12245,486,390,909,365,0.0931123,-0.67865,160.36,163.499,-1,1,-1,1
1599579646966.bmp,1617796399710,Starburst,52,55,-1,-1,2.24778,48,52,0.923077,55,49,1.12245,487,391,911,366,-1.30242,-0.77971,157.142,163.499,-1,1,-1,1
1599579646985.bmp,1617796399732,Starburst,55,53,-1,-1,2.4501,55,51,1.07843,53,47,1.12766,489,391,913,368,-1.32756,0.328541,166.564,157.221,-1,1,-1,1
1599579647033.bmp,1617796399754,Starburst,53,54,-1,-1,2.82884,53,51,1.03922,48,54,0.888889,487,393,909,366,0.855926,0.575452,163.378,160.36,-1,1,-1,1
1599579647066.bmp,1617796399776,Starburst,55,55,-1,-1,2.31483,52,55,0.945455,55,49,1.12245,486,390,908,368,-1.22163,0.191167,168.108,163.499,-1,1,-1,1
1599579647099.bmp,1617796399798,Starburst,53,51,-1,-1,2.29218,50,53,0.943396,51,50,1.02,483,392,904,366,-0.267805,-0.815549,161.826,158.654,-1,1,-1,1
1599579647133.bmp,1617796399820,Starburst,54,225,-1,-1,6.09665,46,54,0.851852,119,225,0.528889,480,391,898,397,-0.793984,0.0174684,157.331,553.258,-1,1,-1,0.3125
1599579647166.bmp,1617796399842,Starburst,53,49,-1,-1,10.2889,53,46,1.15217,27,49,0.55102,482,392,899,374,0.097817,-0.956247,155.703,121.895,-1,1,-1,0.28125
1599579647199.bmp,1617796399864,Starburst,52,54,-1,-1,2.59207,52,51,1.01961,54,44,1.22727,479,388,903,364,0.816913,0.260099,161.796,154.339,-1,1,-1,1
1599579647218.bmp,1617796399886,Starburst,72,44,-1,-1,18.8365,72,37,1.94595,24,44,0.545455,436,493,845,458,0.653915,-0.0182929,175.659,109.137,-1,0.59375,-1,0.8125
1599579647266.bmp,1617796399908,Starburst,69,42,-1,-1,1.99137,38,69,0.550725,42,23,1.82609,436,535,795,484,-0.519698,-1.12933,171.621,104.295,-1,0.5625,-1,0.3125
1599579647299.bmp,1617796399930,Starburst,80,53,-1,-1,2.3973,42,80,0.525,53,31,1.70968,457,489,818,451,-1.12077,-0.732378,196.314,134.219,-1,0.794118,-1,0.375
1599579647333.bmp,1617796399952,Starburst,206,188,-1,-1,10.7682,206,109,1.88991,188,106,1.77358,473,458,906,435,0.198694,0.232781,506.601,470.84,-1,0.6875,-1,0.6875
