filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578287956.bmp,1617795135668,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578287990.bmp,1617795135690,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288023.bmp,1617795135712,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288056.bmp,1617795135734,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288090.bmp,1617795135756,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288123.bmp,1617795135778,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288156.bmp,1617795135800,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288190.bmp,1617795135822,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288218.bmp,1617795135844,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288256.bmp,1617795135866,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288285.bmp,1617795135888,Starburst,0,214,-1,-1,-1,0,0,nan,121,214,0.565421,192,165,704,472,0,0.264178,0,536.405,-1,-1,-1,0
1599578288323.bmp,1617795135910,Starburst,0,208,-1,-1,-1,0,0,nan,208,105,1.98095,192,165,826,342,0,-0.999512,0,505.061,-1,-1,-1,0
1599578288356.bmp,1617795135932,Starburst,0,205,-1,-1,-1,0,0,nan,103,205,0.502439,192,165,733,286,0,-1.22665,0,497.163,-1,-1,-1,0
1599578288390.bmp,1617795135954,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288423.bmp,1617795135976,Starburst,0,270,-1,-1,-1,0,0,nan,270,150,1.8,192,165,802,396,0,-0.991749,0,673.268,-1,-1,-1,0
1599578288456.bmp,1617795135998,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288490.bmp,1617795136020,Starburst,0,114,-1,-1,-1,0,0,nan,114,83,1.37349,192,165,782,349,0,-0.543624,0,311.366,-1,-1,-1,0
1599578288523.bmp,1617795136042,Starburst,0,132,-1,-1,-1,0,0,nan,132,109,1.21101,192,165,755,333,0,0.654206,0,379.424,-1,-1,-1,0
1599578288556.bmp,1617795136064,Starburst,0,181,-1,-1,-1,0,0,nan,98,181,0.541436,192,165,714,442,0,-0.121986,0,448.003,-1,-1,-1,0
1599578288590.bmp,1617795136086,Starburst,0,134,-1,-1,-1,0,0,nan,79,134,0.589552,192,165,712,439,0,-1.47345,0,340.18,-1,-1,-1,0
1599578288623.bmp,1617795136108,Starburst,0,228,-1,-1,-1,0,0,nan,120,228,0.526316,192,165,752,303,0,0.944564,0,559.88,-1,-1,-1,0
1599578288656.bmp,1617795136130,Starburst,0,304,-1,-1,-1,0,0,nan,240,304,0.789474,192,165,787,385,0,-0.308373,0,857.473,-1,-1,-1,0.03125
1599578288690.bmp,1617795136152,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288723.bmp,1617795136174,Starburst,0,91,-1,-1,-1,0,0,nan,63,91,0.692308,192,165,782,332,0,0.707827,0,243.906,-1,-1,-1,0
1599578288756.bmp,1617795136196,Starburst,0,215,-1,-1,-1,0,0,nan,215,117,1.83761,192,165,759,365,0,-0.782323,0,532.927,-1,-1,-1,0
1599578288790.bmp,1617795136218,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288823.bmp,1617795136240,Starburst,0,240,-1,-1,-1,0,0,nan,134,240,0.558333,192,165,705,446,0,0.290168,0,599.335,-1,-1,-1,0
1599578288856.bmp,1617795136262,Starburst,0,68,-1,-1,-1,0,0,nan,45,68,0.661765,192,165,692,356,0,-1.02539,0,179.343,-1,-1,-1,0
1599578288890.bmp,1617795136284,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288923.bmp,1617795136306,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288951.bmp,1617795136328,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578288985.bmp,1617795136350,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578289023.bmp,1617795136372,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578289056.bmp,1617795136394,Starburst,0,205,-1,-1,-1,0,0,nan,205,117,1.75214,192,165,781,397,0,0.896382,0,515.285,-1,-1,-1,0
1599578289089.bmp,1617795136416,Starburst,0,196,-1,-1,-1,0,0,nan,110,196,0.561224,192,165,714,388,0,0.130822,0,490.203,-1,-1,-1,0
1599578289123.bmp,1617795136438,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578289156.bmp,1617795136460,Starburst,0,183,-1,-1,-1,0,0,nan,183,102,1.79412,192,165,744,435,0,-0.548865,0,456.763,-1,-1,-1,0
1599578289189.bmp,1617795136482,Starburst,0,118,-1,-1,-1,0,0,nan,100,118,0.847458,192,165,760,379,0,1.15238,0,343.017,-1,-1,-1,0
1599578289223.bmp,1617795136504,Starburst,0,271,-1,-1,-1,0,0,nan,155,271,0.571956,192,165,801,335,0,-0.373259,0,681.621,-1,-1,-1,0
1599578289251.bmp,1617795136526,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578289289.bmp,1617795136548,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578289323.bmp,1617795136570,Starburst,0,380,-1,-1,-1,0,0,nan,380,193,1.96891,192,165,786,250,0,1.31154,0,924.194,-1,-1,-1,0
1599578289356.bmp,1617795136592,Starburst,0,485,-1,-1,-1,0,0,nan,270,485,0.556701,192,165,1023,318,0,1.01919,0,1210.12,-1,-1,-1,0
1599578289389.bmp,1617795136614,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578289423.bmp,1617795136636,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578289456.bmp,1617795136658,Starburst,0,194,-1,-1,-1,0,0,nan,136,194,0.701031,192,165,874,439,0,0.0772573,0,522.374,-1,-1,-1,0
1599578289489.bmp,1617795136680,Starburst,46,0,-1,-1,-1,46,24,1.91667,0,0,nan,241,410,625,155,1.31774,0,112.688,0,-1,0,-1,-1
1599578289523.bmp,1617795136702,Starburst,0,248,-1,-1,-1,0,0,nan,140,248,0.564516,192,165,860,379,0,-1.52858,0,621.332,-1,-1,-1,0
1599578289556.bmp,1617795136724,Starburst,128,236,-1,-1,6.82354,83,128,0.648438,236,165,1.4303,255,431,840,323,-0.887026,0.986794,335.218,634.836,-1,0,-1,0
1599578289589.bmp,1617795136746,Starburst,73,0,-1,-1,-1,38,73,0.520548,0,0,nan,264,439,625,155,-1.37507,0,178.719,0,-1,0,-1,-1
1599578289623.bmp,1617795136768,Starburst,158,0,-1,-1,-1,158,97,1.62887,0,0,nan,266,436,625,155,-1.08662,0,406.304,0,-1,0,-1,-1
1599578289656.bmp,1617795136790,Starburst,168,0,-1,-1,-1,168,87,1.93103,0,0,nan,242,449,625,155,1.29632,0,410.722,0,-1,0,-1,-1
1599578289689.bmp,1617795136812,Starburst,201,0,-1,-1,-1,137,201,0.681592,0,0,nan,294,399,625,155,0.684214,0,535.699,0,-1,0,-1,-1
1599578289723.bmp,1617795136834,Starburst,323,367,-1,-1,29.8776,323,182,1.77473,367,242,1.51653,364,515,997,345,0.433268,-1.48462,808.788,966.717,-1,0,-1,0
1599578289756.bmp,1617795136856,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578289789.bmp,1617795136878,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578289823.bmp,1617795136900,Starburst,136,129,-1,-1,7.22227,79,136,0.580882,96,129,0.744186,281,441,1046,452,-0.0951128,-1.11008,343.682,355.332,-1,0,-1,0
1599578289856.bmp,1617795136922,Starburst,278,435,-1,-1,18.3112,157,278,0.564748,219,435,0.503448,347,325,1047,521,0.43503,0.898693,696.578,1055.51,-1,0,-1,0
1599578289889.bmp,1617795136944,Starburst,97,0,-1,-1,-1,97,71,1.3662,0,0,nan,310,409,625,155,-0.0155566,0,265.476,0,-1,0,-1,-1
1599578289923.bmp,1617795136966,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578289956.bmp,1617795136988,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578289989.bmp,1617795137010,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578290023.bmp,1617795137032,Starburst,399,0,-1,-1,-1,330,399,0.827068,0,0,nan,434,333,625,155,-1.16241,0,1147.68,0,-1,0.361111,-1,-1
1599578290056.bmp,1617795137054,Starburst,169,0,-1,-1,-1,169,102,1.65686,0,0,nan,316,233,625,155,0.174349,0,432.216,0,-1,0.0625,-1,-1
1599578290089.bmp,1617795137076,Starburst,0,405,-1,-1,-1,0,0,nan,405,251,1.61355,192,165,1092,270,0,1.38853,0,1044.69,-1,-1,-1,0.0833333
1599578290123.bmp,1617795137098,Starburst,248,0,-1,-1,-1,248,156,1.58974,0,0,nan,307,338,625,155,0.118356,0,642.856,0,-1,0.09375,-1,-1
1599578290156.bmp,1617795137120,Starburst,130,0,-1,-1,-1,89,130,0.684615,0,0,nan,403,348,625,155,-0.597279,0,347.025,0,-1,0,-1,-1
1599578290189.bmp,1617795137142,Starburst,72,0,-1,-1,-1,43,72,0.597222,0,0,nan,353,437,625,155,-0.832897,0,183.525,0,-1,0,-1,-1
1599578290223.bmp,1617795137164,Starburst,179,0,-1,-1,-1,119,179,0.664804,0,0,nan,402,458,625,155,-0.899278,0,472.853,0,-1,0,-1,-1
1599578290256.bmp,1617795137186,Starburst,176,366,-1,-1,9.7832,107,176,0.607955,366,225,1.62667,310,403,1028,267,0.436319,-0.057683,451.167,941.598,-1,0,-1,0.3125
1599578290289.bmp,1617795137208,Starburst,0,334,-1,-1,-1,0,0,nan,211,334,0.631737,192,165,1029,246,0,-0.101576,0,867.02,-1,-1,-1,0.3125
1599578290323.bmp,1617795137230,Starburst,170,0,-1,-1,-1,104,170,0.611765,0,0,nan,348,392,625,155,-0.000597795,0,436.664,0,-1,0.03125,-1,-1
1599578290356.bmp,1617795137252,Starburst,148,252,-1,-1,9.6716,81,148,0.547297,136,252,0.539683,383,356,984,281,-1.06894,0.903896,367.452,623.165,-1,0,-1,0.21875
1599578290389.bmp,1617795137274,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578290423.bmp,1617795137296,Starburst,106,0,-1,-1,-1,55,106,0.518868,0,0,nan,375,329,625,155,-0.951315,0,259.283,0,-1,0,-1,-1
1599578290456.bmp,1617795137318,Starburst,326,0,-1,-1,-1,326,259,1.25869,0,0,nan,425,238,625,155,1.27361,0,921.932,0,-1,0,-1,-1
1599578290489.bmp,1617795137340,Starburst,213,211,-1,-1,10.6923,116,213,0.544601,114,211,0.540284,375,387,1013,289,-0.29218,1.13929,528.084,521.942,-1,0,-1,0
1599578290523.bmp,1617795137362,Starburst,219,210,-1,-1,11.349,219,183,1.19672,210,125,1.68,443,358,1093,377,-0.933603,0.751582,632.727,534.721,-1,0.03125,-1,0
1599578290556.bmp,1617795137384,Starburst,194,0,-1,-1,-1,194,102,1.90196,0,0,nan,323,388,625,155,0.971928,0,476.253,0,-1,0,-1,-1
1599578290589.bmp,1617795137406,Starburst,192,106,-1,-1,6.41334,134,192,0.697917,106,54,1.96296,336,401,985,368,1.14008,-0.825224,516.14,258.008,-1,0,-1,0.03125
1599578290623.bmp,1617795137428,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,165,625,155,0,0,0,0,-1,-1,-1,-1
1599578290656.bmp,1617795137450,Starburst,278,178,-1,-1,8.75782,176,278,0.633094,178,89,2,318,343,847,413,0.126054,0.507357,722.169,431.135,-1,0.0625,-1,0.0625
1599578290689.bmp,1617795137472,Starburst,0,227,-1,-1,-1,0,0,nan,227,216,1.05093,192,165,804,405,0,0.309549,0,695.97,-1,-1,-1,0.03125
1599578290723.bmp,1617795137494,Starburst,89,232,-1,-1,5.54101,60,89,0.674157,232,149,1.55705,335,462,926,368,1.34871,1.21565,236.27,605.595,-1,0.194444,-1,0.138889
1599578290756.bmp,1617795137516,Starburst,309,0,-1,-1,-1,309,180,1.71667,0,0,nan,465,388,625,155,-1.00588,0,781.542,0,-1,0.0277778,-1,-1
1599578290789.bmp,1617795137538,Starburst,310,183,-1,-1,9.62163,166,310,0.535484,183,104,1.75962,369,429,862,415,-0.316177,0.4152,764.905,459.399,-1,0.0625,-1,0.125
1599578290823.bmp,1617795137560,Starburst,268,282,-1,-1,12.0675,135,268,0.503731,175,282,0.620567,391,402,806,539,-0.223798,1.09463,650.387,727.726,-1,0.09375,-1,0.0833333
1599578290856.bmp,1617795137582,Starburst,173,0,-1,-1,-1,173,111,1.55856,0,0,nan,346,466,625,155,-0.721422,0,451.437,0,-1,0.25,-1,-1
1599578290889.bmp,1617795137604,Starburst,0,324,-1,-1,-1,0,0,nan,171,324,0.527778,192,165,868,404,0,-1.31834,0,796.228,-1,-1,-1,0.194444
1599578290923.bmp,1617795137626,Starburst,0,466,-1,-1,-1,0,0,nan,250,466,0.536481,192,165,839,396,0,0.083275,0,1150.43,-1,-1,-1,0.3125
1599578290956.bmp,1617795137648,Starburst,258,216,-1,-1,57.973,258,150,1.72,119,216,0.550926,382,325,856,460,0.157386,-0.109334,652.161,537.305,-1,0.375,-1,0.15625
1599578290989.bmp,1617795137670,Starburst,133,0,-1,-1,-1,89,133,0.669173,0,0,nan,511,390,625,155,-1.07559,0,352.15,0,-1,0.0833333,-1,-1
1599578291023.bmp,1617795137692,Starburst,268,310,-1,-1,40.6004,268,146,1.83562,156,310,0.503226,508,365,840,373,0.824205,-0.828209,664.505,752.115,-1,0.21875,-1,0.5
1599578291056.bmp,1617795137714,Starburst,150,287,-1,-1,6.18787,87,150,0.58,287,156,1.83974,538,328,876,342,1.17445,0.680485,378.884,711.159,-1,0.194444,-1,0.15625
1599578291089.bmp,1617795137736,Starburst,135,156,-1,-1,7.38636,135,96,1.40625,119,156,0.762821,484,389,812,383,0.491308,0.931893,365.444,433.926,-1,0.09375,-1,0.25
1599578291123.bmp,1617795137758,Starburst,194,265,-1,-1,8.88765,101,194,0.520619,137,265,0.516981,527,395,691,343,-1.38892,-1.08726,474.971,647.568,-1,0.166667,-1,0.361111
1599578291156.bmp,1617795137780,Starburst,154,99,-1,-1,32.1103,154,110,1.4,57,99,0.575758,506,399,751,347,0.485625,0.909084,417.575,249.505,-1,0.25,-1,0.1875
1599578291189.bmp,1617795137802,Starburst,252,195,-1,-1,7.37332,149,252,0.59127,195,123,1.58537,540,278,746,294,0.830573,-1.37961,640.322,505.936,-1,0.3125,-1,0.0555556
1599578291223.bmp,1617795137824,Starburst,229,29,-1,-1,5.22577,122,229,0.532751,29,16,1.8125,481,284,752,260,-0.662781,0.211235,564.234,72.1684,-1,0.34375,-1,0.1875
1599578291256.bmp,1617795137846,Starburst,12,47,-1,-1,4.63692,12,7,1.71429,25,47,0.531915,468,287,743,251,0.418176,1.52235,30.3641,115.753,-1,0.46875,-1,0.46875
1599578291289.bmp,1617795137868,Starburst,26,22,-1,-1,0.992756,15,26,0.576923,13,22,0.590909,464,308,748,266,-0.66376,-0.661705,65.5668,55.8905,-1,0.21875,-1,0.34375
1599578291323.bmp,1617795137890,Starburst,29,54,-1,-1,1.31658,29,17,1.70588,30,54,0.555556,467,314,745,302,-0.957074,1.00498,73.4912,134.654,-1,0.375,-1,0.4375
1599578291356.bmp,1617795137912,Starburst,48,25,-1,-1,12.0277,48,29,1.65517,13,25,0.52,465,336,749,302,-0.724834,-1.39236,122.799,61.1878,-1,0.5,-1,0.34375
1599578291389.bmp,1617795137934,Starburst,51,25,-1,-1,1.57182,26,51,0.509804,14,25,0.56,466,360,739,318,-0.460902,1.41028,124.16,62.4855,-1,0.625,-1,0.46875
1599578291423.bmp,1617795137956,Starburst,31,19,-1,-1,1.03639,17,31,0.548387,12,19,0.631579,461,379,743,339,1.08363,-1.55927,77.0104,49.3174,-1,0.6875,-1,0.46875
1599578291456.bmp,1617795137978,Starburst,26,26,-1,-1,0.814891,14,26,0.538462,26,14,1.85714,513,402,767,374,-1.01886,0.401119,64.2536,64.2536,-1,0.4375,-1,0.34375
1599578291489.bmp,1617795138000,Starburst,42,33,-1,-1,1.52607,24,42,0.571429,18,33,0.545455,530,428,773,412,-1.09692,-0.452608,105.609,81.8526,-1,0.625,-1,0.3125
1599578291523.bmp,1617795138022,Starburst,41,62,-1,-1,2.09214,22,41,0.536585,35,62,0.564516,536,455,783,444,0.673323,-0.159286,101.223,155.333,-1,0.5,-1,0.46875
1599578291551.bmp,1617795138044,Starburst,50,93,-1,-1,2.07931,50,25,2,47,93,0.505376,536,470,761,432,-0.835498,-1.16572,121.105,225.887,-1,0.3125,-1,0.617647
1599578291589.bmp,1617795138066,Starburst,69,105,-1,-1,12.6598,69,40,1.725,105,57,1.84211,565,482,783,448,-0.340943,0.911777,174.26,260.085,-1,0.375,-1,0.46875
1599578291623.bmp,1617795138088,Starburst,107,73,-1,-1,3.84563,58,107,0.542056,49,73,0.671233,445,491,781,440,1.41194,0.490273,264.928,193.496,-1,0.611111,-1,0.625
1599578291656.bmp,1617795138110,Starburst,68,76,-1,-1,11.275,68,40,1.7,38,76,0.5,456,494,821,444,-1.50462,-0.527879,172.509,184.08,-1,0.264706,-1,0.4375
1599578291689.bmp,1617795138132,Starburst,49,55,-1,-1,3.4567,49,29,1.68966,55,32,1.71875,459,481,851,442,1.14985,0.555561,124.544,139.058,-1,0.40625,-1,0.5625
1599578291723.bmp,1617795138154,Starburst,56,40,-1,-1,2.16196,32,56,0.571429,33,40,0.825,437,472,876,453,-1.25684,-0.870935,140.813,114.932,-1,0.5,-1,0.53125
1599578291756.bmp,1617795138176,Starburst,57,45,-1,-1,2.29113,31,57,0.54386,23,45,0.511111,448,486,878,486,0.932236,1.29281,141.263,109.628,-1,0.59375,-1,0.15625
1599578291789.bmp,1617795138198,Starburst,54,28,-1,-1,1.83668,29,54,0.537037,16,28,0.571429,454,487,873,484,-0.568906,-0.179687,133.35,70.4063,-1,0.5,-1,0.28125
1599578291823.bmp,1617795138220,Starburst,83,47,-1,-1,14.9193,83,42,1.97619,47,26,1.80769,425,487,882,468,0.575609,0.942036,201.667,117.053,-1,0.5,-1,0.375
1599578291856.bmp,1617795138242,Starburst,52,57,-1,-1,1.78182,30,52,0.576923,57,28,2.03571,450,489,879,470,-0.594125,-0.552378,131.134,137.432,-1,0.625,-1,0.53125
1599578291889.bmp,1617795138264,Starburst,53,59,-1,-1,3.70693,53,27,1.96296,59,29,2.03448,447,465,881,456,1.30047,-0.867927,129.004,142.276,-1,0.40625,-1,0.46875
1599578291923.bmp,1617795138286,Starburst,48,35,-1,-1,1.87557,24,48,0.5,19,35,0.542857,459,431,902,407,-0.254913,0.471456,116.261,86.695,-1,0.65625,-1,0.40625
1599578291956.bmp,1617795138308,Starburst,151,120,-1,-1,32.3946,151,76,1.98684,70,120,0.583333,593,384,1018,356,0.351846,-1.5357,366.369,303.641,-1,0.75,-1,0.583333
1599578291989.bmp,1617795138330,Starburst,95,85,-1,-1,20.8718,95,52,1.82692,43,85,0.505882,586,321,1016,314,0.926212,-1.25838,235.873,206.511,-1,0.65625,-1,0.5
1599578292018.bmp,1617795138352,Starburst,106,101,-1,-1,3.46731,81,106,0.764151,101,51,1.98039,586,310,999,305,-0.454248,0.730271,295.053,245.264,-1,0.75,-1,0.5625
1599578292056.bmp,1617795138374,Starburst,86,44,-1,-1,2.91776,47,86,0.546512,22,44,0.5,575,316,995,310,-0.865032,-0.854048,213.431,106.573,-1,0.84375,-1,0.40625
1599578292089.bmp,1617795138396,Starburst,107,115,-1,-1,18.1427,107,65,1.64615,62,115,0.53913,574,304,1005,285,1.01578,-1.01975,274.22,284.298,-1,0.555556,-1,0.583333
1599578292123.bmp,1617795138418,Starburst,125,110,-1,-1,7.38225,125,122,1.02459,110,76,1.44737,590,304,994,297,-0.533396,0.735603,388.001,294.614,-1,1,-1,0.53125
1599578292156.bmp,1617795138440,Starburst,133,128,-1,-1,5.61521,122,133,0.917293,128,120,1.06667,572,324,992,301,0.338255,0.69143,400.739,389.659,-1,1,-1,1
1599578292189.bmp,1617795138462,Starburst,124,124,-1,-1,5.66119,124,123,1.00813,118,124,0.951613,557,334,982,309,1.47153,0.213086,387.988,380.191,-1,1,-1,0.96875
1599578292223.bmp,1617795138484,Starburst,132,124,-1,-1,5.71755,118,132,0.893939,119,124,0.959677,551,338,980,311,0.0513185,-0.959779,393.007,381.744,-1,0.96875,-1,1
1599578292256.bmp,1617795138506,Starburst,124,127,-1,-1,5.34725,119,124,0.959677,127,116,1.09483,545,341,973,318,-0.12073,1.25486,381.744,381.899,-1,0.96875,-1,1
1599578292289.bmp,1617795138528,Starburst,126,124,-1,-1,5.46514,120,126,0.952381,124,119,1.04202,533,353,961,328,0.944924,1.53026,386.473,381.744,-1,0.96875,-1,1
1599578292323.bmp,1617795138550,Starburst,127,123,-1,-1,5.5711,120,127,0.944882,120,123,0.97561,520,367,944,343,-0.112253,0.108498,388.065,381.718,-1,1,-1,0.96875
1599578292356.bmp,1617795138572,Starburst,126,126,-1,-1,5.63041,126,122,1.03279,126,116,1.08621,507,374,931,350,1.56653,-1.12928,389.583,380.295,-1,1,-1,1
1599578292389.bmp,1617795138594,Starburst,128,121,-1,-1,5.52542,120,128,0.9375,121,120,1.00833,504,374,928,350,-0.0058209,0.0406716,389.659,378.564,-1,0.96875,-1,1
1599578292423.bmp,1617795138616,Starburst,127,122,-1,-1,5.54713,117,127,0.92126,118,122,0.967213,503,373,927,346,-0.467015,1.16345,383.435,377.017,-1,1,-1,0.972222
1599578292456.bmp,1617795138638,Starburst,125,121,-1,-1,5.49651,119,125,0.952,117,121,0.966942,499,373,927,348,-0.0779527,0.347492,383.332,373.876,-1,0.96875,-1,1
1599578292489.bmp,1617795138660,Starburst,122,122,-1,-1,5.43974,117,122,0.959016,115,122,0.942623,501,374,925,350,1.06647,0.528919,375.461,372.36,-1,1,-1,0.96875
1599578292523.bmp,1617795138682,Starburst,122,124,-1,-1,5.65266,122,119,1.02521,124,115,1.07826,488,372,912,346,-0.692681,1.4351,378.577,375.553,-1,0.96875,-1,0.972222
1599578292556.bmp,1617795138704,Starburst,123,120,-1,-1,5.40969,112,123,0.910569,113,120,0.941667,495,370,918,344,-0.0305421,-0.223561,369.339,366.078,-1,0.9375,-1,0.96875
1599578292589.bmp,1617795138726,Starburst,120,121,-1,-1,5.74395,120,115,1.04348,112,121,0.92562,502,367,924,341,0.97749,-0.232354,369.179,366.132,-1,0.9375,-1,0.96875
1599578292623.bmp,1617795138748,Starburst,120,118,-1,-1,5.29694,115,120,0.958333,113,118,0.957627,505,366,926,342,1.06985,-1.24987,369.179,362.896,-1,0.944444,-1,0.972222
1599578292656.bmp,1617795138770,Starburst,119,121,-1,-1,5.24928,117,119,0.983193,121,117,1.03419,506,363,929,340,1.01733,-1.27786,370.715,373.876,-1,0.972222,-1,0.944444
1599578292684.bmp,1617795138792,Starburst,118,122,-1,-1,5.12725,112,118,0.949153,122,113,1.07965,507,362,929,337,-0.0172327,-1.34388,361.345,369.272,-1,0.96875,-1,0.944444
1599578292723.bmp,1617795138814,Starburst,122,116,-1,-1,5.30254,115,122,0.942623,115,116,0.991379,504,361,928,335,-0.727666,-1.18213,372.36,362.856,-1,0.96875,-1,0.944444
1599578292756.bmp,1617795138836,Starburst,121,120,-1,-1,5.35018,121,118,1.02542,120,114,1.05263,502,363,926,338,1.54396,-1.51564,375.435,367.627,-1,0.944444,-1,0.944444
1599578292789.bmp,1617795138858,Starburst,118,114,-1,-1,5.23491,118,85,1.38824,114,81,1.40741,486,383,910,359,0.82078,0.866135,320.982,308.502,-1,0.84375,-1,0.78125
1599578292818.bmp,1617795138880,Starburst,98,104,-1,-1,15.5396,98,60,1.63333,60,104,0.576923,466,407,909,387,0.912589,-1.06119,251.788,262.267,-1,0.5625,-1,0.638889
1599578292856.bmp,1617795138902,Starburst,109,98,-1,-1,16.2441,109,70,1.55714,69,98,0.704082,462,416,897,389,0.656897,-0.776516,284.519,264.304,-1,0.71875,-1,0.875
1599578292889.bmp,1617795138924,Starburst,78,101,-1,-1,4.1999,78,40,1.95,71,101,0.70297,447,423,906,392,0.709946,-1.26693,190.191,272.236,-1,0.34375,-1,0.555556
1599578292923.bmp,1617795138946,Starburst,122,117,-1,-1,5.51684,122,119,1.02521,117,112,1.04464,473,391,913,368,-1.03974,1.05446,378.577,359.755,-1,1,-1,0.944444
1599578292956.bmp,1617795138968,Starburst,127,64,-1,-1,39.4905,127,118,1.07627,32,64,0.5,467,380,931,395,-1.0959,0.944142,384.975,155.015,-1,1,-1,0.3125
1599578292989.bmp,1617795138990,Starburst,101,123,-1,-1,11.0644,101,55,1.83636,123,119,1.03361,446,398,909,347,0.681988,-1.38891,250.4,380.159,-1,0.5,-1,1
1599578293023.bmp,1617795139012,Starburst,126,124,-1,-1,5.47525,123,126,0.97619,124,118,1.05085,467,365,905,341,-0.065138,1.35161,391.142,380.191,-1,0.96875,-1,0.972222
1599578293056.bmp,1617795139034,Starburst,127,126,-1,-1,5.67323,124,127,0.976378,118,126,0.936508,481,375,914,347,-0.0829879,-1.23025,394.284,383.377,-1,0.96875,-1,0.972222
1599578293089.bmp,1617795139056,Starburst,128,128,-1,-1,6.24299,128,122,1.04918,119,128,0.929688,491,371,923,347,-0.996208,-0.966103,392.756,388.115,-1,0.96875,-1,0.9375
1599578293123.bmp,1617795139078,Starburst,128,127,-1,-1,5.68533,128,118,1.08475,127,123,1.03252,500,345,932,320,-0.448511,0.960654,386.576,392.724,-1,1,-1,1
