filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578862025.bmp,1617795582173,Starburst,47,74,-1,-1,2.22854,47,45,1.04444,44,74,0.594595,495,366,914,271,-1.29764,1.24935,144.53,188.361,-1,1,-1,0.676471
1599578862059.bmp,1617795582195,Starburst,51,22,-1,-1,1.64101,45,51,0.882353,13,22,0.590909,496,368,911,291,-1.29906,0.90876,150.944,55.8905,-1,1,-1,0.1875
1599578862092.bmp,1617795582217,Starburst,48,50,-1,-1,7.56638,48,46,1.04348,29,50,0.58,495,367,914,333,1.08367,1.48613,147.672,126.295,-1,1,-1,0.28125
1599578862125.bmp,1617795582239,Starburst,48,50,-1,-1,2.26425,48,45,1.06667,45,50,0.9,495,366,914,342,-0.507731,-1.09122,146.122,149.329,-1,1,-1,1
1599578862159.bmp,1617795582261,Starburst,48,48,-1,-1,2.13481,44,48,0.916667,44,48,0.916667,494,367,914,342,-1.30743,-0.2773,144.582,144.582,-1,1,-1,1
1599578862192.bmp,1617795582283,Starburst,49,48,-1,-1,2.15026,49,45,1.08889,48,47,1.02128,495,367,914,342,0.105983,-1.26454,147.722,149.23,-1,1,-1,1
1599578862225.bmp,1617795582305,Starburst,47,51,-1,-1,2.17089,44,47,0.93617,34,51,0.666667,495,367,904,271,-1.37289,-0.818788,142.981,134.856,-1,1,-1,0.71875
1599578862250.bmp,1617795582327,Starburst,47,46,-1,-1,6.74044,47,43,1.09302,30,46,0.652174,495,367,907,335,0.63516,0.683217,141.441,120.707,-1,1,-1,0.4375
1599578862292.bmp,1617795582349,Starburst,48,50,-1,-1,2.17731,44,48,0.916667,47,50,0.94,494,366,914,343,-1.36365,-0.572174,144.582,152.404,-1,1,-1,1
1599578862316.bmp,1617795582371,Starburst,52,45,-1,-1,3.31773,52,47,1.10638,45,42,1.07143,495,368,914,342,0.724883,0.975428,155.608,136.7,-1,1,-1,1
1599578862350.bmp,1617795582393,Starburst,50,48,-1,-1,2.17775,43,50,0.86,44,48,0.916667,495,367,914,342,-0.709063,-0.75862,146.291,144.582,-1,1,-1,1
1599578862392.bmp,1617795582415,Starburst,48,46,-1,-1,2.09167,45,48,0.9375,43,46,0.934783,494,367,914,341,-0.989678,-0.606557,146.122,139.841,-1,1,-1,1
1599578862416.bmp,1617795582437,Starburst,49,46,-1,-1,2.11233,44,49,0.897959,45,46,0.978261,494,367,914,342,-0.99499,-1.28308,146.19,142.947,-1,1,-1,1
1599578862459.bmp,1617795582459,Starburst,48,46,-1,-1,2.04628,46,48,0.958333,46,44,1.04545,495,366,915,342,0.318475,0.747675,147.672,141.389,-1,1,-1,1
1599578862492.bmp,1617795582481,Starburst,53,49,-1,-1,2.26993,46,53,0.867925,44,49,0.897959,494,368,914,342,-0.474555,1.40647,155.703,146.19,-1,1,-1,1
1599578862525.bmp,1617795582503,Starburst,48,47,-1,-1,2.022,45,48,0.9375,47,43,1.09302,495,367,914,342,-0.529006,1.4879,146.122,141.441,-1,1,-1,1
1599578862559.bmp,1617795582525,Starburst,49,47,-1,-1,2.19211,49,47,1.04255,47,42,1.11905,494,367,914,342,1.37086,1.34695,150.813,139.911,-1,1,-1,1
1599578862592.bmp,1617795582547,Starburst,46,198,-1,-1,3.36116,43,46,0.934783,198,115,1.72174,494,367,868,344,-0.784106,0.159338,139.841,500.341,-1,1,-1,0.1875
1599578862625.bmp,1617795582569,Starburst,50,162,-1,-1,4.50136,44,50,0.88,119,162,0.734568,495,367,860,320,-1.27495,-1.15316,147.805,443.982,-1,1,-1,0.416667
1599578862659.bmp,1617795582591,Starburst,242,64,-1,-1,72.675,242,187,1.29412,64,44,1.45455,467,394,914,346,0.798763,1.4389,676.643,171.104,-1,0.46875,-1,0.941176
1599578862692.bmp,1617795582613,Starburst,52,50,-1,-1,3.31732,52,50,1.04,45,50,0.9,495,367,914,342,0.554651,0.0488463,160.237,149.329,-1,1,-1,1
1599578862725.bmp,1617795582635,Starburst,49,46,-1,-1,2.11459,45,49,0.918367,42,46,0.913043,494,366,914,342,-1.22813,-1.31192,147.722,138.301,-1,1,-1,1
1599578862759.bmp,1617795582657,Starburst,50,51,-1,-1,2.249,47,50,0.94,44,51,0.862745,495,368,916,343,-0.927196,-0.832422,152.404,149.428,-1,1,-1,1
1599578862792.bmp,1617795582679,Starburst,47,47,-1,-1,2.04443,46,47,0.978723,47,45,1.04444,495,368,914,342,-0.0979948,0.48249,146.088,144.53,-1,1,-1,1
1599578862816.bmp,1617795582701,Starburst,52,48,-1,-1,2.57748,52,45,1.15556,48,43,1.11628,497,367,915,342,-0.124621,0.56923,152.566,143.05,-1,1,-1,1
1599578862859.bmp,1617795582723,Starburst,52,49,-1,-1,2.42235,52,46,1.13043,49,44,1.11364,493,367,915,342,-0.0980245,-0.44319,154.082,146.19,-1,1,-1,1
1599578862892.bmp,1617795582745,Starburst,51,143,-1,-1,34.9006,51,45,1.13333,143,102,1.40196,496,367,845,348,-0.206599,-0.860769,150.944,387.544,-1,1,-1,0.34375
1599578862925.bmp,1617795582767,Starburst,51,51,-1,-1,1.86433,46,51,0.901961,51,33,1.54545,494,368,910,336,1.00216,-0.661639,152.468,133.466,-1,1,-1,0.71875
1599578862959.bmp,1617795582789,Starburst,51,53,-1,-1,2.54107,51,45,1.13333,53,47,1.12766,495,367,914,344,-0.108141,1.001,150.944,157.221,-1,1,-1,1
1599578862992.bmp,1617795582811,Starburst,50,52,-1,-1,2.08371,45,50,0.9,52,44,1.18182,496,368,913,342,-1.22304,0.628264,149.329,151.058,-1,1,-1,1
1599578863025.bmp,1617795582833,Starburst,53,52,-1,-1,3.96743,53,44,1.20455,44,52,0.846154,493,367,914,344,0.211654,-1.12395,152.695,151.058,-1,1,-1,1
1599578863059.bmp,1617795582855,Starburst,50,48,-1,-1,2.10749,44,50,0.88,48,45,1.06667,496,368,913,344,-1.34056,-0.473845,147.805,146.122,-1,1,-1,1
1599578863092.bmp,1617795582877,Starburst,48,52,-1,-1,2.89798,48,46,1.04348,52,43,1.2093,494,368,915,342,1.29544,-0.189777,147.672,149.561,-1,1,-1,1
1599578863125.bmp,1617795582899,Starburst,50,47,-1,-1,2.33938,50,46,1.08696,47,46,1.02174,496,369,914,344,0.334037,-1.15549,150.862,146.088,-1,1,-1,1
1599578863150.bmp,1617795582921,Starburst,47,46,-1,-1,2.06935,47,47,1,45,46,0.978261,495,368,915,342,0.910621,-0.826581,147.655,142.947,-1,1,-1,1
1599578863192.bmp,1617795582943,Starburst,52,174,-1,-1,4.89781,45,52,0.865385,127,174,0.729885,496,370,904,325,-0.73472,1.47205,152.566,475.696,-1,1,-1,0.361111
1599578863225.bmp,1617795582965,Starburst,50,50,-1,-1,2.22433,48,50,0.96,47,50,0.94,494,367,914,343,-0.493012,-0.369427,153.954,152.404,-1,1,-1,1
1599578863259.bmp,1617795582987,Starburst,52,47,-1,-1,2.19798,43,52,0.826923,44,47,0.93617,496,368,913,343,-0.759292,1.38764,149.561,142.981,-1,1,-1,1
1599578863292.bmp,1617795583009,Starburst,50,81,-1,-1,13.2579,50,45,1.11111,81,44,1.84091,495,369,930,282,0.535159,0.322059,149.329,200.674,-1,1,-1,0.625
1599578863325.bmp,1617795583031,Starburst,49,50,-1,-1,2.21229,45,49,0.918367,33,50,0.66,495,369,918,339,-0.177999,-1.12912,147.722,131.747,-1,1,-1,0.6875
1599578863350.bmp,1617795583053,Starburst,50,50,-1,-1,2.15273,44,50,0.88,50,47,1.06383,495,368,914,342,-1.42046,0.191792,147.805,152.404,-1,1,-1,1
1599578863392.bmp,1617795583075,Starburst,47,48,-1,-1,2.04555,45,47,0.957447,48,45,1.06667,494,368,915,343,1.20142,-0.333207,144.53,146.122,-1,1,-1,1
1599578863416.bmp,1617795583097,Starburst,50,47,-1,-1,2.34228,50,43,1.16279,47,46,1.02174,494,368,914,344,0.830979,0.0706238,146.291,146.088,-1,1,-1,1
1599578863459.bmp,1617795583119,Starburst,46,48,-1,-1,2.06697,46,45,1.02222,44,48,0.916667,495,368,914,343,1.12845,-1.11333,142.947,144.582,-1,1,-1,1
1599578863483.bmp,1617795583141,Starburst,47,49,-1,-1,2.13294,46,47,0.978723,45,49,0.918367,495,368,913,343,-0.99051,-0.800084,146.088,147.722,-1,1,-1,1
1599578863525.bmp,1617795583163,Starburst,48,50,-1,-1,2.1535,48,45,1.06667,46,50,0.92,494,369,916,343,-0.285906,-1.19249,146.122,150.862,-1,1,-1,1
1599578863559.bmp,1617795583185,Starburst,53,53,-1,-1,2.35408,46,53,0.867925,45,53,0.849057,496,368,913,345,-1.2292,1.18714,155.703,154.195,-1,1,-1,1
1599578863592.bmp,1617795583207,Starburst,52,52,-1,-1,2.13524,47,52,0.903846,52,44,1.18182,493,369,915,342,1.08608,-0.461768,155.608,151.058,-1,1,-1,1
1599578863625.bmp,1617795583229,Starburst,53,48,-1,-1,2.20053,47,53,0.886792,48,46,1.04348,495,366,914,342,-1.44723,-0.0553514,157.221,147.672,-1,1,-1,1
1599578863659.bmp,1617795583251,Starburst,53,46,-1,-1,2.20361,48,53,0.90566,44,46,0.956522,494,369,913,342,-1.07594,-0.617297,158.748,141.389,-1,1,-1,1
1599578863692.bmp,1617795583273,Starburst,51,50,-1,-1,2.23798,51,47,1.08511,50,45,1.11111,496,368,915,343,-0.386561,0.133946,154.002,149.329,-1,1,-1,1
1599578863725.bmp,1617795583295,Starburst,52,49,-1,-1,2.13347,45,52,0.865385,49,44,1.11364,493,367,913,343,1.46398,0.130985,152.566,146.19,-1,1,-1,1
1599578863759.bmp,1617795583317,Starburst,50,47,-1,-1,2.15801,48,50,0.96,45,47,0.957447,495,369,914,343,-0.954888,-0.99623,153.954,144.53,-1,1,-1,1
1599578863792.bmp,1617795583339,Starburst,48,49,-1,-1,2.0656,46,48,0.958333,49,45,1.08889,494,367,913,343,-0.496366,-0.764637,147.672,147.722,-1,1,-1,1
1599578863825.bmp,1617795583361,Starburst,52,48,-1,-1,2.57695,52,47,1.10638,48,43,1.11628,495,368,913,343,0.978847,-0.150817,155.608,143.05,-1,1,-1,1
1599578863859.bmp,1617795583383,Starburst,46,49,-1,-1,2.10894,44,46,0.956522,46,49,0.938776,495,368,913,343,-1.34111,1.29212,141.389,149.263,-1,1,-1,1
1599578863892.bmp,1617795583405,Starburst,49,52,-1,-1,2.04276,45,49,0.918367,52,43,1.2093,495,369,915,344,-0.89021,0.80811,147.722,149.561,-1,1,-1,1
1599578863925.bmp,1617795583427,Starburst,48,47,-1,-1,2.11104,45,48,0.9375,46,47,0.978723,495,369,914,343,-1.0494,-0.498236,146.122,146.088,-1,1,-1,1
1599578863959.bmp,1617795583449,Starburst,48,46,-1,-1,2.09004,45,48,0.9375,44,46,0.956522,495,368,914,344,-0.980296,-0.708676,146.122,141.389,-1,1,-1,1
1599578863992.bmp,1617795583471,Starburst,226,47,-1,-1,6.33132,119,226,0.526549,44,47,0.93617,476,375,914,343,-0.0870669,1.03503,555.036,142.981,-1,0.28125,-1,1
1599578864016.bmp,1617795583493,Starburst,46,49,-1,-1,1.99639,23,46,0.5,49,44,1.11364,485,374,913,343,-0.549988,-0.445217,111.417,146.19,-1,0.34375,-1,1
1599578864059.bmp,1617795583515,Starburst,52,48,-1,-1,2.13126,46,52,0.884615,48,44,1.09091,495,370,912,343,-1.04376,0.998851,154.082,144.582,-1,1,-1,1
1599578864092.bmp,1617795583537,Starburst,280,49,-1,-1,98.2355,280,140,2,49,43,1.13953,432,392,914,343,0.969389,0.277285,678.189,144.667,-1,0.28125,-1,1
1599578864125.bmp,1617795583559,Starburst,51,48,-1,-1,3.01829,51,46,1.1087,45,48,0.9375,492,369,914,344,-1.52479,1.37204,152.468,146.122,-1,1,-1,1
1599578864150.bmp,1617795583581,Starburst,53,48,-1,-1,2.82308,53,43,1.23256,48,44,1.09091,494,368,914,344,-0.218046,0.389919,151.206,144.582,-1,1,-1,1
1599578864192.bmp,1617795583603,Starburst,48,294,-1,-1,7.52675,44,48,0.916667,190,294,0.646259,494,367,960,389,-0.399601,0.00656314,144.582,769.067,-1,1,-1,0.875
1599578864225.bmp,1617795583625,Starburst,51,45,-1,-1,1.71452,49,51,0.960784,45,26,1.73077,495,370,910,353,-1.56837,0.301294,157.095,113.532,-1,1,-1,0.5625
1599578864259.bmp,1617795583647,Starburst,50,52,-1,-1,2.06175,43,50,0.86,52,43,1.2093,495,369,913,345,-0.622336,0.755773,146.291,149.561,-1,1,-1,1
1599578864292.bmp,1617795583669,Starburst,48,47,-1,-1,2.11048,45,48,0.9375,45,47,0.957447,495,369,913,345,-0.795739,0.334448,146.122,144.53,-1,1,-1,1
1599578864325.bmp,1617795583691,Starburst,52,47,-1,-1,2.20279,45,52,0.865385,44,47,0.93617,493,370,913,345,1.34475,-1.26624,152.566,142.981,-1,1,-1,1
1599578864359.bmp,1617795583713,Starburst,50,47,-1,-1,2.98162,50,45,1.11111,44,47,0.93617,496,369,914,344,0.144645,-1.46365,149.329,142.981,-1,1,-1,1
1599578864392.bmp,1617795583735,Starburst,50,47,-1,-1,2.11439,49,50,0.98,47,45,1.04444,493,371,913,345,-1.39591,-0.663967,155.513,144.53,-1,1,-1,1
1599578864416.bmp,1617795583757,Starburst,50,48,-1,-1,2.1796,47,50,0.94,43,48,0.895833,496,369,914,345,1.50845,-1.0282,152.404,143.05,-1,1,-1,1
1599578864459.bmp,1617795583779,Starburst,50,47,-1,-1,2.08947,46,50,0.92,47,44,1.06818,494,371,913,345,0.858901,-0.907757,150.862,142.981,-1,1,-1,1
1599578864483.bmp,1617795583801,Starburst,47,49,-1,-1,2.13358,45,47,0.957447,45,49,0.918367,494,370,913,345,0.452854,1.36765,144.53,147.722,-1,1,-1,1
1599578864525.bmp,1617795583823,Starburst,50,97,-1,-1,3.27557,45,50,0.9,51,97,0.525773,494,369,921,285,-1.0783,-1.05171,149.329,238.127,-1,1,-1,0.5
1599578864559.bmp,1617795583845,Starburst,49,49,-1,-1,2.18576,45,49,0.918367,34,49,0.693878,494,367,914,337,-0.482729,-1.47673,147.722,131.443,-1,1,-1,0.5
1599578864592.bmp,1617795583867,Starburst,50,52,-1,-1,2.26813,47,50,0.94,45,52,0.865385,494,370,913,343,-0.469748,-1.4217,152.404,152.566,-1,1,-1,1
1599578864625.bmp,1617795583889,Starburst,49,52,-1,-1,2.69695,49,45,1.08889,44,52,0.846154,495,368,914,343,0.00795237,-1.19987,147.722,151.058,-1,1,-1,1
1599578864659.bmp,1617795583911,Starburst,48,47,-1,-1,2.04469,46,48,0.958333,47,44,1.06818,494,369,913,343,-1.22041,0.835116,147.672,142.981,-1,1,-1,1
1599578864692.bmp,1617795583933,Starburst,52,53,-1,-1,2.33245,44,52,0.846154,44,53,0.830189,495,369,913,345,-1.07896,-0.412085,151.058,152.695,-1,1,-1,1
1599578864725.bmp,1617795583955,Starburst,50,74,-1,-1,2.74928,44,50,0.88,47,74,0.635135,494,368,911,303,-1.13391,-0.807082,147.805,192.44,-1,1,-1,0.125
1599578864759.bmp,1617795583977,Starburst,47,50,-1,-1,2.10948,47,44,1.06818,45,50,0.9,494,369,914,344,0.138549,-1.16183,142.981,149.329,-1,1,-1,1
1599578864792.bmp,1617795583999,Starburst,49,47,-1,-1,2.47325,49,44,1.11364,45,47,0.957447,495,369,913,343,0.78627,1.02412,146.19,144.53,-1,1,-1,1
1599578864825.bmp,1617795584021,Starburst,47,52,-1,-1,2.22827,47,44,1.06818,44,52,0.846154,494,370,914,344,0.718047,-0.299162,142.981,151.058,-1,1,-1,1
1599578864859.bmp,1617795584043,Starburst,48,52,-1,-1,2.22108,46,48,0.958333,44,52,0.846154,494,369,911,344,0.0481866,-1.33406,147.672,151.058,-1,1,-1,1
1599578864892.bmp,1617795584065,Starburst,247,52,-1,-1,87.2718,247,143,1.72727,52,43,1.2093,383,386,913,343,0.482447,-0.0907061,623.55,149.561,-1,0.4375,-1,1
1599578864925.bmp,1617795584087,Starburst,49,164,-1,-1,29.2819,49,47,1.04255,125,164,0.762195,493,367,855,365,-1.30798,0.387177,150.813,456.029,-1,1,-1,0.34375
1599578864959.bmp,1617795584109,Starburst,52,50,-1,-1,1.88573,49,52,0.942308,50,33,1.51515,495,370,908,342,1.2128,-1.47665,158.685,131.747,-1,1,-1,0.46875
1599578864992.bmp,1617795584131,Starburst,48,49,-1,-1,2.04191,45,48,0.9375,49,44,1.11364,495,368,913,343,-1.11887,1.1102,146.122,146.19,-1,1,-1,1
1599578865025.bmp,1617795584153,Starburst,53,51,-1,-1,2.17858,46,53,0.867925,51,45,1.13333,494,369,915,345,-0.556736,0.439871,155.703,150.944,-1,1,-1,1
1599578865059.bmp,1617795584175,Starburst,46,52,-1,-1,2.17475,44,46,0.956522,47,52,0.903846,494,369,912,342,0.970488,-0.951964,141.389,155.608,-1,1,-1,1
1599578865092.bmp,1617795584197,Starburst,48,74,-1,-1,11.0803,48,46,1.04348,74,63,1.1746,494,368,917,287,-0.440178,-0.317466,147.672,215.546,-1,1,-1,0.4375
1599578865125.bmp,1617795584219,Starburst,49,51,-1,-1,2.45793,49,47,1.04255,51,32,1.59375,494,370,914,338,0.956714,0.0758388,150.813,132.09,-1,1,-1,0.71875
1599578865159.bmp,1617795584241,Starburst,48,85,-1,-1,2.9496,46,48,0.958333,43,85,0.505882,494,369,908,300,1.04953,0.582527,147.672,206.511,-1,1,-1,0.28125
1599578865192.bmp,1617795584263,Starburst,49,52,-1,-1,2.24873,46,49,0.938776,31,52,0.596154,494,368,909,337,-0.715862,1.2178,149.263,132.471,-1,1,-1,0.46875
1599578865225.bmp,1617795584285,Starburst,52,50,-1,-1,3.31819,52,44,1.18182,45,50,0.9,495,368,914,342,0.277411,1.02436,151.058,149.329,-1,1,-1,1
1599578865250.bmp,1617795584307,Starburst,48,49,-1,-1,2.06394,45,48,0.9375,49,45,1.08889,493,368,911,344,-0.61249,-1.0972,146.122,147.722,-1,1,-1,1
1599578865292.bmp,1617795584329,Starburst,51,51,-1,-1,3.00834,51,49,1.04082,45,51,0.882353,496,368,914,343,0.10154,1.51456,157.095,150.944,-1,1,-1,1
1599578865325.bmp,1617795584351,Starburst,53,51,-1,-1,2.17617,46,53,0.867925,51,45,1.13333,493,369,912,344,1.48476,-0.166361,155.703,150.944,-1,1,-1,1
1599578865350.bmp,1617795584373,Starburst,53,50,-1,-1,2.29146,50,53,0.943396,45,50,0.9,496,368,914,344,0.038401,-1.19997,161.826,149.329,-1,1,-1,1
1599578865392.bmp,1617795584395,Starburst,52,51,-1,-1,2.28932,45,52,0.865385,45,51,0.882353,492,368,911,343,1.18307,-1.29451,152.566,150.944,-1,1,-1,1
1599578865425.bmp,1617795584417,Starburst,52,53,-1,-1,2.33111,45,52,0.865385,45,53,0.849057,495,368,912,343,-1.26382,-1.12628,152.566,154.195,-1,1,-1,1
1599578865459.bmp,1617795584439,Starburst,51,50,-1,-1,3.30215,51,47,1.08511,44,50,0.88,492,369,914,343,0.147944,-1.24688,154.002,147.805,-1,1,-1,1
1599578865492.bmp,1617795584461,Starburst,50,51,-1,-1,2.33067,50,48,1.04167,51,44,1.15909,495,369,912,343,0.407733,0.162288,153.954,149.428,-1,1,-1,1
1599578865525.bmp,1617795584483,Starburst,52,46,-1,-1,2.18347,46,52,0.884615,44,46,0.956522,491,366,913,343,-0.945876,-1.26469,154.082,141.389,-1,1,-1,1
1599578865559.bmp,1617795584505,Starburst,50,49,-1,-1,2.20282,47,50,0.94,43,49,0.877551,493,368,912,343,-0.719674,-1.29612,152.404,144.667,-1,1,-1,1
1599578865592.bmp,1617795584527,Starburst,48,49,-1,-1,2.15522,45,48,0.9375,44,49,0.897959,494,368,912,342,-0.211557,-1.06598,146.122,146.19,-1,1,-1,1
1599578865625.bmp,1617795584549,Starburst,46,47,-1,-1,2.05144,46,45,1.02222,46,47,0.978723,493,367,913,343,0.00400814,-0.142496,142.947,146.088,-1,1,-1,1
1599578865659.bmp,1617795584571,Starburst,52,47,-1,-1,3.3178,52,47,1.10638,45,47,0.957447,495,368,914,343,0.853134,0.269275,155.608,144.53,-1,1,-1,1
1599578865683.bmp,1617795584593,Starburst,48,53,-1,-1,3.17886,48,45,1.06667,53,45,1.17778,494,368,911,344,-0.672692,-0.115461,146.122,154.195,-1,1,-1,1
1599578865716.bmp,1617795584615,Starburst,47,189,-1,-1,5.05587,45,47,0.957447,95,189,0.502646,493,368,861,325,-0.70952,-1.15748,144.53,458.409,-1,1,-1,0.361111
1599578865759.bmp,1617795584637,Starburst,48,48,-1,-1,2.10751,48,45,1.06667,47,48,0.979167,493,368,913,343,-0.602768,1.14399,146.122,149.23,-1,1,-1,1
1599578865783.bmp,1617795584659,Starburst,50,48,-1,-1,2.72487,50,46,1.08696,45,48,0.9375,494,369,912,344,0.777978,-0.0678896,150.862,146.122,-1,1,-1,1
1599578865825.bmp,1617795584681,Starburst,47,46,-1,-1,2.10799,47,45,1.04444,45,46,0.978261,493,369,912,343,0.220839,-1.29332,144.53,142.947,-1,1,-1,1
1599578865859.bmp,1617795584703,Starburst,49,47,-1,-1,2.13387,44,49,0.897959,44,47,0.93617,493,368,912,342,-0.8282,0.144152,146.19,142.981,-1,1,-1,1
1599578865892.bmp,1617795584725,Starburst,48,51,-1,-1,2.6364,48,45,1.06667,51,44,1.15909,493,368,913,344,1.5109,0.927039,146.122,149.428,-1,1,-1,1
1599578865925.bmp,1617795584747,Starburst,182,47,-1,-1,5.4782,180,182,0.989011,44,47,0.93617,452,383,913,344,1.55351,0.0250478,568.633,142.981,-1,0.583333,-1,1
1599578865950.bmp,1617795584769,Starburst,226,46,-1,-1,6.22068,144,226,0.637168,44,46,0.956522,515,433,913,345,1.36022,0.723575,588.353,141.389,-1,0.416667,-1,1
1599578865992.bmp,1617795584791,Starburst,42,46,-1,-1,1.8954,22,42,0.52381,46,44,1.04545,497,380,912,345,1.25425,-1.32783,103.001,141.389,-1,0.21875,-1,1
1599578866025.bmp,1617795584813,Starburst,50,45,-1,-1,2.11432,45,50,0.9,43,45,0.955556,493,368,913,344,-0.137623,-0.943176,149.329,138.248,-1,1,-1,1
1599578866059.bmp,1617795584835,Starburst,47,50,-1,-1,4.19106,47,43,1.09302,37,50,0.74,491,368,909,343,-0.776859,-0.907036,141.441,137.423,-1,1,-1,0.84375
1599578866092.bmp,1617795584857,Starburst,64,28,-1,-1,2.03273,39,64,0.609375,16,28,0.571429,434,507,821,473,0.380601,-0.172642,164.184,70.4063,-1,0.75,-1,0.21875
1599578866125.bmp,1617795584879,Starburst,53,32,-1,-1,1.56716,28,53,0.528302,32,18,1.77778,435,547,830,505,1.25853,0.239169,130.283,80.0868,-1,0.5625,-1,0.5
1599578866159.bmp,1617795584901,Starburst,90,30,-1,-1,2.72304,56,90,0.622222,21,30,0.7,416,543,841,504,1.39975,-0.279669,232.456,80.7355,-1,0.529412,-1,0.5
1599578866192.bmp,1617795584923,Starburst,61,73,-1,-1,5.85961,61,39,1.5641,73,38,1.92105,413,476,812,456,-0.492553,0.938577,158.986,178.719,-1,0.4375,-1,0.4375
1599578866225.bmp,1617795584945,Starburst,180,168,-1,-1,7.71936,92,180,0.511111,85,168,0.505952,478,441,888,416,-1.3739,-1.33646,438.511,408.177,-1,0.611111,-1,0.5
1599578866250.bmp,1617795584967,Starburst,52,70,-1,-1,2.7357,33,52,0.634615,43,70,0.614286,490,364,931,343,-1.10935,-1.43395,135.191,180.043,-1,0.59375,-1,0.764706
1599578866292.bmp,1617795584989,Starburst,49,49,-1,-1,2.18518,49,47,1.04255,49,43,1.13953,493,363,913,336,0.339344,1.18899,150.813,144.667,-1,1,-1,1
1599578866325.bmp,1617795585011,Starburst,50,49,-1,-1,2.194,50,45,1.11111,49,46,1.06522,495,365,914,339,0.580843,1.08433,149.329,149.263,-1,1,-1,1
1599578866359.bmp,1617795585033,Starburst,51,51,-1,-1,2.26697,45,51,0.882353,45,51,0.882353,494,367,913,341,-0.662799,0.473519,150.944,150.944,-1,1,-1,1
1599578866392.bmp,1617795585055,Starburst,52,49,-1,-1,2.42063,52,44,1.18182,49,44,1.11364,492,367,913,341,0.352411,0.317628,151.058,146.19,-1,1,-1,1
1599578866425.bmp,1617795585077,Starburst,54,51,-1,-1,2.19957,48,54,0.888889,51,45,1.13333,493,366,912,343,1.1075,0.959867,160.36,150.944,-1,1,-1,1
1599578866459.bmp,1617795585099,Starburst,55,53,-1,-1,2.40182,50,55,0.909091,48,53,0.90566,495,367,914,342,0.344237,1.34462,165.027,158.748,-1,1,-1,1
1599578866492.bmp,1617795585121,Starburst,55,56,-1,-1,2.3309,51,55,0.927273,56,50,1.12,493,365,912,343,0.781292,0.758822,166.564,166.638,-1,1,-1,1
1599578866525.bmp,1617795585143,Starburst,52,56,-1,-1,2.28297,52,50,1.04,51,56,0.910714,494,368,914,340,-0.0895061,-0.913793,160.237,168.167,-1,1,-1,1
1599578866559.bmp,1617795585165,Starburst,55,303,-1,-1,97.2157,55,51,1.07843,303,177,1.71186,494,365,880,364,0.11983,0.341517,166.564,767.027,-1,1,-1,0.40625
1599578866592.bmp,1617795585187,Starburst,74,52,-1,-1,2.82223,38,74,0.513514,47,52,0.903846,473,295,911,342,-1.37998,-1.00218,180.503,155.608,-1,0.647059,-1,1
1599578866625.bmp,1617795585209,Starburst,50,50,-1,-1,2.51991,50,32,1.5625,46,50,0.92,489,363,914,341,-0.894031,1.45227,130.362,150.862,-1,0.4375,-1,1
1599578866659.bmp,1617795585231,Starburst,51,53,-1,-1,2.30996,47,51,0.921569,49,53,0.924528,494,366,913,343,1.29203,-1.27814,154.002,160.283,-1,1,-1,1
1599578866692.bmp,1617795585253,Starburst,49,48,-1,-1,2.69466,49,45,1.08889,44,48,0.916667,495,368,913,342,0.762425,1.36246,147.722,144.582,-1,1,-1,1
1599578866725.bmp,1617795585275,Starburst,49,49,-1,-1,2.04156,44,49,0.897959,49,43,1.13953,495,367,913,341,-0.843404,0.624279,146.19,144.667,-1,1,-1,1
1599578866750.bmp,1617795585297,Starburst,48,46,-1,-1,2.06614,42,48,0.875,46,45,1.02222,493,366,913,342,-0.89554,0.209992,141.529,142.947,-1,1,-1,1
1599578866792.bmp,1617795585319,Starburst,48,48,-1,-1,2.92771,48,43,1.11628,42,48,0.875,494,366,912,342,0.185938,-1.09008,143.05,141.529,-1,1,-1,1
1599578866825.bmp,1617795585341,Starburst,46,176,-1,-1,5.03887,41,46,0.891304,104,176,0.590909,494,366,979,331,-0.69953,-0.839602,136.772,447.124,-1,1,-1,0.40625
1599578866859.bmp,1617795585363,Starburst,45,124,-1,-1,2.61206,43,45,0.955556,124,69,1.7971,493,365,1009,324,0.315759,1.06372,138.248,309.35,-1,1,-1,0.388889
1599578866892.bmp,1617795585385,Starburst,44,47,-1,-1,2.47847,44,41,1.07317,47,41,1.14634,493,365,913,340,0.906783,0.963126,133.559,138.391,-1,1,-1,1
1599578866916.bmp,1617795585407,Starburst,46,46,-1,-1,2.37338,46,42,1.09524,42,46,0.913043,494,365,913,341,0.518347,-0.17473,138.301,138.301,-1,1,-1,1
1599578866950.bmp,1617795585429,Starburst,47,230,-1,-1,70.0172,47,43,1.09302,217,230,0.943478,495,365,929,372,0.724303,1.12213,141.441,702.294,-1,1,-1,0.694444
1599578866992.bmp,1617795585451,Starburst,47,47,-1,-1,7.20564,47,44,1.06818,29,47,0.617021,494,367,917,348,0.957958,1.16039,142.981,121.061,-1,1,-1,0.40625
