filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577842704.bmp,1617793990323,Starburst,59,59,-1,-1,2.62888,56,59,0.949153,56,59,0.949153,514,399,936,374,-1.56217,-1.44885,180.672,180.672,-1,1,-1,1
1599577842738.bmp,1617793990345,Starburst,58,61,-1,-1,2.65161,56,58,0.965517,57,61,0.934426,514,399,937,374,-1.2707,-0.745044,179.085,185.407,-1,1,-1,1
1599577842771.bmp,1617793990367,Starburst,59,58,-1,-1,2.60813,55,59,0.932203,57,58,0.982759,514,399,938,374,-0.464718,-0.545491,179.126,180.645,-1,1,-1,1
1599577842804.bmp,1617793990389,Starburst,61,59,-1,-1,3.10623,61,56,1.08929,56,59,0.949153,514,399,938,374,1.32546,-1.28787,183.867,180.672,-1,1,-1,1
1599577842838.bmp,1617793990411,Starburst,58,59,-1,-1,2.56212,57,58,0.982759,59,57,1.03509,514,399,937,374,1.42733,-0.00992222,180.645,182.226,-1,1,-1,1
1599577842871.bmp,1617793990433,Starburst,59,59,-1,-1,2.62953,57,59,0.966102,58,59,0.983051,514,398,937,373,-0.80238,0.551387,182.226,183.787,-1,1,-1,1
1599577842902.bmp,1617793990455,Starburst,60,59,-1,-1,2.65408,56,60,0.933333,56,59,0.949153,513,398,937,374,0.717126,-1.14226,182.267,180.672,-1,1,-1,1
1599577842938.bmp,1617793990477,Starburst,58,59,-1,-1,2.66863,58,56,1.03571,55,59,0.932203,513,398,937,374,1.47232,-0.21258,179.085,179.126,-1,1,-1,1
1599577842971.bmp,1617793990499,Starburst,61,59,-1,-1,2.68013,58,61,0.95082,55,59,0.932203,512,399,937,374,0.381614,1.0852,186.954,179.126,-1,1,-1,1
1599577843004.bmp,1617793990521,Starburst,59,60,-1,-1,2.71198,59,56,1.05357,56,60,0.933333,511,399,937,373,-0.819179,-0.601192,180.672,182.267,-1,1,-1,1
1599577843038.bmp,1617793990543,Starburst,62,63,-1,-1,11.4418,62,58,1.06897,33,63,0.52381,513,398,925,295,-0.30833,-1.34992,188.548,154.501,-1,1,-1,0.647059
1599577843071.bmp,1617793990565,Starburst,61,72,-1,-1,2.97358,56,61,0.918033,52,72,0.722222,513,399,940,375,-0.33757,-1.19477,183.867,196.048,-1,1,-1,1
1599577843104.bmp,1617793990587,Starburst,58,59,-1,-1,2.61071,57,58,0.982759,57,59,0.966102,513,399,938,373,0.248829,-1.17275,180.645,182.226,-1,1,-1,1
1599577843138.bmp,1617793990609,Starburst,58,60,-1,-1,2.63227,57,58,0.982759,56,60,0.933333,513,400,937,374,-0.367596,-0.224445,180.645,182.267,-1,1,-1,1
1599577843171.bmp,1617793990631,Starburst,61,60,-1,-1,2.68734,61,57,1.07018,60,55,1.09091,514,399,938,374,-0.0150521,0.532781,185.407,180.727,-1,1,-1,1
1599577843202.bmp,1617793990653,Starburst,60,61,-1,-1,2.66604,60,58,1.03448,58,61,0.95082,514,398,938,374,0.64291,0.263344,185.367,186.954,-1,1,-1,1
1599577843238.bmp,1617793990675,Starburst,59,61,-1,-1,2.56158,58,59,0.983051,61,56,1.08929,514,398,937,374,0.0691381,-0.778627,183.787,183.867,-1,1,-1,1
1599577843271.bmp,1617793990697,Starburst,59,57,-1,-1,2.70708,59,55,1.07273,56,57,0.982456,514,398,937,374,0.4203,0.6705,179.126,177.503,-1,1,-1,1
1599577843304.bmp,1617793990719,Starburst,59,59,-1,-1,2.63559,59,56,1.05357,59,55,1.07273,514,398,937,373,0.733962,0.456285,180.672,179.126,-1,1,-1,1
1599577843338.bmp,1617793990741,Starburst,64,59,-1,-1,3.21138,64,61,1.04918,59,59,1,512,397,937,374,0.652,0.425159,196.378,185.354,-1,1,-1,1
1599577843371.bmp,1617793990763,Starburst,59,61,-1,-1,2.67898,57,59,0.966102,57,61,0.934426,512,398,938,374,-0.812781,-1.53278,182.226,185.407,-1,1,-1,1
1599577843404.bmp,1617793990785,Starburst,60,57,-1,-1,2.61252,57,60,0.95,55,57,0.964912,513,398,938,374,-1.00172,0.236331,183.813,175.943,-1,1,-1,1
1599577843438.bmp,1617793990807,Starburst,58,59,-1,-1,2.55486,58,56,1.03571,57,59,0.966102,514,399,938,374,-1.20216,0.453985,179.085,182.226,-1,1,-1,1
1599577843471.bmp,1617793990829,Starburst,62,59,-1,-1,2.6982,56,62,0.903226,57,59,0.966102,514,399,938,373,-0.451348,-0.690095,185.474,182.226,-1,1,-1,1
1599577843504.bmp,1617793990851,Starburst,60,58,-1,-1,2.88502,60,56,1.07143,56,58,0.965517,515,399,938,373,0.734648,0.892,182.267,179.085,-1,1,-1,1
1599577843538.bmp,1617793990873,Starburst,61,59,-1,-1,2.70885,61,56,1.08929,59,56,1.05357,514,399,938,374,0.537306,-0.364244,183.867,180.672,-1,1,-1,1
1599577843571.bmp,1617793990895,Starburst,60,59,-1,-1,2.74755,60,57,1.05263,57,59,0.966102,515,400,938,373,0.29655,1.06981,183.813,182.226,-1,1,-1,1
1599577843604.bmp,1617793990917,Starburst,58,60,-1,-1,2.84364,58,57,1.01754,60,55,1.09091,515,399,939,373,0.153339,0.10836,180.645,180.727,-1,1,-1,1
1599577843638.bmp,1617793990939,Starburst,58,58,-1,-1,2.58365,54,58,0.931034,57,58,0.982759,515,399,938,373,-1.05205,1.10378,175.985,180.645,-1,1,-1,1
1599577843671.bmp,1617793990961,Starburst,60,58,-1,-1,2.63193,57,60,0.95,57,58,0.982759,514,399,938,374,0.340802,-1.10347,183.813,180.645,-1,1,-1,1
1599577843704.bmp,1617793990983,Starburst,59,58,-1,-1,2.61091,59,59,1,57,58,0.982759,514,399,938,373,-1.30785,0.49223,185.354,180.645,-1,1,-1,1
1599577843738.bmp,1617793991005,Starburst,59,59,-1,-1,2.62352,59,57,1.03509,57,59,0.966102,514,399,938,373,0.219864,1.50605,182.226,182.226,-1,1,-1,1
1599577843771.bmp,1617793991027,Starburst,62,60,-1,-1,2.71749,58,62,0.935484,57,60,0.95,517,399,938,374,1.44177,-0.381425,188.548,183.813,-1,1,-1,1
1599577843804.bmp,1617793991049,Starburst,60,62,-1,-1,2.71935,56,60,0.933333,56,62,0.903226,516,399,939,374,-0.766509,-1.44885,182.267,185.474,-1,1,-1,1
1599577843838.bmp,1617793991071,Starburst,61,59,-1,-1,2.60577,57,61,0.934426,59,56,1.05357,517,399,939,374,0.753347,-0.456958,185.407,180.672,-1,1,-1,1
1599577843871.bmp,1617793991093,Starburst,60,59,-1,-1,2.60766,58,60,0.966667,59,57,1.03509,517,399,940,374,-1.18259,0.170935,185.367,182.226,-1,1,-1,1
1599577843904.bmp,1617793991115,Starburst,58,61,-1,-1,2.57983,58,57,1.01754,56,61,0.918033,517,399,940,374,-0.526289,-0.746163,180.645,183.867,-1,1,-1,1
1599577843938.bmp,1617793991137,Starburst,60,60,-1,-1,2.62916,56,60,0.933333,60,58,1.03448,517,399,941,375,1.47859,1.08288,182.267,185.367,-1,1,-1,1
1599577843969.bmp,1617793991159,Starburst,62,60,-1,-1,2.75179,62,57,1.08772,60,58,1.03448,516,399,940,374,-0.169142,1.25113,187.007,185.367,-1,1,-1,1
1599577844004.bmp,1617793991181,Starburst,61,59,-1,-1,2.67733,58,61,0.95082,57,59,0.966102,516,400,940,374,-0.385037,0.923041,186.954,182.226,-1,1,-1,1
1599577844038.bmp,1617793991203,Starburst,61,59,-1,-1,2.70607,61,57,1.07018,59,56,1.05357,517,400,939,374,0.452835,-0.856475,185.407,180.672,-1,1,-1,1
1599577844071.bmp,1617793991225,Starburst,59,58,-1,-1,2.61028,58,59,0.983051,57,58,0.982759,515,400,939,374,-1.01869,0.347768,183.787,180.645,-1,1,-1,1
1599577844104.bmp,1617793991247,Starburst,60,60,-1,-1,2.67494,57,60,0.95,57,60,0.95,516,399,939,375,0.292289,-0.467131,183.813,183.813,-1,1,-1,1
1599577844138.bmp,1617793991269,Starburst,60,62,-1,-1,2.71711,56,60,0.933333,59,62,0.951613,516,399,939,373,-0.137261,0.358066,182.267,190.096,-1,1,-1,1
1599577844171.bmp,1617793991291,Starburst,59,60,-1,-1,2.73343,59,58,1.01724,60,56,1.07143,515,400,938,375,1.50415,-1.42837,183.787,182.267,-1,1,-1,1
1599577844204.bmp,1617793991313,Starburst,60,60,-1,-1,2.68029,60,56,1.07143,60,57,1.05263,515,401,938,376,-0.747536,1.31812,182.267,183.813,-1,1,-1,1
1599577844238.bmp,1617793991335,Starburst,60,58,-1,-1,2.62991,55,60,0.916667,56,58,0.965517,516,400,939,376,-1.39202,1.15835,180.727,179.085,-1,1,-1,1
1599577844271.bmp,1617793991357,Starburst,59,61,-1,-1,2.67694,58,59,0.983051,57,61,0.934426,516,399,940,375,0.927345,1.05542,183.787,185.407,-1,1,-1,1
1599577844304.bmp,1617793991379,Starburst,60,60,-1,-1,2.60832,58,60,0.966667,60,57,1.05263,515,399,939,374,-0.194041,1.00172,185.367,183.813,-1,1,-1,1
1599577844338.bmp,1617793991401,Starburst,62,59,-1,-1,2.69463,56,62,0.903226,58,59,0.983051,516,400,938,374,-0.645985,0.517467,185.474,183.787,-1,1,-1,1
1599577844371.bmp,1617793991423,Starburst,60,60,-1,-1,2.67424,57,60,0.95,58,60,0.966667,516,400,939,375,-0.10024,0.88025,183.813,185.367,-1,1,-1,1
1599577844404.bmp,1617793991445,Starburst,61,59,-1,-1,2.56152,55,61,0.901639,59,54,1.09259,516,400,939,375,-0.741135,1.05198,182.334,177.587,-1,1,-1,1
1599577844438.bmp,1617793991467,Starburst,58,116,-1,-1,3.84563,57,58,0.982759,85,116,0.732759,516,400,937,336,-0.236383,-0.418464,180.645,317.61,-1,1,-1,0.53125
1599577844471.bmp,1617793991489,Starburst,59,64,-1,-1,2.76308,57,59,0.966102,32,64,0.5,517,399,942,367,-1.44222,-1.40162,182.226,155.015,-1,1,-1,0.264706
1599577844504.bmp,1617793991511,Starburst,61,62,-1,-1,3.33129,61,55,1.10909,55,62,0.887097,516,400,941,375,-1.24447,1.4629,182.334,183.948,-1,1,-1,1
1599577844538.bmp,1617793991533,Starburst,58,60,-1,-1,2.63236,57,58,0.982759,56,60,0.933333,516,400,940,375,0.25868,-0.991042,180.645,182.267,-1,1,-1,1
1599577844571.bmp,1617793991555,Starburst,59,59,-1,-1,2.54375,58,59,0.983051,59,55,1.07273,516,401,941,375,0.319818,0.111296,183.787,179.126,-1,1,-1,1
1599577844604.bmp,1617793991577,Starburst,60,59,-1,-1,3.07507,60,57,1.05263,55,59,0.932203,516,400,941,375,0.0912226,-1.11245,183.813,179.126,-1,1,-1,1
1599577844636.bmp,1617793991599,Starburst,61,57,-1,-1,3.10681,61,56,1.08929,56,57,0.982456,516,400,940,375,0.957582,1.10822,183.867,177.503,-1,1,-1,1
1599577844671.bmp,1617793991621,Starburst,70,60,-1,-1,2.89983,59,70,0.842857,56,60,0.933333,518,399,940,375,-0.415971,0.788177,203.001,182.267,-1,1,-1,1
1599577844704.bmp,1617793991643,Starburst,118,60,-1,-1,23.2841,118,71,1.66197,60,58,1.03448,511,380,941,375,1.36144,0.17402,301.488,185.367,-1,0.277778,-1,1
1599577844738.bmp,1617793991665,Starburst,62,61,-1,-1,2.73325,62,55,1.12727,61,56,1.08929,516,400,941,375,-0.529729,1.51373,183.948,183.867,-1,1,-1,1
1599577844769.bmp,1617793991687,Starburst,59,60,-1,-1,2.56654,58,59,0.983051,60,56,1.07143,515,399,941,374,-0.74217,-0.125021,183.787,182.267,-1,1,-1,1
1599577844804.bmp,1617793991709,Starburst,60,59,-1,-1,2.65638,58,60,0.966667,57,59,0.966102,516,400,941,375,-1.26686,-0.0118914,185.367,182.226,-1,1,-1,1
1599577844838.bmp,1617793991731,Starburst,62,59,-1,-1,2.83212,62,57,1.08772,59,57,1.03509,516,400,941,375,0.400964,-0.519135,187.007,182.226,-1,1,-1,1
1599577844871.bmp,1617793991753,Starburst,66,61,-1,-1,4.32912,66,36,1.83333,57,61,0.934426,497,317,940,375,0.830052,-1.43512,163.705,185.407,-1,0.5,-1,1
1599577844904.bmp,1617793991775,Starburst,64,59,-1,-1,3.93478,64,55,1.16364,56,59,0.949153,516,399,939,374,0.205338,0.970467,187.192,180.672,-1,1,-1,1
1599577844938.bmp,1617793991797,Starburst,134,58,-1,-1,29.8545,134,78,1.71795,58,56,1.03571,528,365,939,374,-1.18637,0.228491,338.843,179.085,-1,0.25,-1,1
1599577844969.bmp,1617793991819,Starburst,59,60,-1,-1,2.65617,58,59,0.983051,57,60,0.95,515,400,940,375,0.792289,-0.364941,183.787,183.813,-1,1,-1,1
1599577845004.bmp,1617793991841,Starburst,194,185,-1,-1,6.48641,119,194,0.613402,185,107,1.72897,512,474,900,441,-1.54972,0.469657,498.742,466.891,-1,0.75,-1,0.6875
1599577845038.bmp,1617793991863,Starburst,28,24,-1,-1,1.83349,28,17,1.64706,24,15,1.6,467,537,868,512,-0.893538,-0.32948,71.7457,62.0794,-1,0.40625,-1,0.53125
1599577845071.bmp,1617793991885,Starburst,112,90,-1,-1,24.6221,112,58,1.93103,50,90,0.555556,453,519,872,494,0.34359,-0.869014,273.814,224.423,-1,0.625,-1,0.6875
1599577845104.bmp,1617793991907,Starburst,428,196,-1,-1,13.0437,282,428,0.658879,196,101,1.94059,401,512,930,437,0.70912,0.171721,1127.09,478.537,-1,0.5,-1,0.65625
1599577845138.bmp,1617793991929,Starburst,87,104,-1,-1,8.67323,87,46,1.8913,104,58,1.7931,506,387,959,354,0.828553,-0.807346,213.909,259.624,-1,0.59375,-1,0.59375
1599577845171.bmp,1617793991951,Starburst,65,62,-1,-1,2.69806,58,65,0.892308,62,56,1.10714,516,395,941,370,-0.636784,-1.31053,193.364,185.474,-1,1,-1,1
1599577845204.bmp,1617793991973,Starburst,61,58,-1,-1,2.9227,61,57,1.07018,57,58,0.982759,518,396,941,370,0.471455,-0.587842,185.407,180.645,-1,1,-1,1
1599577845238.bmp,1617793991995,Starburst,59,63,-1,-1,2.56091,57,59,0.966102,63,56,1.125,517,397,941,372,-0.775453,1.46449,182.226,187.087,-1,1,-1,1
1599577845269.bmp,1617793992017,Starburst,60,61,-1,-1,2.78047,60,58,1.03448,61,57,1.07018,517,398,942,373,1.12684,1.0602,185.367,185.407,-1,1,-1,1
1599577845304.bmp,1617793992039,Starburst,271,61,-1,-1,8.1655,200,271,0.738007,57,61,0.934426,441,405,941,373,-0.792594,0.102117,744.054,185.407,-1,0.71875,-1,1
1599577845338.bmp,1617793992061,Starburst,169,61,-1,-1,46.0844,169,125,1.352,61,56,1.08929,453,389,941,374,-0.620971,0.475241,464.404,183.867,-1,0.4375,-1,1
1599577845371.bmp,1617793992083,Starburst,205,61,-1,-1,63.3098,205,131,1.56489,57,61,0.934426,451,369,941,374,-0.174842,-1.34877,534.207,185.407,-1,0.625,-1,1
1599577845404.bmp,1617793992105,Starburst,62,59,-1,-1,2.69963,54,62,0.870968,57,59,0.966102,515,396,941,374,0.674058,-0.644578,182.429,182.226,-1,1,-1,1
1599577845438.bmp,1617793992127,Starburst,59,60,-1,-1,2.73318,59,57,1.03509,60,57,1.05263,518,400,941,373,-0.120944,0.359068,182.226,183.813,-1,1,-1,1
1599577845471.bmp,1617793992149,Starburst,59,64,-1,-1,2.71322,59,56,1.05357,56,64,0.875,517,400,943,375,-0.267353,-0.742103,180.672,188.705,-1,1,-1,1
1599577845504.bmp,1617793992171,Starburst,58,59,-1,-1,2.61157,56,58,0.965517,55,59,0.932203,517,399,942,375,1.45124,0.712742,179.085,179.126,-1,1,-1,1
1599577845538.bmp,1617793992193,Starburst,59,61,-1,-1,2.88634,59,56,1.05357,61,56,1.08929,517,400,941,375,1.19159,0.248835,180.672,183.867,-1,1,-1,1
1599577845571.bmp,1617793992215,Starburst,59,59,-1,-1,2.58534,56,59,0.949153,59,57,1.03509,517,400,941,375,-1.07191,1.54869,180.672,182.226,-1,1,-1,1
1599577845604.bmp,1617793992237,Starburst,58,57,-1,-1,2.56154,55,58,0.948276,56,57,0.982456,518,399,940,374,0.483127,-0.0906663,177.531,177.503,-1,1,-1,1
1599577845638.bmp,1617793992259,Starburst,59,57,-1,-1,2.586,56,59,0.949153,56,57,0.982456,517,399,940,374,0.955504,1.05567,180.672,177.503,-1,1,-1,1
1599577845671.bmp,1617793992281,Starburst,59,59,-1,-1,2.84856,59,56,1.05357,55,59,0.932203,518,399,941,374,1.18499,-1.17919,180.672,179.126,-1,1,-1,1
1599577845702.bmp,1617793992303,Starburst,57,58,-1,-1,2.64627,57,55,1.03636,58,52,1.11538,518,399,942,375,0.348372,-0.390537,175.943,172.916,-1,1,-1,1
1599577845738.bmp,1617793992325,Starburst,59,57,-1,-1,2.85074,59,56,1.05357,55,57,0.964912,518,400,942,375,0.44547,-0.031279,180.672,175.943,-1,1,-1,1
1599577845771.bmp,1617793992347,Starburst,59,58,-1,-1,2.5993,59,55,1.07273,58,56,1.03571,518,400,942,374,-0.0113481,-0.804919,179.126,179.085,-1,1,-1,1
1599577845804.bmp,1617793992369,Starburst,59,57,-1,-1,2.58609,56,59,0.949153,56,57,0.982456,519,400,942,374,-1.05223,0.59095,180.672,177.503,-1,1,-1,1
1599577845838.bmp,1617793992391,Starburst,58,57,-1,-1,3.78091,58,55,1.05455,50,57,0.877193,519,399,941,376,-1.13468,-1.55203,177.531,168.255,-1,1,-1,1
1599577845871.bmp,1617793992413,Starburst,58,57,-1,-1,2.51724,54,58,0.931034,57,55,1.03636,518,399,941,375,-1.05689,-0.122433,175.985,175.943,-1,1,-1,1
1599577845904.bmp,1617793992435,Starburst,58,58,-1,-1,2.51718,55,58,0.948276,58,55,1.05455,518,398,941,374,0.680763,-1.39945,177.531,177.531,-1,1,-1,1
1599577845938.bmp,1617793992457,Starburst,59,57,-1,-1,2.58543,50,59,0.847458,51,57,0.894737,517,400,940,376,-1.11902,-0.929075,171.509,169.777,-1,1,-1,1
1599577845971.bmp,1617793992479,Starburst,58,58,-1,-1,2.58794,56,58,0.965517,53,58,0.913793,518,399,941,374,-0.177933,-1.05817,179.085,174.447,-1,1,-1,1
1599577846004.bmp,1617793992501,Starburst,58,55,-1,-1,3.2314,58,55,1.05455,52,55,0.945455,518,399,940,375,-0.431496,-1.40591,177.531,168.108,-1,1,-1,1
1599577846038.bmp,1617793992523,Starburst,57,58,-1,-1,2.49477,55,57,0.964912,58,55,1.05455,517,398,940,374,0.942051,0.684124,175.943,177.531,-1,1,-1,1
1599577846071.bmp,1617793992545,Starburst,57,57,-1,-1,2.54625,57,52,1.09615,57,55,1.03636,517,400,940,373,0.371356,1.20352,171.307,175.943,-1,1,-1,1
1599577846104.bmp,1617793992567,Starburst,113,59,-1,-1,3.86658,60,113,0.530973,55,59,0.932203,507,373,939,374,-0.111928,-0.560892,278.162,179.126,-1,0.34375,-1,1
1599577846138.bmp,1617793992589,Starburst,50,55,-1,-1,3.28546,50,28,1.78571,55,51,1.07843,507,389,942,376,-0.747113,-0.674735,124.971,166.564,-1,0.3125,-1,1
1599577846171.bmp,1617793992611,Starburst,60,56,-1,-1,2.58358,53,60,0.883333,55,56,0.982143,519,401,941,376,1.23227,0.76478,177.67,174.362,-1,1,-1,1
1599577846204.bmp,1617793992633,Starburst,59,58,-1,-1,2.60688,54,59,0.915254,56,58,0.965517,518,400,941,376,-0.388922,-0.729455,177.587,179.085,-1,1,-1,1
1599577846238.bmp,1617793992655,Starburst,59,57,-1,-1,2.56453,58,59,0.983051,57,56,1.01786,517,400,940,375,-0.78046,-1.01473,183.787,177.503,-1,1,-1,1
1599577846271.bmp,1617793992677,Starburst,59,57,-1,-1,2.5618,56,59,0.949153,57,56,1.01786,518,400,940,376,-0.357749,0.925364,180.672,177.503,-1,1,-1,1
1599577846304.bmp,1617793992699,Starburst,59,153,-1,-1,4.55917,53,59,0.898305,79,153,0.51634,517,401,883,371,-1.069,1.25538,176.055,373.754,-1,1,-1,0
1599577846338.bmp,1617793992721,Starburst,59,55,-1,-1,2.54796,57,59,0.966102,40,55,0.727273,518,402,937,370,-0.751207,0.811875,182.226,150.157,-1,1,-1,0.625
1599577846371.bmp,1617793992743,Starburst,58,56,-1,-1,2.81375,58,56,1.03571,54,56,0.964286,517,402,941,376,-1.15848,1.5587,179.085,172.802,-1,1,-1,1
1599577846404.bmp,1617793992765,Starburst,60,58,-1,-1,2.63216,55,60,0.916667,55,58,0.948276,517,402,941,376,-0.293169,-1.31606,180.727,177.531,-1,1,-1,1
1599577846438.bmp,1617793992787,Starburst,59,59,-1,-1,3.03913,59,57,1.03509,54,59,0.915254,517,401,941,377,1.35653,-1.24357,182.226,177.587,-1,1,-1,1
1599577846471.bmp,1617793992809,Starburst,60,58,-1,-1,2.66811,60,56,1.07143,58,56,1.03571,516,401,941,378,0.0160253,1.14259,182.267,179.085,-1,1,-1,1
1599577846504.bmp,1617793992831,Starburst,60,58,-1,-1,2.63572,57,60,0.95,56,58,0.965517,516,402,942,377,-0.169012,0.0711345,183.813,179.085,-1,1,-1,1
1599577846538.bmp,1617793992853,Starburst,58,58,-1,-1,2.52005,55,58,0.948276,58,55,1.05455,517,402,942,376,1.01495,0.0381849,177.531,177.531,-1,1,-1,1
1599577846571.bmp,1617793992875,Starburst,58,52,-1,-1,2.40989,56,58,0.965517,30,52,0.576923,517,402,895,300,-1.47923,1.48157,179.085,131.134,-1,1,-1,0.4375
1599577846602.bmp,1617793992897,Starburst,59,55,-1,-1,2.23865,56,59,0.949153,55,41,1.34146,517,401,945,372,1.54279,0.847988,180.672,151.599,-1,1,-1,0.71875
1599577846638.bmp,1617793992919,Starburst,59,59,-1,-1,2.63189,57,59,0.966102,57,59,0.966102,517,400,941,378,-1.00927,-1.53969,182.226,182.226,-1,1,-1,1
1599577846671.bmp,1617793992941,Starburst,59,58,-1,-1,2.58746,56,59,0.949153,58,57,1.01754,516,400,941,377,0.211154,-0.889824,180.672,180.645,-1,1,-1,1
1599577846704.bmp,1617793992963,Starburst,60,59,-1,-1,2.65717,56,60,0.933333,56,59,0.949153,516,400,942,377,1.5054,1.5649,182.267,180.672,-1,1,-1,1
1599577846738.bmp,1617793992985,Starburst,58,57,-1,-1,2.54353,56,58,0.965517,57,56,1.01786,516,400,941,376,-0.653406,0.812622,179.085,177.503,-1,1,-1,1
1599577846771.bmp,1617793993007,Starburst,59,58,-1,-1,2.6104,56,59,0.949153,55,58,0.948276,517,401,941,375,-0.797416,-1.02246,180.672,177.531,-1,1,-1,1
1599577846804.bmp,1617793993029,Starburst,57,57,-1,-1,2.542,56,57,0.982456,55,57,0.964912,518,401,941,374,0.598194,-0.322567,177.503,175.943,-1,1,-1,1
1599577846838.bmp,1617793993051,Starburst,59,58,-1,-1,2.62264,59,56,1.05357,57,58,0.982759,518,401,941,374,0.549107,-1.03035,180.672,180.645,-1,1,-1,1
1599577846871.bmp,1617793993073,Starburst,57,60,-1,-1,2.60935,57,57,1,55,60,0.916667,518,401,941,375,-0.600535,-0.703253,179.071,180.727,-1,1,-1,1
1599577846904.bmp,1617793993095,Starburst,60,58,-1,-1,2.6307,57,60,0.95,55,58,0.948276,519,401,941,375,-1.23447,-1.32042,183.813,177.531,-1,1,-1,1
1599577846938.bmp,1617793993117,Starburst,57,61,-1,-1,2.47138,56,57,0.982456,61,54,1.12963,519,400,942,375,0.421329,0.874077,177.503,180.809,-1,1,-1,1
1599577846971.bmp,1617793993139,Starburst,60,60,-1,-1,2.67433,56,60,0.933333,57,60,0.95,518,400,941,376,-0.166173,0.229588,182.267,183.813,-1,1,-1,1
1599577847004.bmp,1617793993161,Starburst,59,60,-1,-1,2.65337,56,59,0.949153,57,60,0.95,518,399,942,376,-0.766761,1.49973,180.672,183.813,-1,1,-1,1
1599577847038.bmp,1617793993183,Starburst,60,57,-1,-1,2.60913,57,60,0.95,56,57,0.982456,518,399,941,375,-1.01549,-1.16817,183.813,177.503,-1,1,-1,1
1599577847071.bmp,1617793993205,Starburst,61,59,-1,-1,2.60374,56,61,0.918033,59,56,1.05357,519,400,940,375,-0.824485,1.48695,183.867,180.672,-1,1,-1,1
1599577847104.bmp,1617793993227,Starburst,60,55,-1,-1,3.06394,60,58,1.03448,55,36,1.52778,518,401,937,289,-0.422319,-0.529976,185.367,144.505,-1,1,-1,0.71875
1599577847138.bmp,1617793993249,Starburst,59,57,-1,-1,2.59166,57,59,0.966102,51,57,0.894737,518,400,942,371,-0.687347,-1.46156,182.226,169.777,-1,1,-1,1
1599577847171.bmp,1617793993271,Starburst,58,60,-1,-1,2.54011,56,58,0.965517,60,56,1.07143,519,399,943,376,-1.32955,0.542149,179.085,182.267,-1,1,-1,1
1599577847204.bmp,1617793993293,Starburst,197,61,-1,-1,6.01393,145,197,0.736041,56,61,0.918033,497,394,943,375,0.00851597,-0.177421,540.322,183.867,-1,0.25,-1,1
1599577847238.bmp,1617793993315,Starburst,62,59,-1,-1,2.6097,58,62,0.935484,59,55,1.07273,519,401,943,375,-0.826852,0.547671,188.548,179.126,-1,1,-1,1
1599577847271.bmp,1617793993337,Starburst,60,59,-1,-1,2.75177,60,57,1.05263,57,59,0.966102,519,399,944,375,-0.869759,-1.44026,183.813,182.226,-1,1,-1,1
1599577847304.bmp,1617793993359,Starburst,60,58,-1,-1,2.75369,60,57,1.05263,57,58,0.982759,519,400,945,374,-1.08267,1.56512,183.813,180.645,-1,1,-1,1
1599577847338.bmp,1617793993381,Starburst,199,60,-1,-1,58.4215,199,163,1.22086,60,57,1.05263,470,386,944,374,0.875098,1.37997,570.035,183.813,-1,0.5625,-1,1
1599577847371.bmp,1617793993403,Starburst,61,59,-1,-1,2.7127,61,48,1.27083,59,57,1.03509,518,397,944,374,-0.996958,-1.53684,171.826,182.226,-1,0.90625,-1,1
1599577847404.bmp,1617793993425,Starburst,62,57,-1,-1,3.1426,62,57,1.08772,57,56,1.01786,520,402,944,374,0.129899,0.419124,187.007,177.503,-1,1,-1,1
1599577847438.bmp,1617793993447,Starburst,61,128,-1,-1,4.11159,56,61,0.918033,69,128,0.539063,520,401,903,364,0.430581,0.503048,183.867,316.425,-1,1,-1,0.21875
1599577847471.bmp,1617793993469,Starburst,60,60,-1,-1,2.67747,60,57,1.05263,60,36,1.66667,520,400,941,369,1.26982,-0.44048,183.813,153.162,-1,1,-1,0.75
1599577847504.bmp,1617793993491,Starburst,58,58,-1,-1,2.54293,56,58,0.965517,58,56,1.03571,520,400,945,375,1.02249,1.06152,179.085,179.085,-1,1,-1,1
1599577847538.bmp,1617793993513,Starburst,59,60,-1,-1,2.62129,59,58,1.01724,57,60,0.95,521,400,943,376,0.724637,0.720126,183.787,183.813,-1,1,-1,1
1599577847571.bmp,1617793993535,Starburst,58,58,-1,-1,2.57884,58,57,1.01754,56,58,0.965517,521,400,943,375,0.0543887,0.52778,180.645,179.085,-1,1,-1,1
