filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579494368.bmp,1617793306025,PuReST,-1,58,-1,-1,-1,-1,-1,1,16,58,0.275862,207.081,190.081,880.786,628.032,-1,93.6754,15.708,125.796,-1,-1,0.375,0
1599579494402.bmp,1617793306047,PuReST,74,-1,-1,-1,-1,21,74,0.283784,-1,-1,1,238.16,424.091,637.081,177.081,94.4031,-1,161.072,15.708,0.30303,0,-1,-1
1599579494435.bmp,1617793306069,PuReST,-1,59,-1,-1,-1,-1,-1,1,14,59,0.237288,207.081,190.081,1246.41,509.806,-1,16.0916,15.708,125.833,-1,-1,0.235294,0
1599579494468.bmp,1617793306091,PuReST,49,52,-1,-1,2.75411,17,49,0.346939,23,52,0.442308,244.658,285.516,990.484,252.542,148.16,117.979,109.858,122.255,0.323529,0,0.151515,0
1599579494502.bmp,1617793306113,PuReST,53,59,-1,-1,2.76304,16,53,0.301887,33,59,0.559322,384.948,546.837,987.222,489.48,146.577,136.788,116.322,147.413,0.5,0,0.333333,0
1599579494535.bmp,1617793306135,PuReST,50,-1,-1,-1,-1,10,50,0.2,-1,-1,1,680.494,567.238,637.081,177.081,148.33,-1,105.028,15.708,0,0,-1,-1
1599579494568.bmp,1617793306157,PuReST,-1,48,-1,-1,-1,-1,-1,1,20,48,0.416667,207.081,190.081,1173.48,355.344,-1,177.294,15.708,111.391,-1,-1,0.34375,0
1599579494602.bmp,1617793306179,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579494635.bmp,1617793306201,PuReST,43,38,-1,-1,2.28855,19,43,0.44186,10,38,0.263158,377.999,637.196,1153.74,632.458,112.557,89.2635,101.072,81.9548,0.34375,0,0,0
1599579494668.bmp,1617793306223,PuReST,49,-1,-1,-1,-1,26,49,0.530612,-1,-1,1,496.263,353.538,637.081,177.081,83.0948,-1,120.596,15.708,0.285714,0,-1,-1
1599579494702.bmp,1617793306245,PuReST,55,47,-1,-1,2.27763,13,55,0.236364,12,47,0.255319,487.352,382.739,883.623,456.599,67.7072,164.528,117.256,101.018,0.323529,0,0,0
1599579494735.bmp,1617793306267,PuReST,50,47,-1,-1,1.92115,16,50,0.32,22,47,0.468085,487.737,639.971,650.489,462.581,107.316,149.449,110.669,111.972,0.294118,0,0.264706,0
1599579494768.bmp,1617793306289,PuReST,67,-1,-1,-1,-1,34,67,0.507463,-1,-1,1,367.638,461.978,637.081,177.081,165.737,-1,162.913,15.708,0.382353,0,-1,-1
1599579494788.bmp,1617793306311,PuReST,45,-1,-1,-1,-1,17,45,0.377778,-1,-1,1,630.962,434.316,637.081,177.081,90.7382,-1,102.42,15.708,0.266667,0,-1,-1
1599579494835.bmp,1617793306333,PuReST,-1,41,-1,-1,-1,-1,-1,1,25,41,0.609756,207.081,190.081,648.858,204.952,-1,175,15.708,105.201,-1,-1,0.424242,0
1599579494868.bmp,1617793306355,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579494902.bmp,1617793306377,PuReST,62,-1,-1,-1,-1,21,62,0.33871,-1,-1,1,369.135,344.546,637.081,177.081,35.3563,-1,138.455,15.708,0.235294,0,-1,-1
1599579494935.bmp,1617793306399,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579494968.bmp,1617793306421,PuReST,46,54,-1,-1,2.22535,23,46,0.5,19,54,0.351852,320.785,630.175,710.3,298.035,36.8032,119.952,111.417,121.355,0.181818,0,0.40625,0
1599579495002.bmp,1617793306443,PuReST,44,53,-1,-1,2.84196,22,44,0.5,20,53,0.377358,359.902,466.622,1208.79,475.743,144.005,54.8913,106.573,120.603,0.28125,0,0.371429,0
1599579495035.bmp,1617793306465,PuReST,54,44,-1,-1,2.43025,21,54,0.388889,15,44,0.340909,509.608,503.146,1090.16,529.913,167.711,106.216,123.582,98.3618,0.382353,0,0.176471,0
1599579495068.bmp,1617793306487,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579495102.bmp,1617793306509,PuReST,55,158,-1,-1,5.04835,12,55,0.218182,94,158,0.594937,434.307,644.459,999.388,564.771,82.5782,70.4352,116.375,402.25,0,0,0.305556,0
1599579495135.bmp,1617793306531,PuReST,47,-1,-1,-1,-1,10,47,0.212766,-1,-1,1,598.433,202.15,637.081,177.081,101.417,-1,99.2295,15.708,0,0,-1,-1
1599579495168.bmp,1617793306553,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579495202.bmp,1617793306575,PuReST,44,45,-1,-1,1.95012,12,44,0.272727,11,45,0.244444,615.005,466.874,989.034,574.88,64.4279,49.0518,95.2982,96.2669,0,0,0,0
1599579495235.bmp,1617793306597,PuReST,86,63,-1,-1,3.48937,45,86,0.523256,23,63,0.365079,601.904,553.838,1082.69,435.167,20.2747,23.2665,210.845,142.496,0.314286,0,0.575758,0
1599579495268.bmp,1617793306619,PuReST,68,44,-1,-1,3.37394,40,68,0.588235,17,44,0.386364,256.631,592.822,1124.91,190.457,171.036,99.384,172.509,100.571,0.166667,0,0.151515,0
1599579495302.bmp,1617793306641,PuReST,-1,75,-1,-1,-1,-1,-1,1,57,75,0.76,207.081,190.081,708.765,596.795,-1,142.2,15.708,208.31,-1,-1,0.428571,0
1599579495322.bmp,1617793306663,PuReST,53,80,-1,-1,2.78009,23,53,0.433962,38,80,0.475,374.476,551.413,660.919,485.571,86.2425,171.541,124.077,191.272,0.212121,0,0.314286,0
1599579495355.bmp,1617793306685,PuReST,44,45,-1,-1,1.59307,19,44,0.431818,21,45,0.466667,808.851,236.501,761.77,493.08,17.5057,24.1516,102.895,107.129,0.151515,0,0.30303,0
1599579495402.bmp,1617793306707,PuReST,54,-1,-1,-1,-1,12,54,0.222222,-1,-1,1,247.967,267.371,637.081,177.081,111.196,-1,114.448,15.708,0,0,-1,-1
1599579495435.bmp,1617793306729,PuReST,81,-1,-1,-1,-1,19,81,0.234568,-1,-1,1,700.869,264.781,637.081,177.081,91.1434,-1,172.556,15.708,0.387097,0,-1,-1
1599579495468.bmp,1617793306751,PuReST,48,46,-1,-1,2.87257,20,48,0.416667,12,46,0.26087,291.044,203.394,1178.95,551.69,93.7236,173.151,111.391,99.1088,0.363636,0,0,0
1599579495502.bmp,1617793306773,PuReST,67,72,-1,-1,3.11412,25,67,0.373134,19,72,0.263889,506.636,508.078,926.524,602.172,173.199,158.362,152.144,155.333,0.588235,0,0.171429,0
1599579495535.bmp,1617793306795,PuReST,59,-1,-1,-1,-1,34,59,0.576271,-1,-1,1,293.766,379.44,637.081,177.081,79.9994,-1,148.735,15.708,0.342857,0,-1,-1
1599579495555.bmp,1617793306817,PuReST,-1,59,-1,-1,-1,-1,-1,1,18,59,0.305085,207.081,190.081,939.858,424.145,-1,83.5825,15.708,129.682,-1,-1,0.0909091,0
1599579495602.bmp,1617793306839,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579495635.bmp,1617793306861,PuReST,-1,42,-1,-1,-1,-1,-1,1,13,42,0.309524,207.081,190.081,647.401,233.126,-1,176.188,15.708,92.5067,-1,-1,0.387097,0
1599579495668.bmp,1617793306883,PuReST,-1,76,-1,-1,-1,-1,-1,1,15,76,0.197368,207.081,190.081,937.632,426.846,-1,117.533,15.708,159.478,-1,-1,0.294118,0
1599579495702.bmp,1617793306905,PuReST,-1,49,-1,-1,-1,-1,-1,1,23,49,0.469388,207.081,190.081,1201.47,388.68,-1,95.5624,15.708,116.815,-1,-1,0.545455,0
1599579495735.bmp,1617793306927,PuReST,56,-1,-1,-1,-1,15,56,0.267857,-1,-1,1,648.35,205.323,637.081,177.081,125.766,-1,121.026,15.708,0.1875,0,-1,-1
1599579495768.bmp,1617793306949,PuReST,48,-1,-1,-1,-1,17,48,0.354167,-1,-1,1,696.104,557.947,637.081,177.081,86.0714,-1,107.993,15.708,0.322581,0,-1,-1
1599579495802.bmp,1617793306971,PuReST,86,43,-1,-1,2.68478,50,86,0.581395,20,43,0.465116,708.629,626.901,954.861,194.77,58.1358,126.597,217.387,102.286,0.235294,0,0.352941,0
1599579495835.bmp,1617793306993,PuReST,-1,73,-1,-1,-1,-1,-1,1,29,73,0.39726,207.081,190.081,1208.83,454.988,-1,20.1117,15.708,167.764,-1,-1,0.212121,0
1599579495868.bmp,1617793307015,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579495888.bmp,1617793307037,PuReST,73,43,-1,-1,2.55657,49,73,0.671233,24,43,0.55814,741.022,515.885,1115.54,626.17,93.9958,91.638,193.496,107.37,0.2,0,0.3125,0
1599579495935.bmp,1617793307059,PuReST,-1,46,-1,-1,-1,-1,-1,1,15,46,0.326087,207.081,190.081,1238.81,528.145,-1,160.851,15.708,102.108,-1,-1,0.205882,0
1599579495955.bmp,1617793307081,PuReST,61,54,-1,-1,2.83994,23,61,0.377049,48,54,0.888889,221.484,311.807,813.629,545.532,14.2804,51.5418,138.786,160.36,0.176471,0,0.583333,0
1599579496002.bmp,1617793307103,PuReST,76,-1,-1,-1,-1,57,76,0.75,-1,-1,1,356.105,246.489,637.081,177.081,141.677,-1,209.983,15.708,0.514286,0,-1,-1
1599579496035.bmp,1617793307125,PuReST,65,65,-1,-1,3.01648,20,65,0.307692,26,65,0.4,748.817,574.007,1236.19,599.768,21.0142,15.1475,143.043,149.583,0.264706,0,0.285714,0
1599579496068.bmp,1617793307147,PuReST,-1,45,-1,-1,-1,-1,-1,1,23,45,0.511111,207.081,190.081,1059.66,613.739,-1,154.43,15.708,109.628,-1,-1,0.352941,0
1599579496102.bmp,1617793307169,PuReST,77,-1,-1,-1,-1,24,77,0.311688,-1,-1,1,238.536,230.295,637.081,177.081,152.768,-1,169.767,15.708,0.30303,0,-1,-1
1599579496135.bmp,1617793307191,PuReST,-1,55,-1,-1,-1,-1,-1,1,26,55,0.472727,207.081,190.081,1069.94,235.28,-1,47.5072,15.708,131.345,-1,-1,0.470588,0
1599579496168.bmp,1617793307213,PuReST,31,-1,-1,-1,-1,11,31,0.354839,-1,-1,1,457.666,551.476,637.081,177.081,29.8809,-1,69.768,15.708,0,0,-1,-1
1599579496202.bmp,1617793307235,PuReST,61,55,-1,-1,3.63667,17,61,0.278689,15,55,0.272727,298.787,639.772,1232.96,331.353,92.5095,104.031,132.471,119.123,0.25,0,0.117647,0
1599579496235.bmp,1617793307257,PuReST,70,63,-1,-1,3.25543,39,70,0.557143,23,63,0.365079,353.195,438.118,923.995,496.125,179.505,153.172,174.697,142.496,0.40625,0,0.454545,0
1599579496268.bmp,1617793307279,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579496302.bmp,1617793307301,PuReST,-1,45,-1,-1,-1,-1,-1,1,17,45,0.377778,207.081,190.081,1018.42,232.929,-1,68.5875,15.708,102.42,-1,-1,0.393939,0
1599579496322.bmp,1617793307323,PuReST,51,-1,-1,-1,-1,16,51,0.313725,-1,-1,1,690.937,637.818,637.081,177.081,77.1081,-1,112.55,15.708,0.352941,0,-1,-1
1599579496368.bmp,1617793307345,PuReST,61,46,-1,-1,1.97698,16,61,0.262295,18,46,0.391304,631.08,442.873,659.256,226.258,43.6929,147.62,131.509,105.4,0.361111,0,0.314286,0
1599579496388.bmp,1617793307367,PuReST,42,-1,-1,-1,-1,13,42,0.309524,-1,-1,1,717.423,538.341,637.081,177.081,76.8581,-1,92.5067,15.708,0.242424,0,-1,-1
1599579496435.bmp,1617793307389,PuReST,47,-1,-1,-1,-1,13,47,0.276596,-1,-1,1,247.897,347.141,637.081,177.081,63.0457,-1,101.972,15.708,0.272727,0,-1,-1
1599579496455.bmp,1617793307411,PuReST,43,82,-1,-1,2.43278,19,43,0.44186,41,82,0.5,536.029,465.212,671.657,355.388,85.5533,130.088,101.072,198.613,0.272727,0,0.117647,0
1599579496502.bmp,1617793307433,PuReST,-1,43,-1,-1,-1,-1,-1,1,19,43,0.44186,207.081,190.081,1051.59,627.474,-1,85.142,15.708,101.072,-1,-1,0.387097,0
1599579496535.bmp,1617793307455,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579496568.bmp,1617793307477,PuReST,44,-1,-1,-1,-1,11,44,0.25,-1,-1,1,624.959,475.985,637.081,177.081,63.2982,-1,94.3525,15.708,0,0,-1,-1
1599579496602.bmp,1617793307499,PuReST,57,-1,-1,-1,-1,15,57,0.263158,-1,-1,1,509.25,372.438,637.081,177.081,69.0996,-1,122.932,15.708,0.472222,0,-1,-1
1599579496635.bmp,1617793307521,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579496668.bmp,1617793307543,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579496702.bmp,1617793307565,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579496735.bmp,1617793307587,PuReST,47,-1,-1,-1,-1,11,47,0.234043,-1,-1,1,217.107,548.751,637.081,177.081,177.046,-1,100.103,15.708,0,0,-1,-1
1599579496768.bmp,1617793307609,PuReST,45,53,-1,-1,2.00444,30,45,0.666667,15,53,0.283019,775.398,625.203,1010.9,298.912,175.613,103.054,118.991,115.323,0.5,0,0.454545,0
1599579496802.bmp,1617793307631,PuReST,46,45,-1,-1,2.14888,37,46,0.804348,15,45,0.333333,232.819,281.598,733.34,534.706,162.528,107.098,130.76,100.233,0.257143,0,0.264706,0
1599579496835.bmp,1617793307653,PuReST,45,54,-1,-1,1.85904,20,45,0.444444,13,54,0.240741,660.981,309.534,721.566,550.654,113.348,33.5631,105.913,115.338,0.411765,0,0.21875,0
1599579496868.bmp,1617793307675,PuReST,58,-1,-1,-1,-1,25,58,0.431034,-1,-1,1,563.71,639.514,637.081,177.081,73.6717,-1,135.58,15.708,0.285714,0,-1,-1
1599579496902.bmp,1617793307697,PuReST,51,55,-1,-1,2.96421,13,51,0.254902,37,55,0.672727,413.043,496.447,1218.05,203.731,161.977,36.6273,109.596,145.9,0.529412,0,0.342857,0
1599579496935.bmp,1617793307719,PuReST,-1,60,-1,-1,-1,-1,-1,1,17,60,0.283333,207.081,190.081,1180.67,557.473,-1,0.999573,15.708,130.573,-1,-1,0.3,0
1599579496968.bmp,1617793307741,PuReST,52,73,-1,-1,3.00469,41,52,0.788462,15,73,0.205479,536.206,339.73,1074.69,233.207,72.5064,134.467,146.595,153.673,0.588235,0,0.333333,0
1599579497002.bmp,1617793307763,PuReST,46,45,-1,-1,1.56483,13,46,0.282609,28,45,0.622222,812.841,350.621,682.643,618.684,171.983,162.403,100.073,116.228,0.3125,0,0.181818,0
1599579497035.bmp,1617793307785,PuReST,-1,41,-1,-1,-1,-1,-1,1,13,41,0.317073,207.081,190.081,681.325,479.278,-1,81.6177,15.708,90.6236,-1,-1,0.375,0
1599579497068.bmp,1617793307807,PuReST,-1,47,-1,-1,-1,-1,-1,1,12,47,0.255319,207.081,190.081,684.023,629.515,-1,93.2076,15.708,101.018,-1,-1,0,0
1599579497088.bmp,1617793307829,PuReST,-1,41,-1,-1,-1,-1,-1,1,15,41,0.365854,207.081,190.081,653.63,585.173,-1,151.083,15.708,92.7707,-1,-1,0.393939,0
1599579497135.bmp,1617793307851,PuReST,51,58,-1,-1,2.59438,20,51,0.392157,30,58,0.517241,578.414,640.166,1101.36,313.898,88.2677,117.062,116.907,141.751,0.363636,0,0.314286,0
1599579497168.bmp,1617793307873,PuReST,50,60,-1,-1,2.85345,15,50,0.3,23,60,0.383333,266.068,453.317,935.942,623.294,164.562,94.4783,109.642,136.936,0.264706,0,0.30303,0
1599579497202.bmp,1617793307895,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579497235.bmp,1617793307917,PuReST,45,45,-1,-1,1.85862,18,45,0.4,17,45,0.377778,408.458,641.467,659.053,597.221,84.9814,121.124,103.558,102.42,0.272727,0,0.30303,0
1599579497268.bmp,1617793307939,PuReST,38,74,-1,-1,2.20999,16,38,0.421053,23,74,0.310811,815.251,254.386,967.206,302.25,2.13543,12.0867,88.38,163.086,0.225806,0,0.4,0
1599579497288.bmp,1617793307961,PuReST,-1,40,-1,-1,-1,-1,-1,1,19,40,0.475,207.081,190.081,917.607,626.169,-1,112.756,15.708,95.6359,-1,-1,0.3125,0
1599579497335.bmp,1617793307983,PuReST,-1,44,-1,-1,-1,-1,-1,1,10,44,0.227273,207.081,190.081,646.349,522.908,-1,3.21012,15.708,93.449,-1,-1,0,0
1599579497368.bmp,1617793308005,PuReST,-1,46,-1,-1,-1,-1,-1,1,23,46,0.5,207.081,190.081,1092.09,565.368,-1,55.7598,15.708,111.417,-1,-1,0.30303,0
1599579497402.bmp,1617793308027,PuReST,56,56,-1,-1,2.84151,25,56,0.446429,30,56,0.535714,531.807,599.821,1167.34,460.148,106.791,66.5647,131.937,138.193,0.424242,0,0.294118,0
1599579497435.bmp,1617793308049,PuReST,-1,28,-1,-1,-1,-1,-1,1,7,28,0.25,207.081,190.081,918.708,364.085,-1,98.4276,15.708,60.0425,-1,-1,0,0
1599579497455.bmp,1617793308071,PuReST,32,-1,-1,-1,-1,25,32,0.78125,-1,-1,1,213.135,483.227,637.081,177.081,0,-1,89.8733,15.708,0.25,0,-1,-1
1599579497502.bmp,1617793308093,PuReST,45,46,-1,-1,1.79139,19,45,0.422222,22,46,0.478261,488.269,642.543,654.886,214.535,121.415,3.96713,104.723,110.167,0.235294,0,0.333333,0
1599579497535.bmp,1617793308115,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579497568.bmp,1617793308137,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579497602.bmp,1617793308159,PuReST,-1,63,-1,-1,-1,-1,-1,1,22,63,0.349206,207.081,190.081,1179.47,571.13,-1,134.717,15.708,141.4,-1,-1,0.181818,0
1599579497635.bmp,1617793308181,PuReST,89,51,-1,-1,3.2032,37,89,0.41573,13,51,0.254902,281.769,631.399,724.946,367.37,108.851,149.609,206.439,109.596,0.352941,0,0.242424,0.0285714
1599579497668.bmp,1617793308203,PuReST,-1,92,-1,-1,-1,-1,-1,1,27,92,0.293478,207.081,190.081,886.362,343.075,-1,166.654,15.708,201.137,-1,-1,0.235294,0
1599579497688.bmp,1617793308225,PuReST,46,73,-1,-1,2.46398,13,46,0.282609,49,73,0.671233,527.535,642.543,791.123,428.895,96.061,160.037,100.073,193.496,0.433333,0,0.0285714,0
1599579497735.bmp,1617793308247,PuReST,-1,58,-1,-1,-1,-1,-1,1,22,58,0.37931,207.081,190.081,883.565,606.28,-1,9.20339,15.708,132.108,-1,-1,0.294118,0
1599579497755.bmp,1617793308269,PuReST,42,50,-1,-1,2.26107,10,42,0.238095,31,50,0.62,271.597,644.33,869.628,259.359,83.0696,26.6832,89.6068,128.991,0,0,0.171429,0
1599579497788.bmp,1617793308291,PuReST,158,81,-1,-1,5.43463,70,158,0.443038,32,81,0.395062,256.06,556.184,679.347,318.917,154.395,132.977,371.606,185.944,0.371429,0,0.323529,0
1599579497835.bmp,1617793308313,PuReST,-1,64,-1,-1,-1,-1,-1,1,26,64,0.40625,207.081,190.081,748.957,542.493,-1,6.61024,15.708,147.744,-1,-1,0.242424,0
1599579497868.bmp,1617793308335,PuReST,-1,80,-1,-1,-1,-1,-1,1,56,80,0.7,207.081,190.081,717.399,594.724,-1,173.006,15.708,215.295,-1,-1,0.205882,0
1599579497902.bmp,1617793308357,PuReST,76,54,-1,-1,2.90893,24,76,0.315789,35,54,0.648148,484.613,561.679,902.923,422.142,149.199,82.0851,167.884,141.398,0.235294,0,0.285714,0
1599579497935.bmp,1617793308379,PuReST,-1,58,-1,-1,-1,-1,-1,1,28,58,0.482759,207.081,190.081,1011.14,464.793,-1,84.1978,15.708,139.23,-1,-1,0.588235,0.0285714
1599579497968.bmp,1617793308401,PuReST,47,43,-1,-1,1.55143,16,47,0.340426,19,43,0.44186,796.482,370.867,649.665,459.088,75.6536,163.344,105.044,101.072,0.363636,0,0.40625,0
1599579498002.bmp,1617793308423,PuReST,81,46,-1,-1,2.33269,17,81,0.209877,9,46,0.195652,803.523,584.412,801.29,631.281,16.0518,90.9322,170.814,96.4618,0.382353,0,0,0.125
1599579498035.bmp,1617793308445,PuReST,57,53,-1,-1,2.25954,30,57,0.526316,42,53,0.792453,541.463,632.382,796.035,608.125,87.9776,10.8639,139.97,149.726,0.0909091,0,0.205882,0
1599579498068.bmp,1617793308467,PuReST,59,55,-1,-1,2.85633,22,59,0.372881,14,55,0.254545,499.291,618.244,1107.96,470.774,20.0581,49.6302,133.96,118.173,0.424242,0,0.4,0.0555556
1599579498102.bmp,1617793308489,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579498135.bmp,1617793308511,PuReST,-1,54,-1,-1,-1,-1,-1,1,40,54,0.740741,207.081,190.081,970.832,550.141,-1,57.3196,15.708,148.475,-1,-1,0.228571,0
1599579498168.bmp,1617793308533,PuReST,43,-1,-1,-1,-1,20,43,0.465116,-1,-1,1,320.297,217.405,637.081,177.081,164.483,-1,102.286,15.708,0.121212,0,-1,-1
1599579498202.bmp,1617793308555,PuReST,120,51,-1,-1,4.66173,77,120,0.641667,22,51,0.431373,331.051,325.957,1050.72,606.941,75.7744,169.361,313.144,119.238,0.735294,0.0294118,0.294118,0
1599579498235.bmp,1617793308577,PuReST,63,85,-1,-1,3.55766,33,63,0.52381,51,85,0.6,292.584,261.405,852.529,510.731,144.137,0.628447,154.501,216.979,0.151515,0,0.15625,0
1599579498268.bmp,1617793308599,PuReST,81,144,-1,-1,4.87865,22,81,0.271605,82,144,0.569444,344.068,575.858,736.015,255.85,167.017,1.92327,175.348,361.711,0.264706,0,0.515152,0.0277778
1599579498302.bmp,1617793308621,PuReST,49,92,-1,-1,3.82251,15,49,0.306122,40,92,0.434783,236.21,481.469,1000.93,450.512,28.5671,151.74,107.754,215.469,0.5,0.030303,0.314286,0
1599579498335.bmp,1617793308643,PuReST,55,55,-1,-1,2.37099,21,55,0.381818,17,55,0.309091,512.258,481.741,850.55,573.844,147.849,160.761,125.43,121.115,0.352941,0,0.323529,0.0571429
1599579498355.bmp,1617793308665,PuReST,-1,66,-1,-1,-1,-1,-1,1,16,66,0.242424,207.081,190.081,1171.82,542.121,-1,157.475,15.708,141.07,-1,-1,0.264706,0
1599579498402.bmp,1617793308687,PuReST,44,53,-1,-1,2.25815,14,44,0.318182,12,53,0.226415,368.319,565.628,843.951,480.533,4.12324,75.7312,97.3052,112.524,0.1875,0,0,0.114286
1599579498422.bmp,1617793308709,PuReST,-1,44,-1,-1,-1,-1,-1,1,13,44,0.295455,207.081,190.081,1088.71,560.218,-1,58.6178,15.708,96.2833,-1,-1,0.40625,0.0882353
1599579498468.bmp,1617793308731,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579498502.bmp,1617793308753,PuReST,25,-1,-1,-1,-1,15,25,0.6,-1,-1,1,526.216,648.512,637.081,177.081,0,-1,63.8175,15.708,0.1,0.03125,-1,-1
1599579498535.bmp,1617793308775,PuReST,81,75,-1,-1,3.56579,34,81,0.419753,37,75,0.493333,552.277,524.263,1005.72,438.86,146.656,7.92852,188.265,181.029,0.314286,0.0277778,0.611111,0.0833333
1599579498568.bmp,1617793308797,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579498602.bmp,1617793308819,PuReST,-1,49,-1,-1,-1,-1,-1,1,27,49,0.55102,207.081,190.081,1229.86,205.537,-1,141.271,15.708,121.895,-1,-1,0.472222,0.0277778
1599579498635.bmp,1617793308841,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,190.081,637.081,177.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579498668.bmp,1617793308863,PuReST,-1,80,-1,-1,-1,-1,-1,1,37,80,0.4625,207.081,190.081,660.227,448.031,-1,5.29809,15.708,190.042,-1,-1,0.441176,0
1599579498702.bmp,1617793308885,PuReST,68,46,-1,-1,2.73683,29,68,0.426471,16,46,0.347826,417.262,562.77,947.608,477.742,17.5937,75.8941,158.588,103.176,0.235294,0,0.5,0
1599579498735.bmp,1617793308907,PuReST,-1,41,-1,-1,-1,-1,-1,1,18,41,0.439024,207.081,190.081,870.833,221.522,-1,113.5,15.708,96.2321,-1,-1,0.424242,0.030303
1599579498755.bmp,1617793308929,PuReST,41,71,-1,-1,2.723,17,41,0.414634,20,71,0.28169,324.981,390.93,895.556,272.567,107.159,100.457,95.0488,154.396,0.181818,0.0833333,0.441176,0.0571429
1599579498788.bmp,1617793308951,PuReST,52,43,-1,-1,2.32163,18,52,0.346154,20,43,0.465116,463.199,365.506,1028.43,447.284,102.361,3.82825,116.539,102.286,0.323529,0.0571429,0.1875,0
1599579498835.bmp,1617793308973,PuReST,25,-1,-1,-1,-1,24,25,0.96,-1,-1,1,461.795,535.401,637.081,177.081,65.838,-1,76.977,15.708,0.28125,0,-1,-1
1599579498868.bmp,1617793308995,PuReST,67,175,-1,-1,7.1014,14,67,0.208955,95,175,0.542857,256.284,599.099,1161.2,423.099,131.447,85.2462,141.238,433.475,0.257143,0.0285714,0.114286,0
1599579498888.bmp,1617793309017,PuReST,126,-1,-1,-1,-1,63,126,0.5,-1,-1,1,697.135,612.62,637.081,177.081,115.111,-1,305.185,15.708,0.138889,0,-1,-1
1599579498935.bmp,1617793309039,PuReST,148,47,-1,-1,4.40131,73,148,0.493243,10,47,0.212766,496.746,212.054,915.087,596.275,18.5468,79.3908,357.214,99.2295,0.0285714,0,0,0
1599579498968.bmp,1617793309061,PuReST,59,56,-1,-1,2.66616,13,59,0.220339,20,56,0.357143,591.352,479.737,1074.27,474.003,84.7607,86.5399,124.949,126.174,0.387097,0,0.30303,0.030303
1599579499002.bmp,1617793309083,PuReST,58,63,-1,-1,3.3272,14,58,0.241379,23,63,0.365079,398.302,415.627,1165.93,602.808,134.174,51.3855,123.915,142.496,0.323529,0.0555556,0.2,0
